a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.2,5.3105,0.44045,0.15037,0.40373,0.10553,0.57795,0,1,3.7939
0.1,0.2,5.3196,0.44254,0.14961,0.40659,0.10554,0.57596,1.9214e-05,0.98341,3.7917
0.1,0.2,5.3285,0.44461,0.14886,0.40501,0.10555,0.57394,4.8451e-05,0.96664,3.7898
0.1,0.2,5.3377,0.44675,0.1481,0.40561,0.10557,0.57193,0.0001163,0.9499,3.788
0.1,0.2,5.3469,0.44893,0.14733,0.40625,0.10559,0.56993,0.00021007,0.93318,3.7864
0.1,0.2,5.3558,0.45116,0.14655,0.40659,0.10563,0.56793,0.00033609,0.9165,3.7843
0.1,0.2,5.3464,0.45405,0.14586,0.40437,0.10568,0.56593,0.00047874,0.89984,3.7513
0.1,0.2,5.3507,0.45644,0.14512,0.39263,0.10573,0.56393,0.00064182,0.8832,3.7423
0.1,0.2,5.3394,0.45955,0.1446,0.39627,0.10578,0.56193,0.0008227,0.86649,3.7116
0.1,0.2,5.3481,0.46191,0.14386,0.39714,0.10584,0.55992,0.0010224,0.8498,3.7109
0.1,0.2,5.3595,0.4644,0.1435,0.39803,0.10591,0.55795,0.0012462,0.83338,3.7251
0.1,0.2,5.3701,0.4669,0.14292,0.39887,0.10599,0.55594,0.0015038,0.81663,3.7321
0.1,0.2,5.3795,0.4693,0.14218,0.39963,0.10608,0.55396,0.0017969,0.80016,3.7328
0.1,0.2,5.3783,0.47206,0.14144,0.40212,0.10618,0.552,0.0021088,0.78383,3.7151
0.1,0.2,5.3732,0.47504,0.1407,0.40533,0.10628,0.55001,0.0024495,0.7672,3.691
0.1,0.2,5.3763,0.47772,0.13995,0.4071,0.10639,0.54805,0.0028048,0.75091,3.6814
0.1,0.2,5.3777,0.48105,0.14005,0.40905,0.10651,0.54608,0.0031881,0.73449,3.6894
0.1,0.2,5.387,0.4836,0.1393,0.40789,0.10663,0.54412,0.0035925,0.71808,3.6903
0.1,0.2,5.3962,0.48616,0.13855,0.39316,0.10676,0.54215,0.0040216,0.70171,3.6915
0.1,0.2,5.4055,0.48875,0.13781,0.394,0.1069,0.54019,0.0044754,0.68535,3.6929
0.1,0.2,5.3951,0.49218,0.13735,0.3984,0.10706,0.53821,0.0049916,0.6689,3.6675
0.1,0.2,5.3883,0.49588,0.13711,0.40269,0.10723,0.53628,0.0055578,0.65282,3.6536
0.1,0.2,5.3827,0.49968,0.13619,0.40637,0.10745,0.53435,0.0062702,0.63673,3.6276
0.1,0.2,5.3726,0.50382,0.13551,0.39382,0.10769,0.53243,0.0070636,0.62072,3.5999
0.1,0.2,5.3681,0.50822,0.13503,0.39825,0.10798,0.53054,0.0079997,0.60493,3.5859
0.1,0.2,5.3602,0.51298,0.13436,0.40323,0.10831,0.52864,0.0090901,0.58914,3.5632
