a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.7,0.93608,1.3732,0.58538,0.92848,1.7783,2.6621,0,1,1.4
0.9,0.7,0.93645,1.3789,0.584,0.9706,1.7783,2.654,1.506e-05,0.98272,1.4
0.9,0.7,0.93684,1.386,0.58207,0.97476,1.7785,2.6463,0.00042851,0.96605,1.4
0.9,0.7,0.93722,1.3932,0.58015,0.97878,1.7787,2.6386,0.0009987,0.94954,1.4
0.9,0.7,0.9376,1.4005,0.57836,0.97217,1.779,2.631,0.0017754,0.93327,1.4
0.9,0.7,0.93797,1.4077,0.57648,0.97629,1.7794,2.6234,0.0026695,0.91709,1.4
0.9,0.7,0.93835,1.415,0.57471,0.98579,1.7798,2.6159,0.0036911,0.901,1.4
0.9,0.7,0.93871,1.4222,0.57283,0.98448,1.7803,2.6086,0.004918,0.88515,1.4
0.9,0.7,0.93907,1.4295,0.57097,0.9885,1.7809,2.6012,0.0063031,0.86947,1.4
0.9,0.7,0.93942,1.4368,0.56911,0.9923,1.7815,2.594,0.0078457,0.85394,1.4
0.9,0.7,0.93976,1.4441,0.56725,0.99122,1.7822,2.5868,0.0095552,0.83858,1.4
0.9,0.7,0.94009,1.4514,0.56542,0.99516,1.7829,2.5798,0.011429,0.82339,1.4
0.9,0.7,0.94037,1.4587,0.56354,0.97892,1.7839,2.573,0.013711,0.80885,1.4
0.9,0.7,0.94075,1.466,0.56179,0.99785,1.7846,2.5658,0.015666,0.79352,1.4
0.9,0.7,0.94101,1.4733,0.55993,0.98195,1.7857,2.5592,0.018289,0.77933,1.4
0.9,0.7,0.94137,1.4806,0.55819,0.99913,1.7866,2.5522,0.020561,0.76431,1.4
0.9,0.7,0.94162,1.488,0.55636,0.98498,1.7878,2.5458,0.023521,0.75047,1.4
0.9,0.7,0.94198,1.4952,0.55464,0.99838,1.7889,2.5389,0.026122,0.73579,1.4
0.9,0.7,0.94221,1.5025,0.55278,0.98797,1.7902,2.5326,0.029405,0.72227,1.4
0.9,0.7,0.94253,1.5098,0.55101,0.9964,1.7914,2.526,0.032385,0.70801,1.4
0.9,0.7,0.94283,1.517,0.5493,0.99985,1.7927,2.5196,0.035686,0.69423,1.4
0.9,0.7,0.94303,1.5244,0.54744,0.99014,1.7943,2.5135,0.039506,0.68128,1.4
0.9,0.7,0.94336,1.5316,0.54582,0.99934,1.7956,2.5071,0.042917,0.66741,1.4
0.9,0.7,0.9436,1.5389,0.54401,0.99755,1.7972,2.501,0.04683,0.65434,1.4
0.9,0.7,0.94385,1.5461,0.54225,0.99998,1.7988,2.4948,0.050792,0.64122,1.4
0.9,0.7,0.94411,1.5534,0.5406,0.99999,1.8005,2.4889,0.054986,0.62839,1.4
0.9,0.7,0.9441,1.5608,0.53879,0.9828,1.8027,2.484,0.060448,0.61796,1.3999
0.9,0.7,0.94457,1.5678,0.53717,0.99995,1.8041,2.4772,0.063885,0.60326,1.4
0.9,0.7,0.9448,1.575,0.53548,0.99994,1.806,2.4714,0.068585,0.59095,1.4
0.9,0.7,0.94501,1.5822,0.53381,0.99996,1.8079,2.4658,0.073451,0.5788,1.4
0.9,0.7,0.94521,1.5893,0.53208,0.99983,1.81,2.4602,0.078492,0.56685,1.4
0.9,0.7,0.94541,1.5965,0.53044,0.99981,1.8121,2.4547,0.083696,0.55505,1.4
