a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.9,1.2532,1.5941,0.46973,0.709,1.301,1.755,2.2269,0,0.53031,1,1.9998
0.6,0.9,1.2534,1.5966,0.47102,0.70494,1.3012,1.7521,2.2252,0.00044812,0.51703,0.99279,2
0.6,0.9,1.253,1.5979,0.4722,0.70624,1.3024,1.7496,2.2246,0.0025314,0.50534,0.98999,1.9993
0.6,0.9,1.2534,1.6001,0.47336,0.70707,1.3036,1.7472,2.2231,0.0048143,0.49436,0.9835,1.9998
0.6,0.9,1.2529,1.601,0.47449,0.70821,1.3054,1.745,2.2228,0.0080225,0.48405,0.98203,1.9991
0.6,0.9,1.2534,1.603,0.4757,0.70895,1.3068,1.7427,2.2213,0.01067,0.47339,0.9759,1.9998
0.6,0.9,1.2534,1.6046,0.4769,0.70988,1.3084,1.7405,2.2204,0.013589,0.46292,0.97169,2
0.6,0.9,1.2534,1.606,0.47811,0.71086,1.3101,1.7382,2.2195,0.016609,0.45253,0.96802,2
0.6,0.9,1.2532,1.6073,0.47932,0.70683,1.3118,1.736,2.2188,0.019724,0.44223,0.9649,1.9998
0.6,0.9,1.2531,1.6087,0.48056,0.70786,1.3135,1.7338,2.218,0.02281,0.43192,0.96133,1.9998
0.6,0.9,1.253,1.6101,0.48181,0.70891,1.3152,1.7316,2.2172,0.025934,0.42166,0.95781,1.9998
0.6,0.9,1.2529,1.6116,0.48308,0.70998,1.3169,1.7294,2.2163,0.029085,0.41142,0.95423,1.9998
0.6,0.9,1.2528,1.6131,0.48438,0.71104,1.3187,1.7272,2.2155,0.032242,0.40121,0.95047,2
0.6,0.9,1.2526,1.6145,0.48569,0.71214,1.3204,1.725,2.2147,0.035471,0.39106,0.94702,2
0.6,0.9,1.2524,1.6159,0.48701,0.71082,1.3222,1.7228,2.2139,0.038751,0.38097,0.94371,2
0.6,0.9,1.2521,1.6171,0.48832,0.70953,1.3241,1.7207,2.2133,0.042131,0.37097,0.94093,1.9998
0.6,0.9,1.2519,1.6186,0.48969,0.71069,1.3259,1.7185,2.2125,0.045442,0.36092,0.93738,2
0.6,0.9,1.2512,1.6194,0.49095,0.71212,1.3279,1.7164,2.2123,0.049155,0.35125,0.9365,1.9992
0.6,0.9,1.2513,1.6212,0.49243,0.71317,1.3297,1.7142,2.2111,0.052337,0.3411,0.93154,1.9998
0.6,0.9,1.251,1.6226,0.49387,0.71439,1.3316,1.7121,2.2103,0.055764,0.33118,0.92809,2
0.6,0.9,1.2507,1.624,0.49529,0.71568,1.3335,1.71,2.2096,0.059298,0.32138,0.92515,2
0.6,0.9,1.2503,1.6253,0.49674,0.71217,1.3355,1.7079,2.209,0.062877,0.31162,0.92226,2
0.6,0.9,1.2498,1.6265,0.49818,0.71356,1.3375,1.7058,2.2084,0.066571,0.30198,0.91992,1.9998
0.6,0.9,1.2493,1.6278,0.49966,0.71495,1.3395,1.7037,2.2078,0.070267,0.29235,0.9173,1.9998
0.6,0.9,1.249,1.6292,0.5012,0.71631,1.3415,1.7017,2.2071,0.073927,0.28269,0.91416,2
0.6,0.9,1.2485,1.6305,0.50274,0.71774,1.3436,1.6996,2.2065,0.077713,0.27316,0.91158,2
0.6,0.9,1.248,1.6318,0.5043,0.71919,1.3457,1.6976,2.2059,0.081535,0.26368,0.90895,2
0.6,0.9,1.2474,1.633,0.50587,0.71601,1.3478,1.6956,2.2054,0.085452,0.2543,0.90664,1.9999
0.6,0.9,1.2467,1.6342,0.50743,0.71759,1.3501,1.6936,2.2049,0.089477,0.24504,0.90477,1.9997
0.6,0.9,1.2461,1.6354,0.50906,0.71916,1.3523,1.6916,2.2044,0.093498,0.23578,0.90252,1.9997
0.6,0.9,1.2455,1.6366,0.51071,0.72077,1.3545,1.6896,2.2039,0.097584,0.22659,0.90035,1.9997
0.6,0.9,1.2449,1.638,0.51246,0.72236,1.3567,1.6876,2.2033,0.10166,0.21739,0.89779,2
0.6,0.9,1.2442,1.6392,0.51418,0.72404,1.359,1.6857,2.2029,0.10588,0.20834,0.89576,2
0.6,0.9,1.2434,1.6404,0.51592,0.7212,1.3614,1.6837,2.2025,0.11019,0.19941,0.89399,1.9999
0.6,0.9,1.2426,1.6416,0.5177,0.72297,1.3638,1.6818,2.202,0.11457,0.19054,0.89225,1.9999
0.6,0.9,1.2417,1.6427,0.51946,0.72483,1.3663,1.68,2.2018,0.11909,0.18184,0.89097,1.9997
0.6,0.9,1.2409,1.6439,0.52137,0.72665,1.3688,1.6781,2.2013,0.12358,0.1731,0.88911,1.9999
0.6,0.9,1.24,1.6451,0.52326,0.72857,1.3713,1.6762,2.201,0.12823,0.16454,0.88774,1.9999
0.6,0.9,1.239,1.6463,0.52521,0.73052,1.3739,1.6744,2.2007,0.13296,0.15607,0.88641,2
0.6,0.9,1.238,1.6474,0.52716,0.72811,1.3766,1.6726,2.2005,0.13782,0.14775,0.8854,1.9999
0.6,0.9,1.2368,1.6485,0.52908,0.73024,1.3793,1.6709,2.2003,0.14285,0.13963,0.88486,1.9997
0.6,0.9,1.2357,1.6496,0.53113,0.73239,1.3821,1.6691,2.2002,0.14793,0.13156,0.88411,1.9997
0.6,0.9,1.2345,1.6508,0.53322,0.73462,1.385,1.6674,2.2,0.15316,0.12364,0.88355,1.9996
0.6,0.9,1.2334,1.6521,0.53546,0.73688,1.3879,1.6657,2.1999,0.15849,0.11583,0.88285,1.9999
0.6,0.9,1.2319,1.6532,0.53745,0.73932,1.391,1.6641,2.2,0.1641,0.10838,0.88324,1.9995
0.6,0.9,1.2306,1.6545,0.53972,0.74178,1.3941,1.6626,2.2,0.16979,0.10098,0.88324,1.9995
0.6,0.9,1.2293,1.6558,0.54219,0.74429,1.3973,1.661,2.2,0.17562,0.093712,0.88324,1.9999
0.6,0.9,1.2279,1.657,0.54465,0.746,1.4006,1.6595,2.2001,0.18168,0.086731,0.8838,2
0.6,0.9,1.226,1.6581,0.54677,0.74549,1.4041,1.6581,2.2004,0.18804,0.080133,0.88523,1.9992
