a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.7,1.2328,1.258,0.37566,0.71712,1.1045,1.435,1.8626,0,0.72315,1,1.8
0.4,0.7,1.2331,1.2629,0.37505,0.70667,1.1046,1.4317,1.8595,0.00023615,0.70736,0.98926,1.8
0.4,0.7,1.2334,1.2676,0.37449,0.69944,1.1048,1.4285,1.8565,0.00062522,0.69177,0.97869,1.8
0.4,0.7,1.2337,1.2722,0.37407,0.69456,1.105,1.4253,1.8535,0.0011738,0.6764,0.96832,1.8
0.4,0.7,1.234,1.2768,0.37365,0.69023,1.1053,1.4221,1.8505,0.0018827,0.66126,0.95814,1.8
0.4,0.7,1.2343,1.2809,0.37346,0.68823,1.1056,1.419,1.8476,0.0027552,0.64634,0.94816,1.8
0.4,0.7,1.2346,1.2853,0.37313,0.68536,1.106,1.416,1.8448,0.0037866,0.63164,0.93837,1.8
0.4,0.7,1.2349,1.2892,0.37309,0.68481,1.1065,1.413,1.842,0.004976,0.61716,0.92877,1.8
0.4,0.7,1.2351,1.2933,0.37288,0.68303,1.107,1.41,1.8393,0.0063255,0.6029,0.91937,1.8
0.4,0.7,1.2354,1.2969,0.37303,0.68385,1.1076,1.4071,1.8366,0.0078338,0.58886,0.91016,1.8
0.4,0.7,1.2356,1.3004,0.37317,0.68452,1.1082,1.4043,1.834,0.0094895,0.57502,0.90111,1.8
0.4,0.7,1.2359,1.3037,0.37346,0.68627,1.1089,1.4014,1.8314,0.011299,0.5614,0.89225,1.8
0.4,0.7,1.2361,1.3069,0.3738,0.68838,1.1097,1.3987,1.8289,0.01325,0.54797,0.88357,1.8
0.4,0.7,1.2363,1.3103,0.37396,0.68917,1.1105,1.3959,1.8264,0.015339,0.53473,0.87505,1.8
0.4,0.7,1.2364,1.3131,0.3745,0.69267,1.1113,1.3932,1.824,0.017559,0.52167,0.86669,1.8
0.4,0.7,1.2366,1.3163,0.37475,0.69408,1.1123,1.3905,1.8216,0.019903,0.50879,0.85848,1.8
0.4,0.7,1.2367,1.3188,0.37541,0.69861,1.1132,1.3879,1.8193,0.022364,0.49607,0.85041,1.8
