a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.8,0.48056,1.7383,0.88394,1,4.0238,4.1224,4.5402,0,0,1,1.4
0.9,1.8,0.48038,1.7411,0.88132,1,4.0257,4.1233,4.5376,0.010226,0.0083513,0.98275,1.4
0.9,1.8,0.48008,1.7439,0.87829,1,4.0282,4.1248,4.5351,0.023749,0.021796,0.96645,1.4
0.9,1.8,0.47978,1.7467,0.87528,1,4.0308,4.1263,4.5326,0.037319,0.035293,0.95024,1.4
0.9,1.8,0.47949,1.7495,0.87228,1,4.0334,4.1278,4.5301,0.050961,0.048869,0.93416,1.4
0.9,1.8,0.4792,1.7524,0.86929,1,4.036,4.1293,4.5277,0.064646,0.062492,0.91816,1.4
0.9,1.8,0.47891,1.7552,0.8663,1,4.0386,4.1308,4.5253,0.078385,0.076176,0.90225,1.4
0.9,1.8,0.47863,1.7581,0.86333,1,4.0412,4.1323,4.5229,0.092196,0.089937,0.88646,1.4
0.9,1.8,0.47835,1.761,0.86037,1,4.0438,4.1339,4.5205,0.10606,0.10376,0.87078,1.4
0.9,1.8,0.47808,1.7639,0.85742,1,4.0464,4.1354,4.5181,0.11996,0.11762,0.85517,1.4
0.9,1.8,0.47781,1.7668,0.85448,1,4.0491,4.1369,4.5157,0.13393,0.13156,0.83967,1.4
0.9,1.8,0.47756,1.7697,0.85177,0.99994,4.0517,4.1385,4.5135,0.14787,0.14552,0.82513,1.3999
0.9,1.8,0.47729,1.7726,0.84864,1,4.0544,4.14,4.511,0.16202,0.1596,0.80895,1.4
0.9,1.8,0.47704,1.7756,0.84573,1,4.0571,4.1416,4.5087,0.17615,0.17371,0.79373,1.4
0.9,1.8,0.4768,1.7786,0.84284,1,4.0597,4.1432,4.5064,0.19032,0.18787,0.7786,1.4
0.9,1.8,0.47656,1.7816,0.83996,1,4.0624,4.1447,4.5041,0.20454,0.20208,0.76354,1.4
0.9,1.8,0.47632,1.7846,0.83709,1,4.0651,4.1463,4.5018,0.21881,0.21635,0.74859,1.4
0.9,1.8,0.47609,1.7876,0.83424,1,4.0678,4.1479,4.4995,0.23312,0.23067,0.7337,1.4
0.9,1.8,0.47587,1.7907,0.8314,1,4.0705,4.1495,4.4973,0.24748,0.24504,0.7189,1.4
0.9,1.8,0.47566,1.7938,0.82858,1,4.0733,4.1511,4.495,0.26189,0.25946,0.70419,1.4
0.9,1.8,0.47545,1.7968,0.82577,1,4.076,4.1527,4.4928,0.27633,0.27392,0.68953,1.4
0.9,1.8,0.47525,1.8,0.82297,1,4.0787,4.1543,4.4906,0.29083,0.28843,0.67497,1.4
0.9,1.8,0.47505,1.8031,0.82019,1,4.0815,4.1559,4.4884,0.30536,0.30299,0.66047,1.4
0.9,1.8,0.47487,1.8062,0.81743,1,4.0842,4.1575,4.4861,0.31993,0.31758,0.64605,1.4
0.9,1.8,0.47469,1.8094,0.81468,1,4.087,4.1592,4.484,0.33454,0.33223,0.63169,1.4
0.9,1.8,0.47453,1.8126,0.8122,0.99995,4.0897,4.1608,4.4819,0.34906,0.34684,0.61826,1.3999
0.9,1.8,0.47435,1.8159,0.80925,1,4.0925,4.1624,4.4796,0.36386,0.36162,0.60316,1.4
0.9,1.8,0.4742,1.8191,0.80656,1,4.0953,4.164,4.4774,0.37857,0.37638,0.58899,1.4
0.9,1.8,0.47405,1.8224,0.80388,1,4.0981,4.1657,4.4753,0.39332,0.39117,0.57488,1.4
0.9,1.8,0.47392,1.8257,0.80123,1,4.1009,4.1673,4.4731,0.40809,0.406,0.56082,1.4
0.9,1.8,0.47379,1.829,0.7986,1,4.1037,4.169,4.471,0.4229,0.42086,0.54681,1.4
0.9,1.8,0.47367,1.8324,0.79599,1,4.1065,4.1706,4.4689,0.43772,0.43574,0.53284,1.4
0.9,1.8,0.47356,1.8357,0.79341,1,4.1093,4.1723,4.4667,0.45258,0.45065,0.51891,1.4
0.9,1.8,0.47346,1.8392,0.79085,1,4.1121,4.1739,4.4646,0.46745,0.46559,0.50504,1.4
0.9,1.8,0.47337,1.8426,0.78831,1,4.1149,4.1756,4.4625,0.48235,0.48054,0.49119,1.4
0.9,1.8,0.47329,1.8461,0.7858,1,4.1178,4.1772,4.4604,0.49726,0.49552,0.47737,1.4
0.9,1.8,0.47323,1.8496,0.78331,1,4.1206,4.1789,4.4583,0.51219,0.51052,0.4636,1.4
0.9,1.8,0.47317,1.8531,0.78085,1,4.1234,4.1806,4.4562,0.52713,0.52553,0.44983,1.4
0.9,1.8,0.47313,1.8567,0.77843,1,4.1262,4.1822,4.4541,0.54209,0.54055,0.43609,1.4
0.9,1.8,0.4731,1.8603,0.77603,1,4.1291,4.1839,4.452,0.55705,0.55558,0.42237,1.4
0.9,1.8,0.47308,1.8639,0.77366,1,4.1319,4.1855,4.4499,0.57202,0.57062,0.40866,1.4
0.9,1.8,0.47308,1.8676,0.77133,1,4.1347,4.1872,4.4478,0.58699,0.58567,0.39495,1.4
0.9,1.8,0.47309,1.8714,0.76903,1,4.1376,4.1889,4.4457,0.60197,0.60071,0.38125,1.4
