a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.6,0.64879,1.717,0.71808,1,2.9476,3.7297,0,1,1.6
0.7,1.6,0.64897,1.7246,0.71444,0.96539,2.9477,3.7229,0.00029079,0.98369,1.6
0.7,1.6,0.64906,1.7281,0.71268,0.99166,2.9477,3.7159,0.00037212,0.9668,1.6
0.7,1.6,0.64917,1.7331,0.71021,0.99862,2.9478,3.7091,0.00085328,0.95044,1.6
0.7,1.6,0.64928,1.7383,0.70773,0.99995,2.9481,3.7023,0.0015903,0.93436,1.6
0.7,1.6,0.64939,1.7441,0.7051,0.98824,2.9485,3.6959,0.0028284,0.91897,1.6
0.7,1.6,0.64949,1.7488,0.70261,0.99695,2.9488,3.6892,0.0037904,0.90299,1.6
0.7,1.6,0.64959,1.7539,0.70025,0.99998,2.9492,3.6827,0.0050977,0.88745,1.6
0.7,1.6,0.64969,1.759,0.6979,0.99992,2.9497,3.6764,0.0066833,0.87223,1.6
0.7,1.6,0.64977,1.7641,0.69534,0.99992,2.9502,3.6701,0.0084773,0.85722,1.6
0.7,1.6,0.64985,1.7692,0.69287,0.99861,2.9509,3.664,0.010528,0.8425,1.6
0.7,1.6,0.64994,1.7742,0.69057,0.99995,2.9515,3.6578,0.012673,0.8278,1.6
0.7,1.6,0.65001,1.7791,0.68813,0.99999,2.9523,3.6518,0.015075,0.81339,1.6
0.7,1.6,0.65008,1.7841,0.68573,0.99996,2.9531,3.6459,0.017679,0.79919,1.6
0.7,1.6,0.65016,1.789,0.68346,0.99913,2.954,3.6401,0.020535,0.78528,1.6
0.7,1.6,0.65021,1.794,0.68109,0.99638,2.955,3.6345,0.023756,0.77185,1.6
0.7,1.6,0.65027,1.7988,0.67885,0.99651,2.956,3.6288,0.026959,0.75825,1.6
0.7,1.6,0.65036,1.8035,0.67673,0.99997,2.957,3.623,0.030081,0.74437,1.6
0.7,1.6,0.6504,1.8083,0.67435,0.99998,2.9581,3.6175,0.03367,0.73115,1.6
