a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.3,0.94795,1.9373,0.63364,0.79574,2.1493,2.4413,3.1679,0,0.36075,1,1.8
0.9,1.3,0.94808,1.9406,0.6333,0.78738,2.1493,2.4386,3.1656,0.00013978,0.35252,0.9938,1.8
0.9,1.3,0.9482,1.9437,0.63305,0.78164,2.1494,2.436,3.1635,0.00036887,0.34439,0.98773,1.8
0.9,1.3,0.94832,1.9469,0.63279,0.77661,2.1496,2.4334,3.1613,0.0006892,0.33637,0.98179,1.8
0.9,1.3,0.94844,1.9499,0.63262,0.77278,2.1498,2.4309,3.1593,0.0011011,0.32846,0.97599,1.8
0.9,1.3,0.94855,1.9529,0.63247,0.76944,2.1501,2.4284,3.1572,0.0016053,0.32065,0.97033,1.8
0.9,1.3,0.94867,1.9557,0.63239,0.76673,2.1504,2.4259,3.1553,0.0022026,0.31295,0.96481,1.8
0.9,1.3,0.94878,1.9583,0.6325,0.76537,2.1507,2.4234,3.1533,0.0028908,0.30537,0.95942,1.8
0.9,1.3,0.94888,1.9606,0.6328,0.76518,2.1511,2.421,3.1514,0.003672,0.29789,0.95416,1.8
0.9,1.3,0.94898,1.963,0.63295,0.764,2.1515,2.4187,3.1496,0.0045486,0.29052,0.94907,1.8
0.9,1.3,0.94908,1.9651,0.63334,0.76433,2.152,2.4163,3.1478,0.005506,0.28324,0.94407,1.8
0.9,1.3,0.94917,1.9671,0.63388,0.76551,2.1525,2.414,3.1461,0.0065553,0.27608,0.93921,1.8
0.9,1.3,0.94926,1.9692,0.63419,0.76514,2.1531,2.4117,3.1444,0.0076891,0.26901,0.93449,1.8
0.9,1.3,0.94934,1.9709,0.63488,0.76717,2.1537,2.4095,3.1427,0.0089058,0.26205,0.92988,1.8
0.9,1.3,0.94942,1.9725,0.63556,0.76911,2.1543,2.4073,3.1411,0.010205,0.25518,0.92541,1.8
0.9,1.3,0.94948,1.9739,0.63638,0.77182,2.155,2.4051,3.1396,0.011595,0.24842,0.92113,1.8
0.9,1.3,0.94955,1.9755,0.63702,0.77366,2.1557,2.4029,3.138,0.013015,0.24168,0.91675,1.8
0.9,1.3,0.9496,1.9768,0.63797,0.77755,2.1565,2.4008,3.1366,0.014531,0.23506,0.91261,1.8
0.9,1.3,0.94965,1.9782,0.63875,0.78037,2.1573,2.3987,3.1351,0.016102,0.22851,0.90851,1.8
0.9,1.3,0.94969,1.9796,0.63952,0.78317,2.1581,2.3966,3.1337,0.017738,0.22204,0.90453,1.8
0.9,1.3,0.94973,1.9808,0.64036,0.78664,2.1589,2.3945,3.1323,0.019431,0.21563,0.90063,1.8
0.9,1.3,0.94976,1.9821,0.64122,0.79067,2.1598,2.3925,3.1309,0.021176,0.20928,0.89682,1.8
0.9,1.3,0.94979,1.9836,0.64186,0.79236,2.1607,2.3904,3.1296,0.022976,0.203,0.89309,1.8
0.9,1.3,0.94981,1.9847,0.64273,0.79705,2.1616,2.3884,3.1282,0.024814,0.19676,0.8894,1.8
0.9,1.3,0.94983,1.986,0.64354,0.80135,2.1626,2.3864,3.127,0.026705,0.19058,0.88581,1.8
0.9,1.3,0.94984,1.9872,0.64438,0.80694,2.1635,2.3845,3.1257,0.028628,0.18444,0.88224,1.8
0.9,1.3,0.94985,1.9885,0.64505,0.81016,2.1645,2.3825,3.1244,0.030594,0.17836,0.87875,1.8
0.9,1.3,0.94985,1.9896,0.64598,0.82771,2.1655,2.3806,3.1232,0.032598,0.17231,0.87531,1.8
0.9,1.3,0.94986,1.9911,0.64652,0.8246,2.1665,2.3786,3.122,0.034658,0.16634,0.87203,1.8
