a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.2,2.457,0.45414,0.081307,0.75161,0.23246,0.54349,0.6336,0.052033,1,0.99667,1.4
0,0.2,2.4059,0.48355,0.077062,0.68017,0.24184,0.53875,0.62744,0.089965,0.95757,0.95847,1.4
0,0.2,2.4067,0.48897,0.076834,0.88132,0.2426,0.53628,0.62431,0.093002,0.93545,0.93906,1.4
0,0.2,2.4074,0.4945,0.076581,0.87965,0.24339,0.53382,0.6212,0.096199,0.91346,0.91978,1.4
0,0.2,2.409,0.50597,0.076062,0.71196,0.24511,0.52896,0.61504,0.10317,0.86996,0.88159,1.4
0,0.2,2.4098,0.51183,0.07581,0.72044,0.24604,0.52656,0.61199,0.10691,0.84843,0.86269,1.4
0,0.2,2.4107,0.51792,0.075522,0.72793,0.24703,0.52418,0.60897,0.11091,0.82711,0.84395,1.4
0,0.2,2.4114,0.52406,0.075268,0.7365,0.24806,0.52181,0.60597,0.1151,0.80595,0.82535,1.4
0,0.2,2.4122,0.53035,0.074997,0.74495,0.24915,0.51947,0.603,0.11952,0.78497,0.80691,1.4
0,0.2,2.413,0.53677,0.07474,0.75377,0.25031,0.51715,0.60005,0.1242,0.76421,0.78865,1.4
0,0.2,2.4138,0.54328,0.074468,0.76304,0.25151,0.51485,0.59713,0.12906,0.74361,0.77051,1.4
0,0.2,2.4146,0.54998,0.074212,0.77261,0.2528,0.51258,0.59424,0.13425,0.72327,0.7526,1.4
0,0.2,2.4153,0.55669,0.07399,0.78494,0.25413,0.51033,0.59137,0.13963,0.70309,0.73483,1.4
0,0.2,2.4161,0.56366,0.073712,0.79592,0.25554,0.5081,0.58854,0.14534,0.68318,0.71728,1.4
0,0.2,2.4169,0.57116,0.073167,0.79535,0.25706,0.50591,0.58576,0.1515,0.66352,0.70005,1.3999
0,0.2,2.4178,0.57816,0.072985,0.81453,0.25856,0.50373,0.58297,0.15754,0.64402,0.68273,1.4
0,0.2,2.4186,0.5856,0.072605,0.83352,0.26017,0.50158,0.58023,0.16408,0.6248,0.66576,1.4
0,0.2,2.4195,0.59332,0.072146,0.83111,0.26188,0.49947,0.57754,0.17099,0.60589,0.64904,1.4
0,0.2,2.4203,0.60111,0.07169,0.83919,0.26367,0.49738,0.57488,0.1782,0.58723,0.63253,1.4
0,0.2,2.4211,0.60907,0.071235,0.83731,0.26555,0.49534,0.57226,0.1858,0.56889,0.6163,1.4
0,0.2,2.4218,0.61708,0.070782,0.84533,0.2675,0.49332,0.56967,0.1937,0.5508,0.60027,1.4
0,0.2,2.4226,0.62527,0.070337,0.84394,0.26956,0.49133,0.56714,0.20203,0.53306,0.58454,1.4
0,0.2,2.4233,0.63349,0.069891,0.85188,0.27169,0.48938,0.56463,0.21065,0.51557,0.56901,1.4
0,0.2,2.4239,0.64185,0.069452,0.85089,0.27394,0.48747,0.56218,0.21972,0.49846,0.55383,1.4
0,0.2,2.4245,0.65028,0.069011,0.85872,0.27626,0.48558,0.55976,0.2291,0.48158,0.53879,1.4
0,0.2,2.4249,0.65875,0.068587,0.8581,0.27869,0.48376,0.55743,0.23895,0.46526,0.52436,1.4
0,0.2,2.4257,0.66738,0.068138,0.86574,0.28119,0.48193,0.55505,0.24906,0.44884,0.50961,1.4
0,0.2,2.4261,0.67599,0.067711,0.86537,0.2838,0.48015,0.55277,0.25959,0.43298,0.49548,1.4
0,0.2,2.4266,0.6847,0.067277,0.8653,0.2865,0.47842,0.55053,0.27053,0.41741,0.48156,1.4
0,0.2,2.4271,0.69344,0.066854,0.87277,0.2893,0.47671,0.54832,0.28183,0.40209,0.46783,1.4
0,0.2,2.4275,0.70219,0.066428,0.8729,0.29218,0.47504,0.54616,0.29349,0.38717,0.45448,1.4
0,0.2,2.4278,0.711,0.066003,0.88014,0.29516,0.4734,0.54405,0.30555,0.37254,0.44135,1.4
0,0.2,2.4282,0.71985,0.065588,0.88048,0.29823,0.47179,0.54195,0.31796,0.35811,0.42836,1.4
0,0.2,2.4283,0.72852,0.065196,0.88096,0.30135,0.47026,0.53999,0.33057,0.34442,0.41618,1.4
