a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.9,1.0269,1.36,0.42231,0.79076,1.4242,2.1962,0,1,1.8
0.4,0.9,1.027,1.3652,0.42033,0.79309,1.4242,2.1912,1.3387e-08,0.9833,1.8
0.4,0.9,1.0271,1.3702,0.41804,0.79537,1.4243,2.1862,0.00017674,0.9667,1.8
0.4,0.9,1.0271,1.3753,0.41595,0.79197,1.4245,2.1814,0.00073004,0.95069,1.7999
0.4,0.9,1.0272,1.3804,0.41386,0.79429,1.4247,2.1766,0.0012477,0.93445,1.7999
0.4,0.9,1.0272,1.3854,0.41161,0.79662,1.4249,2.1718,0.0019295,0.91838,1.7999
0.4,0.9,1.0273,1.3906,0.40933,0.79891,1.4252,2.1669,0.0026295,0.90215,1.8
0.4,0.9,1.0273,1.3957,0.40725,0.80123,1.4256,2.1622,0.0036327,0.88635,1.8
0.4,0.9,1.0272,1.4007,0.40484,0.79793,1.4261,2.1576,0.0048818,0.87086,1.8
0.4,0.9,1.0271,1.4056,0.4026,0.80028,1.4267,2.1531,0.0064422,0.85581,1.7999
0.4,0.9,1.027,1.4107,0.4002,0.80257,1.4272,2.1485,0.0079142,0.84033,1.8
0.4,0.9,1.0269,1.4156,0.39803,0.79943,1.428,2.1441,0.0098961,0.82569,1.7999
0.4,0.9,1.0267,1.4207,0.39554,0.80173,1.4287,2.1396,0.011818,0.81064,1.8
0.4,0.9,1.0264,1.4255,0.39312,0.80406,1.4296,2.1354,0.014266,0.79647,1.7999
0.4,0.9,1.0262,1.4303,0.39066,0.80102,1.4306,2.1311,0.01685,0.78225,1.7999
0.4,0.9,1.0259,1.4351,0.38815,0.80333,1.4317,2.127,0.019709,0.76829,1.7999
0.4,0.9,1.0255,1.4398,0.38556,0.80565,1.4329,2.1229,0.022887,0.75465,1.7999
0.4,0.9,1.0252,1.4445,0.38306,0.80795,1.4343,2.1189,0.026424,0.74135,1.7999
0.4,0.9,1.0247,1.4491,0.38051,0.80499,1.4358,2.1151,0.030369,0.72846,1.7999
0.4,0.9,1.0244,1.4535,0.37824,0.80721,1.4374,2.1113,0.034771,0.71601,1.7999
0.4,0.9,1.0242,1.4579,0.37657,0.80929,1.4393,2.1078,0.039706,0.70408,1.7999
0.4,0.9,1.0245,1.4622,0.37587,0.8111,1.4414,2.1043,0.045098,0.69236,1.8
0.4,0.9,1.0249,1.4663,0.37606,0.80767,1.4437,2.1011,0.05108,0.68169,1.7999
0.4,0.9,1.0255,1.4704,0.37648,0.80927,1.446,2.0979,0.057271,0.67098,1.7999
0.4,0.9,1.026,1.4744,0.37699,0.81085,1.4485,2.0948,0.063678,0.66047,1.7999
0.4,0.9,1.0267,1.4785,0.37752,0.81238,1.4509,2.0916,0.070182,0.64979,1.8
0.4,0.9,1.0272,1.4824,0.37794,0.809,1.4535,2.0885,0.07686,0.63951,1.8
0.4,0.9,1.0276,1.4863,0.37843,0.81063,1.4561,2.0856,0.083695,0.62967,1.7999
0.4,0.9,1.0281,1.4902,0.37878,0.8122,1.4587,2.0825,0.09052,0.61937,1.8
0.4,0.9,1.0286,1.4941,0.37918,0.81381,1.4613,2.0795,0.097465,0.60938,1.8
0.4,0.9,1.029,1.498,0.37956,0.81061,1.464,2.0765,0.10446,0.59945,1.8
0.4,0.9,1.0293,1.5017,0.37986,0.81228,1.4667,2.0737,0.11157,0.58989,1.7999
0.4,0.9,1.0298,1.5056,0.38008,0.81386,1.4694,2.0706,0.11862,0.57974,1.8
0.4,0.9,1.0301,1.5095,0.38035,0.81549,1.4721,2.0677,0.12578,0.56996,1.8
0.4,0.9,1.0304,1.5132,0.38055,0.8125,1.4749,2.0649,0.13302,0.56054,1.7999
0.4,0.9,1.0307,1.517,0.38079,0.81414,1.4776,2.062,0.14025,0.55084,1.7999
0.4,0.9,1.0311,1.5208,0.38097,0.81578,1.4804,2.0591,0.14753,0.54117,1.7999
0.4,0.9,1.0314,1.5247,0.38111,0.81738,1.4832,2.0562,0.15482,0.53125,1.8
0.4,0.9,1.0317,1.5285,0.38117,0.81451,1.486,2.0533,0.16222,0.52171,1.8
0.4,0.9,1.0319,1.5322,0.38114,0.81619,1.4889,2.0506,0.16972,0.51254,1.7999
0.4,0.9,1.0322,1.536,0.38119,0.81784,1.4917,2.0477,0.17721,0.5031,1.7999
0.4,0.9,1.0325,1.5399,0.38127,0.81945,1.4946,2.0448,0.18471,0.49337,1.8
0.4,0.9,1.0327,1.5436,0.38129,0.81675,1.4975,2.0421,0.19232,0.48431,1.7999
0.4,0.9,1.0329,1.5474,0.38136,0.8184,1.5004,2.0393,0.19991,0.47495,1.7999
0.4,0.9,1.0332,1.5511,0.38136,0.82003,1.5033,2.0365,0.20753,0.46556,1.7999
0.4,0.9,1.0335,1.555,0.38139,0.82162,1.5062,2.0337,0.21518,0.45599,1.8
0.4,0.9,1.0336,1.5586,0.3815,0.81908,1.5091,2.031,0.22293,0.44713,1.7999
0.4,0.9,1.0338,1.5624,0.3816,0.82073,1.5121,2.0283,0.23069,0.43794,1.7999
0.4,0.9,1.0342,1.5662,0.38183,0.82235,1.5151,2.0255,0.2385,0.42851,1.8
