a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,7.0757,0.67109,0.22174,0.5676,0.10873,0.6388,0,1,1.6
0.5,0.1,7.079,0.67725,0.22171,0.57258,0.1088,0.63569,0.00029722,0.98331,1.5998
0.5,0.1,7.086,0.68332,0.22159,0.57705,0.10881,0.63247,0.00033756,0.96597,1.6
0.5,0.1,7.087,0.68933,0.22063,0.56897,0.10893,0.62938,0.00080556,0.94939,1.5998
0.5,0.1,7.0925,0.69498,0.21957,0.57164,0.10894,0.62615,0.00085109,0.93204,1.6
0.5,0.1,7.0957,0.70092,0.2186,0.57476,0.10901,0.62302,0.0011682,0.91519,1.6
0.5,0.1,7.1064,0.71362,0.21774,0.58279,0.10918,0.61674,0.0018608,0.88147,1.6
0.5,0.1,7.1101,0.72007,0.21704,0.58638,0.1093,0.61363,0.0023706,0.86477,1.6
0.5,0.1,7.1138,0.72665,0.21632,0.58997,0.10944,0.61053,0.0029517,0.84813,1.6
0.5,0.1,7.1159,0.73344,0.21572,0.58347,0.10964,0.60751,0.0037747,0.83189,1.5998
0.5,0.1,7.1196,0.74023,0.21509,0.58726,0.10982,0.60444,0.0045178,0.8154,1.5998
0.5,0.1,7.1234,0.74715,0.21447,0.59105,0.11002,0.60139,0.0053574,0.79901,1.5998
0.5,0.1,7.1289,0.75411,0.21386,0.59472,0.11021,0.5983,0.0061397,0.78239,1.6
0.5,0.1,7.1327,0.76125,0.21322,0.59843,0.11046,0.59527,0.0071727,0.76615,1.6
0.5,0.1,7.1343,0.7686,0.21264,0.59282,0.11079,0.59236,0.0085574,0.75048,1.5998
0.5,0.1,7.1382,0.77596,0.21213,0.59679,0.11111,0.5894,0.0098981,0.73456,1.5998
0.5,0.1,7.1418,0.7834,0.21155,0.60063,0.11148,0.58647,0.011422,0.71882,1.5998
0.5,0.1,7.1459,0.79096,0.21108,0.60459,0.1119,0.58358,0.013171,0.70329,1.5998
0.5,0.1,7.1523,0.79851,0.21067,0.59958,0.11234,0.58066,0.015019,0.68763,1.6
0.5,0.1,7.1552,0.80622,0.21039,0.60389,0.11296,0.57796,0.017592,0.67311,1.5998
0.5,0.1,7.1612,0.81387,0.21031,0.60827,0.11367,0.57528,0.020542,0.65873,1.5998
0.5,0.1,7.1663,0.82125,0.21017,0.61233,0.1146,0.57276,0.024394,0.6452,1.5998
0.5,0.1,7.1717,0.82854,0.20976,0.61581,0.11553,0.5702,0.028264,0.63142,1.6
