a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.7,2.2791,1.3166,0.62919,0.48452,0.73855,2.0864,0,1,3.4709
0.8,0.7,2.282,1.3222,0.62635,0.48551,0.73858,2.0804,3.3437e-05,0.98423,3.4648
0.8,0.7,2.2818,1.3291,0.62366,0.48107,0.73864,2.0738,0.00010786,0.96653,3.4497
0.8,0.7,2.2852,1.3351,0.62079,0.48201,0.73874,2.0676,0.00021995,0.95,3.4454
0.8,0.7,2.2859,1.3414,0.61869,0.48455,0.73886,2.0616,0.00036832,0.93416,3.4372
0.8,0.7,2.2872,1.3481,0.61568,0.4862,0.73903,2.0551,0.00057192,0.91674,3.4256
0.8,0.7,2.2912,1.3543,0.61259,0.48683,0.73924,2.0489,0.00081585,0.90018,3.4224
0.8,0.7,2.29,1.3615,0.61089,0.48328,0.73948,2.0427,0.0010992,0.88366,3.4105
0.8,0.7,2.2939,1.3677,0.60783,0.48398,0.73976,2.0365,0.0014265,0.86718,3.4074
0.8,0.7,2.2943,1.3745,0.60499,0.48624,0.74007,2.0303,0.0018054,0.85059,3.3943
0.8,0.7,2.2963,1.3814,0.60309,0.48557,0.74042,2.0242,0.0022161,0.83435,3.3923
0.8,0.7,2.2985,1.388,0.60016,0.48288,0.74081,2.018,0.002679,0.81801,3.3845
0.8,0.7,2.2986,1.3952,0.59803,0.4855,0.74124,2.0119,0.0031836,0.80171,3.3751
0.8,0.7,2.3029,1.4018,0.59534,0.48618,0.7417,2.0058,0.0037341,0.78545,3.3759
0.8,0.7,2.3023,1.4089,0.59256,0.48882,0.74221,1.9997,0.0043391,0.76909,3.3605
0.8,0.7,2.3055,1.4157,0.5908,0.48362,0.74271,1.994,0.004934,0.75388,3.3631
0.8,0.7,2.3076,1.4234,0.5888,0.48565,0.74332,1.9876,0.005662,0.7368,3.3612
0.8,0.7,2.3084,1.4304,0.586,0.4877,0.74393,1.9816,0.006377,0.72087,3.3504
0.8,0.7,2.3128,1.4374,0.58352,0.48846,0.74459,1.9755,0.0071614,0.70468,3.353
0.8,0.7,2.3115,1.4449,0.58133,0.48521,0.74527,1.9695,0.0079742,0.68869,3.3395
0.8,0.7,2.3161,1.4522,0.57945,0.48605,0.74599,1.9636,0.0088201,0.6729,3.346
0.8,0.7,2.3168,1.4598,0.57768,0.48849,0.74675,1.9576,0.0097251,0.657,3.3409
0.8,0.7,2.3189,1.467,0.57488,0.4839,0.74754,1.9517,0.010666,0.64113,3.3347
0.8,0.7,2.3144,1.4756,0.57319,0.4826,0.74847,1.9457,0.011762,0.62525,3.3142
0.8,0.7,2.3119,1.4845,0.5712,0.48074,0.74952,1.9399,0.013007,0.60969,3.2989
0.8,0.7,2.3105,1.494,0.56897,0.48452,0.75069,1.9341,0.014401,0.59447,3.2858
0.8,0.7,2.3072,1.5039,0.56731,0.48349,0.75203,1.9284,0.015993,0.57924,3.2702
0.8,0.7,2.3059,1.5146,0.56459,0.48753,0.75354,1.9228,0.017782,0.56423,3.2558
0.8,0.7,2.3024,1.5255,0.56226,0.48686,0.75523,1.9172,0.019793,0.54939,3.237
0.8,0.7,2.2985,1.5367,0.55966,0.49199,0.75713,1.9118,0.02204,0.53488,3.2163
0.8,0.7,2.2929,1.548,0.55735,0.4923,0.75927,1.9064,0.024582,0.52057,3.1924
0.8,0.7,2.289,1.5603,0.55485,0.49778,0.76168,1.9011,0.027437,0.50648,3.1728
0.8,0.7,2.2829,1.5714,0.55259,0.50356,0.7642,1.8963,0.03043,0.49361,3.1485
