a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.5,1.4002,1.1463,0.38038,0.75076,0.94376,1.2661,1.7158,0,0.76165,1,1.6
0.5,0.5,1.4007,1.1525,0.37962,0.7429,0.94383,1.2619,1.711,0.0002063,0.74472,0.98679,1.6
0.5,0.5,1.4012,1.1588,0.37886,0.73738,0.94397,1.2578,1.7062,0.00055393,0.72799,0.97374,1.6
0.5,0.5,1.4018,1.1651,0.37811,0.73343,0.94415,1.2537,1.7015,0.0010419,0.71144,0.96085,1.6
0.5,0.5,1.4023,1.171,0.37763,0.73367,0.94439,1.2497,1.6969,0.0016774,0.6951,0.94811,1.6
0.5,0.5,1.4028,1.1773,0.37693,0.73108,0.94469,1.2457,1.6923,0.0024581,0.67896,0.93554,1.6
0.5,0.5,1.4033,1.1832,0.37647,0.73181,0.94504,1.2418,1.6878,0.0033774,0.66301,0.92312,1.6
0.5,0.5,1.4038,1.1894,0.37585,0.73059,0.94545,1.2379,1.6833,0.0044504,0.64727,0.91087,1.6
0.5,0.5,1.4042,1.1952,0.37544,0.73183,0.94591,1.234,1.6789,0.0056623,0.63172,0.89877,1.6
0.5,0.5,1.4047,1.2013,0.37487,0.73145,0.94643,1.2302,1.6746,0.0070209,0.61637,0.88683,1.6
0.5,0.5,1.4052,1.2071,0.37451,0.7332,0.94701,1.2265,1.6703,0.0085261,0.60122,0.87505,1.6
0.5,0.5,1.4056,1.2128,0.37416,0.73518,0.94763,1.2228,1.666,0.01017,0.58626,0.86343,1.6
0.5,0.5,1.406,1.2188,0.37367,0.73562,0.94832,1.2192,1.6619,0.011962,0.57151,0.85197,1.6
0.5,0.5,1.4064,1.2245,0.37337,0.73796,0.94905,1.2156,1.6577,0.013898,0.55695,0.84067,1.6
0.5,0.5,1.4068,1.23,0.37317,0.74142,0.94984,1.212,1.6537,0.01597,0.54258,0.82952,1.6
0.5,0.5,1.4072,1.2356,0.37293,0.74439,0.95069,1.2085,1.6497,0.018189,0.52841,0.81853,1.6
0.5,0.5,1.4076,1.2411,0.37272,0.74765,0.95159,1.2051,1.6457,0.020542,0.51442,0.80769,1.6
0.5,0.5,1.4079,1.2463,0.37269,0.75304,0.95254,1.2017,1.6418,0.023034,0.50063,0.797,1.6
0.5,0.5,1.4083,1.2517,0.37251,0.75685,0.95354,1.1983,1.638,0.025667,0.48703,0.78647,1.6
0.5,0.5,1.4086,1.257,0.37243,0.76203,0.95459,1.195,1.6342,0.028428,0.4736,0.77607,1.6
