a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.7,0.97112,1.878,0.89541,0.65135,2.2918,3.7696,0,1,2.5383
0.7,1.7,0.97112,1.8837,0.89141,0.64369,2.2918,3.7621,2.8748e-05,0.98342,2.532
0.7,1.7,0.97229,1.8897,0.88731,0.63468,2.2919,3.755,0.0001291,0.96752,2.5302
0.7,1.7,0.97196,1.8953,0.88338,0.64844,2.2921,3.7471,0.0003077,0.95009,2.5228
0.7,1.7,0.97287,1.9016,0.88032,0.649,2.2923,3.7396,0.00056868,0.93355,2.5221
0.7,1.7,0.97318,1.9074,0.87633,0.64991,2.2925,3.7322,0.0008975,0.91707,2.5173
0.7,1.7,0.97347,1.9133,0.87235,0.65148,2.2929,3.7248,0.0013159,0.90068,2.5125
0.7,1.7,0.97433,1.9193,0.86952,0.64782,2.2932,3.7178,0.0017793,0.88516,2.512
0.7,1.7,0.97409,1.9254,0.86538,0.65503,2.2937,3.71,0.0023779,0.86797,2.505
0.7,1.7,0.97541,1.9318,0.86237,0.65559,2.2942,3.7027,0.0030264,0.85181,2.5062
0.7,1.7,0.97529,1.9376,0.85878,0.65312,2.2948,3.6955,0.0037421,0.83588,2.5006
0.7,1.7,0.97613,1.9439,0.85562,0.65425,2.2954,3.6883,0.0045457,0.81988,2.4996
0.7,1.7,0.97647,1.9498,0.85282,0.65128,2.2961,3.6814,0.0053783,0.80476,2.4973
0.7,1.7,0.97659,1.956,0.84885,0.65353,2.2969,3.6739,0.0063797,0.7881,2.4923
0.7,1.7,0.97765,1.9621,0.84609,0.65404,2.2976,3.6671,0.0073519,0.77312,2.4929
0.7,1.7,0.97743,1.9682,0.84215,0.65646,2.2985,3.6597,0.0085132,0.75663,2.4867
0.7,1.7,0.97884,1.9748,0.83938,0.65688,2.2995,3.6526,0.0096908,0.741,2.4887
0.7,1.7,0.97862,1.9805,0.8368,0.65467,2.3004,3.646,0.010879,0.72625,2.4848
0.7,1.7,0.97992,1.9871,0.83281,0.65519,2.3015,3.6386,0.012272,0.70997,2.4844
0.7,1.7,0.97986,1.9932,0.83008,0.6574,2.3026,3.6316,0.013666,0.69456,2.4809
0.7,1.7,0.97885,1.9994,0.82779,0.65204,2.3038,3.6248,0.015223,0.67931,2.4747
0.7,1.7,0.97801,2.0054,0.82528,0.65093,2.3052,3.6183,0.016875,0.66506,2.4687
0.7,1.7,0.97745,2.0123,0.82202,0.64974,2.3067,3.6115,0.018846,0.65001,2.4628
0.7,1.7,0.97664,2.0195,0.81835,0.6533,2.3085,3.6046,0.021098,0.63459,2.4555
0.7,1.7,0.9753,2.0263,0.81596,0.65321,2.3104,3.598,0.023461,0.62015,2.4482
