a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.2,8.9937,0.58333,0.31423,0.39126,0.089583,0.79865,0,1,4.914
0.6,0.2,8.9881,0.58732,0.31312,0.39639,0.089586,0.79558,6.1396e-06,0.98324,4.8765
0.6,0.2,9.0075,0.59038,0.31162,0.39497,0.08959,0.79251,1.5872e-05,0.96644,4.8707
0.6,0.2,9.0281,0.59361,0.31016,0.39548,0.089602,0.78945,4.3366e-05,0.94966,4.8682
0.6,0.2,9.0509,0.59695,0.30905,0.38043,0.089623,0.78639,8.8882e-05,0.9329,4.8789
0.6,0.2,9.0446,0.60141,0.30841,0.38435,0.089648,0.78332,0.00014504,0.91615,4.8545
0.6,0.2,9.0375,0.60555,0.30734,0.38774,0.089678,0.7803,0.00021321,0.89959,4.8173
0.6,0.2,9.0491,0.60937,0.30609,0.38949,0.089714,0.77721,0.00029365,0.88269,4.8063
0.6,0.2,9.0676,0.61269,0.30443,0.3901,0.089756,0.77418,0.0003876,0.86614,4.7959
0.6,0.2,9.0881,0.6162,0.30287,0.39076,0.089808,0.7711,0.00050512,0.84928,4.7918
0.6,0.2,9.0582,0.62148,0.30234,0.39666,0.089873,0.7681,0.00065087,0.83283,4.7343
0.6,0.2,9.0795,0.62549,0.3016,0.38315,0.089929,0.76504,0.00077669,0.8161,4.7518
0.6,0.2,9.0925,0.62934,0.30018,0.3846,0.089996,0.762,0.00092563,0.79946,4.7399
0.6,0.2,9.1121,0.63309,0.29865,0.38545,0.090072,0.75893,0.0010974,0.78265,4.7355
0.6,0.2,9.1418,0.63733,0.29801,0.38661,0.090155,0.75589,0.001284,0.76603,4.7686
0.6,0.2,9.1543,0.64126,0.29645,0.38796,0.090247,0.75286,0.0014882,0.74943,4.7527
0.6,0.2,9.1362,0.64631,0.29563,0.39244,0.090345,0.74986,0.0017102,0.73302,4.7082
0.6,0.2,9.1499,0.6509,0.29488,0.38073,0.090447,0.7468,0.001939,0.71627,4.7135
0.6,0.2,9.17,0.6551,0.29374,0.38205,0.090556,0.74377,0.002182,0.6997,4.7199
0.6,0.2,9.1905,0.65907,0.29224,0.38289,0.090671,0.74077,0.0024398,0.68332,4.7185
0.6,0.2,9.1859,0.66381,0.29107,0.38595,0.090797,0.73776,0.0027237,0.66679,4.6873
0.6,0.2,9.2065,0.66817,0.28982,0.38715,0.090931,0.73471,0.0030227,0.65012,4.6921
0.6,0.2,9.2028,0.67348,0.28943,0.391,0.091065,0.73172,0.0033232,0.63378,4.6797
0.6,0.2,9.2304,0.67767,0.28794,0.39142,0.09121,0.72868,0.003649,0.61714,4.6895
0.6,0.2,9.2272,0.68302,0.28751,0.38232,0.091364,0.7257,0.0039956,0.60084,4.6774
0.6,0.2,9.2165,0.68898,0.28639,0.38643,0.091553,0.72268,0.0044195,0.58429,4.64
0.6,0.2,9.1866,0.69536,0.28527,0.3796,0.091778,0.71973,0.0049244,0.56816,4.5769
0.6,0.2,9.1873,0.70245,0.28462,0.38413,0.092033,0.71676,0.005496,0.55193,4.5667
0.6,0.2,9.1745,0.71005,0.28372,0.38946,0.092336,0.71382,0.0061762,0.53581,4.5334
0.6,0.2,9.1551,0.71824,0.28221,0.39496,0.092695,0.71089,0.0069795,0.5198,4.4808
0.6,0.2,9.1446,0.72747,0.2812,0.3896,0.093119,0.70796,0.0079322,0.50377,4.4506
0.6,0.2,9.1232,0.73701,0.27986,0.39601,0.093612,0.70513,0.0090374,0.48824,4.4011
0.6,0.2,9.0859,0.74687,0.27867,0.40342,0.09421,0.7023,0.010379,0.47278,4.336
0.6,0.2,9.0374,0.75684,0.2777,0.41147,0.09494,0.69953,0.012015,0.45762,4.2631
0.6,0.2,8.9911,0.76789,0.27581,0.41917,0.095793,0.69698,0.01393,0.44365,4.1823
0.6,0.2,8.9368,0.77842,0.27524,0.42783,0.096921,0.69437,0.01646,0.42941,4.1141
0.6,0.2,8.8994,0.78888,0.27582,0.4363,0.098117,0.6918,0.019143,0.4153,4.0816
0.6,0.2,8.8574,0.79827,0.2776,0.44523,0.099374,0.68924,0.021963,0.40132,4.0606
0.6,0.2,8.8159,0.81003,0.27817,0.45431,0.10069,0.68671,0.02492,0.38748,4.0247
0.6,0.2,8.7716,0.82199,0.27909,0.46376,0.10208,0.68422,0.028031,0.37386,3.991
0.6,0.2,8.7251,0.83498,0.27995,0.4736,0.10356,0.68175,0.031342,0.36032,3.9549
0.6,0.2,8.6766,0.8487,0.28088,0.48376,0.10511,0.67932,0.034834,0.34702,3.9184
0.6,0.2,8.6187,0.86367,0.2808,0.49399,0.10676,0.67693,0.038537,0.33394,3.8599
0.6,0.2,8.5542,0.8781,0.28136,0.50466,0.10851,0.67458,0.042456,0.32108,3.8045
0.6,0.2,8.5009,0.89438,0.28249,0.51574,0.11037,0.67228,0.046631,0.30847,3.7684
0.6,0.2,8.4446,0.9121,0.28291,0.53551,0.11236,0.67003,0.051091,0.29616,3.7214
0.6,0.2,8.3923,0.93117,0.28409,0.54793,0.11451,0.66779,0.055923,0.28395,3.6884
0.6,0.2,8.3262,0.94269,0.28405,0.55199,0.1162,0.66625,0.059697,0.27551,3.6283
0.6,0.2,8.2626,0.96165,0.28451,0.56743,0.11861,0.66422,0.065108,0.26437,3.5783
0.6,0.2,8.1927,0.98773,0.28562,0.5817,0.12204,0.66176,0.072814,0.25094,3.5316
0.6,0.2,8.1522,1.0104,0.28593,0.59195,0.12515,0.65998,0.079784,0.24118,3.5021
0.6,0.2,8.0867,1.0311,0.28568,0.60241,0.1284,0.65825,0.087076,0.23172,3.4458
0.6,0.2,8.0383,1.0544,0.287,0.61355,0.1318,0.65658,0.094697,0.2226,3.4214
0.6,0.2,7.9769,1.0771,0.28671,0.62383,0.13535,0.65498,0.10266,0.21385,3.3703
0.6,0.2,7.9328,1.1022,0.28817,0.63475,0.13911,0.65348,0.1111,0.20563,3.3514
0.6,0.2,7.8742,1.1258,0.28788,0.64457,0.14305,0.65204,0.11994,0.19773,3.3042
0.6,0.2,7.8157,1.15,0.28777,0.65445,0.14716,0.65067,0.12915,0.19023,3.2598
0.6,0.2,7.7782,1.1776,0.28909,0.66462,0.1514,0.64937,0.13867,0.18311,3.2456
0.6,0.2,7.7247,1.2035,0.28884,0.67396,0.15579,0.64811,0.14852,0.17625,3.205
0.6,0.2,7.6787,1.2313,0.28865,0.68303,0.16035,0.64692,0.15874,0.16975,3.1712
0.6,0.2,7.6461,1.2617,0.28926,0.69207,0.16502,0.64579,0.16921,0.16357,3.1547
0.6,0.2,7.5942,1.2897,0.2893,0.70127,0.16982,0.64472,0.17999,0.15768,3.1196
0.6,0.2,7.5423,1.318,0.28955,0.71048,0.17474,0.64367,0.19102,0.15196,3.087
0.6,0.2,7.5197,1.3514,0.2905,0.71885,0.17972,0.64266,0.2022,0.14642,3.0807
0.6,0.2,7.4747,1.3809,0.29082,0.72799,0.18474,0.64167,0.21346,0.14101,3.0538
0.6,0.2,7.4286,1.4105,0.29073,0.73554,0.18987,0.6407,0.22496,0.13571,3.0233
0.6,0.2,7.3835,1.4401,0.2911,0.7438,0.19504,0.63977,0.23656,0.13063,2.9974
0.6,0.2,7.3391,1.4697,0.29163,0.75203,0.20026,0.63887,0.24827,0.12566,2.9736
0.6,0.2,7.2914,1.5054,0.29192,0.76096,0.20647,0.63784,0.26219,0.12004,2.9463
0.6,0.2,7.3007,1.5398,0.29346,0.76955,0.21092,0.63712,0.27217,0.11612,2.9653
0.6,0.2,7.2416,1.5666,0.29397,0.77458,0.21633,0.63628,0.28431,0.11153,2.932
0.6,0.2,7.2209,1.6014,0.29438,0.78378,0.22177,0.63547,0.29653,0.10708,2.923
0.6,0.2,7.1662,1.6289,0.295,0.78898,0.22731,0.63469,0.30894,0.10279,2.8941
0.6,0.2,7.1478,1.6646,0.2952,0.79723,0.23288,0.63392,0.32143,0.098565,2.885
0.6,0.2,7.1252,1.6993,0.2957,0.80529,0.23849,0.63317,0.33402,0.094497,2.8757
0.6,0.2,7.113,1.7368,0.29589,0.8135,0.24417,0.63245,0.34676,0.090555,2.8705
0.6,0.2,7.0804,1.7693,0.29647,0.81989,0.24989,0.63175,0.3596,0.086739,2.8555
0.6,0.2,7.0328,1.7982,0.2971,0.82445,0.25568,0.63108,0.37259,0.08303,2.8317
0.6,0.2,7.051,1.8437,0.29868,0.83217,0.26148,0.63041,0.3856,0.079361,2.8553
0.6,0.2,7.0231,1.8777,0.29908,0.83783,0.26736,0.62976,0.39878,0.075851,2.8419
0.6,0.2,6.9939,1.9111,0.29973,0.84365,0.27326,0.62914,0.41201,0.072444,2.8296
0.6,0.2,6.9572,1.9053,0.29856,0.84375,0.27386,0.62911,0.41336,0.072242,2.799
0.6,0.2,6.9633,1.9473,0.30046,0.84979,0.27966,0.62849,0.42637,0.068902,2.817
0.6,0.2,6.9094,2.0149,0.30179,0.86073,0.29162,0.62736,0.45321,0.062701,2.7954
0.6,0.2,6.9113,2.0125,0.30174,0.86035,0.29119,0.6274,0.45224,0.062915,2.7961
0.6,0.2,6.8588,2.0842,0.30304,0.87115,0.30387,0.6263,0.48068,0.05689,2.7753
0.6,0.2,6.8346,2.1192,0.30365,0.87617,0.31006,0.6258,0.49457,0.054147,2.7659
0.6,0.2,6.8394,2.1123,0.30352,0.87518,0.30884,0.6259,0.49184,0.054679,2.7677
0.6,0.2,6.8169,2.146,0.30409,0.87988,0.3148,0.62543,0.5052,0.05212,2.759
0.6,0.2,6.7951,2.1796,0.30466,0.88445,0.32076,0.62498,0.51858,0.04966,2.7507
0.6,0.2,6.7742,2.2137,0.30518,0.88888,0.32678,0.62454,0.53208,0.047273,2.7426
