a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.9,0.64452,0.9183,0.31703,1,1.6434,1.8257,2.0424,0,1,1,1.4
0,0.9,0.64438,0.91987,0.31611,1,1.6441,1.8254,2.0409,0.0057601,0.99039,0.99095,1.4
0,0.9,0.64421,0.92143,0.31518,1,1.6448,1.8252,2.0394,0.011835,0.98194,0.98201,1.4
0,0.9,0.64407,0.923,0.31426,1,1.6456,1.8248,2.0379,0.017666,0.97241,0.97305,1.4
0,0.9,0.64391,0.92458,0.31333,1,1.6463,1.8246,2.0364,0.023781,0.96401,0.96415,1.4
0,0.9,0.64377,0.92616,0.31242,1,1.6471,1.8243,2.035,0.02964,0.95452,0.95522,1.4
0,0.9,0.64361,0.92774,0.3115,1,1.6478,1.824,2.0335,0.035821,0.9462,0.94641,1.4
0,0.9,0.64349,0.92933,0.3106,1,1.6486,1.8237,2.032,0.041704,0.93674,0.93751,1.4
0,0.9,0.64333,0.93092,0.30968,1,1.6493,1.8234,2.0306,0.047955,0.92851,0.92878,1.4
0,0.9,0.64321,0.93252,0.30879,1,1.6501,1.8231,2.0291,0.053864,0.91909,0.91992,1.4
0,0.9,0.64307,0.93411,0.30788,1,1.6509,1.8228,2.0276,0.06016,0.91091,0.91124,1.4
0,0.9,0.64295,0.93571,0.307,1,1.6516,1.8225,2.0262,0.066126,0.90156,0.90245,1.4
0,0.9,0.64282,0.93732,0.3061,1,1.6524,1.8223,2.0247,0.07246,0.89343,0.89382,1.4
0,0.9,0.64271,0.93893,0.30522,1,1.6531,1.822,2.0233,0.078489,0.88415,0.8851,1.4
0,0.9,0.64258,0.94054,0.30432,1,1.6539,1.8217,2.0219,0.08486,0.87607,0.87652,1.4
0,0.9,0.64248,0.94216,0.30345,1,1.6547,1.8214,2.0204,0.090927,0.86684,0.86785,1.4
0,0.9,0.64235,0.94378,0.30257,1,1.6555,1.8211,2.019,0.097367,0.85885,0.85935,1.4
0,0.9,0.64226,0.94541,0.30171,1,1.6562,1.8208,2.0176,0.10347,0.84967,0.85072,1.4
0,0.9,0.64214,0.94704,0.30083,1,1.657,1.8206,2.0162,0.10994,0.84171,0.84227,1.4
0,0.9,0.64205,0.94867,0.29997,1,1.6578,1.8203,2.0147,0.11612,0.83262,0.83373,1.4
0,0.9,0.64194,0.95031,0.29911,1,1.6586,1.82,2.0133,0.12262,0.82471,0.82531,1.4
0,0.9,0.64186,0.95195,0.29826,1,1.6594,1.8197,2.0119,0.12885,0.81568,0.81683,1.4
0,0.9,0.64176,0.95359,0.2974,1,1.6602,1.8195,2.0105,0.13541,0.80784,0.80848,1.4
0,0.9,0.64169,0.95525,0.29656,1,1.661,1.8192,2.0091,0.14167,0.79886,0.80005,1.4
0,0.9,0.64159,0.95689,0.29571,1,1.6618,1.8189,2.0078,0.14828,0.79107,0.79176,1.4
0,0.9,0.64152,0.95855,0.29488,1,1.6626,1.8186,2.0064,0.1546,0.78216,0.7834,1.4
0,0.9,0.64144,0.96021,0.29404,1,1.6634,1.8184,2.005,0.16124,0.77442,0.77515,1.4
0,0.9,0.64138,0.96188,0.29322,1,1.6642,1.8181,2.0036,0.16761,0.76558,0.76685,1.4
0,0.9,0.6413,0.96354,0.29239,1,1.665,1.8178,2.0022,0.17432,0.75792,0.75868,1.4
0,0.9,0.64124,0.96522,0.29158,1,1.6658,1.8176,2.0009,0.18073,0.74912,0.75043,1.4
0,0.9,0.64117,0.96688,0.29076,1,1.6667,1.8173,1.9995,0.18748,0.74152,0.74232,1.4
0,0.9,0.64113,0.96857,0.28996,1,1.6675,1.817,1.9982,0.19396,0.73281,0.73415,1.4
0,0.9,0.64106,0.97025,0.28914,1,1.6683,1.8168,1.9968,0.20074,0.72526,0.72608,1.4
0,0.9,0.64103,0.97194,0.28835,1,1.6691,1.8165,1.9955,0.20725,0.71658,0.71795,1.4
0,0.9,0.64097,0.97362,0.28755,1,1.67,1.8163,1.9941,0.21411,0.70911,0.70997,1.4
0,0.9,0.64094,0.97532,0.28677,1,1.6708,1.816,1.9928,0.22067,0.7005,0.70189,1.4
0,0.9,0.64089,0.97701,0.28598,1,1.6717,1.8157,1.9915,0.22756,0.69308,0.69396,1.4
0,0.9,0.64087,0.97872,0.28521,1,1.6725,1.8154,1.9901,0.23417,0.68453,0.68595,1.4
