a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.8,1.0844,1.0681,0.29273,0.74648,1.0878,1.3969,1.7349,0,0.93373,1,1.8
0.1,0.8,1.0846,1.0724,0.29205,0.73845,1.0878,1.3935,1.7313,0.00021689,0.91392,0.98681,1.8
0.1,0.8,1.0849,1.0766,0.29141,0.73328,1.088,1.3902,1.7277,0.00059594,0.89436,0.97381,1.8
0.1,0.8,1.0851,1.0804,0.29103,0.73287,1.0881,1.387,1.7241,0.0011484,0.87506,0.96099,1.8
0.1,0.8,1.0854,1.0845,0.29046,0.72968,1.0884,1.3838,1.7206,0.0018662,0.85601,0.94835,1.8
0.1,0.8,1.0856,1.0883,0.29011,0.72962,1.0887,1.3806,1.7171,0.0027518,0.83722,0.9359,1.8
0.1,0.8,1.0859,1.0923,0.28961,0.72786,1.089,1.3775,1.7137,0.0037992,0.81867,0.92363,1.8
0.1,0.8,1.0861,1.0959,0.28941,0.72984,1.0894,1.3744,1.7104,0.0050134,0.80037,0.91154,1.8
0.1,0.8,1.0863,1.0994,0.28923,0.73193,1.0898,1.3713,1.7071,0.0063872,0.78231,0.89963,1.8
0.1,0.8,1.0866,1.1031,0.28894,0.73261,1.0903,1.3683,1.7038,0.0079262,0.7645,0.8879,1.8
0.1,0.8,1.0868,1.1065,0.28885,0.73583,1.0909,1.3654,1.7006,0.0096172,0.74692,0.87633,1.8
0.1,0.8,1.087,1.1099,0.28867,0.73786,1.0914,1.3624,1.6974,0.011458,0.72956,0.86493,1.8
0.1,0.8,1.0872,1.113,0.28874,0.74365,1.0921,1.3596,1.6943,0.013451,0.71244,0.8537,1.8
0.1,0.8,1.0874,1.1161,0.28881,0.74961,1.0928,1.3567,1.6912,0.015592,0.69554,0.84263,1.8
0.1,0.8,1.0876,1.1192,0.28891,0.75691,1.0935,1.3539,1.6882,0.017871,0.67884,0.83173,1.8
