a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.7,1.2819,1.3339,0.40739,0.74348,1.1259,1.935,0,1,1.7998
0.5,0.7,1.2827,1.3517,0.4014,0.7447,1.1259,1.9196,8.1474e-05,0.94966,1.8
0.5,0.7,1.2827,1.3576,0.39938,0.74718,1.1262,1.9147,0.00070254,0.93368,1.7999
0.5,0.7,1.2828,1.3636,0.39747,0.74775,1.1264,1.9098,0.0012703,0.91744,1.7999
0.5,0.7,1.283,1.3756,0.39309,0.7487,1.1271,1.8999,0.0026847,0.88508,1.8
0.5,0.7,1.283,1.3816,0.39112,0.75118,1.1275,1.895,0.0037003,0.86929,1.8
0.5,0.7,1.283,1.3875,0.38881,0.75358,1.128,1.8903,0.0048809,0.85366,1.8
0.5,0.7,1.2828,1.3935,0.38671,0.75048,1.1287,1.8856,0.0063843,0.83854,1.7999
0.5,0.7,1.2827,1.3994,0.38447,0.75291,1.1294,1.881,0.0079263,0.82327,1.7999
0.5,0.7,1.2826,1.4054,0.38228,0.75535,1.1302,1.8764,0.0096708,0.80821,1.7999
0.5,0.7,1.2823,1.4114,0.37977,0.75772,1.131,1.8717,0.011501,0.79306,1.8
0.5,0.7,1.282,1.4173,0.37759,0.75476,1.132,1.8674,0.013842,0.77878,1.7999
0.5,0.7,1.2817,1.4231,0.37513,0.75718,1.1331,1.863,0.016314,0.76445,1.7999
0.5,0.7,1.2813,1.429,0.37259,0.75956,1.1343,1.8586,0.018966,0.75011,1.8
0.5,0.7,1.2807,1.4347,0.37008,0.7567,1.1357,1.8545,0.02222,0.73676,1.7999
0.5,0.7,1.2801,1.4403,0.36748,0.75909,1.1373,1.8505,0.025774,0.72351,1.7999
0.5,0.7,1.2797,1.446,0.36513,0.7614,1.1391,1.8465,0.029794,0.71052,1.8
0.5,0.7,1.2794,1.4507,0.36453,0.7586,1.1415,1.8434,0.035197,0.70051,1.7994
0.5,0.7,1.2804,1.4559,0.36528,0.76062,1.1439,1.84,0.040644,0.68921,1.7994
0.5,0.7,1.282,1.4615,0.36619,0.76238,1.1463,1.8361,0.046083,0.67658,1.7999
0.5,0.7,1.2829,1.4665,0.36698,0.75935,1.149,1.8328,0.052125,0.66582,1.7999
0.5,0.7,1.2837,1.4715,0.36766,0.76136,1.1517,1.8296,0.058296,0.65519,1.7999
0.5,0.7,1.2845,1.4764,0.36819,0.76336,1.1545,1.8263,0.064575,0.64466,1.7999
0.5,0.7,1.2852,1.4814,0.36861,0.76047,1.1573,1.8231,0.070893,0.63398,1.8
0.5,0.7,1.2854,1.4858,0.36905,0.7627,1.1603,1.8204,0.0776,0.62512,1.7995
0.5,0.7,1.2864,1.4911,0.36936,0.7645,1.163,1.8167,0.083803,0.61328,1.8
0.5,0.7,1.287,1.4959,0.36958,0.76649,1.1659,1.8136,0.090349,0.60301,1.8
0.5,0.7,1.2875,1.5007,0.36985,0.76381,1.1688,1.8105,0.096934,0.5928,1.8
0.5,0.7,1.2879,1.5055,0.36997,0.7658,1.1718,1.8074,0.10357,0.58263,1.8
0.5,0.7,1.2884,1.5104,0.37009,0.76779,1.1747,1.8043,0.11025,0.57251,1.8
0.5,0.7,1.2887,1.5151,0.37026,0.76529,1.1778,1.8013,0.11704,0.56275,1.7999
0.5,0.7,1.2891,1.5199,0.37029,0.76727,1.1808,1.7982,0.12384,0.55275,1.7999
0.5,0.7,1.2895,1.5247,0.37029,0.76923,1.1838,1.7952,0.13069,0.54273,1.7999
0.5,0.7,1.2895,1.5291,0.37037,0.76699,1.187,1.7925,0.13779,0.5341,1.7995
0.5,0.7,1.2902,1.5342,0.37033,0.7688,1.1899,1.7891,0.14455,0.52304,1.7999
0.5,0.7,1.2906,1.539,0.37034,0.77075,1.193,1.7861,0.15153,0.51315,1.7999
0.5,0.7,1.291,1.5437,0.37046,0.76849,1.1962,1.7832,0.1586,0.50348,1.7999
0.5,0.7,1.2914,1.5485,0.37092,0.77059,1.1993,1.7802,0.16573,0.49381,1.7999
0.5,0.7,1.2919,1.5533,0.37148,0.77271,1.2026,1.7773,0.17301,0.48429,1.7999
0.5,0.7,1.2921,1.5579,0.37131,0.77045,1.2058,1.7744,0.18035,0.47483,1.7999
0.5,0.7,1.2924,1.5624,0.37095,0.77222,1.2091,1.7715,0.18771,0.46537,1.7999
0.5,0.7,1.2926,1.567,0.37052,0.77395,1.2123,1.7686,0.19507,0.45586,1.7999
0.5,0.7,1.2929,1.5716,0.3701,0.77167,1.2156,1.7657,0.20243,0.4462,1.8
0.5,0.7,1.2931,1.5761,0.36966,0.77339,1.2189,1.7628,0.20982,0.43678,1.8
