a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.9,0.99024,1.1993,0.35444,0.7959,1.3193,2.0114,0,1,1.8
0.2,0.9,0.99033,1.204,0.35279,0.79852,1.3194,2.0066,0.00020819,0.98317,1.8
0.2,0.9,0.99035,1.2086,0.35079,0.79469,1.3195,2.0019,0.00062204,0.9666,1.8
0.2,0.9,0.99044,1.2132,0.34918,0.79731,1.3197,1.9972,0.0011272,0.95004,1.8
0.2,0.9,0.99044,1.2179,0.34723,0.79987,1.3199,1.9925,0.0018319,0.93372,1.8
0.2,0.9,0.99044,1.2225,0.34533,0.80244,1.3202,1.9879,0.0027066,0.91756,1.8
0.2,0.9,0.99041,1.227,0.34364,0.79882,1.3206,1.9835,0.0039392,0.90197,1.7999
0.2,0.9,0.99039,1.2316,0.3418,0.80138,1.321,1.979,0.0051695,0.88616,1.7999
0.2,0.9,0.99037,1.2363,0.33981,0.80392,1.3215,1.9745,0.0064406,0.87022,1.8
0.2,0.9,0.99035,1.2409,0.33803,0.80646,1.322,1.9701,0.008022,0.85472,1.8
0.2,0.9,0.9903,1.2455,0.33626,0.80294,1.3226,1.9658,0.0098688,0.83957,1.8
0.2,0.9,0.99015,1.2499,0.33438,0.80549,1.3233,1.9616,0.012028,0.82487,1.7999
0.2,0.9,0.99004,1.2544,0.33249,0.808,1.3241,1.9574,0.014258,0.81006,1.7999
0.2,0.9,0.98998,1.259,0.33061,0.81048,1.3248,1.9531,0.016546,0.79508,1.8
0.2,0.9,0.98984,1.2634,0.32878,0.80707,1.3258,1.9491,0.019264,0.78079,1.8
0.2,0.9,0.98965,1.2678,0.32699,0.80956,1.3268,1.9451,0.022316,0.76699,1.7999
0.2,0.9,0.98954,1.2722,0.32515,0.81199,1.3278,1.9411,0.025362,0.75279,1.8
0.2,0.9,0.98934,1.2765,0.32329,0.81442,1.329,1.9372,0.028799,0.73918,1.8
0.2,0.9,0.98914,1.2807,0.32164,0.81108,1.3302,1.9335,0.03262,0.72615,1.7999
0.2,0.9,0.989,1.285,0.32003,0.81343,1.3316,1.9298,0.036597,0.71308,1.7999
0.2,0.9,0.98893,1.2892,0.31846,0.81571,1.333,1.9261,0.040735,0.69989,1.8
0.2,0.9,0.98883,1.2933,0.31706,0.81796,1.3345,1.9225,0.045336,0.68748,1.8
0.2,0.9,0.98876,1.2973,0.31591,0.81456,1.3362,1.9192,0.050303,0.67562,1.7999
0.2,0.9,0.9886,1.3008,0.31519,0.81675,1.338,1.9162,0.055914,0.66533,1.7996
0.2,0.9,0.98895,1.3052,0.31423,0.81866,1.3397,1.9125,0.060915,0.6521,1.7999
0.2,0.9,0.98921,1.3092,0.31371,0.82055,1.3416,1.9092,0.06656,0.64044,1.8
0.2,0.9,0.98946,1.3129,0.31344,0.817,1.3436,1.9061,0.072582,0.62958,1.7999
0.2,0.9,0.98979,1.3167,0.31332,0.81881,1.3457,1.903,0.078756,0.61868,1.7999
0.2,0.9,0.9902,1.3205,0.3133,0.82056,1.3478,1.8999,0.085074,0.60773,1.8
0.2,0.9,0.9906,1.3242,0.31341,0.8223,1.35,1.8969,0.091612,0.59718,1.8
0.2,0.9,0.99098,1.3278,0.31351,0.81878,1.3523,1.8939,0.0983,0.5868,1.8
0.2,0.9,0.99137,1.3314,0.31367,0.8205,1.3545,1.891,0.1051,0.57652,1.8
0.2,0.9,0.99171,1.335,0.31392,0.82225,1.3569,1.8882,0.11207,0.56668,1.7999
0.2,0.9,0.99206,1.3385,0.31406,0.82397,1.3592,1.8853,0.1191,0.55663,1.7999
0.2,0.9,0.9925,1.3422,0.31426,0.82564,1.3616,1.8824,0.12617,0.54635,1.8
0.2,0.9,0.99285,1.3457,0.31447,0.8223,1.364,1.8796,0.13337,0.53646,1.8
0.2,0.9,0.99312,1.3492,0.31463,0.82405,1.3665,1.8769,0.14069,0.52698,1.7999
0.2,0.9,0.99344,1.3527,0.31473,0.82576,1.3689,1.8741,0.14804,0.51718,1.7999
0.2,0.9,0.9938,1.3563,0.31487,0.82744,1.3714,1.8713,0.15546,0.5073,1.8
0.2,0.9,0.9941,1.3598,0.31502,0.82429,1.374,1.8686,0.16299,0.49774,1.8
0.2,0.9,0.99408,1.3628,0.31517,0.82618,1.3765,1.8663,0.17073,0.48978,1.7996
0.2,0.9,0.99463,1.3667,0.31529,0.82777,1.3791,1.8633,0.17826,0.47906,1.7999
0.2,0.9,0.99488,1.3701,0.31541,0.8295,1.3817,1.8607,0.18599,0.46977,1.7999
0.2,0.9,0.99521,1.3737,0.31554,0.82648,1.3843,1.8579,0.19374,0.46014,1.8
0.2,0.9,0.99517,1.3767,0.31573,0.82838,1.3869,1.8557,0.20168,0.45241,1.7996
0.2,0.9,0.99567,1.3805,0.31577,0.82995,1.3895,1.8527,0.20946,0.44191,1.7999
0.2,0.9,0.99596,1.384,0.31588,0.83163,1.3922,1.8501,0.21739,0.43252,1.8
0.2,0.9,0.99613,1.3873,0.31602,0.82884,1.3949,1.8476,0.22542,0.42377,1.7999
0.2,0.9,0.99637,1.3907,0.31618,0.83057,1.3976,1.845,0.23347,0.41473,1.7999
0.2,0.9,0.99659,1.394,0.31631,0.83227,1.4003,1.8425,0.2416,0.40577,1.7999
0.2,0.9,0.99681,1.3974,0.31648,0.83398,1.4031,1.8399,0.24981,0.39689,1.7999
0.2,0.9,0.99706,1.4007,0.31686,0.83135,1.4059,1.8374,0.25812,0.38811,1.7999
0.2,0.9,0.99704,1.4037,0.31721,0.83323,1.4087,1.8353,0.26653,0.38063,1.7996
0.2,0.9,0.99752,1.4073,0.31747,0.8348,1.4115,1.8325,0.27501,0.37075,1.7999
0.2,0.9,0.9977,1.4105,0.31752,0.83644,1.4144,1.8301,0.28358,0.36222,1.7999
0.2,0.9,0.9979,1.4138,0.31748,0.8338,1.4173,1.8276,0.29219,0.3535,1.8
0.2,0.9,0.99773,1.4165,0.31739,0.83557,1.4202,1.8256,0.30081,0.34657,1.7996
0.2,0.9,0.99786,1.4197,0.31722,0.83713,1.4231,1.8232,0.30947,0.33814,1.7996
0.2,0.9,0.99823,1.4232,0.31694,0.83853,1.426,1.8205,0.31818,0.32852,1.7999
0.2,0.9,0.99843,1.4265,0.31669,0.83594,1.4289,1.818,0.32689,0.31975,1.8
0.2,0.9,0.99847,1.4295,0.31644,0.83752,1.4318,1.8157,0.3356,0.31176,1.7999
0.2,0.9,0.99859,1.4326,0.31616,0.83903,1.4348,1.8134,0.34433,0.30339,1.7999
0.2,0.9,0.99876,1.4359,0.31587,0.8405,1.4377,1.8109,0.35309,0.29473,1.8
0.2,0.9,0.9989,1.439,0.31566,0.84201,1.4406,1.8085,0.36187,0.28634,1.8
0.2,0.9,0.99894,1.442,0.31552,0.83968,1.4436,1.8063,0.37065,0.27843,1.7999
0.2,0.9,0.99909,1.4452,0.3154,0.84123,1.4465,1.8039,0.37947,0.27006,1.7999
0.2,0.9,0.9993,1.4485,0.31611,0.84697,1.4495,1.8016,0.38838,0.26188,1.7999
0.2,0.9,0.99929,1.4515,0.31762,0.8493,1.4525,1.7997,0.39736,0.25516,1.7996
0.2,0.9,0.99945,1.4548,0.31819,0.85499,1.4556,1.7974,0.40655,0.24728,1.7995
0.2,0.9,0.99997,1.4588,0.31949,0.85972,1.4588,1.7948,0.41609,0.23802,1.8
0.2,0.9,1.0001,1.4621,0.32061,0.86309,1.462,1.7927,0.42556,0.23069,1.7999
0.2,0.9,1.0002,1.4656,0.32112,0.86867,1.4653,1.7905,0.43527,0.223,1.8
0.2,0.9,0.99999,1.4684,0.32214,0.87112,1.4684,1.7889,0.44478,0.21724,1.7995
0.2,0.9,1.0004,1.4724,0.3229,0.87627,1.4719,1.7865,0.45495,0.20878,1.7999
0.2,0.9,1.0004,1.4759,0.32398,0.87909,1.4752,1.7845,0.465,0.20173,1.7999
0.2,0.9,1.0005,1.4794,0.32435,0.88478,1.4786,1.7825,0.47519,0.19482,1.7999
0.2,0.9,1.0005,1.4829,0.32549,0.88712,1.4821,1.7806,0.48549,0.18803,1.7999
0.2,0.9,1.0006,1.4865,0.32597,0.89209,1.4856,1.7787,0.49593,0.18136,1.7999
0.2,0.9,1.0006,1.49,0.32684,0.89515,1.4891,1.7768,0.50647,0.1748,1.7999
0.2,0.9,1.0006,1.4936,0.32737,0.89979,1.4927,1.775,0.51715,0.16837,1.7999
0.2,0.9,1.0006,1.4972,0.32807,0.90318,1.4963,1.7732,0.52792,0.16204,1.7999
0.2,0.9,1.0006,1.5009,0.32878,0.90693,1.5,1.7714,0.53883,0.15584,1.7999
0.2,0.9,1.0006,1.5045,0.32916,0.9112,1.5037,1.7697,0.54982,0.14972,1.7999
0.2,0.9,1.0002,1.5074,0.33003,0.91348,1.5072,1.7684,0.56037,0.14504,1.7994
0.2,0.9,1.0006,1.512,0.33016,0.91923,1.5112,1.7663,0.57216,0.13784,1.7999
0.2,0.9,1.0004,1.5156,0.33135,0.92152,1.515,1.7647,0.58348,0.13206,1.7999
0.2,0.9,1.0004,1.5194,0.33144,0.92729,1.5188,1.7631,0.59491,0.12637,1.7999
0.2,0.9,1,1.5224,0.33181,0.92949,1.5224,1.7618,0.60571,0.12206,1.7993
0.2,0.9,0.99988,1.5261,0.33273,0.93168,1.5263,1.7603,0.61731,0.1166,1.7993
0.2,0.9,1.0003,1.5309,0.33293,0.93751,1.5305,1.7584,0.62976,0.10989,1.7999
