a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.6,0.77857,1.9115,0.65199,0.85415,2.564,2.759,3.4949,0,0.2163,1,1.8
0.7,1.6,0.77863,1.9132,0.65193,0.84756,2.5641,2.7573,3.4936,9.8999e-05,0.21127,0.99583,1.8
0.7,1.6,0.77869,1.9149,0.65181,0.8414,2.5642,2.7556,3.4923,0.0002627,0.20631,0.99177,1.8
0.7,1.6,0.77876,1.9164,0.65189,0.8384,2.5643,2.7539,3.4911,0.0004898,0.20142,0.98782,1.8
0.7,1.6,0.77882,1.9179,0.652,0.83606,2.5644,2.7523,3.4899,0.00078064,0.1966,0.98397,1.8
0.7,1.6,0.77888,1.9193,0.65216,0.83422,2.5646,2.7507,3.4887,0.0011347,0.19184,0.98024,1.8
0.7,1.6,0.77894,1.9206,0.65236,0.83283,2.5647,2.7491,3.4875,0.001552,0.18716,0.97661,1.8
0.7,1.6,0.77899,1.9218,0.65262,0.83204,2.565,2.7475,3.4864,0.0020315,0.18255,0.97309,1.8
0.7,1.6,0.77905,1.9228,0.65306,0.83283,2.5652,2.746,3.4854,0.0025728,0.178,0.96968,1.8
0.7,1.6,0.7791,1.9239,0.65344,0.83297,2.5655,2.7445,3.4843,0.0031746,0.17352,0.96636,1.8
0.7,1.6,0.77915,1.9249,0.65386,0.83339,2.5658,2.743,3.4833,0.0038345,0.1691,0.96315,1.8
0.7,1.6,0.7792,1.9258,0.65435,0.83444,2.5661,2.7415,3.4824,0.0045505,0.16474,0.96004,1.8
0.7,1.6,0.77925,1.9266,0.65487,0.83584,2.5665,2.74,3.4814,0.0053205,0.16044,0.95701,1.8
0.7,1.6,0.77929,1.9274,0.65546,0.83783,2.5669,2.7386,3.4805,0.006142,0.1562,0.95408,1.8
0.7,1.6,0.77933,1.9281,0.65609,0.84042,2.5673,2.7372,3.4796,0.0070125,0.15201,0.95123,1.8
0.7,1.6,0.77937,1.929,0.6565,0.84023,2.5677,2.7358,3.4787,0.007934,0.14788,0.94848,1.8
0.7,1.6,0.7794,1.9296,0.65719,0.8436,2.5681,2.7344,3.4779,0.0088912,0.14378,0.94576,1.8
0.7,1.6,0.77943,1.9302,0.65792,0.84761,2.5686,2.733,3.4771,0.0098985,0.13974,0.94316,1.8
0.7,1.6,0.77946,1.9307,0.65868,0.85284,2.5691,2.7317,3.4763,0.010938,0.13573,0.94058,1.8
0.7,1.6,0.7795,1.9317,0.65895,0.84951,2.5696,2.7303,3.4755,0.012036,0.1318,0.93818,1.8
0.7,1.6,0.77952,1.9321,0.6598,0.85683,2.5701,2.729,3.4747,0.013151,0.12787,0.93575,1.8
0.7,1.6,0.77954,1.9326,0.66051,0.86425,2.5706,2.7277,3.474,0.014283,0.12397,0.93329,1.8
0.7,1.6,0.77957,1.9336,0.66079,0.85832,2.5712,2.7264,3.4733,0.01548,0.12014,0.93105,1.8
0.7,1.6,0.77959,1.9339,0.66162,0.87449,2.5717,2.7251,3.4725,0.016671,0.11629,0.92869,1.8
0.7,1.6,0.77961,1.9347,0.66207,0.87085,2.5723,2.7238,3.4718,0.017908,0.1125,0.92647,1.8
0.7,1.6,0.77963,1.9354,0.66256,0.87121,2.5729,2.7225,3.4712,0.019174,0.10874,0.92431,1.8
0.7,1.6,0.77965,1.9361,0.66307,0.87557,2.5735,2.7212,3.4705,0.020458,0.10501,0.92215,1.8
0.7,1.6,0.77967,1.9368,0.66357,0.87593,2.5741,2.72,3.4698,0.021774,0.1013,0.92007,1.8
0.7,1.6,0.77968,1.9375,0.66405,0.87229,2.5747,2.7187,3.4692,0.023109,0.097619,0.91802,1.8
0.7,1.6,0.77969,1.9382,0.66457,0.87264,2.5753,2.7175,3.4686,0.024482,0.09398,0.91609,1.8
0.7,1.6,0.77971,1.9388,0.66508,0.87699,2.5759,2.7163,3.4679,0.025841,0.09032,0.91401,1.8
0.7,1.6,0.77972,1.9395,0.66558,0.87734,2.5766,2.715,3.4673,0.027236,0.086702,0.91206,1.8
0.7,1.6,0.77973,1.9402,0.66605,0.86976,2.5772,2.7138,3.4667,0.028663,0.083121,0.91023,1.8
0.7,1.6,0.77973,1.9408,0.66663,0.87805,2.5779,2.7126,3.4661,0.030094,0.079541,0.90826,1.8
0.7,1.6,0.77974,1.9414,0.66726,0.8784,2.5786,2.7114,3.4656,0.031637,0.076086,0.90659,1.8
0.7,1.6,0.77974,1.9419,0.66794,0.87876,2.5793,2.7103,3.4651,0.033244,0.072699,0.90501,1.8
0.7,1.6,0.77971,1.9424,0.66873,0.87513,2.5801,2.7092,3.4648,0.034964,0.06945,0.90389,1.8
0.7,1.6,0.77973,1.943,0.66941,0.87924,2.5809,2.708,3.4642,0.036597,0.066075,0.90203,1.8
0.7,1.6,0.77969,1.9434,0.67029,0.87586,2.5817,2.707,3.4639,0.038418,0.062939,0.90113,1.8
0.7,1.6,0.7797,1.9439,0.67105,0.87623,2.5825,2.7059,3.4634,0.040157,0.059681,0.89949,1.8
0.7,1.6,0.77968,1.9444,0.67193,0.8766,2.5834,2.7048,3.463,0.042009,0.056562,0.89832,1.8
0.7,1.6,0.77966,1.9448,0.67285,0.87698,2.5843,2.7038,3.4627,0.043922,0.053509,0.89725,1.8
0.7,1.6,0.7796,1.9451,0.67388,0.87737,2.5852,2.7028,3.4625,0.045956,0.050603,0.89667,1.8
0.7,1.6,0.77959,1.9456,0.67484,0.87775,2.5861,2.7018,3.4621,0.047933,0.047605,0.89545,1.8
0.7,1.6,0.77955,1.9459,0.67588,0.87814,2.5871,2.7008,3.4619,0.050004,0.044723,0.89464,1.8
0.7,1.6,0.77951,1.9463,0.67695,0.87854,2.588,2.6999,3.4616,0.052126,0.041897,0.89393,1.8
0.7,1.6,0.77945,1.9466,0.67805,0.87895,2.589,2.6989,3.4614,0.054296,0.039123,0.8933,1.8
0.7,1.6,0.7794,1.9469,0.67919,0.87936,2.5901,2.698,3.4613,0.056515,0.036404,0.89276,1.8
0.7,1.6,0.77933,1.9471,0.68036,0.87978,2.5911,2.6971,3.4611,0.058788,0.033743,0.89231,1.8
0.7,1.6,0.77926,1.9474,0.68157,0.8802,2.5922,2.6962,3.461,0.061117,0.031142,0.89195,1.8
0.7,1.6,0.77918,1.9476,0.68282,0.88064,2.5933,2.6953,3.4609,0.0635,0.028601,0.89169,1.8
0.7,1.6,0.7791,1.9478,0.68411,0.88108,2.5944,2.6945,3.4609,0.065944,0.026128,0.89155,1.8
0.7,1.6,0.77901,1.9479,0.68542,0.88152,2.5955,2.6937,3.4608,0.068432,0.023697,0.8914,1.8
0.7,1.6,0.7789,1.948,0.6868,0.882,2.5967,2.6929,3.4609,0.071011,0.021372,0.89152,1.8
0.7,1.6,0.77876,1.948,0.68827,0.87859,2.598,2.6922,3.4611,0.073716,0.019206,0.89218,1.7999
0.7,1.6,0.77867,1.9482,0.68966,0.87973,2.5992,2.6914,3.461,0.076348,0.016908,0.89191,1.8
