a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.9,0.84511,1.8451,0.86537,0.68591,2.5423,3.8951,0,1,2.3972
0.5,1.9,0.84507,1.851,0.86096,0.65448,2.5424,3.8885,6.81e-05,0.98427,2.3914
0.5,1.9,0.84604,1.8554,0.85787,0.68358,2.5425,3.8812,0.00018038,0.96677,2.3913
0.5,1.9,0.84577,1.8603,0.85427,0.68601,2.5426,3.8742,0.00039123,0.95017,2.3857
0.5,1.9,0.84644,1.8657,0.85131,0.6871,2.5428,3.8673,0.0006899,0.93367,2.385
0.5,1.9,0.84668,1.8707,0.84765,0.67897,2.5431,3.8608,0.0010517,0.91804,2.3814
0.5,1.9,0.84654,1.8759,0.84432,0.69101,2.5434,3.8535,0.0015316,0.90073,2.3769
0.5,1.9,0.84765,1.8815,0.84107,0.69121,2.5438,3.8468,0.0020658,0.88463,2.3775
0.5,1.9,0.84738,1.8864,0.83734,0.68889,2.5442,3.84,0.0026921,0.86845,2.372
0.5,1.9,0.84825,1.892,0.83465,0.68966,2.5447,3.8333,0.0034012,0.85235,2.3726
0.5,1.9,0.8483,1.897,0.83095,0.69154,2.5453,3.8266,0.0041861,0.83633,2.3684
0.5,1.9,0.84891,1.9025,0.82831,0.69268,2.5459,3.82,0.0050618,0.8204,2.368
0.5,1.9,0.84917,1.9074,0.82485,0.68864,2.5466,3.8137,0.0059622,0.80534,2.3651
0.5,1.9,0.84928,1.9129,0.82201,0.69137,2.5473,3.8067,0.0070456,0.78877,2.3626
0.5,1.9,0.85012,1.9183,0.81945,0.68738,2.5481,3.8005,0.0081038,0.77388,2.3632
0.5,1.9,0.84994,1.9235,0.8158,0.69435,2.5489,3.7936,0.0093478,0.75746,2.3585
0.5,1.9,0.85108,1.9292,0.81331,0.69006,2.5498,3.7871,0.010619,0.74193,2.3605
0.5,1.9,0.85088,1.9344,0.81071,0.69236,2.5508,3.7806,0.011979,0.72631,2.3572
0.5,1.9,0.85085,1.9396,0.80816,0.6899,2.5518,3.7743,0.013408,0.71111,2.3546
0.5,1.9,0.85043,1.9449,0.80538,0.688,2.553,3.7679,0.015042,0.69594,2.3503
0.5,1.9,0.84958,1.9501,0.80242,0.68694,2.5542,3.7616,0.016867,0.68096,2.3442
0.5,1.9,0.84908,1.9558,0.79932,0.68992,2.5557,3.7555,0.018874,0.66616,2.3394
0.5,1.9,0.84854,1.9616,0.7961,0.68861,2.5572,3.7494,0.021086,0.65157,2.3343
0.5,1.9,0.84787,1.9674,0.79283,0.68767,2.5589,3.7433,0.023495,0.63718,2.3287
0.5,1.9,0.84737,1.9734,0.79065,0.69068,2.5607,3.7377,0.026001,0.6236,2.3252
0.5,1.9,0.84657,1.9797,0.78685,0.69009,2.5628,3.7315,0.028997,0.60887,2.3187
0.5,1.9,0.84598,1.986,0.7844,0.69348,2.5649,3.7258,0.032028,0.59531,2.3147
0.5,1.9,0.84499,1.992,0.781,0.69736,2.5673,3.7202,0.035351,0.58177,2.308
0.5,1.9,0.84411,1.9981,0.77802,0.69692,2.5698,3.7146,0.038895,0.56857,2.3024
0.5,1.9,0.84334,2.0047,0.77491,0.70066,2.5725,3.7091,0.042762,0.55542,2.2971
0.5,1.9,0.84227,2.0107,0.77236,0.70054,2.5754,3.7039,0.046811,0.54282,2.2914
0.5,1.9,0.84115,2.0168,0.76916,0.70467,2.5784,3.6987,0.051162,0.53037,2.2848
0.5,1.9,0.8401,2.0231,0.76623,0.70876,2.5817,3.6935,0.055845,0.51809,2.2789
0.5,1.9,0.83856,2.0284,0.76332,0.7133,2.5852,3.6886,0.060723,0.50633,2.2712
0.5,1.9,0.83717,2.0342,0.76016,0.71369,2.5889,3.6837,0.066014,0.4946,2.264
0.5,1.9,0.83625,2.0407,0.75752,0.71761,2.5928,3.679,0.07152,0.48335,2.259
0.5,1.9,0.83443,2.0455,0.75431,0.72245,2.5969,3.6744,0.077349,0.47237,2.2503
0.5,1.9,0.83333,2.0518,0.75119,0.72655,2.6012,3.67,0.083491,0.46171,2.2444
0.5,1.9,0.83196,2.0573,0.74886,0.73088,2.6058,3.6656,0.089951,0.45136,2.2382
0.5,1.9,0.83017,2.062,0.74602,0.73162,2.6106,3.6614,0.096732,0.44134,2.2302
0.5,1.9,0.82892,2.0678,0.74291,0.73583,2.6156,3.6574,0.10383,0.43164,2.2239
0.5,1.9,0.82722,2.0723,0.74022,0.74033,2.6208,3.6535,0.11117,0.42239,2.2165
0.5,1.9,0.82556,2.0771,0.73702,0.74484,2.6263,3.6497,0.11895,0.41337,2.2089
0.5,1.9,0.82393,2.082,0.73355,0.74934,2.6321,3.6461,0.1272,0.40459,2.2013
0.5,1.9,0.82243,2.0869,0.73008,0.7536,2.638,3.6427,0.13559,0.39643,2.1942
0.5,1.9,0.821,2.0922,0.72593,0.75785,2.6443,3.6394,0.14455,0.38861,2.1869
0.5,1.9,0.81878,2.095,0.72251,0.75888,2.651,3.6363,0.15404,0.38131,2.1777
0.5,1.9,0.81749,2.0982,0.72295,0.7661,2.6579,3.6333,0.16383,0.37399,2.1743
0.5,1.9,0.81612,2.1011,0.72298,0.76965,2.6646,3.6303,0.17331,0.36696,2.1702
0.5,1.9,0.81467,2.1036,0.72387,0.77319,2.6714,3.6274,0.18295,0.35989,2.1666
0.5,1.9,0.81297,2.1061,0.72384,0.77335,2.6785,3.6244,0.19295,0.35263,2.1615
0.5,1.9,0.81201,2.11,0.72424,0.78033,2.6852,3.6215,0.2025,0.34574,2.1591
0.5,1.9,0.81033,2.1123,0.72439,0.78421,2.6921,3.6185,0.2123,0.33874,2.1542
0.5,1.9,0.80885,2.1154,0.72428,0.78801,2.6992,3.6156,0.22233,0.33165,2.1499
0.5,1.9,0.80741,2.1179,0.72518,0.79159,2.706,3.6127,0.23203,0.32485,2.1463
0.5,1.9,0.80591,2.1204,0.72601,0.79528,2.713,3.6099,0.24195,0.31797,2.1426
0.5,1.9,0.80445,2.1235,0.72601,0.79904,2.72,3.607,0.25191,0.31112,2.1384
0.5,1.9,0.8027,2.1257,0.72607,0.79928,2.7271,3.6042,0.26192,0.30434,2.1333
0.5,1.9,0.80148,2.129,0.72689,0.80657,2.7342,3.6013,0.27194,0.29755,2.1305
0.5,1.9,0.79998,2.1318,0.72732,0.81036,2.7413,3.5985,0.28202,0.29083,2.1265
0.5,1.9,0.79868,2.1344,0.72788,0.81374,2.7477,3.596,0.29116,0.28478,2.1233
0.5,1.9,0.79698,2.1374,0.72827,0.81799,2.7556,3.5929,0.3023,0.27749,2.1187
0.5,1.9,0.79548,2.1402,0.72879,0.8218,2.7627,3.5902,0.31243,0.27092,2.1148
0.5,1.9,0.79417,2.143,0.72899,0.82527,2.7693,3.5877,0.32173,0.26496,2.1114
0.5,1.9,0.79244,2.1457,0.72982,0.82954,2.7772,3.5847,0.33295,0.25783,2.1071
