a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.8,0.75179,1.6748,0.60031,0.78196,2.339,3.299,0,1,1.9998
0.2,1.8,0.75221,1.6782,0.59743,0.78762,2.339,3.2947,8.0742e-05,0.9828,2
0.2,1.8,0.75247,1.6815,0.59476,0.78863,2.3394,3.2906,0.00074718,0.9666,1.9998
0.2,1.8,0.75279,1.6848,0.59196,0.7894,2.3397,3.2865,0.0013935,0.95016,1.9998
0.2,1.8,0.75307,1.6881,0.58942,0.79033,2.3401,3.2824,0.0022135,0.93389,1.9998
0.2,1.8,0.75342,1.6914,0.58672,0.79113,2.3405,3.2783,0.003015,0.9174,2
0.2,1.8,0.7536,1.6946,0.58431,0.78731,2.3412,3.2744,0.0043668,0.90187,1.9998
0.2,1.8,0.75383,1.6978,0.58198,0.7883,2.3419,3.2704,0.0056892,0.8861,1.9998
0.2,1.8,0.75405,1.701,0.57968,0.78932,2.3426,3.2665,0.007178,0.8705,1.9998
0.2,1.8,0.75428,1.7043,0.57719,0.7903,2.3435,3.2626,0.0088391,0.85506,1.9998
0.2,1.8,0.75447,1.7075,0.575,0.79135,2.3444,3.2588,0.010666,0.83979,1.9998
0.2,1.8,0.75471,1.7108,0.57283,0.79233,2.3454,3.2549,0.012511,0.82435,2
0.2,1.8,0.75483,1.7139,0.57077,0.78883,2.3465,3.2512,0.014807,0.80972,1.9998
0.2,1.8,0.755,1.717,0.56867,0.78979,2.3477,3.2475,0.017105,0.79491,1.9998
0.2,1.8,0.75521,1.7203,0.56672,0.79081,2.3489,3.2438,0.019421,0.77993,2
0.2,1.8,0.75531,1.7233,0.56456,0.79195,2.3503,3.2402,0.022154,0.76574,1.9998
0.2,1.8,0.75544,1.7265,0.5629,0.7931,2.3517,3.2366,0.024897,0.75137,1.9998
0.2,1.8,0.75564,1.7296,0.5607,0.79407,2.3531,3.2329,0.027644,0.7368,2
0.2,1.8,0.75541,1.7322,0.55898,0.79102,2.355,3.2299,0.03143,0.72464,1.9991
0.2,1.8,0.75588,1.7358,0.5573,0.79166,2.3562,3.2259,0.033793,0.70871,2
0.2,1.8,0.75592,1.7388,0.55607,0.79294,2.3579,3.2225,0.037215,0.69521,1.9998
0.2,1.8,0.756,1.7421,0.55547,0.79429,2.3599,3.2191,0.040964,0.68183,1.9998
0.2,1.8,0.75609,1.7455,0.55456,0.7911,2.362,3.2159,0.045118,0.66885,1.9998
0.2,1.8,0.75619,1.7491,0.55355,0.79251,2.3643,3.2127,0.049634,0.65623,1.9998
0.2,1.8,0.75629,1.7527,0.55245,0.79394,2.3668,3.2096,0.05452,0.64397,1.9998
0.2,1.8,0.75639,1.7564,0.55146,0.79539,2.3694,3.2066,0.059779,0.63208,1.9998
0.2,1.8,0.75649,1.7601,0.5504,0.79686,2.3723,3.2037,0.065421,0.62057,1.9998
0.2,1.8,0.75659,1.7639,0.54918,0.79835,2.3754,3.2009,0.07147,0.60946,1.9998
0.2,1.8,0.75672,1.768,0.54743,0.79988,2.3787,3.1983,0.077983,0.59881,1.9998
0.2,1.8,0.7568,1.7716,0.5467,0.8012,2.3823,3.1957,0.085041,0.58869,1.9997
0.2,1.8,0.75692,1.7747,0.54743,0.7986,2.386,3.1931,0.092187,0.57837,1.9999
0.2,1.8,0.75694,1.7776,0.54833,0.80382,2.3896,3.1906,0.099408,0.56841,1.9999
0.2,1.8,0.75694,1.7803,0.54937,0.80512,2.3933,3.1881,0.10668,0.55849,1.9999
0.2,1.8,0.75686,1.7831,0.55015,0.80219,2.3971,3.1857,0.11405,0.54894,1.9997
0.2,1.8,0.75689,1.7861,0.55097,0.80789,2.4008,3.1833,0.12139,0.53902,1.9998
0.2,1.8,0.75686,1.7888,0.55206,0.80924,2.4046,3.1808,0.1288,0.52924,1.9998
0.2,1.8,0.75689,1.7918,0.55322,0.81055,2.4084,3.1783,0.13622,0.51926,1.9999
0.2,1.8,0.75687,1.7948,0.55398,0.81197,2.4122,3.1759,0.14372,0.50955,2
0.2,1.8,0.75676,1.7975,0.55496,0.81347,2.4161,3.1735,0.15131,0.50017,1.9998
0.2,1.8,0.7567,1.8004,0.55606,0.81491,2.4199,3.1711,0.15891,0.49058,1.9998
0.2,1.8,0.75631,1.8027,0.55659,0.81425,2.4239,3.169,0.1667,0.48234,1.9988
0.2,1.8,0.75664,1.8064,0.55808,0.8178,2.4278,3.1662,0.17425,0.47131,1.9999
0.2,1.8,0.75649,1.8092,0.55914,0.81938,2.4317,3.1639,0.18204,0.46213,1.9997
