a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.2,0.87415,1.5864,0.51658,0.81479,1.9168,2.1479,2.7399,0,0.34341,1,1.8
0.5,1.2,0.87426,1.5889,0.51636,0.80906,1.9168,2.1457,2.7379,0.00011612,0.33576,0.99321,1.8
0.5,1.2,0.87437,1.5914,0.51607,0.80318,1.9169,2.1436,2.736,0.0003255,0.32822,0.98658,1.8
0.5,1.2,0.87447,1.5938,0.51587,0.79937,1.917,2.1415,2.734,0.00062367,0.32078,0.98009,1.8
0.5,1.2,0.87458,1.5962,0.51566,0.79569,1.9172,2.1394,2.7321,0.0010109,0.31345,0.97373,1.8
0.5,1.2,0.87468,1.5982,0.51569,0.79481,1.9174,2.1373,2.7303,0.0014858,0.30621,0.96751,1.8
0.5,1.2,0.87478,1.6005,0.51556,0.79229,1.9176,2.1353,2.7285,0.0020504,0.29908,0.96142,1.8
0.5,1.2,0.87488,1.6026,0.5155,0.79041,1.9179,2.1333,2.7267,0.0026999,0.29205,0.95547,1.8
0.5,1.2,0.87498,1.6044,0.51569,0.79099,1.9182,2.1313,2.725,0.0034364,0.28512,0.94964,1.8
0.5,1.2,0.87507,1.6062,0.51584,0.79105,1.9185,2.1294,2.7233,0.0042617,0.2783,0.94397,1.8
0.5,1.2,0.87516,1.6078,0.51618,0.79288,1.9189,2.1275,2.7217,0.0051617,0.27156,0.93839,1.8
0.5,1.2,0.87524,1.6094,0.5165,0.79431,1.9193,2.1256,2.7201,0.0061492,0.26492,0.93296,1.8
0.5,1.2,0.87533,1.6111,0.51673,0.79504,1.9198,2.1237,2.7185,0.0072061,0.25836,0.92762,1.8
0.5,1.2,0.8754,1.6124,0.51721,0.7982,1.9203,2.1219,2.7169,0.0083407,0.25189,0.92241,1.8
0.5,1.2,0.87548,1.614,0.51749,0.79918,1.9208,2.12,2.7154,0.0095473,0.2455,0.91731,1.8
0.5,1.2,0.87554,1.6154,0.51788,0.80122,1.9213,2.1183,2.7139,0.010825,0.2392,0.91233,1.8
0.5,1.2,0.8756,1.6165,0.51857,0.80718,1.9219,2.1165,2.7125,0.012165,0.23297,0.90743,1.8
0.5,1.2,0.87566,1.6177,0.51908,0.8113,1.9224,2.1147,2.711,0.013563,0.2268,0.90261,1.8
