a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.6,1.1001,1.953,0.93458,0.61722,2.1329,3.754,0,1,2.6469
0.9,1.6,1.0999,1.9595,0.93041,0.61338,2.133,3.7459,3.2334e-05,0.98343,2.6385
0.9,1.6,1.1004,1.9663,0.92699,0.62146,2.133,3.7376,0.00014194,0.96654,2.6347
0.9,1.6,1.1014,1.9728,0.92299,0.61045,2.1332,3.73,0.0003059,0.9509,2.6318
0.9,1.6,1.1012,1.9796,0.91871,0.62023,2.1334,3.7215,0.00056204,0.93354,2.6234
0.9,1.6,1.1029,1.9866,0.91518,0.62074,2.1337,3.7135,0.00088261,0.91705,2.6243
0.9,1.6,1.1028,1.9933,0.9112,0.6208,2.1341,3.7055,0.0012726,0.90064,2.6172
0.9,1.6,1.1035,2.0001,0.90696,0.61976,2.1345,3.6975,0.0017412,0.8843,2.613
0.9,1.6,1.1043,2.0068,0.90395,0.61664,2.1349,3.69,0.0022506,0.86883,2.6113
0.9,1.6,1.1042,2.0139,0.90013,0.62359,2.1355,3.6817,0.0028864,0.85183,2.6049
0.9,1.6,1.1056,2.0207,0.89663,0.61974,2.1361,3.6742,0.0035352,0.83651,2.6047
0.9,1.6,1.1057,2.0277,0.89354,0.62177,2.1367,3.6664,0.0042835,0.82046,2.6006
0.9,1.6,1.1062,2.0348,0.88919,0.62359,2.1375,3.6582,0.0051506,0.80368,2.5958
0.9,1.6,1.1072,2.0417,0.88629,0.62021,2.1382,3.6508,0.0060006,0.78857,2.5955
0.9,1.6,1.1072,2.0491,0.88285,0.62266,2.1392,3.6426,0.0070266,0.77178,2.5903
0.9,1.6,1.1087,2.0561,0.87892,0.6231,2.1401,3.635,0.0080537,0.75617,2.5903
0.9,1.6,1.1087,2.0632,0.87592,0.62537,2.141,3.6273,0.0091611,0.74047,2.5861
0.9,1.6,1.1097,2.0705,0.87288,0.62265,2.1421,3.6196,0.010356,0.72468,2.5855
0.9,1.6,1.1104,2.0777,0.86989,0.62375,2.1432,3.6121,0.011585,0.70928,2.5842
0.9,1.6,1.1111,2.0846,0.86592,0.62513,2.1444,3.6046,0.0129,0.69379,2.5807
0.9,1.6,1.1107,2.0918,0.86293,0.62344,2.1456,3.597,0.014307,0.67822,2.5756
0.9,1.6,1.1096,2.0991,0.86021,0.62277,2.147,3.5896,0.015889,0.66299,2.5679
0.9,1.6,1.1085,2.1068,0.85748,0.62218,2.1486,3.5822,0.017664,0.64796,2.5607
0.9,1.6,1.1079,2.1149,0.85389,0.62127,2.1503,3.575,0.019622,0.63325,2.5535
0.9,1.6,1.1071,2.1234,0.8512,0.62076,2.1523,3.5678,0.021815,0.6185,2.5476
0.9,1.6,1.1061,2.1319,0.84728,0.62038,2.1544,3.5609,0.024185,0.6042,2.539
0.9,1.6,1.1049,2.1401,0.84462,0.62427,2.1566,3.5543,0.026675,0.59066,2.5318
0.9,1.6,1.1041,2.1499,0.84112,0.62417,2.1592,3.5471,0.02968,0.57595,2.5251
0.9,1.6,1.1024,2.1584,0.83754,0.62868,2.162,3.5405,0.032764,0.56237,2.5146
0.9,1.6,1.1008,2.1673,0.83378,0.62917,2.165,3.5339,0.036134,0.54894,2.5046
0.9,1.6,1.0996,2.177,0.8303,0.6334,2.1682,3.5274,0.039825,0.53568,2.4968
0.9,1.6,1.0982,2.1865,0.82716,0.63395,2.1717,3.5212,0.043775,0.52282,2.4888
0.9,1.6,1.0961,2.1951,0.82343,0.63888,2.1755,3.5151,0.047991,0.51039,2.4772
0.9,1.6,1.0945,2.2048,0.82019,0.64348,2.1796,3.5091,0.05262,0.49805,2.4688
0.9,1.6,1.0922,2.2133,0.81676,0.64472,2.1839,3.5034,0.057467,0.48633,2.4575
0.9,1.6,1.0902,2.2223,0.81363,0.64963,2.1885,3.4977,0.062726,0.47479,2.4477
0.9,1.6,1.0879,2.231,0.81021,0.65468,2.1935,3.4923,0.068367,0.46357,2.4369
0.9,1.6,1.0856,2.24,0.80614,0.65978,2.1989,3.4869,0.074435,0.45265,2.4252
0.9,1.6,1.0835,2.2486,0.80297,0.66094,2.2045,3.4819,0.080722,0.4424,2.4152
0.9,1.6,1.0807,2.2564,0.79911,0.66621,2.2105,3.4771,0.087506,0.43239,2.4026
0.9,1.6,1.0789,2.2651,0.79565,0.67063,2.2165,3.4727,0.094245,0.42341,2.3938
0.9,1.6,1.0763,2.273,0.79161,0.67571,2.2232,3.4682,0.10186,0.4143,2.3818
0.9,1.6,1.073,2.2812,0.78541,0.68155,2.231,3.4637,0.11066,0.4051,2.3653
0.9,1.6,1.0704,2.2877,0.78311,0.68633,2.239,3.4598,0.11965,0.39698,2.3555
0.9,1.6,1.0687,2.2929,0.78382,0.68649,2.2461,3.4563,0.12768,0.3899,2.3518
0.9,1.6,1.0663,2.2977,0.78475,0.69241,2.2541,3.4525,0.13666,0.38208,2.3461
0.9,1.6,1.0638,2.3038,0.78449,0.69905,2.2628,3.4484,0.14643,0.37367,2.339
0.9,1.6,1.0617,2.309,0.78605,0.69971,2.271,3.4446,0.15571,0.36581,2.3349
0.9,1.6,1.0596,2.3141,0.78604,0.70468,2.2783,3.4412,0.16391,0.35895,2.3292
0.9,1.6,1.057,2.3195,0.78693,0.71203,2.2871,3.4372,0.17388,0.3507,2.3231
0.9,1.6,1.0551,2.3252,0.78845,0.71614,2.2953,3.4335,0.18314,0.34316,2.3197
0.9,1.6,1.0531,2.3307,0.78855,0.72017,2.3029,3.4302,0.19165,0.33631,2.3145
0.9,1.6,1.0504,2.3352,0.78973,0.72475,2.3112,3.4266,0.20101,0.32888,2.3087
0.9,1.6,1.0479,2.3407,0.78969,0.72939,2.3195,3.423,0.21043,0.3215,2.3018
0.9,1.6,1.0452,2.3459,0.791,0.73431,2.3286,3.4191,0.22069,0.31359,2.296
0.9,1.6,1.0432,2.3527,0.79139,0.73872,2.3373,3.4155,0.23044,0.30616,2.2914
0.9,1.6,1.0406,2.3576,0.79224,0.74341,2.3458,3.412,0.24005,0.29896,2.2853
0.9,1.6,1.038,2.3628,0.7927,0.74813,2.3543,3.4085,0.24971,0.29182,2.2789
0.9,1.6,1.0354,2.3678,0.79345,0.75288,2.363,3.405,0.25943,0.28474,2.2728
0.9,1.6,1.0328,2.3731,0.79398,0.75768,2.3716,3.4016,0.26921,0.27771,2.2665
0.9,1.6,1.0302,2.3785,0.79417,0.76242,2.3804,3.3982,0.27905,0.27075,2.26
0.9,1.6,1.0279,2.3828,0.79562,0.76663,2.3882,3.3952,0.28786,0.26461,2.2556
0.9,1.6,1.0254,2.3886,0.7958,0.77139,2.397,3.3919,0.29781,0.25777,2.2494
0.9,1.6,1.0233,2.3958,0.7976,0.77763,2.4067,3.3882,0.30877,0.25035,2.2464
0.9,1.6,1.0204,2.4012,0.79717,0.78458,2.4158,3.3849,0.31904,0.24351,2.2384
0.9,1.6,1.0183,2.4069,0.79897,0.78931,2.4246,3.3817,0.329,0.23697,2.2349
0.9,1.6,1.0156,2.4124,0.79911,0.79417,2.4336,3.3785,0.33915,0.23042,2.2284
0.9,1.6,1.0128,2.4175,0.79906,0.79925,2.4428,3.3753,0.34942,0.22389,2.221
0.9,1.6,1.0099,2.4221,0.80006,0.80433,2.452,3.3722,0.35983,0.21739,2.2147
0.9,1.6,1.0072,2.4276,0.80062,0.80937,2.4614,3.369,0.37043,0.21087,2.2085
0.9,1.6,1.0046,2.4334,0.80089,0.81427,2.4707,3.3659,0.38091,0.20455,2.2025
0.9,1.6,1.002,2.4386,0.80196,0.81924,2.48,3.3628,0.39146,0.19829,2.1971
0.9,1.6,0.99938,2.4441,0.80277,0.8242,2.4894,3.3598,0.40208,0.1921,2.1915
0.9,1.6,0.99695,2.4499,0.8031,0.82897,2.4987,3.3569,0.41249,0.18615,2.186
0.9,1.6,0.99477,2.4554,0.80347,0.83335,2.5073,3.3543,0.42216,0.18071,2.1811
0.9,1.6,0.9921,2.4618,0.80496,0.8405,2.5179,3.351,0.43415,0.1741,2.1763
0.9,1.6,0.98919,2.4671,0.8045,0.84742,2.5278,3.3481,0.44528,0.16809,2.1687
0.9,1.6,0.98663,2.4725,0.80551,0.85239,2.5375,3.3453,0.45627,0.16227,2.1636
0.9,1.6,0.98407,2.478,0.80656,0.85736,2.5473,3.3425,0.46734,0.15654,2.1585
0.9,1.6,0.98207,2.4834,0.80707,0.86151,2.5559,3.3401,0.47698,0.15165,2.1544
0.9,1.6,0.97922,2.4882,0.80706,0.86664,2.5658,3.3374,0.48818,0.14608,2.1475
0.9,1.6,0.97656,2.4935,0.80722,0.87165,2.5758,3.3347,0.49946,0.1406,2.1413
0.9,1.6,0.97421,2.4994,0.80773,0.87645,2.5859,3.3321,0.51084,0.13521,2.1364
0.9,1.6,0.97151,2.5041,0.80924,0.88151,2.596,3.3295,0.52231,0.12992,2.1316
0.9,1.6,0.96861,2.5084,0.80918,0.88665,2.6063,3.327,0.53386,0.12471,2.1246
0.9,1.6,0.96634,2.5143,0.80977,0.89136,2.6166,3.3245,0.54552,0.11962,2.12
0.9,1.6,0.9634,2.5183,0.80954,0.89648,2.6271,3.322,0.55727,0.11463,2.1127
0.9,1.6,0.96124,2.5242,0.81009,0.90105,2.6376,3.3197,0.56915,0.10977,2.1084
0.9,1.6,0.95771,2.5275,0.81114,0.90702,2.6497,3.317,0.58281,0.1044,2.101
0.9,1.6,0.95564,2.5331,0.81192,0.91143,2.6606,3.3148,0.59507,0.099861,2.0972
0.9,1.6,0.9534,2.5364,0.81159,0.91544,2.6699,3.313,0.60562,0.0961,2.0917
0.9,1.6,0.95159,2.5425,0.81165,0.91955,2.6809,3.3109,0.61804,0.09174,2.0878
0.9,1.6,0.94911,2.5469,0.81071,0.92412,2.692,3.3088,0.63048,0.087414,2.0813
0.9,1.6,0.94718,2.5526,0.81135,0.92837,2.703,3.3067,0.64298,0.083134,2.0777
0.9,1.6,0.94486,2.5575,0.80988,0.93278,2.7142,3.3046,0.65551,0.078894,2.0711
0.9,1.6,0.94247,2.564,0.81051,0.93792,2.7274,3.3022,0.6704,0.073923,2.0665
0.9,1.6,0.94105,2.569,0.81121,0.94128,2.7365,3.3005,0.6807,0.070539,2.0642
0.9,1.6,0.93835,2.5745,0.80974,0.94644,2.7495,3.2982,0.69536,0.065766,2.0568
0.9,1.6,0.93688,2.5797,0.81046,0.94992,2.759,3.2965,0.70604,0.062345,2.0544
0.9,1.6,0.93462,2.5846,0.80903,0.95431,2.7702,3.2946,0.71877,0.058309,2.0481
0.9,1.6,0.93276,2.5905,0.80974,0.95853,2.7816,3.2926,0.73154,0.054318,2.0449
0.9,1.6,0.93052,2.5954,0.80834,0.96292,2.7929,3.2907,0.74435,0.050368,2.0388
0.9,1.6,0.92906,2.6042,0.81004,0.9707,2.8062,3.2884,0.75937,0.045776,2.0376
0.9,1.6,0.92673,2.6087,0.80872,0.97462,2.8176,3.2866,0.77216,0.041949,2.0313
0.9,1.6,0.92508,2.6152,0.80944,0.9792,2.8292,3.2847,0.78526,0.038078,2.0287
0.9,1.6,0.92299,2.6184,0.80885,0.9797,2.8387,3.2832,0.79599,0.035017,2.0236
0.9,1.6,0.92102,2.6238,0.80877,0.98273,2.8503,3.2814,0.80904,0.031348,2.0194
0.9,1.6,0.91814,2.6266,0.8077,0.9856,2.8619,3.2797,0.82214,0.027745,2.0121
0.9,1.6,0.91672,2.6335,0.80717,0.98929,2.8735,3.2779,0.83521,0.024176,2.0089
0.9,1.6,0.9141,2.6368,0.807,0.99083,2.8853,3.2763,0.84855,0.020856,2.0031
0.9,1.6,0.9121,2.6419,0.80666,0.99332,2.8971,3.2747,0.86182,0.017574,1.9987
0.9,1.6,0.91055,2.6505,0.80611,0.99863,2.9114,3.2726,0.87797,0.013327,1.9953
0.9,1.6,0.90804,2.6549,0.80485,0.99974,2.9241,3.2711,0.89229,0.010185,1.989
0.9,1.6,0.90599,2.6573,0.80342,0.99654,2.9333,3.2705,0.90265,0.0090317,1.9834
0.9,1.6,0.90308,2.6599,0.80222,0.9971,2.9456,3.2694,0.9165,0.0066803,1.9761
0.9,1.6,0.90044,2.6665,0.79983,0.99942,2.9614,3.2678,0.93436,0.0034177,1.9689
0.9,1.6,0.89792,2.6708,0.7992,0.9995,2.9745,3.2669,0.94914,0.0016988,1.9632
0.9,1.6,0.89559,2.6771,0.79751,0.99992,2.9893,3.2661,0.96582,1.7124e-05,1.9572
0.9,1.6,0.88926,2.6852,0.79242,0.99776,3.0196,3.2661,1,0,1.9403
