a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.96898,1.7569,0.58391,0.75611,1.8803,2.9005,0,1,2
0.6,1.3,0.96933,1.7608,0.58053,0.75204,1.8805,2.8963,0.00038488,0.9838,1.9998
0.6,1.3,0.96975,1.7648,0.57734,0.7529,1.8808,2.8921,0.00088024,0.96733,2
0.6,1.3,0.96998,1.7686,0.57455,0.75369,1.8815,2.8882,0.0020472,0.95184,1.9998
0.6,1.3,0.97031,1.7726,0.57191,0.75456,1.8821,2.8842,0.003228,0.93603,2
0.6,1.3,0.97048,1.7764,0.56962,0.75566,1.8831,2.8804,0.004991,0.92113,1.9998
0.6,1.3,0.97069,1.7803,0.56733,0.75669,1.8841,2.8766,0.0068693,0.90617,1.9998
0.6,1.3,0.9709,1.7841,0.56492,0.75297,1.8853,2.8728,0.0089949,0.89145,1.9998
0.6,1.3,0.97115,1.788,0.56286,0.75399,1.8865,2.869,0.011195,0.87661,2
0.6,1.3,0.97125,1.7917,0.56076,0.75513,1.888,2.8655,0.013875,0.86261,1.9998
0.6,1.3,0.97141,1.7955,0.55872,0.75622,1.8896,2.8619,0.016607,0.84847,1.9998
0.6,1.3,0.97156,1.7992,0.55666,0.75729,1.8912,2.8583,0.019515,0.83451,1.9998
0.6,1.3,0.97171,1.8029,0.5546,0.75836,1.8929,2.8548,0.02259,0.8207,1.9998
0.6,1.3,0.97184,1.8066,0.55256,0.75481,1.8947,2.8513,0.025817,0.80704,1.9998
0.6,1.3,0.97196,1.8103,0.55064,0.7559,1.8965,2.8479,0.029189,0.79353,1.9998
0.6,1.3,0.97208,1.8141,0.54971,0.75718,1.8985,2.8445,0.032769,0.78022,1.9998
0.6,1.3,0.97221,1.8181,0.54907,0.75857,1.9008,2.8413,0.036895,0.76744,1.9998
0.6,1.3,0.97234,1.8222,0.54795,0.75541,1.9034,2.8381,0.041562,0.75518,1.9998
0.6,1.3,0.97247,1.8266,0.54617,0.75681,1.9063,2.8352,0.046839,0.74352,1.9998
0.6,1.3,0.97259,1.8305,0.54588,0.75821,1.9096,2.8324,0.052739,0.73246,1.9998
0.6,1.3,0.97271,1.834,0.54664,0.75961,1.9129,2.8295,0.058712,0.72145,1.9998
0.6,1.3,0.97281,1.8375,0.54729,0.76103,1.9163,2.8268,0.064714,0.71048,1.9998
0.6,1.3,0.9729,1.8409,0.54822,0.76246,1.9196,2.824,0.070749,0.69954,1.9998
0.6,1.3,0.97299,1.8445,0.54895,0.7639,1.923,2.8212,0.076816,0.68863,1.9998
0.6,1.3,0.97306,1.848,0.54966,0.76537,1.9264,2.8184,0.082916,0.67775,1.9998
0.6,1.3,0.97312,1.8514,0.55072,0.76684,1.9298,2.8157,0.089046,0.66692,1.9998
0.6,1.3,0.97318,1.855,0.5515,0.76399,1.9332,2.8129,0.095225,0.6561,1.9998
0.6,1.3,0.97322,1.8585,0.5524,0.76549,1.9366,2.8102,0.10143,0.64532,1.9998
0.6,1.3,0.97327,1.8621,0.55327,0.76702,1.9401,2.8074,0.10765,0.6345,1.9998
0.6,1.3,0.97335,1.8657,0.55431,0.76854,1.9436,2.8046,0.11388,0.62355,2
0.6,1.3,0.9733,1.8693,0.55514,0.77016,1.9471,2.802,0.12026,0.61313,1.9998
0.6,1.3,0.97338,1.8731,0.5559,0.77171,1.9506,2.7992,0.12657,0.60227,2
0.6,1.3,0.97297,1.8761,0.55663,0.77362,1.9543,2.7969,0.1333,0.5932,1.9992
0.6,1.3,0.97294,1.8797,0.55765,0.77527,1.9579,2.7942,0.13974,0.58266,1.9992
0.6,1.3,0.97291,1.8834,0.55856,0.77693,1.9615,2.7915,0.14624,0.57217,1.9991
0.6,1.3,0.97289,1.8873,0.55933,0.77859,1.9652,2.7889,0.15278,0.56172,1.9991
0.6,1.3,0.97315,1.8914,0.56063,0.78007,1.9687,2.7859,0.15911,0.55004,1.9998
0.6,1.3,0.97307,1.8951,0.56174,0.7818,1.9724,2.7833,0.16575,0.53969,1.9998
0.6,1.3,0.97297,1.8987,0.56288,0.78356,1.9761,2.7807,0.17245,0.52938,1.9998
0.6,1.3,0.97296,1.9027,0.56385,0.78857,1.9798,2.778,0.17914,0.51887,2
0.6,1.3,0.97279,1.9064,0.56485,0.79131,1.9836,2.7754,0.18598,0.50891,1.9998
0.6,1.3,0.97276,1.9105,0.56572,0.79305,1.9874,2.7728,0.19279,0.49852,2
0.6,1.3,0.97256,1.9142,0.56683,0.79493,1.9912,2.7703,0.19973,0.48866,1.9998
0.6,1.3,0.97239,1.918,0.56808,0.79681,1.9951,2.7677,0.20669,0.47861,1.9998
0.6,1.3,0.9722,1.9218,0.56934,0.79871,1.999,2.7652,0.21371,0.46862,1.9998
0.6,1.3,0.97172,1.9253,0.57,0.80082,2.003,2.763,0.22099,0.45997,1.999
0.6,1.3,0.97184,1.9297,0.57158,0.80255,2.0069,2.7601,0.22794,0.44883,1.9998
0.6,1.3,0.97128,1.933,0.5725,0.80474,2.011,2.758,0.23533,0.4403,1.999
0.6,1.3,0.97102,1.9369,0.57385,0.80675,2.015,2.7555,0.24261,0.43057,1.999
0.6,1.3,0.9712,1.9416,0.57538,0.80885,2.019,2.7527,0.24975,0.41938,1.9999
0.6,1.3,0.97097,1.9457,0.57649,0.81463,2.0231,2.7502,0.25717,0.40978,1.9999
0.6,1.3,0.97065,1.9497,0.5776,0.81672,2.0273,2.7478,0.26468,0.40048,1.9998
0.6,1.3,0.97042,1.9539,0.57896,0.81878,2.0315,2.7454,0.27222,0.39078,1.9999
0.6,1.3,0.96969,1.9572,0.57992,0.82115,2.0358,2.7434,0.28002,0.38291,1.9989
0.6,1.3,0.96936,1.9613,0.58126,0.82331,2.0401,2.741,0.28773,0.3736,1.9989
0.6,1.3,0.96907,1.9656,0.58235,0.82545,2.0444,2.7387,0.29553,0.36438,1.9989
0.6,1.3,0.96903,1.9703,0.58419,0.83047,2.0487,2.736,0.30332,0.35397,1.9998
0.6,1.3,0.9687,1.9747,0.58523,0.8337,2.0532,2.7337,0.3113,0.34499,1.9997
0.6,1.3,0.96826,1.9788,0.5868,0.83599,2.0576,2.7314,0.31937,0.33602,1.9997
0.6,1.3,0.96783,1.9829,0.58829,0.83829,2.0622,2.7292,0.32754,0.32715,1.9997
