a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.9,1.8566,1.5245,0.72807,0.51477,1.0357,2.3866,2.5317,0,1,1,3.2443
0.9,0.9,1.8519,1.5304,0.72594,0.51326,1.0357,2.3717,2.5259,4.7487e-05,0.97783,0.98645,3.2188
0.9,0.9,1.8482,1.536,0.72271,0.5167,1.0359,2.357,2.5201,0.00021003,0.95596,0.97278,3.1918
0.9,0.9,1.8442,1.5417,0.71947,0.51566,1.0362,2.3424,2.5143,0.00049733,0.9342,0.95924,3.1649
0.9,0.9,1.8397,1.5471,0.71645,0.51561,1.0365,2.3274,2.509,0.00091541,0.91189,0.9468,3.1375
0.9,0.9,1.8351,1.5536,0.714,0.52421,1.037,2.3133,2.5029,0.0014477,0.89102,0.93257,3.1128
0.9,0.9,1.8307,1.5595,0.71072,0.52852,1.0376,2.299,2.4972,0.0021202,0.86973,0.91924,3.0862
0.9,0.9,1.8262,1.5654,0.70749,0.52702,1.0384,2.2847,2.4917,0.0029347,0.84843,0.90625,3.0596
0.9,0.9,1.8213,1.5712,0.7043,0.53147,1.0393,2.2704,2.4863,0.0039057,0.82717,0.89362,3.0329
0.9,0.9,1.8165,1.5773,0.70103,0.53605,1.0403,2.2563,2.4808,0.0050178,0.80626,0.88075,3.0065
0.9,0.9,1.8114,1.5834,0.69779,0.53491,1.0414,2.2423,2.4755,0.0062935,0.7854,0.8682,2.9801
0.9,0.9,1.8061,1.5895,0.69456,0.53978,1.0427,2.2283,2.4702,0.0077326,0.76464,0.85592,2.9537
0.9,0.9,1.8001,1.5959,0.69217,0.53941,1.0442,2.2145,2.4651,0.009351,0.74398,0.84397,2.9288
0.9,0.9,1.7946,1.6022,0.68886,0.54447,1.0459,2.2008,2.4599,0.011139,0.72365,0.8318,2.9027
0.9,0.9,1.7887,1.6083,0.68563,0.54391,1.0477,2.1871,2.455,0.013125,0.70333,0.82025,2.8765
0.9,0.9,1.7827,1.6146,0.68244,0.54922,1.0496,2.1736,2.4501,0.015297,0.68326,0.80868,2.8507
0.9,0.9,1.7767,1.621,0.67906,0.55461,1.0518,2.1603,2.4452,0.017671,0.66343,0.79712,2.8247
0.9,0.9,1.77,1.6276,0.67644,0.55477,1.0542,2.147,2.4405,0.020264,0.64367,0.7862,2.8
0.9,0.9,1.7635,1.634,0.67308,0.55474,1.0567,2.1339,2.4358,0.02307,0.62417,0.7753,2.7743
0.9,0.9,1.7568,1.6404,0.66972,0.5605,1.0595,2.1209,2.4313,0.026112,0.60488,0.76465,2.7485
0.9,0.9,1.7499,1.6468,0.66633,0.56079,1.0625,2.1081,2.4269,0.029393,0.5858,0.75424,2.7229
0.9,0.9,1.7428,1.6535,0.66316,0.56693,1.0657,2.0954,2.4224,0.032921,0.56697,0.74387,2.6979
