a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.3,0.68077,1.3736,0.57581,0.97952,2.3171,2.4589,3.0357,0,0.27822,1,1.6
0.4,1.3,0.68076,1.3762,0.5741,0.98682,2.3171,2.4578,3.032,0.00010811,0.27222,0.99068,1.6
0.4,1.3,0.68074,1.3789,0.5724,0.98863,2.3172,2.4566,3.0283,0.00028853,0.2663,0.98146,1.6
0.4,1.3,0.68071,1.3816,0.57072,0.98498,2.3172,2.4555,3.0246,0.00053698,0.26046,0.97234,1.6
0.4,1.3,0.68069,1.3843,0.56906,0.98678,2.3173,2.4544,3.021,0.00084792,0.25469,0.9633,1.6
0.4,1.3,0.68066,1.3869,0.56743,0.98858,2.3174,2.4533,3.0174,0.0012297,0.249,0.95435,1.6
0.4,1.3,0.68063,1.3896,0.56582,0.99037,2.3175,2.4522,3.0139,0.001672,0.24339,0.94549,1.6
0.4,1.3,0.6806,1.3922,0.56423,0.99215,2.3177,2.4512,3.0103,0.0021719,0.23783,0.93671,1.6
0.4,1.3,0.68056,1.3948,0.56266,0.99387,2.3178,2.4501,3.0068,0.0027293,0.23235,0.928,1.6
0.4,1.3,0.68053,1.3974,0.56111,0.99032,2.318,2.4491,3.0034,0.0033491,0.22693,0.91939,1.6
0.4,1.3,0.68049,1.4,0.55959,0.99208,2.3182,2.4481,3,0.0040219,0.22158,0.91086,1.6
0.4,1.3,0.68046,1.4025,0.55808,0.99384,2.3184,2.447,2.9966,0.0047416,0.21628,0.90236,1.6
0.4,1.3,0.68042,1.4051,0.55659,0.99558,2.3186,2.446,2.9932,0.0055226,0.21105,0.89396,1.6
0.4,1.3,0.68038,1.4077,0.55511,0.99731,2.3189,2.445,2.9898,0.0063548,0.20588,0.88563,1.6
0.4,1.3,0.68034,1.4102,0.55366,0.99813,2.3191,2.4441,2.9865,0.0072345,0.20076,0.87737,1.6
0.4,1.3,0.6803,1.4127,0.55223,0.99549,2.3194,2.4431,2.9832,0.0081672,0.19571,0.86918,1.6
0.4,1.3,0.68027,1.4153,0.55081,0.9972,2.3196,2.4421,2.98,0.0091465,0.19071,0.86105,1.6
0.4,1.3,0.68023,1.4178,0.54941,0.9989,2.3199,2.4412,2.9767,0.010173,0.18576,0.85299,1.6
0.4,1.3,0.68019,1.4203,0.54803,0.99997,2.3202,2.4402,2.9735,0.011252,0.18087,0.845,1.6
0.4,1.3,0.67989,1.44,0.53763,0.99996,2.3231,2.4331,2.9488,0.021515,0.14364,0.7833,1.6
0.4,1.3,0.67986,1.4424,0.53641,1,2.3235,2.4323,2.9458,0.022994,0.13921,0.77586,1.6
0.4,1.3,0.67983,1.4448,0.5352,1,2.3239,2.4314,2.9428,0.024525,0.13484,0.76848,1.6
0.4,1.3,0.6798,1.4473,0.53401,0.99998,2.3244,2.4306,2.9399,0.026091,0.13051,0.76116,1.6
0.4,1.3,0.67977,1.4497,0.53284,0.99998,2.3248,2.4298,2.937,0.027701,0.12623,0.75389,1.6
0.4,1.3,0.67974,1.4521,0.53169,0.99968,2.3253,2.429,2.9341,0.029362,0.12201,0.74672,1.6
0.4,1.3,0.67971,1.4544,0.53056,0.99966,2.3258,2.4282,2.9312,0.031057,0.11783,0.73957,1.6
0.4,1.3,0.67969,1.4568,0.52944,0.99998,2.3263,2.4274,2.9284,0.032789,0.11369,0.73245,1.6
0.4,1.3,0.67967,1.4592,0.52834,0.99999,2.3268,2.4266,2.9255,0.034569,0.1096,0.72542,1.6
0.4,1.3,0.67965,1.4616,0.52726,0.99995,2.3273,2.4258,2.9227,0.036389,0.10557,0.71844,1.6
0.4,1.3,0.67963,1.4639,0.52621,0.99999,2.3278,2.4251,2.92,0.038248,0.10157,0.71151,1.6
0.4,1.3,0.67961,1.4663,0.52517,0.99999,2.3283,2.4243,2.9172,0.040152,0.09763,0.70465,1.6
0.4,1.3,0.6796,1.4686,0.52415,0.99999,2.3289,2.4235,2.9145,0.042093,0.093731,0.69784,1.6
0.4,1.3,0.67958,1.4709,0.52315,0.99999,2.3294,2.4228,2.9118,0.044074,0.089876,0.69108,1.6
0.4,1.3,0.67958,1.4733,0.52217,1,2.33,2.4221,2.9091,0.046097,0.086071,0.68438,1.6
0.4,1.3,0.67957,1.4756,0.52121,0.99999,2.3306,2.4214,2.9064,0.048162,0.082313,0.67773,1.6
0.4,1.3,0.67956,1.4779,0.52028,0.99997,2.3312,2.4206,2.9038,0.050261,0.078596,0.67114,1.6
0.4,1.3,0.67956,1.4802,0.51937,0.99999,2.3318,2.4199,2.9011,0.052401,0.074923,0.6646,1.6
0.4,1.3,0.67956,1.4825,0.51848,0.99997,2.3324,2.4192,2.8985,0.054583,0.071301,0.65812,1.6
0.4,1.3,0.67957,1.4847,0.51762,0.99997,2.333,2.4186,2.8959,0.0568,0.067717,0.65168,1.6
0.4,1.3,0.67958,1.487,0.51678,0.99998,2.3336,2.4179,2.8934,0.059057,0.064179,0.6453,1.6
0.4,1.3,0.67959,1.4893,0.51596,0.99998,2.3343,2.4172,2.8909,0.061357,0.060691,0.63898,1.6
0.4,1.3,0.67961,1.4915,0.51518,1,2.3349,2.4166,2.8883,0.06369,0.057241,0.63269,1.6
0.4,1.3,0.67963,1.4938,0.51442,1,2.3356,2.4159,2.8858,0.06606,0.053833,0.62647,1.6
0.4,1.3,0.67965,1.496,0.51369,1,2.3363,2.4153,2.8834,0.068475,0.050476,0.6203,1.6
0.4,1.3,0.67968,1.4983,0.513,1,2.3369,2.4146,2.8809,0.070924,0.04716,0.61418,1.6
0.4,1.3,0.67972,1.5005,0.51234,1,2.3376,2.414,2.8785,0.073409,0.043883,0.60811,1.6
0.4,1.3,0.67976,1.5027,0.51172,1,2.3383,2.4134,2.8761,0.075936,0.040656,0.6021,1.6
0.4,1.3,0.6798,1.5049,0.51113,1,2.3391,2.4128,2.8737,0.078501,0.037471,0.59614,1.6
0.4,1.3,0.67986,1.5071,0.5106,1,2.3398,2.4122,2.8713,0.0811,0.034326,0.59023,1.6
0.4,1.3,0.67992,1.5093,0.5101,1,2.3405,2.4116,2.8689,0.083738,0.031226,0.58437,1.6
0.4,1.3,0.67999,1.5115,0.50966,1,2.3413,2.411,2.8666,0.086417,0.028172,0.57856,1.6
0.4,1.3,0.68006,1.5137,0.50929,1,2.342,2.4104,2.8643,0.089135,0.025163,0.57281,1.6
0.4,1.3,0.68015,1.5159,0.50898,1,2.3428,2.4098,2.862,0.09189,0.022196,0.56711,1.6
0.4,1.3,0.68025,1.518,0.50875,1,2.3436,2.4093,2.8597,0.094693,0.019285,0.56147,1.6
0.4,1.3,0.68036,1.5202,0.50862,0.99992,2.3444,2.4087,2.8575,0.09754,0.016427,0.55592,1.6
0.4,1.3,0.68049,1.5224,0.50859,0.99991,2.3452,2.4082,2.8553,0.10043,0.013618,0.55041,1.6
0.4,1.3,0.68063,1.5245,0.50871,1,2.346,2.4077,2.8531,0.10338,0.010872,0.54495,1.6
0.4,1.3,0.6808,1.5267,0.50901,0.99998,2.3469,2.4072,2.851,0.1064,0.0082114,0.53962,1.6
