a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.2,2.5366,0.9396,0.32986,0.69734,0.45485,1.2298,0,1,1.4
0.6,0.2,2.5381,0.94754,0.32877,0.7022,0.45493,1.224,0.00021315,0.98315,1.4
0.6,0.2,2.5396,0.95561,0.3277,0.69853,0.45504,1.2181,0.00049258,0.96634,1.4
0.6,0.2,2.5424,0.97188,0.32525,0.69974,0.4554,1.2066,0.0014832,0.93331,1.3999
0.6,0.2,2.5444,0.98034,0.3242,0.70579,0.45553,1.2007,0.0018225,0.91634,1.4
0.6,0.2,2.5457,0.98879,0.32325,0.70958,0.45585,1.1951,0.0026723,0.90032,1.3999
0.6,0.2,2.5475,0.99746,0.32212,0.71433,0.45609,1.1894,0.0033172,0.88371,1.4
0.6,0.2,2.5476,1.0063,0.32187,0.70518,0.4568,1.1844,0.0052262,0.86963,1.3997
0.6,0.2,2.5486,1.0146,0.32004,0.70875,0.45718,1.1788,0.0062637,0.85355,1.3997
0.6,0.2,2.5516,1.024,0.31909,0.72122,0.45737,1.1728,0.006759,0.83608,1.3999
0.6,0.2,2.5533,1.0331,0.31813,0.71862,0.45784,1.1672,0.0080368,0.8201,1.4
0.6,0.2,2.5543,1.0422,0.3171,0.72353,0.45848,1.1619,0.0097621,0.80494,1.3999
0.6,0.2,2.5559,1.0516,0.31613,0.72845,0.45908,1.1565,0.011377,0.7893,1.4
0.6,0.2,2.5566,1.0608,0.31507,0.72605,0.45985,1.1513,0.013433,0.77448,1.3999
0.6,0.2,2.5576,1.0702,0.31392,0.73077,0.46061,1.1461,0.015499,0.75948,1.3999
0.6,0.2,2.5589,1.0797,0.31263,0.73305,0.46137,1.1408,0.017534,0.74423,1.4
0.6,0.2,2.5597,1.0891,0.31159,0.73309,0.46229,1.1358,0.020014,0.72988,1.3999
0.6,0.2,2.5609,1.0987,0.31036,0.73756,0.46317,1.1306,0.022376,0.71499,1.4
0.6,0.2,2.5616,1.1083,0.3093,0.73555,0.46421,1.1257,0.025167,0.70092,1.3999
0.6,0.2,2.5624,1.1179,0.30805,0.73998,0.46526,1.1208,0.027984,0.68669,1.3999
0.6,0.2,2.5634,1.1276,0.30664,0.74419,0.46631,1.1157,0.030826,0.67229,1.4
0.6,0.2,2.5638,1.1371,0.3052,0.74189,0.46749,1.111,0.033983,0.65855,1.3999
0.6,0.2,2.5656,1.1472,0.30453,0.74559,0.46867,1.1062,0.037168,0.64479,1.3999
0.6,0.2,2.5671,1.1574,0.30384,0.74515,0.47002,1.1015,0.040808,0.6313,1.3999
0.6,0.2,2.5681,1.1674,0.3028,0.74955,0.47143,1.0968,0.044599,0.61786,1.4
0.6,0.2,2.5688,1.1774,0.30184,0.74801,0.47298,1.0923,0.048771,0.60505,1.4
0.6,0.2,2.5695,1.1873,0.30089,0.75238,0.47462,1.0879,0.053168,0.59243,1.4
0.6,0.2,2.5702,1.1972,0.29998,0.7567,0.47636,1.0836,0.057851,0.58009,1.4
0.6,0.2,2.5704,1.2069,0.299,0.75517,0.47822,1.0795,0.062844,0.56831,1.3999
0.6,0.2,2.571,1.2168,0.29803,0.75926,0.48013,1.0754,0.067984,0.55639,1.3999
0.6,0.2,2.5719,1.2266,0.29712,0.7578,0.48213,1.0713,0.073375,0.5446,1.4
0.6,0.2,2.5722,1.2361,0.29628,0.76181,0.4843,1.0675,0.079218,0.5337,1.3999
0.6,0.2,2.5732,1.2458,0.29549,0.76043,0.48655,1.0636,0.085258,0.52249,1.4
0.6,0.2,2.5725,1.2546,0.29489,0.76438,0.48906,1.0605,0.092006,0.51355,1.3997
0.6,0.2,2.5736,1.2639,0.2944,0.76314,0.49162,1.057,0.098893,0.50352,1.3997
0.6,0.2,2.5768,1.2738,0.29433,0.76718,0.49436,1.0533,0.10627,0.49283,1.3999
0.6,0.2,2.5768,1.2818,0.29411,0.76586,0.49744,1.0507,0.11456,0.48547,1.3997
0.6,0.2,2.5783,1.2906,0.29327,0.76898,0.50057,1.0473,0.12297,0.47564,1.3999
