a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.3,2.6168,0.79042,0.1925,0.58641,0.32895,0.89717,0,1,1.9997
0.2,0.3,2.6174,0.79497,0.19161,0.58906,0.32896,0.89408,2.2457e-05,0.98285,1.9998
0.2,0.3,2.6176,0.79964,0.19064,0.58177,0.32904,0.89106,0.00027012,0.96608,1.9997
0.2,0.3,2.6181,0.80413,0.18951,0.59388,0.32907,0.88797,0.00035557,0.94891,1.9999
0.2,0.3,2.6179,0.8088,0.18846,0.5866,0.32924,0.885,0.0008329,0.93246,1.9997
0.2,0.3,2.6186,0.81353,0.18754,0.58909,0.32933,0.88194,0.0010856,0.91546,1.9999
0.2,0.3,2.6185,0.81824,0.18638,0.59153,0.32951,0.87896,0.0015861,0.89887,1.9999
0.2,0.3,2.618,0.82303,0.18528,0.59415,0.32978,0.87605,0.0023399,0.88271,1.9997
0.2,0.3,2.6177,0.82785,0.18406,0.59661,0.33003,0.8731,0.0030486,0.86634,1.9997
0.2,0.3,2.6176,0.83273,0.1828,0.59898,0.33027,0.87011,0.0037339,0.84977,1.9999
0.2,0.3,2.6169,0.83766,0.18152,0.59215,0.33061,0.86721,0.0047057,0.83366,1.9999
0.2,0.3,2.616,0.84261,0.18034,0.59483,0.33106,0.8644,0.0059768,0.81803,1.9997
0.2,0.3,2.615,0.84761,0.17898,0.59737,0.33152,0.86156,0.0072827,0.80227,1.9997
0.2,0.3,2.6138,0.85265,0.17756,0.59992,0.33207,0.85876,0.0088142,0.78673,1.9997
0.2,0.3,2.6122,0.85773,0.17604,0.60247,0.33271,0.85602,0.01064,0.7715,1.9997
0.2,0.3,2.6104,0.86277,0.17455,0.59615,0.33351,0.85336,0.012889,0.7567,1.9997
0.2,0.3,2.6118,0.86757,0.17443,0.59882,0.33454,0.85082,0.015817,0.7426,1.9997
0.2,0.3,2.6132,0.87214,0.17511,0.60202,0.33596,0.84866,0.019813,0.7306,1.9986
0.2,0.3,2.6172,0.8769,0.17552,0.60426,0.33703,0.84595,0.02285,0.71557,1.9997
0.2,0.3,2.6193,0.88154,0.17592,0.59865,0.33835,0.84356,0.026583,0.70227,1.9997
0.2,0.3,2.6197,0.88609,0.1763,0.60188,0.3399,0.84147,0.030947,0.69068,1.9986
0.2,0.3,2.6229,0.89083,0.17645,0.60412,0.34107,0.83881,0.034265,0.6759,1.9997
0.2,0.3,2.6244,0.89549,0.17665,0.60682,0.34246,0.83645,0.038209,0.66282,1.9997
0.2,0.3,2.6258,0.90016,0.17678,0.60173,0.34388,0.83411,0.042203,0.64979,1.9997
0.2,0.3,2.6254,0.90472,0.17691,0.60488,0.34549,0.83206,0.046771,0.63841,1.9986
0.2,0.3,2.6266,0.90943,0.17695,0.60756,0.34695,0.82973,0.05088,0.62551,1.9986
0.2,0.3,2.6292,0.91425,0.1769,0.60974,0.34824,0.82713,0.054531,0.61105,1.9997
0.2,0.3,2.6306,0.91901,0.17692,0.60505,0.3497,0.82477,0.058661,0.59794,1.9999
0.2,0.3,2.6298,0.9236,0.17702,0.60827,0.35143,0.82283,0.063557,0.58714,1.9986
0.2,0.3,2.6309,0.92832,0.17712,0.61098,0.35297,0.82055,0.067906,0.57448,1.9987
0.2,0.3,2.6341,0.93321,0.1774,0.61335,0.35435,0.81795,0.071821,0.56004,1.9999
0.2,0.3,2.6345,0.93779,0.17728,0.60914,0.35601,0.81577,0.076511,0.54794,1.9997
0.2,0.3,2.6336,0.94225,0.17712,0.61198,0.35781,0.81382,0.081603,0.53715,1.9987
0.2,0.3,2.6341,0.9468,0.17684,0.61429,0.35945,0.81159,0.086224,0.52476,1.9987
0.2,0.3,2.6362,0.95144,0.17649,0.61613,0.36092,0.80907,0.090381,0.51077,1.9997
0.2,0.3,2.6369,0.95605,0.17638,0.61226,0.36257,0.80685,0.095044,0.49842,1.9997
0.2,0.3,2.6383,0.96101,0.17703,0.61783,0.36425,0.80464,0.099785,0.48615,1.9997
0.2,0.3,2.6399,0.96602,0.17751,0.62476,0.36593,0.80239,0.10454,0.47362,2
0.2,0.3,2.6409,0.97118,0.17835,0.62837,0.36775,0.8003,0.10968,0.46203,1.9997
0.2,0.3,2.6404,0.97624,0.17908,0.63218,0.36974,0.79846,0.1153,0.45185,1.9987
0.2,0.3,2.6414,0.9816,0.17992,0.63585,0.37163,0.79637,0.12065,0.44022,1.9986
0.2,0.3,2.6438,0.98729,0.18049,0.6427,0.37344,0.79402,0.12578,0.42714,1.9997
0.2,0.3,2.6428,0.99259,0.18088,0.64855,0.37558,0.79227,0.13184,0.41745,1.9986
0.2,0.3,2.6434,0.99828,0.1817,0.65231,0.37765,0.79027,0.13769,0.40633,1.9986
0.2,0.3,2.6442,1.0042,0.18256,0.65612,0.37977,0.78823,0.14366,0.39502,1.9989
0.2,0.3,2.6447,1.0102,0.18271,0.66442,0.38197,0.7863,0.14988,0.38428,1.9989
0.2,0.3,2.6449,1.0163,0.18341,0.66898,0.38423,0.7844,0.15628,0.37371,1.9989
0.2,0.3,2.645,1.0225,0.18421,0.6729,0.38657,0.78254,0.16288,0.36338,1.9988
0.2,0.3,2.6466,1.0293,0.18456,0.68052,0.38891,0.78047,0.1695,0.35192,1.9998
0.2,0.3,2.6453,1.0355,0.18499,0.68591,0.39144,0.77891,0.17665,0.34323,1.9988
0.2,0.3,2.6451,1.0421,0.18575,0.68989,0.39398,0.77715,0.18383,0.33348,1.9988
0.2,0.3,2.6383,1.0469,0.18589,0.6942,0.39681,0.77659,0.19183,0.33034,1.9941
0.2,0.3,2.6453,1.0561,0.18625,0.70277,0.39925,0.77374,0.19875,0.31452,1.9988
0.2,0.3,2.6445,1.0631,0.1872,0.70704,0.402,0.77209,0.20652,0.30537,1.9987
0.2,0.3,2.6462,1.0712,0.1873,0.71529,0.4048,0.77024,0.21444,0.29511,1.9997
0.2,0.3,2.6445,1.0781,0.18763,0.72,0.40769,0.76889,0.22259,0.28761,1.9987
0.2,0.3,2.6437,1.0856,0.1884,0.7241,0.41064,0.76735,0.23093,0.27903,1.9987
0.2,0.3,2.6364,1.0904,0.18844,0.72823,0.41359,0.76699,0.23927,0.27702,1.9936
0.2,0.3,2.6447,1.1022,0.18905,0.73727,0.41675,0.76412,0.24821,0.26112,1.9997
0.2,0.3,2.6426,1.1095,0.18951,0.7412,0.41987,0.76291,0.25703,0.25441,1.9986
0.2,0.3,2.6419,1.1178,0.18998,0.74599,0.42308,0.76151,0.26612,0.24661,1.9986
