a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.9,1.6698,1.4325,0.67253,0.5304,1.0681,2.4273,0,1,3.1101
0.7,0.9,1.6712,1.438,0.66955,0.52921,1.0681,2.4211,3.1205e-05,0.98423,3.1036
0.7,0.9,1.6723,1.4443,0.66627,0.52882,1.0682,2.4143,0.000129,0.96672,3.0952
0.7,0.9,1.6728,1.4504,0.66344,0.52896,1.0683,2.4078,0.00026721,0.95005,3.0864
0.7,0.9,1.6748,1.4566,0.66054,0.53015,1.0685,2.4013,0.0004682,0.93328,3.0829
0.7,0.9,1.6744,1.4626,0.65811,0.52966,1.0687,2.3952,0.00070149,0.91768,3.0727
0.7,0.9,1.6775,1.4689,0.65468,0.53308,1.0689,2.3885,0.0010185,0.90038,3.0711
0.7,0.9,1.6766,1.4757,0.65269,0.53009,1.0692,2.382,0.0013825,0.88378,3.0615
0.7,0.9,1.6792,1.4817,0.64949,0.53066,1.0696,2.3757,0.001788,0.86754,3.0594
0.7,0.9,1.6796,1.488,0.64643,0.53272,1.0699,2.3694,0.0022624,0.85121,3.0499
0.7,0.9,1.6811,1.4947,0.64432,0.53443,1.0704,2.363,0.002783,0.83492,3.0483
0.7,0.9,1.6819,1.501,0.64123,0.5301,1.0708,2.3567,0.0033663,0.8187,3.0403
0.7,0.9,1.6827,1.5075,0.63858,0.53195,1.0714,2.3504,0.0039966,0.80252,3.0344
0.7,0.9,1.6851,1.5138,0.63618,0.53279,1.0719,2.3445,0.004654,0.78721,3.035
0.7,0.9,1.6847,1.5209,0.63381,0.53567,1.0725,2.3379,0.0054345,0.77035,3.0261
0.7,0.9,1.6871,1.5275,0.63091,0.53191,1.0732,2.3316,0.0062426,0.75418,3.0247
0.7,0.9,1.6867,1.5343,0.62888,0.53335,1.0739,2.3255,0.0070884,0.73839,3.0172
0.7,0.9,1.6894,1.5405,0.62604,0.53383,1.0746,2.3196,0.0079466,0.72329,3.0175
0.7,0.9,1.6898,1.5478,0.62395,0.53629,1.0754,2.3131,0.0089592,0.70665,3.0126
0.7,0.9,1.6917,1.5546,0.62146,0.53167,1.0762,2.307,0.0099712,0.69086,3.0115
0.7,0.9,1.6933,1.561,0.61908,0.53298,1.077,2.3012,0.010984,0.67592,3.0097
0.7,0.9,1.6938,1.568,0.61718,0.53515,1.078,2.2951,0.012098,0.66024,3.0058
