a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.6,0.90949,2.2034,0.68458,0.80643,2.4578,3.3627,0.19573,0.48326,2
0.8,1.6,0.90934,2.2075,0.68584,0.80825,2.4624,3.3598,0.20303,0.4735,1.9999
0.8,1.6,0.90909,2.2115,0.68723,0.81014,2.467,3.357,0.21043,0.46403,1.9998
0.8,1.6,0.90904,2.2161,0.68817,0.81191,2.4717,3.354,0.21781,0.45414,1.9999
0.8,1.6,0.90874,2.2199,0.68979,0.81387,2.4764,3.3513,0.22532,0.44478,1.9998
0.8,1.6,0.90857,2.2244,0.69088,0.81576,2.4811,3.3484,0.23285,0.43524,1.9998
0.8,1.6,0.90834,2.2286,0.69234,0.8177,2.4858,3.3456,0.24045,0.42576,1.9998
0.8,1.6,0.9081,2.2328,0.69379,0.81996,2.4906,3.3428,0.24812,0.41634,1.9998
0.8,1.6,0.9075,2.2363,0.69491,0.82189,2.4956,3.3404,0.25597,0.40825,1.9989
0.8,1.6,0.90761,2.2416,0.69653,0.82658,2.5004,3.3373,0.26364,0.39769,1.9998
0.8,1.6,0.90742,2.2461,0.69809,0.82919,2.5053,3.3344,0.27146,0.38815,2
0.8,1.6,0.90705,2.2503,0.69945,0.8313,2.5102,3.3318,0.27941,0.37928,1.9998
0.8,1.6,0.90671,2.2545,0.7012,0.83342,2.5153,3.3291,0.28741,0.37019,1.9998
0.8,1.6,0.90612,2.2585,0.7018,0.8357,2.5204,3.3268,0.29556,0.36244,1.9988
0.8,1.6,0.90577,2.2628,0.70345,0.83785,2.5255,3.3242,0.3037,0.35348,1.9988
0.8,1.6,0.90579,2.2682,0.70535,0.84248,2.5306,3.3211,0.31185,0.34333,1.9998
0.8,1.6,0.90503,2.2717,0.70668,0.84318,2.5358,3.3189,0.3202,0.3358,1.9987
0.8,1.6,0.90505,2.2773,0.70839,0.84769,2.541,3.316,0.32852,0.32586,1.9997
0.8,1.6,0.90473,2.2819,0.71024,0.84989,2.5463,3.3133,0.33697,0.31689,1.9999
0.8,1.6,0.90383,2.2852,0.71152,0.85247,2.5517,3.3112,0.34554,0.30983,1.9987
0.8,1.6,0.9017,2.2855,0.71042,0.85229,2.5571,3.3105,0.35415,0.30764,1.9936
0.8,1.6,0.90341,2.2956,0.71499,0.8603,2.5625,3.3058,0.36287,0.29166,1.9997
0.8,1.6,0.90301,2.3004,0.71686,0.86261,2.568,3.3033,0.37168,0.28311,1.9999
0.8,1.6,0.90261,2.3053,0.71829,0.86492,2.5736,3.3008,0.38059,0.27489,1.9999
0.8,1.6,0.90206,2.3098,0.71984,0.86772,2.5792,3.2985,0.38958,0.267,1.9997
0.8,1.6,0.90115,2.3134,0.72105,0.87118,2.5849,3.2965,0.39861,0.26023,1.9985
0.8,1.6,0.9007,2.3183,0.72255,0.87585,2.5906,3.2941,0.40777,0.25226,1.9985
0.8,1.6,0.90012,2.3228,0.72448,0.87835,2.5964,3.2918,0.41705,0.24442,1.9984
0.8,1.6,0.89997,2.3286,0.72689,0.88107,2.6024,3.2891,0.42657,0.23542,1.9997
0.8,1.6,0.8971,2.3267,0.72486,0.88089,2.6078,3.2891,0.43516,0.23529,1.9922
0.8,1.6,0.89889,2.3383,0.7303,0.88906,2.6144,3.2846,0.4457,0.22024,1.9997
0.8,1.6,0.898,2.3422,0.73092,0.8917,2.6204,3.2828,0.45524,0.21408,1.9982
0.8,1.6,0.89733,2.3467,0.73295,0.89432,2.6265,3.2806,0.46509,0.20679,1.9982
0.8,1.6,0.8973,2.3533,0.73495,0.89997,2.6329,3.2781,0.47527,0.19832,1.9996
0.8,1.6,0.89614,2.3564,0.73631,0.90285,2.6391,3.2764,0.48511,0.19252,1.9981
0.8,1.6,0.89346,2.3548,0.73433,0.89958,2.6445,3.2762,0.49383,0.19183,1.9909
0.8,1.6,0.89531,2.3673,0.74078,0.9095,2.6521,3.2719,0.50599,0.17751,1.9996
0.8,1.6,0.89425,2.3708,0.74146,0.91154,2.6585,3.2703,0.51615,0.17212,1.9978
0.8,1.6,0.89366,2.3757,0.74298,0.91652,2.6651,3.2684,0.52676,0.16557,1.9978
0.8,1.6,0.89288,2.38,0.74507,0.91922,2.6719,3.2665,0.53756,0.15923,1.9977
0.8,1.6,0.89241,2.3852,0.7489,0.92198,2.6791,3.2643,0.54911,0.15186,1.9995
0.8,1.6,0.89209,2.3908,0.75007,0.9275,2.6862,3.2624,0.56045,0.14561,1.9999
0.8,1.6,0.89094,2.3938,0.74996,0.92879,2.6929,3.2611,0.57108,0.14122,1.9974
0.8,1.6,0.89051,2.3992,0.75075,0.93244,2.7,3.2594,0.58245,0.13539,1.9973
0.8,1.6,0.89051,2.406,0.75324,0.93678,2.7076,3.2573,0.59453,0.12838,1.9994
0.8,1.6,0.89009,2.4115,0.7541,0.94028,2.7148,3.2556,0.60607,0.12269,1.9994
0.8,1.6,0.88952,2.4166,0.75538,0.94271,2.7221,3.254,0.6177,0.11709,1.9993
0.8,1.6,0.88827,2.4195,0.75548,0.94553,2.729,3.2527,0.62867,0.11279,1.9968
0.8,1.6,0.88846,2.4271,0.75779,0.95092,2.7368,3.2507,0.64116,0.10607,1.9993
0.8,1.6,0.88715,2.4299,0.75759,0.95112,2.7437,3.2495,0.65226,0.10196,1.9964
0.8,1.6,0.88758,2.4384,0.7603,0.95755,2.7518,3.2474,0.66509,0.095102,1.9998
0.8,1.6,0.88587,2.44,0.76007,0.95882,2.7587,3.2463,0.67608,0.091354,1.9959
0.8,1.6,0.88619,2.4483,0.76267,0.96417,2.7667,3.2444,0.68897,0.084902,1.9991
0.8,1.6,0.88479,2.4509,0.76175,0.96588,2.7738,3.2433,0.70022,0.081053,1.9954
0.8,1.6,0.88426,2.4564,0.76253,0.96943,2.7814,3.2418,0.71238,0.07599,1.9951
0.8,1.6,0.88363,2.4617,0.76372,0.97192,2.7891,3.2403,0.72463,0.070998,1.9949
0.8,1.6,0.88379,2.4697,0.76747,0.97752,2.7974,3.2385,0.73796,0.064869,1.9987
0.8,1.6,0.88316,2.475,0.76873,0.98005,2.8052,3.237,0.7504,0.060041,1.9986
0.8,1.6,0.88271,2.4809,0.76944,0.98393,2.813,3.2356,0.76289,0.055268,1.9985
0.8,1.6,0.88227,2.4869,0.77162,0.98825,2.821,3.2341,0.77567,0.050313,1.9996
0.8,1.6,0.88147,2.4919,0.77146,0.99076,2.8288,3.2328,0.7881,0.045942,1.9979
0.8,1.6,0.88076,2.4971,0.77286,0.99336,2.8368,3.2315,0.80082,0.041385,1.9978
0.8,1.6,0.87813,2.4963,0.7704,0.99126,2.8441,3.2306,0.81254,0.038424,1.9899
0.8,1.6,0.87747,2.5017,0.77123,0.99296,2.8522,3.2293,0.82544,0.034116,1.9894
0.8,1.6,0.87833,2.5122,0.77534,0.99829,2.8612,3.2277,0.83979,0.028542,1.9953
0.8,1.6,0.87529,2.5103,0.77183,0.99546,2.8687,3.227,0.85184,0.026205,1.9855
0.8,1.6,0.87601,2.5207,0.77557,0.99925,2.8781,3.2254,0.8668,0.021035,1.9908
0.8,1.6,0.87462,2.5243,0.77588,0.99943,2.8868,3.2244,0.88069,0.017652,1.9882
0.8,1.6,0.87344,2.5287,0.77475,0.99953,2.8956,3.2235,0.89481,0.014494,1.9848
0.8,1.6,0.87175,2.5317,0.77337,0.9996,2.9046,3.2226,0.90918,0.011588,1.9802
0.8,1.6,0.86986,2.5342,0.77222,0.99966,2.9138,3.2218,0.92378,0.0089305,1.9752
0.8,1.6,0.86711,2.5326,0.77003,0.99847,2.921,3.2215,0.93538,0.0078498,1.9674
0.8,1.6,0.86555,2.5358,0.76881,0.9987,2.93,3.2209,0.94972,0.0057175,1.9633
0.8,1.6,0.8644,2.543,0.77014,0.99977,2.9421,3.22,0.96906,0.0025857,1.9622
0.8,1.6,0.86285,2.5436,0.7671,0.99897,2.948,3.2199,0.97846,0.0023571,1.9566
0.8,1.6,0.86092,2.5496,0.76685,0.99982,2.9615,3.2192,1,0,1.9526
