a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.6,1.6747,1.4913,0.45677,0.69365,0.96275,1.9103,0,1,1.8
0.8,0.6,1.6748,1.4988,0.45461,0.69088,0.96293,1.9046,0.00032017,0.98344,1.7999
0.8,0.6,1.6754,1.5066,0.45273,0.69872,0.96295,1.8987,0.00035548,0.96618,1.8
0.8,0.6,1.6755,1.5143,0.45059,0.69601,0.96323,1.893,0.00087211,0.94981,1.7999
0.8,0.6,1.6758,1.5221,0.44838,0.69844,0.96339,1.8872,0.0011531,0.93283,1.8
0.8,0.6,1.6761,1.5299,0.44626,0.70096,0.96369,1.8815,0.0017056,0.9163,1.8
0.8,0.6,1.6763,1.5378,0.44416,0.70258,0.96404,1.8758,0.0023413,0.89981,1.8
0.8,0.6,1.6763,1.5456,0.44174,0.70081,0.9645,1.8702,0.0031801,0.88361,1.8
0.8,0.6,1.6763,1.5535,0.43955,0.70337,0.96509,1.8648,0.0042666,0.8678,1.7999
0.8,0.6,1.6763,1.5614,0.4372,0.70096,0.96569,1.8593,0.0053518,0.85181,1.7999
0.8,0.6,1.6762,1.5694,0.43481,0.70335,0.96637,1.8538,0.0065908,0.83598,1.7999
0.8,0.6,1.676,1.5773,0.43228,0.7058,0.96714,1.8484,0.0080018,0.82032,1.7999
0.8,0.6,1.6759,1.5855,0.4298,0.70825,0.96794,1.843,0.0094653,0.80454,1.8
0.8,0.6,1.6756,1.5936,0.42723,0.70589,0.96894,1.8378,0.011291,0.7893,1.8
0.8,0.6,1.675,1.6016,0.42455,0.70844,0.97016,1.8327,0.013505,0.77464,1.7999
0.8,0.6,1.6745,1.6095,0.4231,0.70667,0.97184,1.8282,0.016573,0.76164,1.7993
0.8,0.6,1.6738,1.6179,0.41887,0.70874,0.97298,1.8227,0.018649,0.7457,1.7999
0.8,0.6,1.6727,1.6259,0.41561,0.7112,0.97476,1.818,0.021906,0.73188,1.7999
0.8,0.6,1.6744,1.6331,0.41761,0.70947,0.97764,1.8143,0.027151,0.72114,1.7994
0.8,0.6,1.6769,1.6407,0.41935,0.71189,0.98065,1.81,0.032639,0.70871,1.7999
0.8,0.6,1.6783,1.6477,0.42033,0.70993,0.98388,1.8062,0.038546,0.69757,1.7999
0.8,0.6,1.6794,1.6547,0.42093,0.7124,0.98718,1.8024,0.044551,0.68658,1.7999
0.8,0.6,1.6797,1.6611,0.42142,0.71069,0.99066,1.7991,0.050905,0.67697,1.7994
0.8,0.6,1.6813,1.6685,0.4217,0.71288,0.99383,1.7948,0.056692,0.66455,1.8
0.8,0.6,1.6782,1.6728,0.42217,0.71228,0.99811,1.7938,0.064501,0.66176,1.7972
0.8,0.6,1.682,1.6816,0.42204,0.71364,1.0008,1.7879,0.069374,0.64449,1.7994
0.8,0.6,1.6833,1.6888,0.42198,0.71576,1.0041,1.7837,0.075351,0.63244,1.7999
0.8,0.6,1.684,1.6956,0.42207,0.71402,1.0075,1.7801,0.081634,0.62174,1.7999
0.8,0.6,1.6845,1.7024,0.42199,0.71633,1.011,1.7764,0.087975,0.61116,1.7999
0.8,0.6,1.6852,1.7092,0.42177,0.71852,1.0144,1.7726,0.094296,0.60018,1.8
0.8,0.6,1.6856,1.7159,0.42177,0.71691,1.018,1.7691,0.1008,0.59002,1.7999
0.8,0.6,1.6866,1.7229,0.42241,0.71943,1.0216,1.7654,0.1073,0.57927,1.8
0.8,0.6,1.6863,1.729,0.42204,0.71791,1.0253,1.7624,0.11417,0.57044,1.7994
0.8,0.6,1.6872,1.7358,0.42127,0.71969,1.0289,1.7584,0.12057,0.55878,1.7999
0.8,0.6,1.6876,1.7424,0.42068,0.71792,1.0325,1.7547,0.12716,0.54819,1.8
0.8,0.6,1.6878,1.7488,0.42,0.71992,1.0361,1.7513,0.13383,0.53809,1.7999
0.8,0.6,1.6875,1.7548,0.41943,0.71844,1.0399,1.7481,0.1407,0.52906,1.7994
0.8,0.6,1.6884,1.7617,0.41851,0.7201,1.0434,1.7441,0.14708,0.51717,1.8
0.8,0.6,1.6886,1.768,0.41777,0.72205,1.0471,1.7406,0.15377,0.50708,1.7999
