a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.6,0.60982,1.2935,0.51321,1,2.3851,2.9489,0,1,1.6
0,1.6,0.60993,1.2974,0.51152,0.99999,2.3852,2.9436,0.00036133,0.98333,1.6
0,1.6,0.61003,1.3012,0.50966,0.99998,2.3853,2.9385,0.00093986,0.96688,1.6
0,1.6,0.61014,1.305,0.508,1,2.3855,2.9333,0.0017479,0.95065,1.6
0,1.6,0.61025,1.3088,0.50636,0.99992,2.3857,2.9283,0.0027676,0.93464,1.6
0,1.6,0.61034,1.3126,0.50455,0.99969,2.386,2.9233,0.0040154,0.91886,1.6
0,1.6,0.61044,1.3163,0.50293,0.99974,2.3863,2.9184,0.0054606,0.90326,1.6
0,1.6,0.61048,1.3211,0.50074,0.98362,2.387,2.9143,0.0085214,0.89017,1.5999
0,1.6,0.61062,1.3237,0.4996,0.99997,2.3871,2.9088,0.0089599,0.87267,1.6
0,1.6,0.6107,1.3274,0.4979,0.99999,2.3875,2.904,0.011018,0.85768,1.6
0,1.6,0.61079,1.331,0.49635,0.99997,2.388,2.8994,0.013279,0.8429,1.6
0,1.6,0.61087,1.3347,0.49468,0.99999,2.3886,2.8948,0.015734,0.82831,1.6
0,1.6,0.61096,1.3383,0.49317,1,2.3891,2.8902,0.018378,0.8139,1.6
0,1.6,0.61103,1.3419,0.49155,0.99998,2.3898,2.8858,0.021219,0.7997,1.6
0,1.6,0.61112,1.3454,0.49007,1,2.3904,2.8813,0.024236,0.78566,1.6
0,1.6,0.61113,1.3494,0.48838,0.99159,2.3914,2.8777,0.028814,0.77418,1.5999
0,1.6,0.61126,1.3525,0.48692,0.99998,2.3919,2.8727,0.030822,0.75814,1.6
0,1.6,0.61134,1.356,0.48551,0.99998,2.3927,2.8684,0.034379,0.74464,1.6
0,1.6,0.61141,1.3595,0.48398,0.99998,2.3935,2.8642,0.038102,0.73131,1.6
0,1.6,0.61149,1.363,0.48261,0.99999,2.3943,2.8601,0.041995,0.71814,1.6
0,1.6,0.61155,1.3664,0.48113,0.99999,2.3952,2.856,0.046043,0.70513,1.6
0,1.6,0.61163,1.3699,0.47979,0.99999,2.3962,2.8519,0.050256,0.69228,1.6
0,1.6,0.61169,1.3733,0.47836,1,2.3971,2.8479,0.054622,0.67959,1.6
0,1.6,0.61176,1.3767,0.47695,0.99999,2.3981,2.844,0.059145,0.66705,1.6
0,1.6,0.61183,1.3801,0.47566,0.99999,2.3991,2.8401,0.063829,0.65467,1.6
0,1.6,0.6119,1.3835,0.47431,1,2.4002,2.8362,0.068669,0.64244,1.6
0,1.6,0.61196,1.3868,0.47298,0.99999,2.4013,2.8324,0.073682,0.63039,1.6
0,1.6,0.61202,1.3901,0.47167,0.99999,2.4025,2.8287,0.078858,0.6185,1.6
0,1.6,0.61209,1.3934,0.47039,0.99999,2.4036,2.825,0.084199,0.60677,1.6
0,1.6,0.61214,1.3966,0.46907,1,2.4048,2.8213,0.089717,0.59521,1.6
0,1.6,0.61221,1.3999,0.46784,1,2.4061,2.8177,0.095401,0.58382,1.6
0,1.6,0.61226,1.4031,0.46657,0.99999,2.4074,2.8142,0.10125,0.57261,1.6
0,1.6,0.61233,1.4063,0.46539,1,2.4087,2.8107,0.10728,0.56155,1.6
0,1.6,0.61238,1.4094,0.46418,1,2.4101,2.8073,0.11346,0.55066,1.6
0,1.6,0.61245,1.4126,0.46306,1,2.4115,2.8039,0.11981,0.53993,1.6
0,1.6,0.6125,1.4156,0.4619,0.99999,2.4129,2.8006,0.12631,0.52936,1.6
0,1.6,0.61257,1.4187,0.46082,0.99999,2.4144,2.7973,0.13297,0.51893,1.6
0,1.6,0.61263,1.4218,0.45972,1,2.4159,2.794,0.13978,0.50866,1.6
0,1.6,0.61268,1.4248,0.45865,0.99998,2.4174,2.7909,0.14675,0.49856,1.6
0,1.6,0.61274,1.4278,0.4576,1,2.4189,2.7877,0.15384,0.48856,1.6
0,1.6,0.61281,1.4308,0.45661,0.99998,2.4205,2.7846,0.1611,0.47874,1.6
0,1.6,0.61287,1.4337,0.45562,0.99997,2.4222,2.7815,0.16849,0.46905,1.6
0,1.6,0.61293,1.4366,0.45465,1,2.4238,2.7785,0.176,0.45946,1.6
0,1.6,0.613,1.4395,0.45371,0.99998,2.4255,2.7756,0.18367,0.45005,1.6
0,1.6,0.61306,1.4424,0.4528,1,2.4272,2.7726,0.19145,0.44073,1.6
0,1.6,0.61313,1.4453,0.4519,1,2.429,2.7697,0.19936,0.43156,1.6
0,1.6,0.6132,1.4481,0.45104,1,2.4307,2.7669,0.2074,0.4225,1.6
0,1.6,0.61326,1.4509,0.4502,0.99998,2.4325,2.7641,0.21557,0.41359,1.6
0,1.6,0.61333,1.4537,0.44937,0.99998,2.4344,2.7613,0.22385,0.40478,1.6
0,1.6,0.6134,1.4565,0.44857,0.99998,2.4362,2.7586,0.23224,0.39607,1.6
0,1.6,0.61347,1.4592,0.4478,0.99998,2.4381,2.7558,0.24075,0.38749,1.6
0,1.6,0.61354,1.4619,0.44704,1,2.44,2.7532,0.24935,0.37899,1.6
0,1.6,0.61362,1.4646,0.44631,1,2.4419,2.7505,0.25808,0.37061,1.6
0,1.6,0.61369,1.4673,0.44559,1,2.4438,2.7479,0.26691,0.36235,1.6
0,1.6,0.61376,1.47,0.4449,1,2.4458,2.7453,0.27584,0.35419,1.6
0,1.6,0.61384,1.4727,0.44423,1,2.4478,2.7428,0.28487,0.34612,1.6
0,1.6,0.61391,1.4753,0.44358,1,2.4498,2.7403,0.29401,0.33816,1.6
0,1.6,0.61399,1.4779,0.44292,1,2.4518,2.7378,0.30324,0.33028,1.6
0,1.6,0.61407,1.4805,0.44234,1,2.4539,2.7354,0.31257,0.32251,1.6
0,1.6,0.61414,1.4831,0.44171,1,2.4559,2.7329,0.32199,0.31483,1.6
0,1.6,0.61421,1.4857,0.44112,1,2.458,2.7306,0.33151,0.30725,1.6
0,1.6,0.6143,1.4882,0.44058,1,2.4602,2.7282,0.34112,0.29976,1.6
0,1.6,0.61438,1.4907,0.44004,1,2.4623,2.7259,0.35084,0.29237,1.6
0,1.6,0.61445,1.4932,0.43949,1,2.4644,2.7236,0.36065,0.28507,1.6
0,1.6,0.61454,1.4957,0.43902,1,2.4666,2.7213,0.37056,0.27788,1.6
0,1.6,0.61461,1.4982,0.43851,1,2.4688,2.7191,0.38057,0.27078,1.6
0,1.6,0.61469,1.5006,0.43798,1,2.4711,2.7169,0.39066,0.26377,1.6
0,1.6,0.61477,1.5031,0.43755,1,2.4733,2.7147,0.40084,0.25684,1.6
0,1.6,0.61484,1.5055,0.43703,1,2.4756,2.7125,0.4111,0.25,1.6
0,1.6,0.61491,1.5079,0.43654,1,2.4778,2.7104,0.42145,0.24323,1.6
0,1.6,0.61499,1.5102,0.43612,0.99999,2.4801,2.7083,0.43186,0.23656,1.6
0,1.6,0.61506,1.5126,0.43564,0.99993,2.4824,2.7062,0.44238,0.23004,1.6
0,1.6,0.61514,1.5149,0.43517,1,2.4848,2.7041,0.45293,0.22338,1.6
0,1.6,0.6152,1.5173,0.4347,1,2.4871,2.7021,0.46357,0.21691,1.6
0,1.6,0.61528,1.5196,0.43432,0.99999,2.4895,2.7001,0.47429,0.21053,1.6
0,1.6,0.61536,1.5219,0.43389,1,2.4918,2.6981,0.48507,0.20419,1.6
0,1.6,0.61542,1.5242,0.43343,1,2.4942,2.6961,0.49593,0.19793,1.6
0,1.6,0.61549,1.5264,0.43299,0.99999,2.4966,2.6942,0.50686,0.19177,1.6
0,1.6,0.61557,1.5287,0.43266,1,2.499,2.6922,0.51786,0.18563,1.6
0,1.6,0.61564,1.531,0.43226,1,2.5015,2.6903,0.52893,0.17959,1.6
0,1.6,0.6157,1.5332,0.43181,1,2.5039,2.6884,0.54007,0.17361,1.6
0,1.6,0.61577,1.5354,0.43139,1,2.5064,2.6866,0.55128,0.16771,1.6
0,1.6,0.61585,1.5376,0.43109,1,2.5089,2.6847,0.56256,0.16187,1.6
0,1.6,0.61591,1.5398,0.43068,1,2.5114,2.6829,0.57392,0.15611,1.6
0,1.6,0.61597,1.5419,0.43027,1,2.5139,2.6811,0.58534,0.15042,1.6
0,1.6,0.61603,1.5441,0.42985,1,2.5164,2.6794,0.59683,0.14479,1.6
0,1.6,0.61609,1.5462,0.42942,1,2.519,2.6776,0.60838,0.13922,1.6
0,1.6,0.61614,1.5483,0.42898,0.99999,2.5215,2.6759,0.61999,0.13373,1.6
0,1.6,0.61621,1.5505,0.42867,1,2.5241,2.6741,0.63166,0.12826,1.6
0,1.6,0.61627,1.5526,0.42824,1,2.5267,2.6724,0.64339,0.12287,1.6
0,1.6,0.61632,1.5546,0.42781,1,2.5293,2.6708,0.65518,0.11754,1.6
0,1.6,0.61637,1.5567,0.42738,1,2.5319,2.6691,0.66703,0.11227,1.6
0,1.6,0.61643,1.5588,0.42697,0.99999,2.5345,2.6675,0.67894,0.10708,1.6
0,1.6,0.61647,1.5608,0.42652,1,2.5371,2.6658,0.69091,0.10191,1.6
0,1.6,0.61653,1.5628,0.4261,1,2.5398,2.6642,0.70294,0.09682,1.6
0,1.6,0.61657,1.5648,0.42565,1,2.5424,2.6626,0.71503,0.091784,1.6
0,1.6,0.61662,1.5668,0.42519,1,2.5451,2.6611,0.72717,0.086804,1.6
0,1.6,0.61666,1.5688,0.42473,1,2.5478,2.6595,0.73937,0.081876,1.6
0,1.6,0.6167,1.5708,0.42425,1,2.5505,2.658,0.75162,0.077005,1.6
0,1.6,0.61674,1.5728,0.42377,1,2.5532,2.6565,0.76392,0.072177,1.6
0,1.6,0.61678,1.5747,0.4233,0.99996,2.5559,2.655,0.77624,0.067522,1.6
0,1.6,0.61682,1.5767,0.42282,1,2.5586,2.6535,0.78867,0.062681,1.6
0,1.6,0.61685,1.5786,0.42231,0.99996,2.5614,2.652,0.80109,0.058125,1.6
0,1.6,0.61687,1.5805,0.42162,1,2.5641,2.6505,0.81363,0.053386,1.6
0,1.6,0.6169,1.5825,0.42111,1,2.5669,2.6491,0.82619,0.048816,1.6
0,1.6,0.61693,1.5844,0.42059,1,2.5696,2.6477,0.83879,0.044295,1.6
0,1.6,0.61693,1.5862,0.41981,1,2.5724,2.6463,0.85145,0.039827,1.6
0,1.6,0.61696,1.5881,0.41928,1,2.5752,2.6449,0.86416,0.035404,1.6
0,1.6,0.61696,1.59,0.41849,0.99999,2.578,2.6435,0.87691,0.031059,1.6
0,1.6,0.61698,1.5919,0.41794,1,2.5809,2.6421,0.88973,0.026728,1.6
0,1.6,0.61697,1.5937,0.41712,1,2.5837,2.6408,0.90261,0.02247,1.6
0,1.6,0.61683,1.595,0.41621,0.99939,2.5863,2.6402,0.91463,0.020696,1.5998
0,1.6,0.61687,1.5971,0.41487,1,2.5894,2.6382,0.92854,0.014147,1.6
0,1.6,0.61663,1.5983,0.41259,0.99989,2.5922,2.6371,0.94149,0.010684,1.6
0,1.6,0.61633,1.5994,0.40975,1,2.5953,2.6358,0.95527,0.0066062,1.6
0,1.6,0.61597,1.6005,0.4068,1,2.5984,2.6349,0.9696,0.0038563,1.6
0,1.6,0.61558,1.6015,0.40393,0.99998,2.6017,2.6343,0.98436,0.0017673,1.6
0,1.6,0.61518,1.6026,0.40103,1,2.6051,2.6337,1,0,1.6
