a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,8.1098,0.56964,0.29678,0.38416,0.095795,0.77705,0,1,4.7444
0.5,0.2,8.1266,0.5726,0.29522,0.40147,0.095799,0.77411,9.5382e-06,0.98321,4.7342
0.5,0.2,8.1475,0.57579,0.29437,0.38562,0.095807,0.77117,2.8035e-05,0.96646,4.7515
0.5,0.2,8.1669,0.57905,0.29293,0.40288,0.095825,0.76826,6.924e-05,0.94985,4.7496
0.5,0.2,8.1753,0.58244,0.29195,0.38993,0.09585,0.76533,0.00012648,0.9331,4.7409
0.5,0.2,8.1662,0.58646,0.29096,0.39181,0.095879,0.76239,0.00019528,0.91636,4.7017
0.5,0.2,8.1723,0.59006,0.28972,0.39378,0.095916,0.75947,0.00027988,0.89966,4.6827
0.5,0.2,8.1799,0.59401,0.28882,0.39491,0.095959,0.75651,0.0003789,0.88277,4.6752
0.5,0.2,8.1944,0.59708,0.28702,0.39655,0.096006,0.75361,0.00048938,0.86624,4.6565
0.5,0.2,8.2106,0.60121,0.28658,0.39305,0.096065,0.75069,0.00062534,0.84957,4.6759
0.5,0.2,8.2226,0.60473,0.28525,0.38441,0.096127,0.74777,0.00076829,0.8329,4.6652
0.5,0.2,8.2094,0.60915,0.28429,0.38849,0.0962,0.74485,0.00093746,0.81627,4.6221
0.5,0.2,8.2194,0.61309,0.28326,0.39042,0.096275,0.74195,0.0011107,0.79968,4.6161
0.5,0.2,8.2352,0.61698,0.28221,0.39185,0.096359,0.73903,0.0013065,0.78302,4.6193
0.5,0.2,8.2579,0.62075,0.28105,0.39253,0.09645,0.73609,0.0015163,0.76626,4.6312
0.5,0.2,8.276,0.62441,0.27961,0.39281,0.09655,0.73319,0.0017488,0.74969,4.6288
0.5,0.2,8.2626,0.62905,0.27862,0.38606,0.096658,0.73028,0.0019995,0.73313,4.5865
0.5,0.2,8.2702,0.6334,0.27789,0.38538,0.096768,0.72741,0.0022544,0.71674,4.5841
0.5,0.2,8.2802,0.63775,0.27707,0.38761,0.096887,0.72452,0.0025287,0.70021,4.5837
0.5,0.2,8.2984,0.6416,0.27565,0.38844,0.097012,0.72162,0.0028174,0.68369,4.5825
0.5,0.2,8.3165,0.6455,0.27423,0.38928,0.097147,0.71873,0.0031313,0.6672,4.5815
0.5,0.2,8.3239,0.65045,0.27401,0.39243,0.097291,0.71584,0.0034641,0.65073,4.5903
0.5,0.2,8.3223,0.65488,0.27256,0.39488,0.09744,0.71293,0.0038107,0.6341,4.5578
0.5,0.2,8.3385,0.6592,0.27152,0.38298,0.097595,0.71005,0.004169,0.61766,4.5626
0.5,0.2,8.326,0.66478,0.2711,0.3877,0.097773,0.70718,0.004582,0.60126,4.5364
0.5,0.2,8.3058,0.67039,0.27034,0.39259,0.097975,0.70449,0.0050481,0.58592,4.4914
0.5,0.2,8.3032,0.67711,0.26981,0.38474,0.098233,0.7015,0.0056458,0.56888,4.4789
0.5,0.2,8.295,0.68387,0.26821,0.38899,0.09852,0.69867,0.0063122,0.55274,4.4372
0.5,0.2,8.2806,0.6913,0.26739,0.3946,0.098859,0.69586,0.0070971,0.53672,4.4026
0.5,0.2,8.2575,0.69912,0.26637,0.40074,0.099259,0.69308,0.0080232,0.52084,4.3527
0.5,0.2,8.2346,0.70757,0.26505,0.39681,0.099727,0.69033,0.0091073,0.50512,4.2995
0.5,0.2,8.2119,0.71662,0.26388,0.4019,0.10028,0.68761,0.010391,0.48961,4.2507
0.5,0.2,8.1836,0.72609,0.26291,0.40916,0.10095,0.68493,0.011932,0.47434,4.1994
0.5,0.2,8.1565,0.7363,0.26129,0.41611,0.1017,0.68246,0.013685,0.4602,4.1411
0.5,0.2,8.106,0.74749,0.25912,0.42447,0.10271,0.67993,0.016016,0.44577,4.0492
0.5,0.2,8.0759,0.75722,0.25947,0.43252,0.1039,0.67747,0.018782,0.43175,4.019
