a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.7,0.88714,1.6917,0.77498,0.67209,2.2268,2.8564,3.493,0,0.83244,1,2.4389
0.4,1.7,0.8859,1.6947,0.77233,0.66451,2.2268,2.8511,3.4882,3.4799e-05,0.81253,0.98768,2.4299
0.4,1.7,0.88474,1.6976,0.76918,0.67295,2.2269,2.8459,3.4834,0.00017585,0.79276,0.97543,2.4203
0.4,1.7,0.8834,1.7005,0.76662,0.67093,2.2271,2.8407,3.4788,0.00042758,0.77307,0.96352,2.4112
0.4,1.7,0.88204,1.7035,0.76413,0.67435,2.2273,2.8355,3.4742,0.00080141,0.75361,0.95153,2.4023
0.4,1.7,0.88065,1.7064,0.76164,0.67782,2.2276,2.8304,3.4696,0.0012947,0.73431,0.93968,2.3934
0.4,1.7,0.87941,1.7093,0.75824,0.68098,2.2281,2.8254,3.4649,0.0019093,0.71522,0.92775,2.3836
0.4,1.7,0.87796,1.7121,0.75571,0.6845,2.2286,2.8203,3.4604,0.0026531,0.69624,0.91619,2.3746
0.4,1.7,0.87648,1.715,0.7532,0.68277,2.2291,2.8154,3.456,0.0035194,0.67741,0.90476,2.3657
0.4,1.7,0.87497,1.7178,0.7507,0.68638,2.2298,2.8104,3.4516,0.0045258,0.65876,0.8935,2.3567
0.4,1.7,0.87342,1.7204,0.74823,0.69002,2.2306,2.8055,3.4474,0.005657,0.64022,0.88261,2.3478
0.4,1.7,0.87185,1.7232,0.7457,0.68845,2.2314,2.8007,3.4431,0.0069346,0.62193,0.87165,2.3388
0.4,1.7,0.87026,1.7259,0.74317,0.69216,2.2324,2.7959,3.4389,0.0083544,0.60383,0.86081,2.3298
0.4,1.7,0.86865,1.7286,0.74061,0.6959,2.2334,2.7911,3.4347,0.0099164,0.58594,0.85001,2.3208
0.4,1.7,0.867,1.7312,0.73806,0.69968,2.2346,2.7864,3.4307,0.011626,0.5682,0.83955,2.3118
0.4,1.7,0.86535,1.7337,0.73511,0.69822,2.2358,2.7818,3.4267,0.013493,0.55066,0.82927,2.3024
0.4,1.7,0.86367,1.7362,0.73224,0.70202,2.2372,2.7772,3.4227,0.015512,0.53332,0.81911,2.2931
0.4,1.7,0.86186,1.7387,0.73028,0.70605,2.2386,2.7727,3.4189,0.017688,0.51618,0.80923,2.2847
0.4,1.7,0.86011,1.741,0.72724,0.70476,2.2402,2.7682,3.4152,0.020021,0.49922,0.79967,2.2752
0.4,1.7,0.85825,1.7435,0.72526,0.70889,2.2419,2.7638,3.4114,0.022537,0.48254,0.78995,2.2668
0.4,1.7,0.85641,1.7458,0.72251,0.71288,2.2436,2.7594,3.4078,0.025218,0.46605,0.78055,2.2576
0.4,1.7,0.85451,1.748,0.72013,0.7119,2.2455,2.7551,3.4043,0.028059,0.44975,0.77169,2.2487
0.4,1.7,0.8526,1.7502,0.71753,0.71599,2.2476,2.7508,3.4009,0.031087,0.43372,0.76273,2.2397
0.4,1.7,0.85064,1.7524,0.71491,0.71824,2.2497,2.7466,3.3975,0.03431,0.41794,0.75401,2.2306
0.4,1.7,0.84865,1.7546,0.71275,0.71943,2.252,2.7425,3.3941,0.037727,0.4024,0.74525,2.2221
0.4,1.7,0.84662,1.7565,0.71033,0.72366,2.2544,2.7385,3.3909,0.041307,0.38708,0.73719,2.2132
0.4,1.7,0.84458,1.7586,0.70816,0.72311,2.257,2.7345,3.3877,0.04512,0.37204,0.72887,2.2047
0.4,1.7,0.84249,1.7605,0.7056,0.72739,2.2596,2.7306,3.3847,0.049111,0.35724,0.72102,2.1957
0.4,1.7,0.84037,1.7624,0.70317,0.73177,2.2624,2.7267,3.3817,0.05332,0.34272,0.71342,2.1869
0.4,1.7,0.8382,1.7641,0.70063,0.73127,2.2654,2.723,3.3789,0.057714,0.32847,0.70631,2.1779
0.4,1.7,0.83604,1.7659,0.69867,0.73577,2.2685,2.7193,3.3761,0.062374,0.3145,0.69895,2.1696
0.4,1.7,0.83383,1.7675,0.69635,0.74027,2.2717,2.7156,3.3734,0.06723,0.30082,0.69208,2.1609
0.4,1.7,0.83157,1.7691,0.69381,0.73998,2.2751,2.7121,3.3709,0.072319,0.28743,0.68549,2.152
0.4,1.7,0.82934,1.7705,0.69203,0.7445,2.2787,2.7086,3.3685,0.077599,0.27436,0.67941,2.1439
0.4,1.7,0.827,1.772,0.68938,0.74716,2.2824,2.7052,3.3661,0.083203,0.26158,0.67311,2.1349
0.4,1.7,0.82467,1.7732,0.68726,0.74898,2.2863,2.702,3.3639,0.088978,0.24915,0.66761,2.1265
0.4,1.7,0.82235,1.7746,0.68523,0.75366,2.2904,2.6987,3.3617,0.095097,0.23702,0.66188,2.1182
0.4,1.7,0.81994,1.7756,0.68291,0.75361,2.2946,2.6956,3.3598,0.10138,0.22527,0.65698,2.1096
0.4,1.7,0.81749,1.7767,0.68044,0.75842,2.299,2.6926,3.3578,0.10805,0.21382,0.65186,2.1008
0.4,1.7,0.8151,1.7777,0.67854,0.76312,2.3037,2.6897,3.356,0.11495,0.20278,0.64734,2.0928
0.4,1.7,0.81265,1.7785,0.67638,0.76317,2.3085,2.6868,3.3544,0.12215,0.1921,0.64314,2.0845
0.4,1.7,0.81021,1.7792,0.67444,0.76785,2.3134,2.6841,3.353,0.12957,0.18188,0.6396,2.0765
0.4,1.7,0.80766,1.7799,0.672,0.76809,2.3187,2.6815,3.3516,0.1375,0.17202,0.63589,2.0679
0.4,1.7,0.80485,1.7802,0.66872,0.77327,2.3242,2.6791,3.3505,0.14564,0.1627,0.6331,2.0582
0.4,1.7,0.80229,1.7801,0.6665,0.77328,2.3297,2.6768,3.35,0.15383,0.15411,0.63176,2.0499
0.4,1.7,0.80015,1.7809,0.66567,0.77764,2.3359,2.6745,3.3487,0.1632,0.14547,0.62837,2.0438
0.4,1.7,0.79862,1.7815,0.66703,0.78091,2.342,2.6723,3.3479,0.17221,0.13713,0.62625,2.0406
0.4,1.7,0.79677,1.7819,0.66737,0.78006,2.3481,2.6701,3.3471,0.18133,0.12895,0.62427,2.036
0.4,1.7,0.79504,1.7823,0.66823,0.78364,2.3542,2.668,3.3464,0.19054,0.12089,0.6224,2.032
0.4,1.7,0.79335,1.7824,0.66933,0.78245,2.3601,2.6659,3.3461,0.19933,0.11313,0.6218,2.0282
0.4,1.7,0.79149,1.7831,0.66994,0.78642,2.3667,2.6638,3.345,0.20925,0.10511,0.61897,2.0238
0.4,1.7,0.78966,1.7834,0.67079,0.79017,2.3731,2.6618,3.3444,0.21874,0.097399,0.6174,2.0196
0.4,1.7,0.78786,1.7832,0.67189,0.7892,2.3791,2.6598,3.3443,0.22779,0.090069,0.61719,2.0157
0.4,1.7,0.786,1.7838,0.67291,0.79321,2.386,2.6578,3.3434,0.23805,0.08242,0.61468,2.0115
0.4,1.7,0.78401,1.7836,0.67355,0.79261,2.3922,2.6559,3.3434,0.24731,0.075396,0.61473,2.0068
0.4,1.7,0.78224,1.7842,0.67529,0.80086,2.3993,2.654,3.3424,0.25798,0.068021,0.61226,2.0034
0.4,1.7,0.77988,1.784,0.6749,0.8011,2.406,2.6522,3.3422,0.2679,0.061135,0.6117,1.9972
0.4,1.7,0.77792,1.7841,0.67626,0.80517,2.413,2.6504,3.3418,0.27835,0.054346,0.61065,1.9931
0.4,1.7,0.77606,1.784,0.6781,0.80459,2.4198,2.6487,3.3417,0.28854,0.04787,0.61049,1.9895
0.4,1.7,0.77352,1.7837,0.67759,0.80952,2.4268,2.647,3.3416,0.29911,0.041554,0.61017,1.9828
0.4,1.7,0.77166,1.7831,0.67985,0.80811,2.4336,2.6454,3.342,0.30917,0.035737,0.61127,1.9796
0.4,1.7,0.76931,1.7828,0.68053,0.80921,2.4409,2.6439,3.3421,0.32007,0.029945,0.61143,1.9741
0.4,1.7,0.76718,1.7824,0.68238,0.81354,2.4483,2.6425,3.3423,0.3312,0.024435,0.61184,1.97
0.4,1.7,0.76454,1.7818,0.68247,0.81445,2.4559,2.6411,3.3425,0.34259,0.019273,0.61256,1.9635
0.4,1.7,0.76193,1.7816,0.68362,0.82411,2.4645,2.6397,3.3423,0.35546,0.014169,0.61201,1.9578
0.4,1.7,0.75943,1.7802,0.68458,0.82021,2.4717,2.6387,3.3435,0.36626,0.010185,0.61512,1.9522
0.4,1.7,0.75659,1.7796,0.68576,0.82676,2.4808,2.6376,3.3438,0.37979,0.0061576,0.61578,1.9461
0.4,1.7,0.75363,1.7784,0.68668,0.83179,2.4895,2.6368,3.3447,0.39284,0.0030316,0.61825,1.9394
0.4,1.7,0.75124,1.7768,0.68909,0.81969,2.4972,2.6363,3.3467,0.40435,0.0010363,0.62327,1.9351
0.4,1.7,0.74711,1.775,0.68951,0.84018,2.509,2.636,3.3477,0.42191,0,0.62579,1.9254
0.4,1.7,0.88726,1.7004,0.76869,0.6542,2.2269,2.852,3.4815,0.00012411,0.81586,0.97045,2.4299
0.4,1.7,0.88594,1.7033,0.76623,0.6576,2.227,2.8468,3.4768,0.00028828,0.79614,0.95822,2.421
0.4,1.7,0.88467,1.7065,0.76364,0.67154,2.2272,2.8417,3.4716,0.0005656,0.77702,0.94481,2.4122
0.4,1.7,0.88348,1.7093,0.76023,0.67459,2.2274,2.8366,3.4669,0.00096529,0.75759,0.93285,2.4024
