a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.7,2.1477,1.273,0.60338,0.49061,0.75427,1.9923,2.0434,0,1,1,3.3939
0.7,0.7,2.1432,1.2779,0.60063,0.49565,0.75433,1.9783,2.0384,7.2935e-05,0.97774,0.98632,3.3623
0.7,0.7,2.138,1.2832,0.59826,0.49563,0.75448,1.9645,2.0334,0.00026444,0.9558,0.97253,3.3319
0.7,0.7,2.132,1.2884,0.59623,0.49642,0.75473,1.9503,2.0288,0.00058004,0.93319,0.9598,3.3013
0.7,0.7,2.1271,1.2941,0.59359,0.50068,0.75507,1.9371,2.0236,0.00099748,0.91223,0.94532,3.2716
0.7,0.7,2.1224,1.2993,0.59044,0.50467,0.75552,1.9236,2.0187,0.0015562,0.89076,0.93173,3.24
0.7,0.7,2.1159,1.3051,0.5886,0.50269,0.75607,1.91,2.0139,0.0022526,0.86912,0.91865,3.211
0.7,0.7,2.1102,1.3106,0.58581,0.50726,0.75675,1.8965,2.0092,0.0030903,0.84775,0.90554,3.1802
0.7,0.7,2.1044,1.3161,0.58302,0.51179,0.75753,1.8831,2.0045,0.0040737,0.82651,0.89257,3.1495
0.7,0.7,2.0982,1.3217,0.58022,0.50959,0.75845,1.8699,1.9998,0.0052139,0.80541,0.87977,3.1188
0.7,0.7,2.0914,1.3277,0.57801,0.51502,0.75948,1.8567,1.9952,0.0065048,0.78456,0.86693,3.0898
0.7,0.7,2.0846,1.3335,0.57543,0.52017,0.76066,1.8436,1.9908,0.007977,0.76363,0.85467,3.0597
0.7,0.7,2.0778,1.3394,0.57262,0.51841,0.76198,1.8306,1.9863,0.0096244,0.74298,0.84239,3.0294
0.7,0.7,2.0708,1.3453,0.5698,0.52371,0.76344,1.8177,1.9819,0.011449,0.72248,0.83029,2.9992
0.7,0.7,2.0635,1.3512,0.56696,0.52542,0.76507,1.8049,1.9776,0.013474,0.70216,0.8184,2.969
0.7,0.7,2.056,1.3574,0.56416,0.52788,0.76684,1.7922,1.9733,0.015689,0.68209,0.80651,2.9393
0.7,0.7,2.0478,1.3637,0.56196,0.52723,0.7688,1.7796,1.9693,0.01813,0.66205,0.79536,2.9107
0.7,0.7,2.0398,1.3699,0.55906,0.5331,0.77092,1.7672,1.9652,0.020782,0.64229,0.78402,2.8809
0.7,0.7,2.0315,1.3762,0.55623,0.53914,0.77324,1.7549,1.9611,0.023672,0.62279,0.77282,2.8514
0.7,0.7,2.0227,1.3827,0.55384,0.53891,0.77575,1.7427,1.9573,0.026803,0.60339,0.76229,2.823
0.7,0.7,2.0139,1.389,0.55086,0.54512,0.77846,1.7307,1.9535,0.030195,0.58428,0.75182,2.7934
0.7,0.7,2.0049,1.3954,0.54786,0.54491,0.78139,1.7188,1.9498,0.03384,0.5654,0.74161,2.764
0.7,0.7,1.9955,1.4019,0.54483,0.5515,0.78454,1.7071,1.9462,0.03778,0.54677,0.73171,2.7346
0.7,0.7,1.9858,1.4086,0.54228,0.55179,0.78793,1.6955,1.9428,0.04201,0.5284,0.72211,2.7067
0.7,0.7,1.9759,1.4152,0.53914,0.55251,0.79157,1.6841,1.9394,0.046553,0.5103,0.71283,2.6775
0.7,0.7,1.9657,1.4219,0.53646,0.55959,0.79547,1.6729,1.9362,0.051415,0.4925,0.70389,2.6496
0.7,0.7,1.9552,1.4286,0.53322,0.56043,0.79963,1.6619,1.9331,0.056615,0.47498,0.69529,2.6206
0.7,0.7,1.9444,1.4354,0.53025,0.56791,0.80411,1.6511,1.93,0.0622,0.45777,0.68684,2.5924
0.7,0.7,1.9331,1.4421,0.52691,0.56922,0.80887,1.6404,1.9272,0.068146,0.44091,0.67901,2.5635
0.7,0.7,1.9217,1.4488,0.52395,0.57081,0.81393,1.6301,1.9246,0.074457,0.42443,0.67183,2.5358
0.7,0.7,1.9099,1.4555,0.52076,0.57266,0.81934,1.6199,1.922,0.081207,0.40829,0.66485,2.5077
0.7,0.7,1.8977,1.4623,0.51742,0.5808,0.8251,1.61,1.9197,0.088402,0.39255,0.65833,2.4795
0.7,0.7,1.8851,1.469,0.51404,0.58313,0.83125,1.6004,1.9175,0.096071,0.37722,0.6523,2.4514
0.7,0.7,1.872,1.4759,0.51054,0.58583,0.83786,1.591,1.9154,0.10432,0.36227,0.64654,2.4232
0.7,0.7,1.8582,1.4827,0.5066,0.58884,0.84486,1.5819,1.9136,0.11306,0.34786,0.64159,2.3941
0.7,0.7,1.8434,1.4894,0.50222,0.59234,0.85234,1.5732,1.9121,0.12239,0.334,0.63728,2.3638
