a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,2.3841,0.87427,0.30384,0.70597,0.45344,1.1814,0,1,1.4
0.5,0.2,2.3855,0.8817,0.30278,0.71097,0.45352,1.1757,0.00021295,0.98312,1.4
0.5,0.2,2.387,0.88933,0.30185,0.71614,0.45363,1.1701,0.00054623,0.96633,1.4
0.5,0.2,2.3884,0.897,0.30081,0.71212,0.45379,1.1645,0.00099138,0.94965,1.4
0.5,0.2,2.3898,0.90474,0.29976,0.71715,0.45398,1.1589,0.0015527,0.93309,1.4
0.5,0.2,2.3911,0.91262,0.29873,0.72219,0.45422,1.1534,0.0022379,0.91666,1.4
0.5,0.2,2.3925,0.92062,0.29773,0.71858,0.45451,1.1479,0.0030494,0.90036,1.4
0.5,0.2,2.3936,0.92859,0.2967,0.72364,0.45489,1.1426,0.0041383,0.88451,1.3999
0.5,0.2,2.3952,0.93687,0.29567,0.72864,0.4552,1.1371,0.0050314,0.86808,1.4
0.5,0.2,2.3965,0.94513,0.29466,0.72536,0.45564,1.1318,0.0062808,0.85226,1.4
0.5,0.2,2.3977,0.9535,0.29367,0.73041,0.45611,1.1265,0.0076324,0.83651,1.4
0.5,0.2,2.3989,0.96189,0.29254,0.73528,0.45663,1.1213,0.0091381,0.82092,1.4
0.5,0.2,2.3996,0.97003,0.29083,0.73149,0.45718,1.116,0.010694,0.80537,1.4
0.5,0.2,2.4008,0.97863,0.28996,0.73659,0.45781,1.111,0.012514,0.79028,1.3999
0.5,0.2,2.4025,0.98748,0.28901,0.74153,0.45842,1.1057,0.014247,0.77474,1.4
0.5,0.2,2.4036,0.99629,0.28822,0.73905,0.45919,1.1008,0.016456,0.76005,1.3999
0.5,0.2,2.4028,1.0045,0.28682,0.73657,0.46023,1.0964,0.019425,0.7469,1.3997
0.5,0.2,2.4062,1.0143,0.28632,0.74889,0.4608,1.0908,0.021062,0.73026,1.4
0.5,0.2,2.4071,1.0233,0.28547,0.74659,0.46179,1.0861,0.023898,0.71622,1.3999
0.5,0.2,2.4079,1.0323,0.28446,0.75143,0.46281,1.0813,0.026827,0.70208,1.3999
0.5,0.2,2.4077,1.041,0.28362,0.74937,0.46408,1.0771,0.030456,0.68947,1.3997
0.5,0.2,2.4092,1.0505,0.28238,0.7539,0.46508,1.0721,0.033323,0.67451,1.3999
0.5,0.2,2.4099,1.0596,0.28114,0.75836,0.46626,1.0674,0.036678,0.6606,1.4
0.5,0.2,2.4106,1.0687,0.28006,0.75614,0.46753,1.0629,0.040308,0.64718,1.4
0.5,0.2,2.4113,1.0779,0.27897,0.76064,0.46886,1.0584,0.044124,0.6339,1.4
0.5,0.2,2.4116,1.087,0.27791,0.75858,0.4703,1.0542,0.048257,0.6212,1.4
0.5,0.2,2.4118,1.096,0.27654,0.76268,0.47177,1.0499,0.052447,0.60835,1.4
0.5,0.2,2.4117,1.1048,0.27479,0.76632,0.47324,1.0455,0.056673,0.59537,1.4
0.5,0.2,2.4071,1.1115,0.27486,0.75918,0.47567,1.044,0.063619,0.5909,1.3988
0.5,0.2,2.4149,1.1238,0.27404,0.76964,0.47661,1.0374,0.066322,0.57115,1.4
0.5,0.2,2.4155,1.133,0.27318,0.76795,0.47847,1.0334,0.07162,0.55943,1.4
0.5,0.2,2.415,1.1417,0.27245,0.77226,0.48052,1.03,0.07751,0.54931,1.3998
0.5,0.2,2.4169,1.1514,0.2716,0.77065,0.48246,1.0258,0.083046,0.53666,1.4
0.5,0.2,2.4169,1.1601,0.27069,0.77463,0.48463,1.0222,0.089261,0.52614,1.3999
0.5,0.2,2.4177,1.1692,0.26989,0.77305,0.48687,1.0186,0.09566,0.51529,1.4
0.5,0.2,2.4169,1.1772,0.26924,0.77699,0.48931,1.0157,0.10266,0.50663,1.3997
0.5,0.2,2.4188,1.1865,0.26848,0.78076,0.49173,1.0119,0.10959,0.49526,1.4
0.5,0.2,2.4197,1.1951,0.26801,0.77929,0.49436,1.0087,0.11712,0.48582,1.4
0.5,0.2,2.4212,1.2037,0.26787,0.78325,0.49718,1.0057,0.12517,0.47692,1.4
0.5,0.2,2.4216,1.2112,0.26793,0.782,0.50019,1.0035,0.13378,0.47023,1.3997
0.5,0.2,2.4233,1.2198,0.26736,0.78044,0.50334,1.0003,0.14282,0.46096,1.3999
0.5,0.2,2.4238,1.2277,0.26676,0.78382,0.50652,0.99771,0.1519,0.45311,1.3999
0.5,0.2,2.4243,1.2357,0.26625,0.78244,0.5097,0.9951,0.161,0.44536,1.3999
0.5,0.2,2.4247,1.2436,0.26564,0.78575,0.51288,0.99247,0.17011,0.43753,1.3999
0.5,0.2,2.4239,1.2508,0.26501,0.7843,0.51602,0.99025,0.1791,0.43092,1.3997
0.5,0.2,2.4254,1.2594,0.26433,0.78755,0.51924,0.98718,0.18831,0.42178,1.3999
0.5,0.2,2.4259,1.2673,0.26383,0.7864,0.52241,0.98458,0.1974,0.41402,1.3999
0.5,0.2,2.4267,1.2755,0.2633,0.78537,0.52561,0.98184,0.20655,0.40587,1.4
0.5,0.2,2.4259,1.2827,0.26283,0.78859,0.52874,0.97973,0.2155,0.39959,1.3997
0.5,0.2,2.4275,1.2913,0.26225,0.78768,0.53197,0.97667,0.22475,0.39048,1.3999
0.5,0.2,2.4278,1.2993,0.26168,0.79085,0.53516,0.97405,0.23388,0.38267,1.3999
0.5,0.2,2.4273,1.3066,0.26128,0.79005,0.53831,0.97187,0.24289,0.37618,1.3997
0.5,0.2,2.4286,1.3152,0.26064,0.79318,0.54155,0.96881,0.25217,0.36709,1.4
0.5,0.2,2.4281,1.3226,0.26024,0.79249,0.5447,0.96664,0.26119,0.36061,1.3998
0.5,0.2,2.4235,1.3273,0.26018,0.79185,0.54767,0.96622,0.26968,0.35936,1.3988
0.5,0.2,2.4301,1.3394,0.25911,0.79501,0.55116,0.9609,0.27968,0.34353,1.4
