a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.8,1.2226,1.5674,0.42901,0.76467,1.3015,2.0849,0,1,1.7999
0.6,0.8,1.2221,1.5727,0.42771,0.76246,1.304,2.0812,0.0054667,0.98443,1.7999
0.6,0.8,1.2218,1.5779,0.427,0.76494,1.3067,2.0777,0.011316,0.96937,1.7999
0.6,0.8,1.2218,1.583,0.42682,0.7673,1.3095,2.0743,0.017505,0.95476,1.7999
0.6,0.8,1.2218,1.588,0.42689,0.76486,1.3125,2.0709,0.023936,0.94047,1.7999
0.6,0.8,1.2216,1.5924,0.4272,0.76727,1.3156,2.0681,0.030831,0.92857,1.7994
0.6,0.8,1.2223,1.598,0.42739,0.76927,1.3185,2.0642,0.037196,0.91198,1.8
0.6,0.8,1.2223,1.6027,0.42762,0.7669,1.3217,2.0611,0.044076,0.89862,1.7999
0.6,0.8,1.2225,1.6075,0.42784,0.76909,1.3248,2.0579,0.050984,0.88505,1.7999
0.6,0.8,1.2227,1.6124,0.42806,0.77123,1.328,2.0547,0.057898,0.87103,1.8
0.6,0.8,1.2229,1.6219,0.42845,0.77111,1.3344,2.0484,0.072,0.84436,1.7999
0.6,0.8,1.223,1.6268,0.42854,0.77322,1.3377,2.0452,0.079062,0.83062,1.8
0.6,0.8,1.223,1.6315,0.42872,0.77105,1.3409,2.0422,0.08624,0.81769,1.7999
0.6,0.8,1.2231,1.6362,0.42877,0.77318,1.3442,2.039,0.093396,0.80435,1.7999
0.6,0.8,1.2233,1.6411,0.42885,0.77525,1.3475,2.0358,0.10054,0.79055,1.8
0.6,0.8,1.2233,1.6458,0.42885,0.77313,1.3508,2.0327,0.10777,0.77738,1.8
0.6,0.8,1.2234,1.6506,0.42889,0.77524,1.3541,2.0296,0.11501,0.76417,1.8
0.6,0.8,1.2214,1.6527,0.42925,0.77411,1.3579,2.0291,0.12335,0.76179,1.7975
0.6,0.8,1.2234,1.6601,0.42872,0.77529,1.3608,2.0235,0.12971,0.73793,1.8
0.6,0.8,1.2234,1.6649,0.42866,0.77739,1.3642,2.0205,0.13711,0.725,1.8
0.6,0.8,1.2234,1.6696,0.4286,0.77948,1.3676,2.0175,0.14457,0.71236,1.7999
0.6,0.8,1.2234,1.6743,0.42855,0.77755,1.371,2.0145,0.15204,0.69953,1.7999
0.6,0.8,1.2235,1.6791,0.42846,0.77957,1.3744,2.0114,0.15947,0.68618,1.8
