a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.5,1.1117,1.8423,0.87707,0.61611,1.9909,2.9654,3.5241,0,1,1,2.6745
0.8,1.5,1.1099,1.8467,0.87404,0.60958,1.9909,2.9561,3.5184,6.3618e-05,0.9776,0.98759,2.6614
0.8,1.5,1.1079,1.851,0.87128,0.61308,1.9911,2.947,3.5126,0.00023191,0.95543,0.97503,2.6485
0.8,1.5,1.1062,1.8551,0.86756,0.60533,1.9913,2.9378,3.5074,0.00051916,0.93303,0.96368,2.6346
0.8,1.5,1.1043,1.8595,0.86474,0.6206,1.9916,2.9289,3.5012,0.00091118,0.91148,0.95029,2.622
0.8,1.5,1.1025,1.8637,0.86098,0.6239,1.9921,2.9199,3.4956,0.0014272,0.88971,0.93812,2.6083
0.8,1.5,1.1005,1.868,0.85784,0.62766,1.9926,2.911,3.49,0.0020627,0.86815,0.92582,2.5952
0.8,1.5,1.0986,1.8721,0.85442,0.63005,1.9933,2.9022,3.4846,0.0028259,0.84658,0.91419,2.5818
0.8,1.5,1.0967,1.8762,0.85067,0.62993,1.994,2.8934,3.4792,0.0037164,0.82524,0.90244,2.5681
0.8,1.5,1.0944,1.8805,0.84785,0.63397,1.9949,2.8846,3.4738,0.0047394,0.80404,0.89084,2.5553
0.8,1.5,1.0924,1.8845,0.84412,0.63769,1.9959,2.876,3.4686,0.0059002,0.78301,0.87939,2.5417
0.8,1.5,1.0901,1.8888,0.84122,0.63694,1.997,2.8674,3.4633,0.0072047,0.76219,0.86788,2.5289
0.8,1.5,1.0879,1.8928,0.83756,0.64073,1.9982,2.8588,3.4582,0.0086467,0.74143,0.85697,2.5153
0.8,1.5,1.0854,1.8969,0.8347,0.6419,1.9995,2.8504,3.4532,0.010239,0.7209,0.846,2.5025
0.8,1.5,1.0832,1.9009,0.83099,0.64409,2.001,2.842,3.4482,0.011986,0.70053,0.83521,2.4889
0.8,1.5,1.0806,1.9049,0.82811,0.64843,2.0026,2.8337,3.4433,0.013892,0.68035,0.8246,2.4762
0.8,1.5,1.0782,1.9089,0.82434,0.65237,2.0044,2.8255,3.4384,0.015965,0.66039,0.81394,2.4626
0.8,1.5,1.0756,1.9128,0.82151,0.65216,2.0063,2.8173,3.4338,0.018191,0.64056,0.80392,2.4499
0.8,1.5,1.0729,1.9167,0.81842,0.65654,2.0083,2.8092,3.4292,0.0206,0.62096,0.79387,2.437
0.8,1.5,1.0703,1.9206,0.81505,0.65627,2.0105,2.8012,3.4245,0.023191,0.60157,0.78379,2.4239
0.8,1.5,1.0675,1.9244,0.81194,0.66076,2.0128,2.7933,3.4202,0.025949,0.58236,0.77437,2.4109
0.8,1.5,1.0647,1.9282,0.80892,0.66073,2.0153,2.7855,3.4157,0.028914,0.5634,0.7647,2.3982
0.8,1.5,1.0619,1.9319,0.80521,0.66519,2.018,2.7778,3.4115,0.032062,0.54464,0.75547,2.3847
0.8,1.5,1.0588,1.9355,0.80257,0.66538,2.0208,2.7701,3.4075,0.035399,0.52611,0.74672,2.3724
0.8,1.5,1.0559,1.939,0.79927,0.67009,2.0238,2.7626,3.4034,0.038955,0.50782,0.73795,2.3594
0.8,1.5,1.0528,1.9426,0.79623,0.67036,2.027,2.7552,3.3995,0.042721,0.48978,0.72943,2.3467
0.8,1.5,1.0497,1.9461,0.79318,0.67525,2.0304,2.7478,3.3957,0.046703,0.47199,0.72114,2.334
0.8,1.5,1.0465,1.9496,0.79002,0.67653,2.034,2.7406,3.3919,0.050933,0.45443,0.71287,2.3212
0.8,1.5,1.0433,1.9529,0.78691,0.68068,2.0377,2.7335,3.3883,0.055371,0.43716,0.70509,2.3085
0.8,1.5,1.04,1.956,0.78383,0.68121,2.0416,2.7265,3.3849,0.060024,0.42018,0.69783,2.2959
0.8,1.5,1.0366,1.9593,0.78068,0.68638,2.0458,2.7196,3.3815,0.064974,0.40343,0.69035,2.2832
0.8,1.5,1.0332,1.9623,0.77782,0.68709,2.0502,2.7128,3.3784,0.07012,0.38704,0.68365,2.2709
0.8,1.5,1.0297,1.9652,0.77441,0.69233,2.0548,2.7062,3.3753,0.075554,0.37091,0.677,2.258
0.8,1.5,1.0262,1.9682,0.7714,0.69327,2.0596,2.6997,3.3723,0.0813,0.35505,0.67039,2.2456
0.8,1.5,1.0226,1.971,0.7688,0.69867,2.0647,2.6933,3.3695,0.087285,0.33954,0.66435,2.2337
0.8,1.5,1.0189,1.9737,0.76569,0.69973,2.07,2.687,3.3669,0.093559,0.32437,0.65863,2.2212
0.8,1.5,1.0152,1.9763,0.76269,0.70526,2.0756,2.6809,3.3644,0.10013,0.30953,0.65324,2.2089
0.8,1.5,1.0115,1.9787,0.76011,0.7064,2.0813,2.675,3.3622,0.10695,0.2951,0.6484,2.1972
0.8,1.5,1.0075,1.981,0.7565,0.71214,2.0875,2.6691,3.3599,0.11421,0.28093,0.6435,2.1842
0.8,1.5,1.0037,1.9832,0.75386,0.71342,2.0938,2.6635,3.358,0.12167,0.26727,0.63941,2.1725
0.8,1.5,0.99969,1.9853,0.75081,0.71491,2.1005,2.658,3.3561,0.12962,0.25387,0.63527,2.1603
0.8,1.5,0.99555,1.9872,0.74735,0.72082,2.1075,2.6527,3.3545,0.13786,0.24097,0.63178,2.1476
0.8,1.5,0.9914,1.9889,0.74413,0.72242,2.1147,2.6476,3.3532,0.14641,0.22859,0.62893,2.1353
0.8,1.5,0.98687,1.9903,0.73993,0.7287,2.1224,2.6426,3.352,0.15548,0.21665,0.62637,2.1216
0.8,1.5,0.98251,1.9918,0.73664,0.73061,2.1306,2.6379,3.351,0.16515,0.20516,0.62411,2.1092
0.8,1.5,0.97979,1.9926,0.73811,0.73057,2.1381,2.6336,3.3508,0.17409,0.19462,0.62377,2.1039
0.8,1.5,0.97687,1.9939,0.73925,0.73528,2.1465,2.6291,3.3501,0.18399,0.18367,0.62218,2.0979
0.8,1.5,0.97367,1.9958,0.73991,0.73634,2.1556,2.6244,3.3488,0.1948,0.17231,0.61947,2.0911
0.8,1.5,0.97068,1.9971,0.74117,0.74115,2.1642,2.62,3.3483,0.20492,0.16164,0.6182,2.0852
0.8,1.5,0.96756,1.9984,0.74227,0.74204,2.1731,2.6156,3.3475,0.21543,0.1509,0.6166,2.0788
0.8,1.5,0.96502,1.9989,0.74487,0.74199,2.181,2.6115,3.3477,0.22479,0.14116,0.61704,2.0749
0.8,1.5,0.96155,2.0006,0.74547,0.74765,2.1906,2.6071,3.3467,0.23609,0.13032,0.61491,2.0675
0.8,1.5,0.95826,2.0016,0.74651,0.7488,2.1996,2.6029,3.3464,0.24675,0.12018,0.61411,2.0609
0.8,1.5,0.9548,2.0028,0.74734,0.75433,2.2089,2.5987,3.3459,0.25778,0.11006,0.61316,2.0538
0.8,1.5,0.95146,2.0036,0.74856,0.75557,2.218,2.5948,3.3458,0.26857,0.10038,0.61294,2.0473
0.8,1.5,0.94847,2.0038,0.75077,0.75626,2.2266,2.5911,3.3463,0.27866,0.091437,0.61397,2.0422
0.8,1.5,0.94492,2.0052,0.75254,0.76224,2.237,2.5869,3.3457,0.29099,0.0814,0.61261,2.0357
0.8,1.5,0.94148,2.0052,0.75364,0.76344,2.2458,2.5834,3.3464,0.30134,0.07294,0.6141,2.0289
0.8,1.5,0.93764,2.0058,0.75431,0.76552,2.2556,2.5798,3.3466,0.31297,0.064069,0.61454,2.0211
0.8,1.5,0.93407,2.0063,0.75627,0.76738,2.2656,2.5763,3.3469,0.32483,0.055479,0.61525,2.0147
