a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.7,0.78242,1.1397,0.44821,1,1.7085,1.9134,2.3103,0,0.48843,1,1.4
0.5,0.7,0.78267,1.1428,0.44717,1,1.7086,1.9117,2.3068,0.00030859,0.47768,0.98783,1.4
0.5,0.7,0.78293,1.1459,0.44614,1,1.7087,1.91,2.3034,0.00070028,0.4671,0.97582,1.4
0.5,0.7,0.78318,1.1491,0.44512,1,1.7088,1.9083,2.3,0.0011256,0.45658,0.96387,1.4
0.5,0.7,0.78344,1.1522,0.44412,1,1.709,1.9067,2.2966,0.0015963,0.44617,0.95202,1.4
0.5,0.7,0.78369,1.1553,0.44314,1,1.7091,1.905,2.2932,0.0021455,0.43591,0.94032,1.4
0.5,0.7,0.78394,1.1584,0.44216,1,1.7093,1.9034,2.2899,0.002744,0.42576,0.92871,1.4
0.5,0.7,0.78419,1.1616,0.44121,1,1.7095,1.9018,2.2866,0.0033966,0.41572,0.91722,1.4
0.5,0.7,0.78445,1.1647,0.44026,1,1.7097,1.9003,2.2834,0.0040915,0.40577,0.9058,1.4
0.5,0.7,0.7847,1.1678,0.43934,1,1.7099,1.8987,2.2802,0.0048425,0.39593,0.89449,1.4
0.5,0.7,0.78495,1.1709,0.43842,1,1.7101,1.8972,2.277,0.0056593,0.38623,0.88331,1.4
0.5,0.7,0.7852,1.1739,0.43752,1,1.7104,1.8956,2.2738,0.0065154,0.37661,0.87221,1.4
0.5,0.7,0.78545,1.177,0.43664,1,1.7106,1.8941,2.2707,0.0074418,0.36714,0.86125,1.4
0.5,0.7,0.78571,1.1801,0.43576,1,1.7109,1.8926,2.2676,0.0083975,0.35772,0.85033,1.4
0.5,0.7,0.78596,1.1832,0.43491,1,1.7112,1.8912,2.2645,0.009406,0.34842,0.83954,1.4
0.5,0.7,0.78621,1.1862,0.43407,1,1.7115,1.8897,2.2614,0.010476,0.33924,0.82886,1.4
0.5,0.7,0.78647,1.1893,0.43325,1,1.7118,1.8883,2.2584,0.01158,0.33014,0.81824,1.4
0.5,0.7,0.78672,1.1924,0.43243,1,1.7121,1.8869,2.2554,0.012759,0.32118,0.80776,1.4
0.5,0.7,0.78698,1.1954,0.43164,1,1.7125,1.8854,2.2525,0.013969,0.3123,0.79735,1.4
0.5,0.7,0.78724,1.1984,0.43086,1,1.7129,1.8841,2.2495,0.015237,0.30353,0.78705,1.4
0.5,0.7,0.78749,1.2015,0.4301,0.99999,1.7132,1.8827,2.2466,0.016537,0.29486,0.77688,1.4
0.5,0.7,0.78775,1.2045,0.42935,1,1.7136,1.8813,2.2437,0.017899,0.28626,0.76671,1.4
0.5,0.7,0.78801,1.2075,0.42861,1,1.714,1.88,2.2409,0.019306,0.27779,0.7567,1.4
0.5,0.7,0.78828,1.2106,0.4279,1,1.7144,1.8786,2.238,0.020759,0.2694,0.74675,1.4
0.5,0.7,0.78854,1.2136,0.4272,0.99999,1.7149,1.8773,2.2352,0.022245,0.26112,0.73694,1.4
0.5,0.7,0.78881,1.2166,0.42651,1,1.7153,1.876,2.2324,0.023805,0.25293,0.72716,1.4
0.5,0.7,0.78908,1.2196,0.42584,1,1.7158,1.8748,2.2297,0.025392,0.24482,0.71748,1.4
0.5,0.7,0.78934,1.2226,0.42519,1,1.7162,1.8735,2.2269,0.027034,0.23683,0.70792,1.4
0.5,0.7,0.78962,1.2256,0.42456,1,1.7167,1.8722,2.2242,0.028707,0.22891,0.69842,1.4
0.5,0.7,0.78989,1.2285,0.42395,0.99999,1.7172,1.871,2.2216,0.030426,0.22111,0.68907,1.4
0.5,0.7,0.79017,1.2315,0.42334,1,1.7177,1.8698,2.2189,0.03221,0.21338,0.67971,1.4
0.5,0.7,0.79044,1.2345,0.42276,1,1.7182,1.8686,2.2163,0.034026,0.20575,0.6705,1.4
0.5,0.7,0.79073,1.2375,0.42221,0.99999,1.7188,1.8674,2.2137,0.035869,0.19822,0.66139,1.4
0.5,0.7,0.79101,1.2404,0.42167,0.99999,1.7193,1.8662,2.2111,0.03777,0.19077,0.65234,1.4
0.5,0.7,0.7913,1.2434,0.42113,1,1.7199,1.865,2.2085,0.039739,0.1834,0.64333,1.4
0.5,0.7,0.79159,1.2463,0.42063,1,1.7204,1.8639,2.206,0.041715,0.17612,0.63444,1.4
0.5,0.7,0.79188,1.2493,0.42014,1,1.721,1.8627,2.2035,0.043757,0.16896,0.62566,1.4
0.5,0.7,0.79218,1.2522,0.41968,1,1.7216,1.8616,2.201,0.045829,0.16185,0.61691,1.4
0.5,0.7,0.79248,1.2552,0.41924,1,1.7222,1.8605,2.1985,0.047948,0.15485,0.60828,1.4
0.5,0.7,0.79279,1.2581,0.41882,0.99999,1.7228,1.8594,2.1961,0.050078,0.14792,0.59976,1.4
0.5,0.7,0.7931,1.261,0.41843,0.99999,1.7234,1.8583,2.1937,0.052279,0.14109,0.5913,1.4
0.5,0.7,0.79341,1.2639,0.41805,1,1.7241,1.8572,2.1913,0.054542,0.13434,0.58287,1.4
0.5,0.7,0.79373,1.2669,0.41769,1,1.7247,1.8562,2.1889,0.056828,0.12769,0.57457,1.4
0.5,0.7,0.79405,1.2698,0.41737,1,1.7254,1.8551,2.1866,0.059158,0.12112,0.56635,1.4
0.5,0.7,0.79438,1.2727,0.41708,0.99999,1.7261,1.8541,2.1842,0.061495,0.11463,0.55824,1.4
0.5,0.7,0.79474,1.2752,0.417,0.99981,1.7266,1.8531,2.1823,0.063355,0.10838,0.55132,1.4
0.5,0.7,0.79506,1.2784,0.41661,0.99995,1.7274,1.8521,2.1797,0.066227,0.10195,0.54246,1.4
0.5,0.7,0.79539,1.2814,0.41634,1,1.7282,1.8511,2.1774,0.068889,0.095717,0.53428,1.4
0.5,0.7,0.79574,1.2843,0.41616,1,1.7289,1.8501,2.1752,0.071428,0.089571,0.52644,1.4
0.5,0.7,0.7961,1.2872,0.41601,1,1.7297,1.8492,2.173,0.074023,0.083558,0.51874,1.4
0.5,0.7,0.79646,1.2901,0.41591,0.99999,1.7304,1.8483,2.1708,0.076615,0.077613,0.51117,1.4
0.5,0.7,0.79683,1.293,0.41584,0.99999,1.7312,1.8473,2.1687,0.079297,0.071786,0.50365,1.4
0.5,0.7,0.7972,1.2959,0.41579,1,1.732,1.8464,2.1665,0.082054,0.066035,0.49614,1.4
0.5,0.7,0.79759,1.2986,0.41586,0.99995,1.7327,1.8455,2.1645,0.084642,0.060436,0.48916,1.4
0.5,0.7,0.79797,1.3016,0.41585,1,1.7336,1.8447,2.1624,0.08767,0.054874,0.48155,1.4
