a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.4,2.818,1.3322,0.38705,0.5956,0.49598,1.3823,0,1,2
0.8,0.4,2.8186,1.3394,0.38543,0.59764,0.49603,1.378,7.9103e-05,0.98299,2
0.8,0.4,2.8185,1.3466,0.38362,0.59974,0.49621,1.3738,0.00040917,0.96642,1.9997
0.8,0.4,2.8193,1.3541,0.38172,0.60163,0.49623,1.3694,0.00044692,0.9492,1.9999
0.8,0.4,2.8193,1.3618,0.37999,0.59791,0.49647,1.3652,0.00087515,0.93269,1.9997
0.8,0.4,2.8196,1.3697,0.37813,0.60005,0.49667,1.361,0.0012174,0.91594,1.9997
0.8,0.4,2.82,1.3776,0.376,0.60201,0.49681,1.3567,0.001484,0.89895,1.9999
0.8,0.4,2.8196,1.3857,0.37406,0.59847,0.49719,1.3525,0.0021595,0.88269,1.9997
0.8,0.4,2.8208,1.3942,0.37345,0.6013,0.49759,1.3484,0.0028787,0.86632,1.9997
0.8,0.4,2.8224,1.4022,0.37311,0.59824,0.49863,1.3445,0.0047351,0.8509,1.9999
0.8,0.4,2.8203,1.409,0.37179,0.60076,0.50091,1.3415,0.008804,0.83912,1.9986
0.8,0.4,2.8234,1.4161,0.37163,0.6027,0.50277,1.3377,0.012137,0.82428,1.9997
0.8,0.4,2.8246,1.4232,0.37157,0.59967,0.50496,1.3343,0.016057,0.81108,1.9997
0.8,0.4,2.8239,1.4302,0.3715,0.60258,0.50747,1.3314,0.020551,0.79951,1.9986
0.8,0.4,2.827,1.4374,0.37154,0.60464,0.50935,1.3277,0.023914,0.7847,1.9997
0.8,0.4,2.8264,1.4445,0.3717,0.60237,0.51188,1.3247,0.028433,0.77315,1.9987
0.8,0.4,2.8276,1.4517,0.37183,0.60493,0.51409,1.3214,0.032384,0.75999,1.9987
0.8,0.4,2.8309,1.459,0.37204,0.60709,0.51598,1.3176,0.035766,0.74514,1.9998
0.8,0.4,2.8306,1.4663,0.37244,0.6051,0.51847,1.3146,0.040228,0.73333,1.9989
0.8,0.4,2.8318,1.4736,0.37275,0.60779,0.52072,1.3113,0.044255,0.72024,1.9989
0.8,0.4,2.833,1.481,0.3731,0.61052,0.52301,1.308,0.048336,0.7072,1.9989
0.8,0.4,2.8269,1.4881,0.3735,0.61003,0.52655,1.3063,0.054676,0.7007,1.9948
0.8,0.4,2.8353,1.496,0.37425,0.61145,0.52768,1.3014,0.056695,0.68133,1.9989
0.8,0.4,2.8364,1.5035,0.37477,0.61431,0.5301,1.2982,0.061035,0.66856,1.999
0.8,0.4,2.8391,1.5112,0.37534,0.61686,0.53231,1.2946,0.064985,0.65435,1.9999
0.8,0.4,2.8398,1.5189,0.37582,0.6198,0.53489,1.2914,0.069596,0.64201,1.9998
0.8,0.4,2.8406,1.5267,0.37641,0.62278,0.53747,1.2882,0.074207,0.6295,1.9998
0.8,0.4,2.84,1.5345,0.37735,0.62179,0.54031,1.2854,0.079299,0.61836,1.999
0.8,0.4,2.8407,1.5424,0.37801,0.62488,0.54297,1.2823,0.084054,0.60599,1.999
0.8,0.4,2.8414,1.5505,0.37864,0.62798,0.54568,1.2792,0.0889,0.59372,1.999
0.8,0.4,2.8419,1.5586,0.37941,0.63119,0.54844,1.2761,0.093841,0.58155,1.999
0.8,0.4,2.8425,1.5669,0.38003,0.63432,0.55126,1.273,0.098876,0.56946,1.999
0.8,0.4,2.8429,1.5753,0.38084,0.63761,0.55413,1.27,0.10401,0.55749,1.999
0.8,0.4,2.8447,1.5841,0.38168,0.64071,0.55685,1.2666,0.10889,0.5443,1.9998
0.8,0.4,2.8435,1.5925,0.38245,0.64429,0.56005,1.264,0.1146,0.53383,1.999
0.8,0.4,2.8453,1.6017,0.38288,0.65088,0.5629,1.2607,0.11971,0.52087,1.9998
0.8,0.4,2.8442,1.6104,0.38351,0.65444,0.56621,1.2581,0.12562,0.51062,1.999
0.8,0.4,2.8443,1.6195,0.38432,0.65822,0.56939,1.2552,0.13131,0.49919,1.999
0.8,0.4,2.8442,1.6287,0.38523,0.66173,0.57264,1.2523,0.13713,0.48789,1.999
0.8,0.4,2.8441,1.6381,0.38607,0.66522,0.57597,1.2495,0.14308,0.47672,1.999
0.8,0.4,2.8439,1.6476,0.38707,0.66886,0.57937,1.2467,0.14916,0.46568,1.999
0.8,0.4,2.8438,1.6575,0.38768,0.67339,0.58284,1.2439,0.15538,0.45478,1.999
0.8,0.4,2.8439,1.6676,0.3881,0.6795,0.58638,1.2412,0.16171,0.44399,1.999
0.8,0.4,2.8449,1.6781,0.38932,0.68312,0.58985,1.2381,0.16791,0.43182,1.9999
0.8,0.4,2.8431,1.688,0.38991,0.6868,0.59372,1.2358,0.17484,0.42288,1.9989
0.8,0.4,2.8442,1.6991,0.3905,0.69316,0.5974,1.2329,0.18141,0.41132,1.9997
0.8,0.4,2.8425,1.7094,0.39122,0.69774,0.60138,1.2306,0.18853,0.40233,1.9989
0.8,0.4,2.8419,1.7203,0.39205,0.7014,0.60533,1.228,0.19561,0.39228,1.9989
0.8,0.4,2.8412,1.7314,0.39298,0.70601,0.60938,1.2255,0.20284,0.3824,1.9989
0.8,0.4,2.8411,1.743,0.39328,0.71211,0.61349,1.223,0.21021,0.37264,1.9989
0.8,0.4,2.8415,1.755,0.39433,0.71607,0.61763,1.2203,0.21761,0.36183,1.9997
0.8,0.4,2.8391,1.7659,0.39536,0.72009,0.622,1.2182,0.22543,0.35363,1.9989
