a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.5,0.97452,2.07,0.70359,0.7562,2.2045,3.4091,0,1,1.9998
0.9,1.5,0.97497,2.0746,0.69963,0.75271,2.2046,3.4042,0.00019812,0.98363,1.9998
0.9,1.5,0.97543,2.0794,0.69603,0.75749,2.2049,3.3992,0.00065015,0.96711,2
0.9,1.5,0.97577,2.084,0.69267,0.75424,2.2056,3.3945,0.001647,0.95132,2
0.9,1.5,0.97605,2.0886,0.68965,0.75516,2.2064,3.3898,0.0029815,0.93589,2
0.9,1.5,0.97632,2.0932,0.68677,0.75611,2.2075,3.3853,0.004562,0.92066,2
0.9,1.5,0.97656,2.0978,0.68419,0.75714,2.2087,3.3808,0.0064028,0.90569,2
0.9,1.5,0.9768,2.1024,0.68154,0.75814,2.2101,3.3763,0.0084507,0.89088,2
0.9,1.5,0.97701,2.1069,0.67893,0.75514,2.2116,3.3719,0.010764,0.87641,2
0.9,1.5,0.97713,2.1114,0.6765,0.75627,2.2133,3.3677,0.013381,0.86238,1.9998
0.9,1.5,0.97732,2.1159,0.67416,0.75735,2.2151,3.3634,0.016044,0.84821,1.9998
0.9,1.5,0.97757,2.1204,0.67168,0.75831,2.2169,3.3591,0.018749,0.83389,2
0.9,1.5,0.97767,2.1248,0.66923,0.75546,2.2189,3.3551,0.02187,0.82035,1.9998
0.9,1.5,0.97783,2.1292,0.66691,0.75653,2.221,3.3509,0.025011,0.80665,1.9998
0.9,1.5,0.97797,2.1336,0.66472,0.75761,2.2232,3.3469,0.028296,0.79308,1.9998
0.9,1.5,0.9781,2.1381,0.6639,0.75505,2.2255,3.3428,0.031835,0.77977,1.9998
0.9,1.5,0.97823,2.1429,0.66309,0.75647,2.2282,3.339,0.035896,0.76697,1.9998
0.9,1.5,0.97837,2.1478,0.6619,0.75787,2.2312,3.3353,0.040471,0.75467,1.9998
0.9,1.5,0.97853,2.1531,0.65993,0.75927,2.2346,3.3318,0.045613,0.74292,1.9998
0.9,1.5,0.97875,2.1584,0.65859,0.75679,2.2384,3.3283,0.051358,0.73152,2
0.9,1.5,0.97876,2.1624,0.65938,0.7583,2.2424,3.3251,0.057422,0.7209,1.9998
0.9,1.5,0.97884,2.1664,0.66047,0.75976,2.2464,3.3218,0.063439,0.70999,1.9998
0.9,1.5,0.97851,2.17,0.66103,0.76155,2.2506,3.319,0.069858,0.7007,1.999
0.9,1.5,0.97899,2.1748,0.66216,0.76272,2.2544,3.3153,0.075568,0.68826,1.9998
0.9,1.5,0.97904,2.179,0.66304,0.76423,2.2585,3.312,0.081682,0.67745,1.9998
0.9,1.5,0.9791,2.1831,0.66417,0.76574,2.2625,3.3088,0.087811,0.66659,1.9998
0.9,1.5,0.97882,2.1869,0.66481,0.76753,2.2668,3.3059,0.094278,0.65711,1.9992
0.9,1.5,0.97917,2.1917,0.66602,0.76883,2.2707,3.3023,0.10021,0.64513,1.9998
0.9,1.5,0.97925,2.1959,0.66727,0.77036,2.2748,3.299,0.1064,0.63415,2
0.9,1.5,0.97918,2.2001,0.66823,0.77201,2.279,3.2959,0.11276,0.62381,1.9998
0.9,1.5,0.97925,2.2045,0.66919,0.77356,2.2832,3.2926,0.11904,0.61296,2
0.9,1.5,0.97922,2.2088,0.67037,0.7752,2.2874,3.2895,0.12542,0.60241,2
0.9,1.5,0.97919,2.2131,0.67144,0.77685,2.2916,3.2863,0.13183,0.59189,2
0.9,1.5,0.97916,2.2175,0.67252,0.77852,2.2959,3.2831,0.13829,0.58141,2
0.9,1.5,0.97913,2.222,0.67341,0.7802,2.3002,3.28,0.14479,0.57097,2
0.9,1.5,0.97904,2.2262,0.67482,0.78193,2.3045,3.2769,0.15134,0.56058,2
0.9,1.5,0.9789,2.2306,0.67576,0.78371,2.3089,3.2739,0.15799,0.55055,1.9998
0.9,1.5,0.97885,2.2352,0.67676,0.78544,2.3133,3.2707,0.16462,0.54017,1.9998
0.9,1.5,0.97874,2.2396,0.67812,0.78723,2.3177,3.2676,0.17131,0.52991,1.9998
0.9,1.5,0.9787,2.2442,0.67929,0.78898,2.3221,3.2645,0.178,0.51947,2
0.9,1.5,0.9785,2.2486,0.68053,0.79085,2.3266,3.2615,0.18484,0.50955,1.9998
0.9,1.5,0.97836,2.2531,0.68183,0.7927,2.3312,3.2585,0.19168,0.49945,1.9998
0.9,1.5,0.9782,2.2576,0.68317,0.79458,2.3357,3.2554,0.19858,0.48939,1.9998
0.9,1.5,0.97802,2.2622,0.68453,0.79648,2.3403,3.2524,0.20553,0.4794,1.9998
0.9,1.5,0.9775,2.2662,0.68553,0.79863,2.3451,3.2498,0.21274,0.47073,1.999
0.9,1.5,0.97728,2.2707,0.68704,0.80059,2.3498,3.2469,0.21981,0.46085,1.999
0.9,1.5,0.97712,2.2756,0.68806,0.80253,2.3545,3.2439,0.22693,0.45103,1.999
0.9,1.5,0.97729,2.281,0.68995,0.80724,2.3591,3.2405,0.23391,0.43974,2
0.9,1.5,0.97699,2.2857,0.69122,0.80985,2.3639,3.2377,0.2412,0.43029,1.9998
0.9,1.5,0.97678,2.2905,0.69283,0.81186,2.3687,3.2347,0.24849,0.42042,1.9999
0.9,1.5,0.97611,2.2945,0.69381,0.81418,2.3737,3.2323,0.25607,0.41236,1.999
0.9,1.5,0.9758,2.2992,0.69538,0.81629,2.3787,3.2294,0.26353,0.40286,1.999
0.9,1.5,0.97553,2.3042,0.6967,0.81839,2.3836,3.2266,0.27106,0.39344,1.999
0.9,1.5,0.97561,2.3098,0.69874,0.82054,2.3886,3.2233,0.27852,0.38256,2
0.9,1.5,0.9752,2.3146,0.70022,0.826,2.3937,3.2206,0.28623,0.37354,1.9998
0.9,1.5,0.97485,2.3195,0.70174,0.8282,2.3988,3.2178,0.294,0.36433,1.9998
0.9,1.5,0.97448,2.3245,0.70332,0.83043,2.404,3.2151,0.30185,0.35521,1.9998
0.9,1.5,0.97377,2.3288,0.70435,0.83285,2.4093,3.2127,0.30988,0.34745,1.9989
0.9,1.5,0.97334,2.3337,0.70608,0.83516,2.4146,3.21,0.3179,0.3385,1.9989
0.9,1.5,0.97289,2.3386,0.70781,0.83762,2.42,3.2074,0.32602,0.32966,1.9988
0.9,1.5,0.97298,2.345,0.70953,0.84293,2.4253,3.2043,0.33414,0.31936,1.9999
0.9,1.5,0.9725,2.35,0.71133,0.84531,2.4308,3.2017,0.34246,0.31069,1.9999
0.9,1.5,0.97156,2.3539,0.71263,0.84794,2.4364,3.1995,0.3509,0.30362,1.9988
0.9,1.5,0.97154,2.3603,0.71435,0.85324,2.442,3.1966,0.3594,0.29388,1.9997
0.9,1.5,0.97103,2.3654,0.71609,0.85591,2.4477,3.1941,0.36802,0.28551,1.9997
0.9,1.5,0.97047,2.3705,0.71799,0.85838,2.4535,3.1916,0.37675,0.27725,1.9997
0.9,1.5,0.96993,2.3756,0.71977,0.86083,2.4594,3.1891,0.3856,0.2691,1.9997
0.9,1.5,0.96952,2.3812,0.72139,0.86587,2.4653,3.1866,0.39459,0.26082,1.9999
0.9,1.5,0.96891,2.3863,0.72293,0.86914,2.4713,3.1843,0.40366,0.25316,1.9997
0.9,1.5,0.96803,2.3907,0.72384,0.87175,2.4773,3.1824,0.41277,0.24664,1.9986
0.9,1.5,0.96738,2.3957,0.72581,0.87432,2.4835,3.1801,0.42211,0.239,1.9986
0.9,1.5,0.96723,2.4022,0.72793,0.87819,2.4899,3.1774,0.43176,0.23022,1.9997
0.9,1.5,0.96597,2.4125,0.73155,0.88507,2.5028,3.173,0.45124,0.21567,1.9997
0.9,1.5,0.96483,2.4161,0.73306,0.88786,2.5092,3.1713,0.46098,0.20995,1.9984
0.9,1.5,0.96411,2.4208,0.73507,0.89045,2.516,3.1693,0.47124,0.20321,1.9984
0.9,1.5,0.96363,2.4263,0.73621,0.89301,2.5228,3.1673,0.48161,0.19656,1.9983
0.9,1.5,0.96369,2.4335,0.73766,0.89816,2.53,3.1649,0.49239,0.18868,1.9997
0.9,1.5,0.96276,2.4378,0.73812,0.90068,2.5367,3.1634,0.50254,0.18345,1.9982
0.9,1.5,0.96283,2.4452,0.73959,0.90608,2.5439,3.161,0.51354,0.17575,1.9996
0.9,1.5,0.96183,2.4493,0.74019,0.90867,2.5507,3.1595,0.5238,0.17066,1.9982
0.9,1.5,0.9613,2.4549,0.74139,0.91107,2.5578,3.1576,0.53456,0.16439,1.9981
0.9,1.5,0.96129,2.4623,0.74322,0.91659,2.5653,3.1554,0.54587,0.15693,1.9996
0.9,1.5,0.9603,2.4666,0.74354,0.9168,2.5722,3.1539,0.55632,0.15209,1.998
0.9,1.5,0.95969,2.4722,0.74492,0.92163,2.5795,3.1521,0.56729,0.14604,1.9979
0.9,1.5,0.95909,2.4778,0.7462,0.9241,2.5868,3.1503,0.57838,0.14009,1.9978
0.9,1.5,0.95928,2.486,0.74812,0.92951,2.5946,3.1481,0.5902,0.13266,1.9999
