a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,4.8465,0.71617,0.24646,0.61351,0.17967,0.79006,0,1,1.4
0.5,0.1,4.8504,0.72293,0.24581,0.61829,0.17969,0.78581,6.6797e-05,0.98293,1.4
0.5,0.1,4.8539,0.72984,0.24515,0.62312,0.17975,0.7816,0.00025255,0.96605,1.4
0.5,0.1,4.8576,0.73677,0.24433,0.62761,0.17981,0.77738,0.000434,0.9491,1.4
0.5,0.1,4.861,0.74392,0.24366,0.62149,0.1799,0.7732,0.00074331,0.93235,1.4
0.5,0.1,4.8635,0.75111,0.24285,0.62619,0.18005,0.76911,0.0012232,0.9159,1.3999
0.5,0.1,4.8681,0.75838,0.24204,0.63065,0.18013,0.76486,0.0014512,0.89887,1.4
0.5,0.1,4.8716,0.76571,0.24108,0.63493,0.18026,0.76071,0.0018653,0.88219,1.4
0.5,0.1,4.8757,0.77317,0.24018,0.62896,0.18038,0.75654,0.0022697,0.86546,1.4
0.5,0.1,4.8804,0.78126,0.23999,0.6346,0.18057,0.75244,0.0028785,0.84902,1.4
0.5,0.1,4.8836,0.78919,0.23924,0.63939,0.18081,0.74837,0.0036348,0.83269,1.4
0.5,0.1,4.8871,0.79731,0.23854,0.64421,0.18107,0.74431,0.0044577,0.81639,1.4
0.5,0.1,4.89,0.80558,0.23786,0.63948,0.18138,0.74031,0.0054577,0.80034,1.4
0.5,0.1,4.8921,0.81402,0.23722,0.64459,0.18176,0.73641,0.0066831,0.78466,1.3999
0.5,0.1,4.8949,0.82255,0.23648,0.64943,0.18214,0.73245,0.0078917,0.7688,1.3999
0.5,0.1,4.8978,0.8313,0.23583,0.64566,0.18256,0.72853,0.0092335,0.75306,1.3999
0.5,0.1,4.9004,0.84013,0.23515,0.65029,0.18302,0.72465,0.010715,0.73747,1.3999
0.5,0.1,4.904,0.84902,0.2344,0.655,0.18347,0.7207,0.012136,0.72164,1.4
0.5,0.1,4.9065,0.85808,0.23365,0.65977,0.184,0.71688,0.01385,0.70628,1.4
