a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.5,2.5436,0.70576,0.21358,0.45176,0.33506,0.9904,1.0033,0,1,1,3.2498
0,0.5,2.5409,0.70949,0.21145,0.46911,0.33509,0.98379,0.99991,6.7174e-05,0.97699,0.981,3.2177
0,0.5,2.5348,0.7136,0.21015,0.47233,0.33516,0.97709,0.99656,0.00023224,0.95369,0.96193,3.1883
0,0.5,2.5292,0.71741,0.20881,0.46766,0.33528,0.97075,0.99329,0.00050207,0.93161,0.94337,3.16
0,0.5,2.5222,0.72157,0.20761,0.45807,0.33548,0.96408,0.98997,0.00093565,0.90841,0.92445,3.131
0,0.5,2.5181,0.72531,0.20555,0.46186,0.33573,0.95776,0.98673,0.0014896,0.8864,0.90602,3.1002
0,0.5,2.5112,0.72967,0.20415,0.46718,0.33605,0.9512,0.98344,0.0022074,0.86358,0.88737,3.0712
0,0.5,2.505,0.73389,0.20253,0.47212,0.33644,0.94493,0.98024,0.0030694,0.84176,0.86914,3.0423
0,0.5,2.4968,0.73854,0.20125,0.47811,0.33693,0.93861,0.97703,0.0041684,0.81975,0.85092,3.0131
0,0.5,2.4873,0.7433,0.20019,0.47324,0.33755,0.93232,0.97386,0.0055603,0.79788,0.83289,2.9835
0,0.5,2.4772,0.74813,0.19864,0.47996,0.33834,0.9261,0.97073,0.0073133,0.77623,0.8151,2.9493
0,0.5,2.4667,0.75311,0.19685,0.4869,0.3393,0.91979,0.96759,0.0094456,0.75428,0.79723,2.9133
0,0.5,2.4562,0.75785,0.1949,0.48236,0.34036,0.91391,0.9646,0.011817,0.7338,0.78022,2.8776
0,0.5,2.4447,0.76293,0.19299,0.48965,0.34165,0.90795,0.9616,0.014681,0.71305,0.7632,2.8417
0,0.5,2.4328,0.76825,0.19176,0.48657,0.34317,0.9021,0.95868,0.018064,0.69271,0.74657,2.8108
0,0.5,2.4198,0.77357,0.1901,0.49461,0.34509,0.89641,0.95586,0.022347,0.67289,0.73054,2.7761
0,0.5,2.4064,0.77899,0.18835,0.50288,0.34734,0.89092,0.95313,0.027349,0.65379,0.71502,2.7413
0,0.5,2.3913,0.78456,0.18608,0.50109,0.34992,0.8856,0.95049,0.033085,0.63526,0.70001,2.702
0,0.5,2.3748,0.79036,0.18352,0.51049,0.35284,0.88045,0.94792,0.039591,0.61735,0.68542,2.6612
0,0.5,2.3617,0.7958,0.18252,0.50857,0.35625,0.87552,0.94553,0.047188,0.60018,0.67182,2.6343
0,0.5,2.3512,0.80099,0.18253,0.51626,0.35982,0.87066,0.94315,0.055142,0.58329,0.65832,2.6167
0,0.5,2.3405,0.80627,0.18254,0.51402,0.36345,0.86584,0.94079,0.063219,0.56649,0.6449,2.5991
0,0.5,2.3286,0.81175,0.18227,0.52237,0.36719,0.86106,0.93844,0.071552,0.54987,0.63153,2.5785
0,0.5,2.3154,0.81749,0.18179,0.52365,0.37113,0.85638,0.93616,0.080318,0.53358,0.61855,2.5552
0,0.5,2.303,0.82308,0.18192,0.53048,0.37521,0.85179,0.93396,0.089404,0.51762,0.60603,2.5359
0,0.5,2.292,0.82863,0.18273,0.53905,0.37935,0.84721,0.93173,0.098615,0.50166,0.59338,2.5218
0,0.5,2.2843,0.83378,0.18504,0.53754,0.38346,0.84261,0.9295,0.10778,0.48567,0.58071,2.5195
0,0.5,2.275,0.83944,0.18656,0.54579,0.38756,0.838,0.92724,0.11691,0.4696,0.56784,2.512
0,0.5,2.2678,0.84551,0.18876,0.53428,0.3916,0.83338,0.92502,0.12591,0.45354,0.55521,2.5119
0,0.5,2.2599,0.85122,0.19108,0.55363,0.39563,0.82875,0.92276,0.13488,0.43741,0.5424,2.5118
0,0.5,2.2516,0.85802,0.19261,0.54436,0.39963,0.82409,0.9205,0.14378,0.42122,0.52954,2.5078
0,0.5,2.2424,0.8641,0.19433,0.56304,0.40361,0.81944,0.91824,0.15265,0.40502,0.51667,2.5035
0,0.5,2.2332,0.87069,0.19579,0.56449,0.40761,0.81479,0.91598,0.16156,0.38884,0.50382,2.4982
0,0.5,2.2212,0.87753,0.19576,0.57041,0.41169,0.81018,0.91374,0.17064,0.37281,0.4911,2.4801
0,0.5,2.2107,0.88436,0.19691,0.57603,0.41587,0.8056,0.9115,0.17994,0.35687,0.47835,2.4714
0,0.5,2.2005,0.89185,0.19782,0.56726,0.42007,0.80105,0.90928,0.1893,0.34102,0.46577,2.4621
0,0.5,2.1876,0.89818,0.19814,0.58534,0.42435,0.79667,0.90727,0.19882,0.32577,0.45432,2.4448
0,0.5,2.1742,0.90595,0.19783,0.59263,0.42897,0.79219,0.90501,0.20911,0.3102,0.44149,2.4236
0,0.5,2.1618,0.91343,0.1984,0.60633,0.4336,0.78789,0.90297,0.21943,0.29522,0.42984,2.4093
0,0.5,2.1485,0.92163,0.19797,0.61104,0.43844,0.78365,0.90093,0.23021,0.28047,0.41829,2.3883
0,0.5,2.1351,0.92956,0.19783,0.6223,0.44343,0.77949,0.89894,0.24131,0.26598,0.40698,2.369
0,0.5,2.121,0.9373,0.19733,0.63694,0.44869,0.77547,0.89703,0.25302,0.25199,0.39612,2.347
0,0.5,2.108,0.94473,0.197,0.64811,0.45411,0.77188,0.89544,0.26511,0.23949,0.38704,2.3277
0,0.5,2.0955,0.9528,0.19705,0.65865,0.4602,0.7683,0.89378,0.27867,0.22705,0.3776,2.3115
0,0.5,2.0815,0.96163,0.1963,0.66923,0.46689,0.76458,0.89196,0.29354,0.21409,0.36726,2.2897
0,0.5,2.069,0.96926,0.19563,0.676,0.47285,0.76128,0.89053,0.30682,0.20263,0.35913,2.2705
0,0.5,2.0553,0.97838,0.19487,0.68688,0.47982,0.75767,0.88877,0.32234,0.19005,0.34912,2.2497
0,0.5,2.0428,0.98735,0.19462,0.69744,0.48659,0.75426,0.88718,0.33741,0.1782,0.34011,2.2333
0,0.5,2.0307,0.99487,0.19402,0.70535,0.49267,0.75135,0.88599,0.35096,0.16807,0.33335,2.2159
