a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.5,0.83277,1.4961,0.47457,0.76758,1.8647,2.1953,2.711,0,0.26982,1,1.9999
0.1,1.5,0.83279,1.4979,0.47487,0.7635,1.8648,2.1935,2.709,0.00027368,0.26115,0.99088,2
0.1,1.5,0.83278,1.4995,0.47519,0.7644,1.8654,2.1919,2.7073,0.0014163,0.25327,0.98299,2
0.1,1.5,0.83277,1.501,0.47553,0.7652,1.8662,2.1904,2.7057,0.0032273,0.24603,0.97592,2
0.1,1.5,0.83275,1.5022,0.47589,0.7659,1.8675,2.1891,2.7044,0.005822,0.2395,0.96992,2
0.1,1.5,0.83272,1.5033,0.4763,0.7666,1.8688,2.1878,2.7032,0.0086536,0.23319,0.96425,2
0.1,1.5,0.83269,1.5045,0.47683,0.76729,1.8703,2.1865,2.702,0.011653,0.22705,0.95873,2
0.1,1.5,0.83258,1.5055,0.47745,0.76805,1.8718,2.1853,2.7009,0.014919,0.2211,0.95392,1.9999
0.1,1.5,0.83256,1.5066,0.47814,0.76873,1.8734,2.1841,2.6997,0.018131,0.21518,0.94846,2
0.1,1.5,0.83247,1.5076,0.47892,0.76947,1.875,2.1829,2.6987,0.021605,0.20946,0.94369,2
0.1,1.5,0.83238,1.5086,0.47981,0.77022,1.8768,2.1818,2.6977,0.025219,0.20388,0.939,2
0.1,1.5,0.83217,1.5094,0.48081,0.76623,1.8787,2.1807,2.6969,0.029229,0.19863,0.93521,1.9998
0.1,1.5,0.83199,1.5102,0.48202,0.76708,1.8807,2.1797,2.696,0.033462,0.1936,0.93149,1.9997
0.1,1.5,0.83189,1.5111,0.48335,0.76784,1.8827,2.1787,2.6951,0.03763,0.18856,0.92729,1.9999
0.1,1.5,0.83171,1.5119,0.48463,0.76868,1.8848,2.1776,2.6943,0.041924,0.18361,0.92351,2
0.1,1.5,0.83143,1.5126,0.48583,0.76964,1.8869,2.1767,2.6936,0.046363,0.17876,0.92029,1.9998
0.1,1.5,0.83129,1.5134,0.4872,0.77044,1.889,2.1757,2.6927,0.050667,0.17384,0.91628,2
0.1,1.5,0.83107,1.5142,0.4885,0.77134,1.8911,2.1747,2.692,0.05509,0.169,0.91274,2
0.1,1.5,0.83081,1.5149,0.48978,0.77228,1.8933,2.1737,2.6912,0.059568,0.1642,0.90933,1.9999
0.1,1.5,0.83058,1.5156,0.49112,0.7715,1.8954,2.1727,2.6905,0.064055,0.15943,0.90581,2
0.1,1.5,0.83029,1.5163,0.49241,0.76948,1.8976,2.1717,2.6897,0.068601,0.1547,0.9025,1.9999
0.1,1.5,0.82995,1.517,0.49365,0.77054,1.8998,2.1708,2.6891,0.073227,0.15002,0.89946,1.9997
0.1,1.5,0.82975,1.5177,0.49509,0.77143,1.902,2.1698,2.6883,0.077722,0.14528,0.89571,2
0.1,1.5,0.82936,1.5183,0.49631,0.77254,1.9042,2.1689,2.6876,0.082435,0.14068,0.89286,1.9997
0.1,1.5,0.82914,1.5191,0.49778,0.77345,1.9064,2.1679,2.6868,0.086991,0.13599,0.88918,2
0.1,1.5,0.82873,1.5196,0.49899,0.7746,1.9087,2.167,2.6862,0.091748,0.13143,0.8864,1.9997
0.1,1.5,0.82847,1.5203,0.50045,0.77557,1.9109,2.166,2.6855,0.096391,0.12682,0.8829,1.9999
0.1,1.5,0.82814,1.521,0.50183,0.77661,1.9132,2.1651,2.6848,0.10111,0.12225,0.87969,2
0.1,1.5,0.82779,1.5216,0.50318,0.77317,1.9155,2.1642,2.6841,0.10587,0.11772,0.87662,2
0.1,1.5,0.82742,1.5222,0.50455,0.77428,1.9178,2.1633,2.6834,0.11067,0.11323,0.87358,2
0.1,1.5,0.82702,1.5228,0.5059,0.77543,1.9201,2.1623,2.6828,0.11551,0.10877,0.87066,1.9999
0.1,1.5,0.82662,1.5233,0.50728,0.77657,1.9224,2.1614,2.6822,0.12036,0.10433,0.8677,1.9999
0.1,1.5,0.82622,1.5239,0.50866,0.77773,1.9248,2.1605,2.6815,0.12525,0.099916,0.86477,1.9999
0.1,1.5,0.8258,1.5245,0.51006,0.77891,1.9271,2.1596,2.6809,0.13018,0.095546,0.86191,1.9999
0.1,1.5,0.82537,1.525,0.51147,0.7801,1.9295,2.1588,2.6803,0.13514,0.0912,0.85909,1.9999
0.1,1.5,0.82496,1.5256,0.51292,0.78128,1.9319,2.1579,2.6797,0.14011,0.086873,0.85621,2
0.1,1.5,0.8245,1.5261,0.51435,0.77859,1.9343,2.157,2.6791,0.14515,0.082608,0.8535,2
0.1,1.5,0.82401,1.5266,0.51575,0.77943,1.9368,2.1561,2.6785,0.15026,0.078391,0.85095,1.9999
0.1,1.5,0.82353,1.5271,0.51719,0.78071,1.9392,2.1553,2.6779,0.15538,0.074195,0.84834,1.9999
0.1,1.5,0.82292,1.5274,0.51844,0.78215,1.9417,2.1544,2.6775,0.16063,0.070097,0.84622,1.9994
0.1,1.5,0.82255,1.528,0.52019,0.78329,1.9442,2.1536,2.6768,0.16574,0.06592,0.84322,2
0.1,1.5,0.82198,1.5284,0.52168,0.7847,1.9468,2.1528,2.6764,0.17113,0.061968,0.84105,1.9999
0.1,1.5,0.82142,1.5288,0.52335,0.78608,1.9494,2.152,2.6759,0.17667,0.058162,0.83894,2
0.1,1.5,0.8208,1.5291,0.52504,0.78754,1.9522,2.1512,2.6755,0.18238,0.054513,0.83714,2
0.1,1.5,0.82018,1.5294,0.52678,0.78902,1.9549,2.1505,2.6751,0.18817,0.050933,0.83541,2
0.1,1.5,0.81952,1.5297,0.52853,0.78751,1.9578,2.1498,2.6748,0.19403,0.047427,0.83381,2
0.1,1.5,0.81885,1.5299,0.53029,0.79153,1.9606,2.1491,2.6745,0.19999,0.043999,0.83232,2
0.1,1.5,0.81814,1.5302,0.53205,0.79371,1.9635,2.1484,2.6742,0.20604,0.040663,0.83098,2
0.1,1.5,0.81744,1.5305,0.53388,0.79533,1.9665,2.1477,2.6739,0.21218,0.037406,0.82973,2
0.1,1.5,0.81669,1.5307,0.5357,0.79421,1.9695,2.1471,2.6737,0.21842,0.034251,0.82865,2
0.1,1.5,0.81591,1.5309,0.53751,0.79458,1.9725,2.1465,2.6735,0.22478,0.03119,0.82771,1.9999
0.1,1.5,0.81498,1.5311,0.53897,0.79654,1.9756,2.1459,2.6733,0.23126,0.02825,0.827,1.9991
0.1,1.5,0.81425,1.5313,0.54118,0.79824,1.9788,2.1453,2.6732,0.23785,0.025414,0.8263,1.9996
0.1,1.5,0.8126,1.5312,0.54054,0.80132,1.982,2.1448,2.6731,0.24466,0.022775,0.82628,1.9949
0.1,1.5,0.81181,1.5314,0.54277,0.80307,1.9853,2.1442,2.673,0.25148,0.020148,0.82572,1.9953
0.1,1.5,0.81017,1.5314,0.54218,0.80613,1.9886,2.1437,2.673,0.2584,0.017617,0.82554,1.9907
0.1,1.5,0.80897,1.5314,0.5433,0.80854,1.992,2.1432,2.673,0.26551,0.015253,0.8256,1.9889
0.1,1.5,0.80718,1.5313,0.54249,0.8106,1.9955,2.1428,2.6731,0.27272,0.012988,0.82605,1.9838
0.1,1.5,0.80599,1.5314,0.54378,0.81425,1.999,2.1423,2.6731,0.28001,0.010799,0.82613,1.9822
0.1,1.5,0.80453,1.5313,0.54436,0.81709,2.0026,2.1419,2.6732,0.28755,0.0088284,0.8267,1.9793
0.1,1.5,0.80261,1.5311,0.54345,0.81667,2.0063,2.1415,2.6734,0.2952,0.0069731,0.82755,1.9738
0.1,1.5,0.8016,1.5311,0.5459,0.81881,2.01,2.1412,2.6737,0.30303,0.0052822,0.82862,1.9738
0.1,1.5,0.79953,1.5308,0.5449,0.82251,2.0139,2.1409,2.674,0.31118,0.0038751,0.83002,1.9679
0.1,1.5,0.79789,1.5305,0.54574,0.82563,2.018,2.1406,2.6744,0.31954,0.0026835,0.83214,1.9648
0.1,1.5,0.79603,1.5302,0.54597,0.82913,2.0221,2.1405,2.6748,0.32823,0.0017725,0.83401,1.9606
0.1,1.5,0.79402,1.5298,0.54581,0.82904,2.0263,2.1403,2.6753,0.33702,0.00095943,0.83635,1.9557
0.1,1.5,0.79181,1.5292,0.54518,0.83287,2.0307,2.1402,2.6759,0.34612,0.00043874,0.83903,1.9498
0.1,1.5,0.78977,1.5286,0.54542,0.83267,2.0351,2.1401,2.6766,0.35538,7.7276e-05,0.84232,1.9452
0.1,1.5,0.78728,1.5279,0.54413,0.83323,2.0397,2.1401,2.6774,0.36496,0,0.84571,1.9382
0.1,1.5,0.83316,1.5024,0.47096,0.76493,1.865,2.1948,2.7037,0.00059444,0.26756,0.96689,2
0.1,1.5,0.83317,1.5041,0.47131,0.76581,1.8655,2.1932,2.702,0.0016466,0.25962,0.95875,2
0.1,1.5,0.83317,1.5055,0.47168,0.76661,1.8663,2.1917,2.7004,0.0034198,0.25234,0.95164,2
0.1,1.5,0.83315,1.5068,0.47207,0.76732,1.8676,2.1904,2.6991,0.0060003,0.24579,0.94567,2
0.1,1.5,0.83314,1.5079,0.47247,0.76798,1.8689,2.1891,2.6979,0.0088017,0.23947,0.93989,2
