a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,9.0543,0.62602,0.20699,0.54081,0.07692,0.55798,0,1,1.8
0.5,0.1,9.0593,0.63095,0.20638,0.54375,0.076934,0.55538,5.9667e-05,0.98297,1.8
0.5,0.1,9.0637,0.63602,0.20579,0.5468,0.076962,0.55278,0.0001772,0.96603,1.7999
0.5,0.1,9.0653,0.64127,0.20513,0.5376,0.077029,0.55023,0.00045729,0.94938,1.7996
0.5,0.1,9.0725,0.64624,0.20442,0.54022,0.07703,0.54759,0.0004602,0.93212,1.7999
0.5,0.1,9.0743,0.6517,0.2039,0.54367,0.077116,0.54506,0.00082246,0.91556,1.7996
0.5,0.1,9.0821,0.65693,0.20338,0.54666,0.077136,0.54243,0.0009081,0.89839,1.7999
0.5,0.1,9.0859,0.66235,0.20264,0.54948,0.077203,0.53986,0.0011875,0.88158,1.7999
0.5,0.1,9.0878,0.66809,0.20211,0.55291,0.077319,0.53734,0.0016756,0.86514,1.7996
0.5,0.1,9.0921,0.67373,0.20145,0.55587,0.077409,0.53478,0.0020502,0.84843,1.7996
0.5,0.1,9.1002,0.67927,0.20085,0.54749,0.077468,0.53217,0.0022974,0.83139,1.8
0.5,0.1,9.1051,0.68509,0.20037,0.55083,0.077591,0.52964,0.0028149,0.81485,1.7999
0.5,0.1,9.1051,0.69107,0.19919,0.55315,0.077749,0.52713,0.0034758,0.79843,1.7999
0.5,0.1,9.1103,0.69724,0.19916,0.55735,0.077948,0.52467,0.0043111,0.78235,1.7996
0.5,0.1,9.1043,0.70415,0.1991,0.5623,0.078333,0.52243,0.0059249,0.76776,1.7982
0.5,0.1,9.1273,0.70946,0.19894,0.56495,0.078363,0.51968,0.0060515,0.74976,1.7999
0.5,0.1,9.1346,0.71577,0.19885,0.56884,0.078666,0.51725,0.0073226,0.73392,1.8
0.5,0.1,9.1389,0.72226,0.19886,0.56307,0.079099,0.51495,0.0091387,0.71889,1.7997
0.5,0.1,9.1469,0.72856,0.19905,0.5674,0.079652,0.5127,0.011454,0.70417,1.7997
0.5,0.1,9.152,0.73479,0.19879,0.57087,0.080288,0.5105,0.01412,0.68978,1.7997
0.5,0.1,9.1563,0.74112,0.19838,0.57413,0.080941,0.50831,0.016859,0.67548,1.7997
0.5,0.1,9.1501,0.74815,0.1981,0.56908,0.081764,0.50638,0.020311,0.66287,1.7985
0.5,0.1,9.154,0.7546,0.19754,0.57209,0.082433,0.5042,0.023116,0.64863,1.7985
0.5,0.1,9.159,0.76124,0.19714,0.5754,0.083115,0.50203,0.025973,0.63444,1.7986
0.5,0.1,9.1751,0.76755,0.19678,0.5782,0.083656,0.49961,0.028244,0.61868,1.7997
0.5,0.1,9.1805,0.77452,0.1965,0.58175,0.084365,0.49746,0.031217,0.60461,1.7997
0.5,0.1,9.186,0.78163,0.19621,0.5853,0.085089,0.49531,0.03425,0.5906,1.7997
0.5,0.1,9.1952,0.78891,0.19633,0.58136,0.085796,0.49313,0.037217,0.57632,1.7999
0.5,0.1,9.1991,0.79641,0.19623,0.58545,0.086575,0.49105,0.040481,0.56275,1.7997
0.5,0.1,9.1947,0.80444,0.19616,0.59001,0.08749,0.48919,0.044316,0.55056,1.7986
0.5,0.1,9.2009,0.8122,0.19612,0.59414,0.088274,0.48708,0.047604,0.53682,1.7986
0.5,0.1,9.2071,0.82015,0.19612,0.59835,0.089078,0.48499,0.050976,0.52316,1.7986
0.5,0.1,9.2132,0.8283,0.19615,0.60264,0.089904,0.48292,0.05444,0.5096,1.7987
0.5,0.1,9.2192,0.83667,0.19622,0.60702,0.090754,0.48086,0.058001,0.49614,1.7987
0.5,0.1,9.2275,0.84517,0.19631,0.61138,0.091593,0.47875,0.061518,0.48237,1.799
0.5,0.1,9.2332,0.85401,0.19643,0.61592,0.092494,0.47672,0.065297,0.46912,1.799
0.5,0.1,9.2386,0.8631,0.19664,0.62065,0.093423,0.47471,0.069192,0.456,1.799
0.5,0.1,9.2437,0.87243,0.19692,0.62555,0.094382,0.47272,0.073213,0.44301,1.799
0.5,0.1,9.2485,0.88205,0.19713,0.63035,0.095372,0.47075,0.077365,0.43015,1.799
0.5,0.1,9.2147,0.89322,0.19739,0.63665,0.096934,0.46983,0.083914,0.42412,1.7949
0.5,0.1,9.2643,0.90196,0.19769,0.64017,0.097358,0.46668,0.085691,0.40356,1.7998
0.5,0.1,9.2613,0.91272,0.19783,0.64677,0.098551,0.46499,0.090694,0.39246,1.799
0.5,0.1,9.2741,0.92357,0.19755,0.65538,0.099586,0.46291,0.095032,0.37888,1.7998
0.5,0.1,9.2766,0.93473,0.19794,0.66058,0.10076,0.46107,0.099963,0.36686,1.7998
0.5,0.1,9.2705,0.94636,0.19835,0.66607,0.10208,0.45949,0.1055,0.35658,1.7988
0.5,0.1,9.2727,0.9582,0.19876,0.67135,0.10333,0.4577,0.11075,0.34484,1.7989
0.5,0.1,9.2743,0.97036,0.19922,0.67675,0.10463,0.45593,0.11618,0.33329,1.7989
0.5,0.1,9.2435,0.98311,0.19967,0.68285,0.10636,0.45515,0.12342,0.32821,1.7954
0.5,0.1,9.2895,0.9964,0.1994,0.69087,0.10726,0.45222,0.12721,0.30906,1.7998
0.5,0.1,9.2851,1.0098,0.19965,0.69732,0.10876,0.45074,0.13349,0.29938,1.7991
0.5,0.1,9.2847,1.0235,0.2002,0.70284,0.11024,0.44909,0.13968,0.28861,1.7992
0.5,0.1,9.2831,1.0376,0.20083,0.70852,0.11177,0.44748,0.14611,0.27808,1.7992
0.5,0.1,9.2808,1.0521,0.20145,0.71424,0.11336,0.4459,0.15277,0.2678,1.7992
0.5,0.1,9.2951,1.0683,0.20086,0.72364,0.11494,0.44415,0.15939,0.25635,1.7998
0.5,0.1,9.2435,1.081,0.20281,0.72496,0.11694,0.44388,0.16781,0.25455,1.7959
0.5,0.1,9.2832,1.0992,0.20209,0.73485,0.11841,0.44136,0.17394,0.23814,1.7992
0.5,0.1,9.2851,1.1161,0.20217,0.74199,0.1202,0.43993,0.18148,0.22875,1.7992
0.5,0.1,9.2931,1.134,0.2022,0.74939,0.12203,0.43832,0.18912,0.21824,1.7998
0.5,0.1,9.2882,1.1513,0.20234,0.7559,0.12396,0.43716,0.19722,0.21066,1.7992
0.5,0.1,9.2796,1.1683,0.20331,0.76061,0.1259,0.43581,0.20536,0.20187,1.7992
0.5,0.1,9.2741,1.1863,0.20394,0.76611,0.12792,0.43452,0.21381,0.19343,1.7992
0.5,0.1,9.2891,1.2075,0.20343,0.77458,0.13,0.43302,0.22253,0.1836,1.8
