a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.8,0.74907,2.0684,0.71608,0.86382,2.8762,3.0622,3.8652,0,0.18435,1,1.8
0.8,1.8,0.74913,2.0699,0.71608,0.85805,2.8762,3.0606,3.8641,7.9077e-05,0.17996,0.99653,1.8
0.8,1.8,0.74918,2.0713,0.71612,0.85372,2.8763,3.0591,3.863,0.00021562,0.17564,0.99316,1.8
0.8,1.8,0.74923,2.0727,0.71619,0.85031,2.8764,3.0575,3.8619,0.00040992,0.17138,0.98989,1.8
0.8,1.8,0.74928,2.0739,0.71638,0.84831,2.8765,3.056,3.8609,0.00066241,0.16718,0.98672,1.8
0.8,1.8,0.74933,2.0751,0.71656,0.84619,2.8767,3.0545,3.8599,0.00097268,0.16304,0.98366,1.8
0.8,1.8,0.74938,2.076,0.71701,0.8467,2.8768,3.053,3.8589,0.0013413,0.15896,0.98069,1.8
0.8,1.8,0.74943,2.0771,0.71727,0.84536,2.877,3.0516,3.858,0.001767,0.15495,0.97784,1.8
0.8,1.8,0.74948,2.0779,0.71786,0.84706,2.8773,3.0501,3.857,0.0022469,0.15099,0.97507,1.8
0.8,1.8,0.74952,2.0788,0.71825,0.84671,2.8775,3.0487,3.8562,0.0027821,0.14709,0.9724,1.8
0.8,1.8,0.74956,2.0796,0.71875,0.84736,2.8778,3.0473,3.8553,0.0033736,0.14325,0.96984,1.8
0.8,1.8,0.7496,2.0802,0.71941,0.84968,2.8781,3.046,3.8545,0.0040085,0.13945,0.96733,1.8
0.8,1.8,0.74964,2.0807,0.72012,0.85256,2.8785,3.0446,3.8537,0.004695,0.13572,0.96493,1.8
0.8,1.8,0.74967,2.0813,0.72073,0.85435,2.8788,3.0433,3.853,0.0054284,0.13203,0.96261,1.8
0.8,1.8,0.74971,2.0819,0.72138,0.85653,2.8792,3.042,3.8522,0.0062059,0.12839,0.96036,1.8
0.8,1.8,0.74974,2.0825,0.72206,0.85937,2.8796,3.0407,3.8515,0.0070245,0.12479,0.95819,1.8
0.8,1.8,0.74977,2.0829,0.7228,0.86343,2.88,3.0394,3.8508,0.0078823,0.12123,0.95609,1.8
0.8,1.8,0.74979,2.0833,0.7236,0.86934,2.8804,3.0381,3.8502,0.0087765,0.11771,0.95405,1.8
0.8,1.8,0.74982,2.0839,0.72415,0.87065,2.8809,3.0368,3.8495,0.0097057,0.11423,0.95208,1.8
0.8,1.8,0.74984,2.0843,0.72495,0.88199,2.8813,3.0356,3.8489,0.010666,0.11078,0.95015,1.8
0.8,1.8,0.74986,2.0849,0.72549,0.88443,2.8818,3.0344,3.8483,0.011658,0.10737,0.94829,1.8
0.8,1.8,0.74988,2.0855,0.72598,0.88099,2.8823,3.0331,3.8477,0.012681,0.10399,0.94649,1.8
0.8,1.8,0.74991,2.0861,0.72654,0.88501,2.8828,3.0319,3.8471,0.013729,0.10064,0.94472,1.8
