a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.7,1.4446,0.97117,0.22073,0.66071,0.7205,1.3471,0,1,2
0,0.7,1.4447,0.97517,0.21938,0.66295,0.72055,1.3437,0.00012575,0.98303,2
0,0.7,1.4446,0.97919,0.21803,0.66522,0.72064,1.3403,0.00038488,0.96623,2
0,0.7,1.4446,0.98322,0.21684,0.66758,0.72081,1.337,0.00086845,0.94978,1.9998
0,0.7,1.4445,0.98733,0.21548,0.66207,0.72097,1.3336,0.0013052,0.93312,1.9998
0,0.7,1.4446,0.99147,0.21414,0.66425,0.7211,1.3302,0.0016618,0.91616,2
0,0.7,1.4445,0.99557,0.2129,0.6666,0.72136,1.3269,0.0023827,0.89983,2
0,0.7,1.4441,0.99962,0.21137,0.66897,0.72171,1.3237,0.0033655,0.88388,1.9998
0,0.7,1.4439,1.0038,0.20985,0.67124,0.72201,1.3204,0.0042,0.86744,2
0,0.7,1.4435,1.0079,0.20835,0.67364,0.72248,1.3172,0.0055154,0.85183,1.9998
0,0.7,1.4432,1.0121,0.20673,0.67592,0.7229,1.314,0.006695,0.83569,2
0,0.7,1.4421,1.0158,0.20521,0.67106,0.72379,1.3113,0.0091738,0.82221,1.9992
0,0.7,1.4419,1.0202,0.20329,0.67322,0.72418,1.3078,0.010271,0.80529,1.9998
0,0.7,1.4413,1.0243,0.20161,0.67565,0.72494,1.3048,0.012378,0.7903,1.9998
0,0.7,1.4406,1.0284,0.19998,0.67807,0.72581,1.3019,0.01482,0.77564,1.9998
0,0.7,1.4401,1.0324,0.19845,0.67301,0.72677,1.2989,0.017491,0.76097,2
0,0.7,1.4394,1.036,0.19769,0.67554,0.72821,1.2965,0.021515,0.74916,1.9991
0,0.7,1.4404,1.04,0.19739,0.67724,0.72934,1.2935,0.024669,0.73419,1.9998
0,0.7,1.4413,1.0436,0.19772,0.67903,0.73083,1.2909,0.028806,0.72123,1.9998
0,0.7,1.4422,1.0472,0.19816,0.68079,0.73239,1.2883,0.03317,0.70849,1.9998
0,0.7,1.4424,1.0504,0.19854,0.67583,0.73419,1.2861,0.038202,0.69752,1.9991
0,0.7,1.4439,1.0542,0.19896,0.67733,0.73566,1.2833,0.042305,0.68341,1.9998
0,0.7,1.4441,1.0575,0.19946,0.67946,0.73753,1.2811,0.047522,0.67264,1.9991
0,0.7,1.4455,1.0613,0.19977,0.68099,0.73907,1.2783,0.051823,0.65871,1.9998
0,0.7,1.4461,1.0648,0.20006,0.68284,0.74082,1.2758,0.056698,0.64647,1.9998
0,0.7,1.4468,1.0683,0.20038,0.67799,0.74259,1.2733,0.061638,0.6343,1.9998
0,0.7,1.4474,1.0718,0.20074,0.67989,0.74437,1.2709,0.066614,0.62217,1.9998
0,0.7,1.4479,1.0753,0.20091,0.68178,0.74618,1.2685,0.071646,0.61009,1.9998
0,0.7,1.4485,1.0788,0.20118,0.68369,0.748,1.266,0.076737,0.59807,1.9998
0,0.7,1.449,1.0824,0.2012,0.68552,0.74982,1.2636,0.081823,0.58582,2
0,0.7,1.4494,1.0859,0.2013,0.68743,0.75171,1.2612,0.087075,0.57396,2
0,0.7,1.4499,1.0895,0.20147,0.68301,0.7536,1.2588,0.092353,0.56212,2
0,0.7,1.4503,1.093,0.20157,0.68495,0.7555,1.2564,0.097665,0.55032,2
0,0.7,1.4507,1.0966,0.2017,0.68689,0.75742,1.254,0.10302,0.53857,2
0,0.7,1.451,1.1001,0.20187,0.68889,0.75939,1.2517,0.10852,0.5272,1.9998
0,0.7,1.4515,1.1037,0.20198,0.68469,0.76132,1.2493,0.1139,0.51522,2
0,0.7,1.4513,1.1069,0.2022,0.68696,0.76343,1.2473,0.1198,0.50516,1.9992
0,0.7,1.4517,1.1104,0.20238,0.68892,0.76543,1.245,0.12537,0.49362,1.9992
0,0.7,1.4526,1.1142,0.20305,0.69084,0.76736,1.2424,0.13076,0.48099,1.9998
0,0.7,1.4532,1.1177,0.20369,0.6929,0.76946,1.2401,0.13662,0.46949,2
0,0.7,1.4534,1.1211,0.20371,0.68907,0.77163,1.2379,0.14269,0.4587,1.9998
0,0.7,1.4536,1.1245,0.20359,0.69088,0.77379,1.2357,0.1487,0.4476,1.9998
0,0.7,1.4539,1.1279,0.20339,0.69258,0.77593,1.2334,0.15467,0.43621,2
0,0.7,1.4542,1.1313,0.20375,0.69462,0.77811,1.2312,0.16075,0.42518,2
0,0.7,1.4546,1.1349,0.20512,0.69728,0.78037,1.229,0.16707,0.41464,1.9998
0,0.7,1.4544,1.1382,0.20555,0.70379,0.78276,1.2271,0.17372,0.40516,1.9992
0,0.7,1.4546,1.1419,0.20654,0.70769,0.78511,1.225,0.18029,0.39463,1.9992
0,0.7,1.4554,1.1459,0.20773,0.71103,0.78745,1.2227,0.18683,0.38301,1.9998
0,0.7,1.4555,1.1497,0.20819,0.71794,0.78993,1.2206,0.19375,0.37281,1.9998
0,0.7,1.4551,1.1532,0.20904,0.7207,0.79254,1.2188,0.20102,0.36409,1.9991
0,0.7,1.4552,1.157,0.21004,0.72337,0.79514,1.2169,0.20828,0.35426,1.9991
0,0.7,1.4558,1.1613,0.2106,0.7311,0.79774,1.2146,0.21555,0.34328,1.9998
0,0.7,1.4552,1.1649,0.21138,0.73391,0.80051,1.213,0.22328,0.33507,1.9991
0,0.7,1.4551,1.1688,0.21234,0.73666,0.8033,1.2111,0.23106,0.32576,1.9991
0,0.7,1.4551,1.173,0.21269,0.74365,0.80614,1.2093,0.23899,0.3166,1.9991
0,0.7,1.4549,1.1771,0.21344,0.74723,0.80904,1.2074,0.24708,0.3076,1.999
0,0.7,1.4555,1.1818,0.21391,0.75354,0.81201,1.2054,0.25536,0.29752,1.9998
0,0.7,1.4547,1.1856,0.21456,0.75795,0.81505,1.2039,0.26386,0.29022,1.999
0,0.7,1.4552,1.1906,0.21503,0.76589,0.8182,1.202,0.27265,0.28059,1.9998
0,0.7,1.4543,1.1946,0.21553,0.76873,0.82139,1.2006,0.28153,0.27375,1.9989
0,0.7,1.4541,1.1991,0.21608,0.77382,0.82467,1.199,0.29068,0.26581,1.9989
0,0.7,1.4507,1.2008,0.21614,0.7749,0.82776,1.1987,0.2993,0.26444,1.9944
0,0.7,1.4536,1.2085,0.21703,0.78234,0.83139,1.1959,0.30945,0.25042,1.9988
0,0.7,1.4534,1.2134,0.2175,0.78782,0.83485,1.1944,0.3191,0.24298,1.9988
0,0.7,1.4531,1.2182,0.21794,0.79331,0.83835,1.1929,0.32886,0.23566,1.9987
0,0.7,1.4536,1.2239,0.21837,0.79746,0.84202,1.1912,0.3391,0.22725,1.9997
