a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.6,1.4033,1.4087,0.37624,0.78118,1.0144,1.1377,1.5555,0.19239,0.036784,0.76955,1.7999
0.4,0.6,1.402,1.4119,0.37778,0.78468,1.0174,1.1363,1.5546,0.19999,0.029929,0.76522,1.8
0.4,0.6,1.4005,1.4149,0.37944,0.78456,1.0206,1.135,1.5539,0.20786,0.023676,0.76191,1.8
0.4,0.6,1.3988,1.4177,0.38121,0.78839,1.0238,1.1338,1.5534,0.21604,0.018078,0.75965,1.7999
0.4,0.6,1.3965,1.4199,0.38301,0.78863,1.0271,1.1329,1.5535,0.22426,0.013682,0.76012,1.7992
0.4,0.6,1.395,1.4237,0.3853,0.79316,1.0309,1.1318,1.5527,0.23379,0.0081813,0.75581,1.8
0.4,0.6,1.3927,1.4266,0.38765,0.7978,1.0348,1.131,1.5526,0.24349,0.004419,0.75533,1.8
0.4,0.6,1.3901,1.4294,0.3902,0.79927,1.0389,1.1304,1.5527,0.25374,0.0016399,0.75622,1.8
0.4,0.6,1.3871,1.4321,0.3931,0.80473,1.0433,1.1301,1.5532,0.26493,0,0.75827,1.8
0.4,0.6,1.4075,1.4088,0.37016,0.77453,1.0099,1.1415,1.5523,0.18103,0.055147,0.75386,1.8
0.4,0.6,1.4064,1.4118,0.37148,0.77768,1.0126,1.1399,1.5514,0.18797,0.047799,0.7496,1.7999
0.4,0.6,1.4052,1.4148,0.3729,0.78095,1.0155,1.1385,1.5505,0.19518,0.040593,0.74514,1.7998
0.4,0.6,1.404,1.4179,0.37443,0.78058,1.0185,1.137,1.5497,0.20264,0.033697,0.74096,1.7999
0.4,0.6,1.4026,1.421,0.37609,0.78418,1.0216,1.1357,1.5488,0.21045,0.027133,0.73698,1.8
0.4,0.6,1.4011,1.4241,0.37787,0.78794,1.0248,1.1344,1.5482,0.21856,0.021119,0.73384,1.8
0.4,0.6,1.3994,1.427,0.37977,0.78825,1.0282,1.1333,1.5478,0.22696,0.015691,0.73159,1.8
0.4,0.6,1.3975,1.43,0.38185,0.79243,1.0317,1.1323,1.5474,0.23584,0.010773,0.72975,1.8
0.4,0.6,1.3954,1.4328,0.38409,0.79338,1.0354,1.1315,1.5472,0.24516,0.0066675,0.72907,1.8
0.4,0.6,1.3929,1.4354,0.3865,0.79806,1.0393,1.1308,1.5474,0.2549,0.0034701,0.72974,1.7998
0.4,0.6,1.3903,1.4384,0.38929,0.79995,1.0436,1.1303,1.5476,0.26571,0.0010301,0.73059,1.7999
0.4,0.6,1.3872,1.4411,0.39236,0.80559,1.0482,1.1301,1.5481,0.27722,1.1343e-05,0.73351,1.7999
0.4,0.6,1.4121,1.4022,0.36234,0.76709,1.001,1.1493,1.5523,0.15866,0.093186,0.75396,1.7999
0.4,0.6,1.4115,1.4053,0.36337,0.76981,1.0034,1.1475,1.551,0.16486,0.084548,0.7478,1.7999
0.4,0.6,1.4108,1.4086,0.36446,0.77261,1.006,1.1457,1.5497,0.17127,0.075929,0.74121,1.8
0.4,0.6,1.41,1.4117,0.36564,0.77154,1.0086,1.1441,1.5486,0.17781,0.067812,0.73576,1.8
0.4,0.6,1.409,1.4146,0.36689,0.77453,1.0113,1.1425,1.5476,0.18449,0.060078,0.73105,1.7999
0.4,0.6,1.4082,1.4179,0.36824,0.77764,1.014,1.1409,1.5465,0.19146,0.052225,0.72536,1.8
0.4,0.6,1.4071,1.4209,0.36966,0.77705,1.0169,1.1394,1.5456,0.19858,0.04493,0.72086,1.8
0.4,0.6,1.4058,1.4238,0.37118,0.78038,1.0198,1.138,1.5449,0.20587,0.038138,0.71731,1.7998
0.4,0.6,1.4045,1.4268,0.37281,0.78387,1.0228,1.1366,1.5441,0.2135,0.031542,0.71358,1.7998
0.4,0.6,1.4031,1.4299,0.37455,0.78388,1.026,1.1353,1.5434,0.22144,0.025306,0.71018,1.7999
0.4,0.6,1.4015,1.4328,0.37642,0.78771,1.0293,1.1341,1.5429,0.22967,0.019574,0.70748,1.7999
0.4,0.6,1.3999,1.4359,0.37847,0.79178,1.0327,1.133,1.5424,0.23839,0.014258,0.70495,1.8
0.4,0.6,1.3974,1.4378,0.38042,0.79223,1.036,1.1323,1.5427,0.24666,0.010589,0.70683,1.7992
0.4,0.6,1.3956,1.4415,0.38298,0.79708,1.0401,1.1313,1.5421,0.25689,0.0060311,0.70374,1.7998
0.4,0.6,1.3932,1.4443,0.38558,0.79863,1.0442,1.1307,1.5423,0.26703,0.0031231,0.70445,1.7998
0.4,0.6,1.3903,1.4469,0.38841,0.80386,1.0484,1.1304,1.5427,0.27777,0.001335,0.70668,1.7997
0.4,0.6,1.4152,1.3954,0.3555,0.76154,0.99328,1.158,1.5533,0.13941,0.13545,0.75871,1.7999
0.4,0.6,1.4148,1.3986,0.35629,0.76394,0.99555,1.1561,1.5518,0.14508,0.12605,0.75165,1.7999
0.4,0.6,1.4145,1.4019,0.35713,0.76638,0.99787,1.1541,1.5503,0.15091,0.11662,0.7441,1.8
0.4,0.6,1.4139,1.405,0.35806,0.76478,1.0002,1.1523,1.549,0.15683,0.10762,0.7376,1.8
0.4,0.6,1.4133,1.408,0.35907,0.76739,1.0026,1.1505,1.5478,0.16285,0.098925,0.73175,1.7999
0.4,0.6,1.4127,1.4113,0.36012,0.77007,1.0051,1.1487,1.5464,0.16908,0.090103,0.72499,1.8
0.4,0.6,1.4121,1.4144,0.36124,0.77282,1.0076,1.1469,1.5452,0.17543,0.081613,0.71891,1.8
0.4,0.6,1.4112,1.4173,0.36245,0.7717,1.0102,1.1453,1.5442,0.18186,0.073583,0.71396,1.7999
0.4,0.6,1.4104,1.4204,0.36371,0.77463,1.0129,1.1436,1.5431,0.18851,0.065586,0.70856,1.7999
0.4,0.6,1.4096,1.4237,0.36506,0.77767,1.0156,1.142,1.5419,0.19543,0.057648,0.70277,1.8
0.4,0.6,1.4085,1.4266,0.36649,0.77701,1.0184,1.1405,1.5411,0.20239,0.050412,0.69875,1.7999
0.4,0.6,1.4075,1.4296,0.36801,0.78027,1.0213,1.139,1.5402,0.20965,0.043285,0.69439,1.7998
0.4,0.6,1.4064,1.4329,0.36964,0.7837,1.0243,1.1376,1.5393,0.21726,0.036295,0.6897,1.8
0.4,0.6,1.4046,1.435,0.37125,0.78343,1.0272,1.1364,1.5392,0.22451,0.030755,0.68928,1.7993
0.4,0.6,1.4035,1.4387,0.37318,0.78729,1.0306,1.1351,1.5381,0.23299,0.024075,0.68379,1.7999
0.4,0.6,1.402,1.4418,0.37519,0.78776,1.034,1.1339,1.5375,0.24153,0.018484,0.68093,1.8
0.4,0.6,1.4001,1.4445,0.37727,0.79183,1.0374,1.1329,1.5373,0.25017,0.013751,0.67986,1.7998
0.4,0.6,1.3982,1.4477,0.37961,0.79628,1.0412,1.132,1.5369,0.25962,0.0093099,0.67823,1.8
0.4,0.6,1.3958,1.4503,0.38205,0.79754,1.045,1.1313,1.5371,0.26917,0.0060288,0.67897,1.7998
0.4,0.6,1.3933,1.4534,0.38488,0.80275,1.0493,1.1308,1.5372,0.27997,0.0033477,0.67934,1.8
0.4,0.6,1.4171,1.3884,0.34935,0.75746,0.98653,1.1674,1.555,0.12245,0.18099,0.76736,1.7999
0.4,0.6,1.4168,1.3916,0.34994,0.75961,0.98863,1.1654,1.5534,0.12774,0.17104,0.75965,1.7999
0.4,0.6,1.4167,1.3949,0.35057,0.76179,0.99079,1.1633,1.5518,0.13316,0.16105,0.75142,1.8
0.4,0.6,1.4162,1.3979,0.35133,0.75975,0.99296,1.1613,1.5504,0.1386,0.15156,0.74472,1.7999
0.4,0.6,1.4155,1.4003,0.35223,0.76209,0.99512,1.1595,1.5495,0.14401,0.14278,0.74033,1.7994
0.4,0.6,1.4155,1.4042,0.35298,0.76444,0.99746,1.1574,1.5475,0.14988,0.13266,0.73049,1.7999
0.4,0.6,1.4152,1.4075,0.35388,0.76273,0.99979,1.1555,1.546,0.15572,0.1233,0.72307,1.8
0.4,0.6,1.4147,1.4105,0.35486,0.76523,1.0021,1.1537,1.5448,0.16158,0.11438,0.71698,1.7999
