a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.4,0.70305,1.6514,0.66757,0.98996,2.623,3.4171,0,1,1.6
0.7,1.4,0.7032,1.6571,0.66496,0.98358,2.623,3.4101,2.0182e-05,0.98323,1.6
0.7,1.4,0.70334,1.6627,0.66237,0.98623,2.6231,3.4032,0.00036531,0.96676,1.6
0.7,1.4,0.70348,1.6682,0.65996,0.99342,2.6233,3.3964,0.00091073,0.95049,1.6
0.7,1.4,0.70361,1.6737,0.65755,0.99153,2.6236,3.3897,0.0016808,0.93445,1.6
0.7,1.4,0.70374,1.6792,0.65518,0.99422,2.6239,3.383,0.0026432,0.91858,1.6
0.7,1.4,0.70384,1.6848,0.65278,0.9793,2.6243,3.3767,0.004021,0.9033,1.6
0.7,1.4,0.70396,1.6901,0.65028,0.995,2.6247,3.37,0.0052039,0.8875,1.6
0.7,1.4,0.70408,1.6955,0.64802,0.99522,2.6252,3.3637,0.0067937,0.87226,1.6
0.7,1.4,0.70416,1.7009,0.64552,0.9915,2.6258,3.3574,0.0086275,0.85729,1.6
0.7,1.4,0.70428,1.7062,0.64331,0.99833,2.6264,3.3512,0.010573,0.84235,1.6
0.7,1.4,0.70436,1.7115,0.6409,0.99916,2.6271,3.345,0.012772,0.82771,1.6
0.7,1.4,0.70444,1.7168,0.63866,0.98658,2.628,3.3392,0.015405,0.81368,1.6
0.7,1.4,0.70454,1.722,0.63642,0.99963,2.6287,3.333,0.017777,0.79902,1.6
0.7,1.4,0.70461,1.7271,0.63412,0.99978,2.6296,3.3272,0.02058,0.78497,1.6
0.7,1.4,0.70469,1.7323,0.63187,0.99977,2.6306,3.3214,0.02359,0.77112,1.6
0.7,1.4,0.70476,1.7374,0.62966,1,2.6316,3.3156,0.026793,0.75746,1.6
0.7,1.4,0.70482,1.7425,0.62748,0.99921,2.6327,3.31,0.030212,0.74403,1.6
