a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.7,1.1599,1.3965,0.4877,0.82198,1.3673,2.2294,0,1,1.6
0.7,0.7,1.1603,1.4038,0.48557,0.82535,1.3674,2.2225,0.00025585,0.98323,1.6
0.7,0.7,1.1606,1.4113,0.48371,0.82881,1.3676,2.2156,0.00064765,0.96655,1.6
0.7,0.7,1.161,1.4188,0.48163,0.82675,1.3678,2.2088,0.0012059,0.95004,1.6
0.7,0.7,1.1613,1.4262,0.47954,0.83009,1.3681,2.202,0.0019426,0.93371,1.6
0.7,0.7,1.1616,1.4337,0.47752,0.83342,1.3685,2.1953,0.002833,0.91751,1.6
0.7,0.7,1.1619,1.4412,0.4755,0.83148,1.3689,2.1887,0.003926,0.90153,1.6
0.7,0.7,1.1622,1.4486,0.47352,0.8348,1.3694,2.1822,0.0052286,0.8858,1.6
0.7,0.7,1.1625,1.4561,0.47154,0.83808,1.37,2.1757,0.0066786,0.87018,1.6
0.7,0.7,1.1626,1.4634,0.46939,0.83618,1.3708,2.1695,0.0084419,0.85501,1.6
0.7,0.7,1.1629,1.471,0.46746,0.83943,1.3715,2.163,0.010162,0.83952,1.6
0.7,0.7,1.1631,1.4785,0.46535,0.8426,1.3723,2.1568,0.012173,0.82443,1.6
0.7,0.7,1.1633,1.4859,0.46346,0.84084,1.3732,2.1507,0.014427,0.80964,1.6
0.7,0.7,1.1635,1.4933,0.46149,0.844,1.3742,2.1446,0.016855,0.795,1.6
0.7,0.7,1.1637,1.5008,0.4595,0.84712,1.3752,2.1386,0.019463,0.78049,1.6
0.7,0.7,1.1638,1.508,0.45763,0.84541,1.3765,2.1329,0.022457,0.76664,1.5999
0.7,0.7,1.164,1.5155,0.45557,0.84845,1.3777,2.127,0.025391,0.7523,1.6
0.7,0.7,1.1641,1.5227,0.45377,0.84681,1.379,2.1214,0.028792,0.73882,1.5999
0.7,0.7,1.1642,1.5301,0.45178,0.84981,1.3804,2.1156,0.032159,0.72491,1.6
0.7,0.7,1.1643,1.5373,0.44986,0.85279,1.3819,2.1101,0.035875,0.71154,1.6
0.7,0.7,1.1644,1.5444,0.44806,0.85116,1.3836,2.1048,0.039926,0.69872,1.5999
0.7,0.7,1.1645,1.5516,0.44611,0.85406,1.3852,2.0993,0.043981,0.68548,1.6
0.7,0.7,1.1646,1.5588,0.44426,0.85694,1.387,2.0941,0.048366,0.67273,1.6
0.7,0.7,1.1645,1.5656,0.44255,0.85532,1.389,2.0891,0.053126,0.66068,1.5999
0.7,0.7,1.1647,1.5728,0.44083,0.85814,1.3909,2.0839,0.05791,0.64815,1.6
0.7,0.7,1.1647,1.5796,0.43917,0.85654,1.393,2.079,0.063113,0.63643,1.5999
0.7,0.7,1.1648,1.5865,0.43746,0.85927,1.3952,2.0741,0.068425,0.62448,1.6
0.7,0.7,1.1649,1.5933,0.4359,0.86197,1.3975,2.0694,0.074069,0.61303,1.6
0.7,0.7,1.1649,1.5999,0.43449,0.86038,1.3999,2.0648,0.080025,0.60208,1.5999
0.7,0.7,1.165,1.6066,0.43305,0.86299,1.4024,2.0602,0.086133,0.5909,1.6
0.7,0.7,1.1649,1.6124,0.43202,0.86149,1.4051,2.0564,0.092867,0.58178,1.5997
0.7,0.7,1.1653,1.6194,0.43069,0.86398,1.4078,2.0516,0.099322,0.57017,1.5999
0.7,0.7,1.1655,1.6258,0.42968,0.86649,1.4106,2.0474,0.10628,0.56004,1.5999
0.7,0.7,1.1657,1.6321,0.42883,0.8649,1.4135,2.0434,0.11351,0.55017,1.5999
0.7,0.7,1.1661,1.6384,0.42815,0.86735,1.4166,2.0394,0.12098,0.54047,1.5999
0.7,0.7,1.1665,1.6447,0.4276,0.86578,1.4197,2.0354,0.12869,0.5308,1.6
0.7,0.7,1.1668,1.6506,0.42726,0.8682,1.423,2.0317,0.13668,0.52197,1.5999
0.7,0.7,1.1673,1.6567,0.427,0.87057,1.4263,2.0279,0.14486,0.51282,1.6
0.7,0.7,1.1677,1.6626,0.42689,0.86908,1.4297,2.0244,0.15326,0.50435,1.5999
0.7,0.7,1.1682,1.6685,0.42685,0.87143,1.4332,2.0209,0.16184,0.49582,1.5999
0.7,0.7,1.1688,1.6744,0.42689,0.87,1.4368,2.0173,0.1706,0.48722,1.6
0.7,0.7,1.1692,1.68,0.42693,0.87232,1.4404,2.014,0.17949,0.47925,1.5999
0.7,0.7,1.1697,1.6859,0.42699,0.8746,1.4441,2.0106,0.18855,0.47093,1.6
0.7,0.7,1.1702,1.6915,0.42708,0.87324,1.4478,2.0073,0.19772,0.463,1.6
0.7,0.7,1.1705,1.697,0.42716,0.87551,1.4516,2.0042,0.20698,0.45542,1.5999
0.7,0.7,1.1706,1.7019,0.42723,0.87426,1.4554,2.0015,0.21623,0.44899,1.5997
0.7,0.7,1.1714,1.708,0.42722,0.87641,1.4593,1.9978,0.22585,0.44006,1.5999
0.7,0.7,1.1718,1.7136,0.42719,0.87857,1.4632,1.9946,0.23546,0.43227,1.6
0.7,0.7,1.1717,1.7182,0.42721,0.87737,1.467,1.9922,0.24488,0.42636,1.5997
