a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.1,10,0.50554,0.4136,0.56347,0.088592,0.58007,0.98864,0,1,1,1.8
1,0.1,10,0.51391,0.41349,0.48594,0.088628,0.57376,0.98228,0.00019403,0.9769,0.9859,1.8
1,0.1,10,0.52266,0.41336,0.46842,0.088692,0.56747,0.97596,0.00053256,0.9539,0.97191,1.8
1,0.1,10,0.53178,0.41324,0.45641,0.088785,0.56121,0.96971,0.0010282,0.93102,0.95804,1.8
1,0.1,10,0.54131,0.41312,0.44727,0.088909,0.55498,0.9635,0.001684,0.90825,0.94429,1.8
1,0.1,10,0.55124,0.41301,0.44077,0.089062,0.54879,0.95735,0.0024993,0.88561,0.93066,1.8
1,0.1,10,0.56162,0.41289,0.43541,0.08925,0.54264,0.95126,0.003496,0.86311,0.91717,1.8
1,0.1,10,0.57247,0.41276,0.43145,0.089475,0.53652,0.94524,0.0046895,0.84074,0.90383,1.8
1,0.1,10,0.58379,0.41264,0.4285,0.089735,0.53044,0.93929,0.0060698,0.81852,0.89063,1.8
1,0.1,10,0.59565,0.41251,0.42647,0.090035,0.52441,0.93341,0.0076654,0.79646,0.8776,1.8
1,0.1,10,0.60802,0.41239,0.42531,0.090375,0.51842,0.92759,0.0094716,0.77456,0.86472,1.8
1,0.1,10,0.62095,0.41226,0.42478,0.090761,0.51248,0.92187,0.011521,0.75283,0.85203,1.8
1,0.1,10,0.63448,0.41213,0.42501,0.091193,0.50659,0.91622,0.013813,0.73129,0.83952,1.8
1,0.1,10,0.64862,0.412,0.42578,0.091672,0.50075,0.91066,0.016359,0.70994,0.8272,1.8
1,0.1,10,0.66338,0.41187,0.42712,0.092203,0.49496,0.9052,0.019178,0.68879,0.81509,1.8
1,0.1,10,0.67883,0.41173,0.42897,0.09279,0.48924,0.89984,0.02229,0.66786,0.80321,1.8
1,0.1,10,0.69493,0.41161,0.43145,0.09343,0.48357,0.89457,0.025692,0.64714,0.79154,1.8
1,0.1,10,0.71177,0.41148,0.43429,0.094131,0.47797,0.88942,0.029416,0.62666,0.78011,1.8
1,0.1,10,0.72934,0.41135,0.43758,0.094895,0.47244,0.88437,0.03347,0.60643,0.76894,1.8
1,0.1,10,0.74767,0.41123,0.44127,0.095723,0.46698,0.87945,0.037869,0.58646,0.75803,1.8
1,0.1,10,0.76676,0.4111,0.44535,0.09662,0.46159,0.87465,0.042631,0.56676,0.74739,1.8
1,0.1,10,0.78665,0.41097,0.44978,0.097588,0.45628,0.86998,0.047769,0.54733,0.73704,1.8
1,0.1,10,0.80733,0.41085,0.45456,0.098629,0.45105,0.86544,0.053298,0.5282,0.72699,1.8
1,0.1,10,0.82888,0.41073,0.45958,0.09975,0.4459,0.86105,0.05925,0.50938,0.71725,1.8
1,0.1,10,0.85126,0.4106,0.46488,0.10095,0.44084,0.8568,0.06563,0.49089,0.70784,1.8
1,0.1,10,0.87446,0.41048,0.4704,0.10223,0.43587,0.85271,0.072442,0.47271,0.69876,1.8
1,0.1,10,0.89845,0.41036,0.47617,0.1036,0.43099,0.84876,0.079702,0.45487,0.69002,1.8
1,0.1,10,0.92322,0.41025,0.48212,0.10505,0.4262,0.84497,0.087415,0.43736,0.68162,1.8
1,0.1,10,0.94876,0.41013,0.48823,0.10659,0.42151,0.84134,0.095592,0.4202,0.67357,1.8
1,0.1,10,0.97502,0.41002,0.49447,0.10822,0.41691,0.83787,0.10424,0.40339,0.66588,1.8
1,0.1,10,1.002,0.40992,0.5008,0.10994,0.41241,0.83456,0.11336,0.38693,0.65855,1.8
1,0.1,10,1.0296,0.40981,0.50721,0.11175,0.40801,0.83141,0.12295,0.37083,0.65158,1.8
1,0.1,10,1.0578,0.40971,0.51369,0.11364,0.4037,0.82843,0.13303,0.35509,0.64497,1.8
1,0.1,10,1.0866,0.40961,0.52019,0.11563,0.39949,0.82561,0.14358,0.3397,0.63872,1.8
1,0.1,10,1.1159,0.40952,0.52669,0.11771,0.39538,0.82296,0.15461,0.32466,0.63284,1.8
1,0.1,10,1.1457,0.40942,0.53319,0.11988,0.39137,0.82046,0.16611,0.30998,0.62731,1.8
1,0.1,10,1.1758,0.40934,0.53968,0.12213,0.38745,0.81813,0.17808,0.29564,0.62213,1.8
1,0.1,10,1.237,0.40917,0.55252,0.12689,0.37988,0.81392,0.20336,0.26797,0.61281,1.8
1,0.1,10,1.268,0.40909,0.55887,0.12939,0.37623,0.81204,0.21666,0.25462,0.60864,1.8
1,0.1,10,1.2991,0.40902,0.56517,0.13198,0.37266,0.8103,0.23036,0.24158,0.60478,1.8
1,0.1,10,1.3303,0.40895,0.5714,0.13463,0.36917,0.80869,0.24445,0.22883,0.60122,1.8
1,0.1,10,1.3616,0.40888,0.57758,0.13735,0.36576,0.80721,0.25892,0.21635,0.59794,1.8
1,0.1,10,1.3928,0.40881,0.58369,0.14014,0.36242,0.80585,0.27373,0.20414,0.59492,1.8
1,0.1,9.9999,1.424,0.40875,0.58974,0.14299,0.35915,0.8046,0.28887,0.19216,0.59215,1.8
1,0.1,9.9999,1.4552,0.40869,0.59574,0.1459,0.35593,0.80345,0.30429,0.1804,0.5896,1.8
1,0.1,9.9999,1.4863,0.40863,0.60171,0.14885,0.35277,0.80238,0.31997,0.16883,0.58724,1.8
1,0.1,10,1.5173,0.40858,0.60764,0.15185,0.34965,0.80139,0.33587,0.15742,0.58504,1.8
1,0.1,10,1.5483,0.40853,0.61356,0.15488,0.34656,0.80046,0.35196,0.14615,0.58299,1.8
1,0.1,9.9999,1.5791,0.40848,0.61948,0.15793,0.34351,0.79959,0.36818,0.13498,0.58105,1.8
1,0.1,10,1.61,0.40843,0.62542,0.161,0.34047,0.79874,0.38449,0.12388,0.57916,1.8
1,0.1,9.9981,1.6406,0.40842,0.63137,0.16409,0.33748,0.79797,0.40088,0.11293,0.57746,1.7999
1,0.1,10,1.6717,0.40833,0.63744,0.16717,0.33443,0.79708,0.41724,0.10177,0.5755,1.8
1,0.1,10,1.7026,0.40829,0.64354,0.17026,0.33141,0.79626,0.43363,0.09073,0.57367,1.8
1,0.1,10,1.7334,0.40825,0.6497,0.17334,0.32839,0.79544,0.45002,0.079683,0.57185,1.8
1,0.1,10,1.7643,0.40821,0.65591,0.17643,0.32536,0.79461,0.4664,0.068633,0.57002,1.8
1,0.1,9.9999,1.7953,0.40817,0.66219,0.17953,0.32236,0.79381,0.48286,0.057647,0.56825,1.8
1,0.1,9.9999,1.8275,0.40814,0.66862,0.18275,0.31949,0.79325,0.49999,0.047156,0.56699,1.8
1,0.1,9.975,1.8599,0.40926,0.67532,0.18646,0.31713,0.79354,0.51964,0.03854,0.56764,1.8
1,0.1,9.8461,1.8759,0.41531,0.68187,0.19053,0.31518,0.79451,0.54125,0.031402,0.56979,1.8
1,0.1,9.7006,1.8895,0.42229,0.68948,0.19478,0.31343,0.79581,0.56382,0.024975,0.57267,1.8
1,0.1,9.5583,1.9024,0.42929,0.69799,0.19903,0.31189,0.79746,0.58641,0.019363,0.57634,1.8
1,0.1,9.5447,1.9038,0.42991,0.69579,0.19946,0.31175,0.80103,0.58871,0.018848,0.58424,1.7998
1,0.1,9.544,1.9039,0.42993,0.68943,0.19948,0.31175,0.80851,0.5888,0.018835,0.60082,1.7998
1,0.1,9.5333,1.904,0.43023,0.68683,0.19972,0.3117,0.81224,0.59009,0.018663,0.60908,1.7992
1,0.1,9.5447,1.9038,0.42991,0.68059,0.19946,0.31175,0.81974,0.58871,0.018847,0.62572,1.7998
1,0.1,8.2967,1.9539,0.46561,0.81267,0.2355,0.3066,0.81833,0.78006,0,0.62259,1.724
1,0.1,9.9995,0.51729,0.41005,0.54801,0.088739,0.57441,0.97588,0.00078341,0.97929,0.97173,1.7913
1,0.1,10,0.52465,0.41107,0.54981,0.088756,0.56808,0.96947,0.00087451,0.95615,0.95752,1.7942
1,0.1,9.9994,0.53232,0.41217,0.55664,0.088817,0.56178,0.96317,0.0011976,0.93309,0.94356,1.7972
1,0.1,10,0.54047,0.41313,0.5478,0.088897,0.55552,0.95687,0.0016209,0.91021,0.92959,1.8
1,0.1,10,0.55036,0.41302,0.50976,0.089048,0.54932,0.95071,0.002425,0.88756,0.91595,1.8
1,0.1,10,0.5607,0.4129,0.49312,0.089233,0.54316,0.94462,0.0034039,0.86504,0.90245,1.8
1,0.1,10,0.5715,0.41278,0.67478,0.089453,0.53704,0.93859,0.0045739,0.84266,0.88909,1.8
1,0.1,10,0.5828,0.41265,0.47425,0.089711,0.53096,0.93263,0.0059432,0.82043,0.87588,1.8
1,0.1,10,0.5946,0.41252,0.46834,0.090007,0.52493,0.92674,0.0075133,0.79835,0.86283,1.8
1,0.1,10,0.60695,0.41239,0.46384,0.090346,0.51893,0.92093,0.0093143,0.77644,0.84995,1.8
1,0.1,10,0.61982,0.41227,0.46093,0.090726,0.51299,0.91519,0.011336,0.7547,0.83723,1.8
1,0.1,10,0.63329,0.41214,0.45891,0.091154,0.50709,0.90954,0.013606,0.73314,0.82471,1.8
1,0.1,10,0.64737,0.41201,0.4578,0.091629,0.50125,0.90397,0.016131,0.71177,0.81237,1.8
1,0.1,10,0.66209,0.41188,0.45741,0.092156,0.49546,0.8985,0.018926,0.6906,0.80025,1.8
1,0.1,10,0.67747,0.41175,0.45779,0.092736,0.48973,0.89313,0.022009,0.66965,0.78834,1.8
1,0.1,10,0.69353,0.41162,0.45884,0.093373,0.48406,0.88785,0.025386,0.64891,0.77665,1.8
1,0.1,10,0.7103,0.41149,0.46047,0.094069,0.47845,0.88269,0.029082,0.62841,0.76521,1.8
