a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.2,0.93312,1.7431,0.56827,0.80094,1.9675,2.2316,2.8833,0,0.33236,1,1.8
0.7,1.2,0.93325,1.7462,0.56784,0.79125,1.9676,2.2291,2.8812,0.0001268,0.32479,0.99334,1.8
0.7,1.2,0.93337,1.749,0.56767,0.78679,1.9677,2.2267,2.8791,0.00034008,0.31731,0.9868,1.8
0.7,1.2,0.93349,1.752,0.56732,0.78107,1.9678,2.2243,2.877,0.00064323,0.30993,0.98041,1.8
0.7,1.2,0.93361,1.7547,0.56723,0.77832,1.968,2.222,2.875,0.0010345,0.30265,0.97415,1.8
0.7,1.2,0.93373,1.7573,0.56717,0.776,1.9683,2.2197,2.873,0.0015145,0.29547,0.96803,1.8
0.7,1.2,0.93384,1.7597,0.56718,0.77438,1.9685,2.2174,2.8711,0.0020836,0.28839,0.96205,1.8
0.7,1.2,0.93395,1.7621,0.56725,0.77329,1.9688,2.2151,2.8692,0.0027414,0.28141,0.9562,1.8
0.7,1.2,0.93406,1.7642,0.56753,0.77372,1.9692,2.2129,2.8674,0.0034893,0.27452,0.9505,1.8
0.7,1.2,0.93416,1.7663,0.56774,0.77355,1.9696,2.2107,2.8656,0.0043251,0.26774,0.94492,1.8
0.7,1.2,0.93426,1.7684,0.568,0.7737,1.97,2.2086,2.8638,0.0052462,0.26105,0.93948,1.8
0.7,1.2,0.93436,1.7703,0.56833,0.77435,1.9705,2.2065,2.8621,0.0062506,0.25445,0.93417,1.8
0.7,1.2,0.93444,1.7721,0.56872,0.77539,1.971,2.2044,2.8605,0.007336,0.24794,0.92898,1.8
0.7,1.2,0.93453,1.7738,0.56918,0.77696,1.9716,2.2023,2.8588,0.0084996,0.24152,0.92391,1.8
0.7,1.2,0.9346,1.7755,0.56969,0.77889,1.9722,2.2002,2.8572,0.0097428,0.23519,0.91898,1.8
0.7,1.2,0.93467,1.7769,0.57032,0.78193,1.9728,2.1982,2.8557,0.011053,0.22894,0.91414,1.8
0.7,1.2,0.93473,1.7781,0.57112,0.78684,1.9735,2.1962,2.8541,0.012428,0.22275,0.90939,1.8
