a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.4,0.872,1.9059,0.63301,0.82255,2.2908,2.5376,3.2604,0,0.27581,1,1.8
0.8,1.4,0.8721,1.9085,0.63276,0.81365,2.2908,2.5353,3.2586,0.00011947,0.26945,0.99458,1.8
0.8,1.4,0.87219,1.9111,0.63248,0.80659,2.2909,2.5332,3.2568,0.00031515,0.26318,0.98929,1.8
0.8,1.4,0.87229,1.9134,0.63237,0.8024,2.2911,2.531,3.2551,0.0005859,0.25699,0.98412,1.8
0.8,1.4,0.87238,1.9157,0.63233,0.7992,2.2912,2.5289,3.2534,0.0009323,0.25089,0.97907,1.8
0.8,1.4,0.87247,1.9178,0.63241,0.79722,2.2915,2.5268,3.2518,0.0013561,0.24487,0.97415,1.8
0.8,1.4,0.87255,1.9198,0.63249,0.79517,2.2917,2.5247,3.2502,0.0018566,0.23894,0.96935,1.8
0.8,1.4,0.87264,1.9218,0.63261,0.79364,2.292,2.5227,3.2486,0.0024329,0.23309,0.96468,1.8
0.8,1.4,0.87272,1.9237,0.63282,0.79266,2.2923,2.5206,3.2471,0.003085,0.22732,0.96013,1.8
0.8,1.4,0.8728,1.9252,0.63327,0.79348,2.2927,2.5187,3.2456,0.0038109,0.22164,0.95569,1.8
0.8,1.4,0.87287,1.9269,0.63357,0.79316,2.2931,2.5167,3.2442,0.004608,0.21604,0.95137,1.8
0.8,1.4,0.87294,1.9284,0.63398,0.79337,2.2935,2.5148,3.2428,0.0054988,0.21054,0.94729,1.8
0.8,1.4,0.87301,1.9294,0.63485,0.79748,2.294,2.5129,3.2414,0.0064147,0.20507,0.94309,1.8
0.8,1.4,0.87307,1.9308,0.63534,0.79836,2.2945,2.511,3.2401,0.0074191,0.1997,0.93911,1.8
0.8,1.4,0.87313,1.9322,0.63588,0.79966,2.295,2.5091,3.2388,0.0084866,0.19439,0.93523,1.8
0.8,1.4,0.87319,1.9334,0.63649,0.80142,2.2956,2.5073,3.2375,0.0096138,0.18916,0.93145,1.8
0.8,1.4,0.87324,1.9345,0.63714,0.80373,2.2962,2.5055,3.2363,0.010798,0.18398,0.92776,1.8
0.8,1.4,0.87328,1.9355,0.63787,0.80669,2.2968,2.5037,3.2351,0.012036,0.17887,0.92416,1.8
0.8,1.4,0.87332,1.9365,0.63864,0.81027,2.2974,2.502,3.2339,0.013325,0.17381,0.92065,1.8
0.8,1.4,0.87336,1.9374,0.63945,0.81455,2.2981,2.5002,3.2328,0.014667,0.16882,0.91723,1.8
0.8,1.4,0.87339,1.9385,0.64007,0.81691,2.2988,2.4985,3.2317,0.016048,0.16386,0.91386,1.8
0.8,1.4,0.87341,1.9399,0.64037,0.81368,2.2996,2.4968,3.2308,0.01758,0.15909,0.9111,1.8
0.8,1.4,0.87345,1.9405,0.64143,0.82369,2.3002,2.4951,3.2295,0.018937,0.15409,0.90733,1.8
0.8,1.4,0.87347,1.9412,0.64235,0.83324,2.301,2.4934,3.2285,0.020439,0.14927,0.90416,1.8
0.8,1.4,0.87349,1.9421,0.64307,0.84481,2.3018,2.4917,3.2274,0.021974,0.14449,0.90103,1.8
0.8,1.4,0.87351,1.9433,0.64356,0.84537,2.3025,2.4901,3.2264,0.023551,0.13975,0.89799,1.8
0.8,1.4,0.87354,1.9445,0.64406,0.84593,2.3033,2.4884,3.2254,0.025155,0.13505,0.89499,1.8
0.8,1.4,0.87356,1.9456,0.64455,0.84649,2.3042,2.4868,3.2244,0.026786,0.13037,0.89203,1.8
0.8,1.4,0.87358,1.9467,0.64505,0.84705,2.305,2.4852,3.2234,0.028449,0.12573,0.8891,1.8
0.8,1.4,0.87359,1.9478,0.64556,0.84365,2.3058,2.4836,3.2225,0.030159,0.12114,0.88635,1.8
0.8,1.4,0.87361,1.9489,0.64607,0.84815,2.3067,2.482,3.2215,0.031857,0.11653,0.88343,1.8
0.8,1.4,0.87362,1.95,0.64658,0.8487,2.3076,2.4804,3.2206,0.033591,0.11197,0.88062,1.8
0.8,1.4,0.87363,1.9511,0.6471,0.84924,2.3084,2.4788,3.2197,0.035356,0.10744,0.87788,1.8
0.8,1.4,0.87363,1.9522,0.64762,0.84979,2.3093,2.4772,3.2188,0.037145,0.10294,0.87519,1.8
0.8,1.4,0.87363,1.9532,0.64815,0.84641,2.3102,2.4757,3.2179,0.038964,0.098477,0.87257,1.8
0.8,1.4,0.87364,1.9543,0.64868,0.85088,2.3111,2.4741,3.217,0.040776,0.093998,0.86986,1.8
0.8,1.4,0.87364,1.9553,0.64927,0.85144,2.3121,2.4726,3.2162,0.042675,0.089619,0.86733,1.8
0.8,1.4,0.8736,1.9561,0.65006,0.84809,2.3131,2.4711,3.2156,0.044764,0.085471,0.86543,1.8
0.8,1.4,0.8736,1.9571,0.65077,0.84866,2.3142,2.4697,3.2147,0.046796,0.081223,0.86286,1.8
0.8,1.4,0.87358,1.958,0.65161,0.84925,2.3152,2.4682,3.214,0.048958,0.077136,0.86076,1.8
0.8,1.4,0.87354,1.9589,0.6525,0.84984,2.3163,2.4668,3.2133,0.051194,0.073131,0.85878,1.8
0.8,1.4,0.8735,1.9597,0.65348,0.85045,2.3175,2.4655,3.2127,0.053523,0.069229,0.85695,1.8
0.8,1.4,0.87345,1.9605,0.65452,0.85106,2.3187,2.4641,3.2122,0.055918,0.065401,0.85523,1.8
0.8,1.4,0.87339,1.9613,0.65559,0.85169,2.3199,2.4628,3.2116,0.058374,0.06164,0.85361,1.8
0.8,1.4,0.87333,1.962,0.65671,0.85233,2.3212,2.4615,3.2111,0.06089,0.057946,0.85209,1.8
0.8,1.4,0.87321,1.9626,0.65794,0.85298,2.3225,2.4603,3.2108,0.063528,0.054415,0.85111,1.7999
0.8,1.4,0.87317,1.9634,0.65907,0.85363,2.3238,2.459,3.2102,0.066094,0.050746,0.84926,1.8
0.8,1.4,0.87307,1.9641,0.66032,0.8543,2.3251,2.4578,3.2098,0.068798,0.04726,0.84804,1.8
0.8,1.4,0.87297,1.9647,0.66162,0.85117,2.3265,2.4566,3.2094,0.07156,0.043838,0.84691,1.8
0.8,1.4,0.87284,1.9652,0.66297,0.85186,2.3279,2.4555,3.2091,0.074405,0.040517,0.846,1.8
0.8,1.4,0.87268,1.9657,0.6644,0.85259,2.3294,2.4543,3.2089,0.077346,0.037318,0.84543,1.7999
0.8,1.4,0.87256,1.9663,0.66579,0.85331,2.3309,2.4532,3.2085,0.08027,0.034054,0.84431,1.8
0.8,1.4,0.87241,1.9668,0.66728,0.85407,2.3324,2.4521,3.2083,0.083316,0.030949,0.84364,1.8
0.8,1.4,0.87224,1.9673,0.66882,0.85484,2.334,2.4511,3.2081,0.086438,0.027928,0.8431,1.8
0.8,1.4,0.87202,1.9676,0.67045,0.85563,2.3356,2.4501,3.2081,0.089685,0.025071,0.84304,1.7999
0.8,1.4,0.87185,1.9681,0.67206,0.85644,2.3372,2.449,3.2079,0.09293,0.022161,0.84241,1.8
0.8,1.4,0.87163,1.9684,0.67377,0.85727,2.3389,2.4481,3.2079,0.09632,0.019439,0.84232,1.8
0.8,1.4,0.87139,1.9687,0.67555,0.85813,2.3406,2.4472,3.2079,0.09981,0.016826,0.84238,1.8
0.8,1.4,0.87113,1.969,0.67739,0.85901,2.3424,2.4463,3.2079,0.10339,0.014306,0.84249,1.8
0.8,1.4,0.87085,1.9691,0.67932,0.85618,2.3443,2.4455,3.2081,0.10711,0.011945,0.84293,1.8
