a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.2,1.1385,1.4449,0.64338,0.60476,1.5148,2.7129,0,1,2.6695
0.4,1.2,1.1397,1.4498,0.64042,0.59946,1.5148,2.707,2.3358e-05,0.98342,2.6666
0.4,1.2,1.1398,1.4549,0.63836,0.60167,1.5149,2.7011,0.00012836,0.96674,2.6626
0.4,1.2,1.1404,1.4596,0.63551,0.60241,1.515,2.6954,0.00028103,0.95089,2.6581
0.4,1.2,1.1411,1.4647,0.6324,0.60455,1.5151,2.6892,0.00053778,0.9335,2.6532
0.4,1.2,1.1412,1.4695,0.62959,0.60067,1.5153,2.6837,0.00083234,0.9178,2.6468
0.4,1.2,1.1423,1.4749,0.62744,0.6078,1.5156,2.6775,0.0012371,0.90057,2.6465
0.4,1.2,1.1421,1.4798,0.6245,0.61001,1.5159,2.6717,0.0016899,0.88421,2.639
0.4,1.2,1.1439,1.485,0.62149,0.61046,1.5163,2.6659,0.0022318,0.86776,2.6386
0.4,1.2,1.1433,1.4899,0.61974,0.6071,1.5166,2.6605,0.0028006,0.8525,2.6331
0.4,1.2,1.1447,1.495,0.61679,0.60775,1.5171,2.6547,0.0034695,0.83636,2.6315
0.4,1.2,1.1448,1.5005,0.61473,0.61015,1.5176,2.6487,0.0042621,0.81948,2.6278
0.4,1.2,1.1456,1.5054,0.61195,0.60535,1.5181,2.6433,0.0050378,0.80427,2.6246
0.4,1.2,1.1462,1.5108,0.60888,0.61091,1.5187,2.6373,0.0059922,0.78735,2.6203
0.4,1.2,1.1465,1.516,0.60703,0.60886,1.5193,2.6317,0.0069382,0.77167,2.6181
0.4,1.2,1.1476,1.5214,0.60509,0.61,1.52,2.6261,0.0079797,0.75588,2.6185
0.4,1.2,1.1476,1.5265,0.6023,0.61213,1.5208,2.6205,0.0090836,0.74014,2.6125
0.4,1.2,1.1492,1.5318,0.60065,0.60686,1.5215,2.6152,0.010204,0.72529,2.6154
0.4,1.2,1.1492,1.5371,0.59764,0.60901,1.5223,2.6094,0.011512,0.70889,2.6091
0.4,1.2,1.15,1.5423,0.596,0.61037,1.5232,2.6042,0.012751,0.69416,2.6092
0.4,1.2,1.1484,1.5479,0.59385,0.60863,1.5242,2.5984,0.014318,0.67801,2.5996
0.4,1.2,1.1471,1.5532,0.59188,0.60663,1.5252,2.5933,0.015915,0.66365,2.5914
0.4,1.2,1.1459,1.5591,0.5896,0.60475,1.5265,2.588,0.017792,0.64868,2.5831
0.4,1.2,1.1457,1.5656,0.58713,0.60768,1.5278,2.5828,0.019869,0.63391,2.5779
0.4,1.2,1.1444,1.5722,0.58438,0.60628,1.5294,2.5773,0.022307,0.61856,2.5686
