a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,1.6,0.60106,1.4102,0.63772,0.99989,2.7005,2.8098,3.3993,0,0.16343,1,1.6
0.3,1.6,0.60103,1.4122,0.63606,0.99999,2.7005,2.8091,3.3963,9.3567e-05,0.15984,0.99238,1.6
0.3,1.6,0.60099,1.4142,0.63441,0.99999,2.7005,2.8085,3.3933,0.00025097,0.15632,0.98486,1.6
0.3,1.6,0.60096,1.4162,0.6328,0.99997,2.7006,2.8079,3.3903,0.00046767,0.15286,0.97743,1.6
0.3,1.6,0.60092,1.4181,0.63122,1,2.7007,2.8073,3.3873,0.00073902,0.14947,0.97007,1.6
0.3,1.6,0.60088,1.42,0.62964,0.99967,2.7007,2.8067,3.3844,0.001072,0.14614,0.96282,1.6
0.3,1.6,0.60084,1.4219,0.62811,1,2.7008,2.8061,3.3815,0.00144,0.14284,0.9556,1.6
0.3,1.6,0.60079,1.4238,0.62659,0.99999,2.7009,2.8055,3.3787,0.0018617,0.13961,0.94847,1.6
0.3,1.6,0.60075,1.4257,0.62508,1,2.7011,2.805,3.3759,0.0023304,0.13642,0.94141,1.6
0.3,1.6,0.6007,1.4276,0.6236,0.99999,2.7012,2.8044,3.3731,0.0028428,0.13329,0.93441,1.6
0.3,1.6,0.60065,1.4295,0.62214,0.99999,2.7013,2.8039,3.3703,0.0033956,0.13019,0.92748,1.6
0.3,1.6,0.60061,1.4314,0.62069,0.99999,2.7015,2.8033,3.3675,0.0039903,0.12715,0.9206,1.6
0.3,1.6,0.60056,1.4332,0.61926,0.99999,2.7017,2.8028,3.3648,0.004623,0.12414,0.91378,1.6
0.3,1.6,0.60051,1.4351,0.61786,1,2.7018,2.8022,3.3621,0.0052918,0.12117,0.90702,1.6
0.3,1.6,0.60046,1.4369,0.61646,0.99999,2.702,2.8017,3.3594,0.0059971,0.11824,0.90031,1.6
0.3,1.6,0.6004,1.4387,0.61508,1,2.7022,2.8012,3.3567,0.0067396,0.11535,0.89365,1.6
0.3,1.6,0.60035,1.4405,0.61372,0.99999,2.7024,2.8007,3.3541,0.0075144,0.1125,0.88704,1.6
0.3,1.6,0.6003,1.4424,0.61237,1,2.7026,2.8002,3.3514,0.0083193,0.10968,0.88048,1.6
0.3,1.6,0.60025,1.4442,0.61104,1,2.7028,2.7997,3.3488,0.0091602,0.1069,0.87397,1.6
0.3,1.6,0.6002,1.446,0.60972,1,2.7031,2.7992,3.3462,0.01003,0.10415,0.8675,1.6
0.3,1.6,0.60014,1.4478,0.60842,1,2.7033,2.7987,3.3437,0.010927,0.10142,0.86108,1.6
0.3,1.6,0.60009,1.4496,0.60714,1,2.7035,2.7983,3.3411,0.011856,0.098737,0.8547,1.6
0.3,1.6,0.60004,1.4513,0.60586,1,2.7038,2.7978,3.3386,0.012812,0.096079,0.84836,1.6
0.3,1.6,0.59999,1.4531,0.60461,1,2.704,2.7973,3.336,0.013792,0.093447,0.84205,1.6
0.3,1.6,0.59994,1.4549,0.60337,0.99992,2.7043,2.7968,3.3336,0.014805,0.090851,0.83582,1.6
0.3,1.6,0.59989,1.4567,0.60214,1,2.7045,2.7964,3.331,0.015835,0.088272,0.82957,1.6
0.3,1.6,0.59984,1.4584,0.60094,1,2.7048,2.7959,3.3286,0.016889,0.085721,0.82337,1.6
0.3,1.6,0.59979,1.4602,0.59975,1,2.7051,2.7955,3.3261,0.017966,0.083194,0.81721,1.6
0.3,1.6,0.59975,1.462,0.59857,1,2.7054,2.795,3.3236,0.019069,0.080694,0.81109,1.6
0.3,1.6,0.5997,1.4637,0.59741,1,2.7057,2.7946,3.3212,0.020189,0.078213,0.80499,1.6
0.3,1.6,0.59966,1.4655,0.59628,0.99993,2.706,2.7942,3.3188,0.02133,0.075756,0.79895,1.6
0.3,1.6,0.59962,1.4673,0.59515,1,2.7063,2.7937,3.3164,0.022489,0.073316,0.79289,1.6
0.3,1.6,0.59958,1.469,0.59405,1,2.7066,2.7933,3.3139,0.02367,0.070901,0.78688,1.6
0.3,1.6,0.59954,1.4708,0.59297,1,2.7069,2.7929,3.3115,0.024866,0.068502,0.7809,1.6
0.3,1.6,0.5995,1.4725,0.59191,1,2.7072,2.7924,3.3092,0.02608,0.066123,0.77494,1.6
0.3,1.6,0.59947,1.4743,0.59087,0.99999,2.7075,2.792,3.3068,0.02731,0.063761,0.76901,1.6
0.3,1.6,0.59944,1.476,0.58985,1,2.7078,2.7916,3.3044,0.028552,0.061412,0.76309,1.6
0.3,1.6,0.59941,1.4778,0.58885,1,2.7082,2.7912,3.3021,0.029816,0.059086,0.75721,1.6
0.3,1.6,0.59939,1.4796,0.58788,1,2.7085,2.7908,3.2997,0.031095,0.056777,0.75135,1.6
0.3,1.6,0.59936,1.4813,0.58693,1,2.7088,2.7904,3.2974,0.032386,0.054482,0.7455,1.6
0.3,1.6,0.59935,1.4831,0.586,1,2.7092,2.79,3.295,0.033691,0.0522,0.73968,1.6
0.3,1.6,0.59933,1.4848,0.58509,1,2.7095,2.7896,3.2927,0.035022,0.049947,0.7339,1.6
0.3,1.6,0.59932,1.4866,0.58422,0.99995,2.7098,2.7892,3.2904,0.036365,0.047709,0.72815,1.6
0.3,1.6,0.59931,1.4884,0.58336,1,2.7102,2.7888,3.2881,0.037716,0.045475,0.72238,1.6
0.3,1.6,0.5993,1.4901,0.58252,1,2.7106,2.7884,3.2858,0.039096,0.043275,0.71667,1.6
0.3,1.6,0.5993,1.4919,0.58172,1,2.7109,2.788,3.2835,0.040489,0.04109,0.71097,1.6
0.3,1.6,0.5993,1.4936,0.58094,1,2.7113,2.7876,3.2813,0.041896,0.038918,0.7053,1.6
0.3,1.6,0.5993,1.4954,0.58019,1,2.7116,2.7872,3.279,0.043328,0.036775,0.69967,1.6
0.3,1.6,0.59931,1.4971,0.57946,1,2.712,2.7868,3.2768,0.044776,0.034649,0.69406,1.6
0.3,1.6,0.59932,1.4989,0.57876,1,2.7124,2.7865,3.2745,0.046244,0.032543,0.68847,1.6
0.3,1.6,0.59934,1.5006,0.57811,0.99996,2.7128,2.7861,3.2723,0.047732,0.030461,0.68295,1.6
0.3,1.6,0.59936,1.5024,0.57747,0.99996,2.7132,2.7857,3.2701,0.049242,0.028402,0.67743,1.6
0.3,1.6,0.59938,1.5041,0.57686,1,2.7136,2.7854,3.2679,0.050771,0.026361,0.67191,1.6
0.3,1.6,0.59941,1.5059,0.57633,0.99978,2.714,2.785,3.2657,0.052328,0.024359,0.66658,1.6
0.3,1.6,0.59944,1.5076,0.57577,0.99999,2.7144,2.7847,3.2635,0.053897,0.022356,0.66104,1.6
0.3,1.6,0.59947,1.5094,0.57528,1,2.7148,2.7843,3.2614,0.055496,0.020392,0.65564,1.6
0.3,1.6,0.59951,1.5111,0.57484,1,2.7152,2.784,3.2592,0.057118,0.018453,0.65029,1.6
0.3,1.6,0.59956,1.5129,0.57444,1,2.7156,2.7836,3.2571,0.058767,0.016544,0.64498,1.6
0.3,1.6,0.59961,1.5146,0.57409,1,2.7161,2.7833,3.255,0.060444,0.014664,0.63971,1.6
0.3,1.6,0.59967,1.5163,0.5738,1,2.7165,2.783,3.2529,0.062152,0.012818,0.63448,1.6
0.3,1.6,0.59973,1.518,0.57359,1,2.717,2.7826,3.2508,0.063887,0.011002,0.6293,1.6
0.3,1.6,0.59981,1.5197,0.57344,1,2.7174,2.7823,3.2488,0.065663,0.0092299,0.62417,1.6
0.3,1.6,0.59989,1.5215,0.57338,1,2.7179,2.782,3.2467,0.06748,0.0075009,0.6191,1.6
0.3,1.6,0.59997,1.5232,0.57343,1,2.7184,2.7817,3.2447,0.069339,0.0058185,0.6141,1.6
0.3,1.6,0.60007,1.5248,0.57362,1,2.7189,2.7814,3.2428,0.071255,0.0041977,0.60919,1.6
0.3,1.6,0.60019,1.5265,0.57398,1,2.7194,2.7811,3.2408,0.073248,0.0026593,0.60438,1.6
0.3,1.6,0.60032,1.5282,0.57458,1,2.7199,2.7809,3.239,0.075342,0.0012295,0.59973,1.6
0.3,1.6,0.60047,1.5298,0.5756,0.99973,2.7205,2.7807,3.2372,0.077614,0,0.59544,1.6
0.3,1.6,0.60072,1.531,0.57899,1,2.7214,2.7807,3.2362,0.0811,6.6924e-05,0.59274,1.5999
0.3,1.6,0.59909,1.529,0.5642,0.99999,2.7212,2.7832,3.2369,0.080491,0.014282,0.59455,1.6
0.3,1.6,0.59917,1.5308,0.56407,0.99999,2.7217,2.7829,3.2349,0.082331,0.012579,0.58952,1.6
0.3,1.6,0.59927,1.5325,0.56407,0.99984,2.7222,2.7826,3.2329,0.084197,0.010913,0.58466,1.6
0.3,1.6,0.59937,1.5342,0.56406,1,2.7227,2.7823,3.2309,0.086098,0.0092661,0.57959,1.6
0.3,1.6,0.59949,1.5359,0.56422,1,2.7232,2.782,3.2289,0.088038,0.0076698,0.57471,1.6
0.3,1.6,0.59827,1.5362,0.55603,1,2.7249,2.7847,3.2278,0.094796,0.022459,0.57191,1.6
0.3,1.6,0.59835,1.5379,0.55582,1,2.7254,2.7844,3.2258,0.096672,0.020795,0.56694,1.6
0.3,1.6,0.59845,1.5396,0.55568,1,2.7259,2.7841,3.2238,0.098567,0.019151,0.56199,1.6
0.3,1.6,0.59727,1.5396,0.54911,1,2.7279,2.7869,3.2233,0.10626,0.034952,0.56058,1.6
0.3,1.6,0.59734,1.5413,0.5488,0.99998,2.7284,2.7866,3.2213,0.10816,0.033313,0.55567,1.6
0.3,1.6,0.59742,1.543,0.5485,1,2.7289,2.7863,3.2193,0.11008,0.031689,0.55072,1.6
0.3,1.6,0.59626,1.5427,0.54283,1,2.731,2.7892,3.2191,0.11832,0.048085,0.55013,1.6
0.3,1.6,0.59633,1.5444,0.54243,1,2.7315,2.789,3.2171,0.12026,0.046492,0.54525,1.6
0.3,1.6,0.5964,1.5461,0.54207,1,2.732,2.7887,3.2152,0.12221,0.044907,0.54038,1.6
0.3,1.6,0.59526,1.5457,0.53699,0.99998,2.7342,2.7917,3.2152,0.13084,0.061712,0.54038,1.6
0.3,1.6,0.59532,1.5474,0.53653,1,2.7347,2.7914,3.2133,0.13283,0.060176,0.53555,1.6
0.3,1.6,0.59538,1.5491,0.53612,1,2.7353,2.7911,3.2113,0.13483,0.058641,0.53075,1.6
0.3,1.6,0.5943,1.5502,0.53098,1,2.7381,2.7939,3.2096,0.14579,0.074277,0.52643,1.6
0.3,1.6,0.59436,1.5519,0.53052,1,2.7386,2.7936,3.2077,0.14784,0.072804,0.52171,1.6
0.3,1.6,0.59327,1.553,0.52568,0.99998,2.7415,2.7965,3.2062,0.15907,0.088739,0.51783,1.6
0.3,1.6,0.59332,1.5546,0.52519,1,2.7421,2.7962,3.2043,0.16119,0.087333,0.51317,1.6
0.3,1.6,0.59223,1.5556,0.52058,1,2.745,2.7991,3.2029,0.17269,0.10355,0.50963,1.6
0.3,1.6,0.59228,1.5572,0.52008,1,2.7456,2.7989,3.201,0.17485,0.10219,0.50508,1.6
0.3,1.6,0.59119,1.5581,0.51566,1,2.7486,2.8018,3.1998,0.18656,0.11864,0.50187,1.6
0.3,1.6,0.59124,1.5596,0.51516,0.99998,2.7492,2.8016,3.198,0.18876,0.11733,0.49742,1.6
0.3,1.6,0.59014,1.5605,0.51089,1,2.7523,2.8045,3.1968,0.20069,0.13401,0.49448,1.6
0.3,1.6,0.59019,1.562,0.51037,1,2.7528,2.8043,3.195,0.20296,0.13276,0.49008,1.6
0.3,1.6,0.58909,1.5628,0.50626,1,2.756,2.8073,3.194,0.21506,0.14963,0.48745,1.6
0.3,1.6,0.58913,1.5643,0.50578,0.99992,2.7565,2.8071,3.1923,0.21729,0.14838,0.48327,1.6
0.3,1.6,0.58802,1.565,0.50173,1,2.7597,2.8101,3.1913,0.22965,0.1655,0.48074,1.6
0.3,1.6,0.5882,1.5658,0.50246,0.99853,2.7598,2.8097,3.1908,0.23011,0.16286,0.47949,1.5998
0.3,1.6,0.58692,1.5657,0.49787,1,2.7629,2.8132,3.1904,0.24204,0.18268,0.47853,1.6
0.3,1.6,0.58696,1.5671,0.49737,0.99993,2.7635,2.813,3.1888,0.24435,0.18152,0.47451,1.6
0.3,1.6,0.58699,1.5687,0.49676,1,2.7642,2.8128,3.1871,0.24688,0.18053,0.4702,1.6
0.3,1.6,0.58588,1.5692,0.49298,1,2.7674,2.8159,3.1863,0.25947,0.19792,0.46828,1.6
0.3,1.6,0.58591,1.5707,0.49243,1,2.7681,2.8157,3.1847,0.26195,0.19691,0.46419,1.6
0.3,1.6,0.5848,1.5712,0.48873,1,2.7713,2.8189,3.184,0.27468,0.21446,0.46249,1.6
0.3,1.6,0.58483,1.5727,0.48818,1,2.772,2.8187,3.1824,0.2772,0.2135,0.45847,1.6
0.3,1.6,0.58371,1.5731,0.48455,1,2.7753,2.8218,3.1818,0.29008,0.2312,0.45698,1.6
0.3,1.6,0.58374,1.5746,0.48401,1,2.776,2.8217,3.1802,0.29265,0.23029,0.45304,1.6
0.3,1.6,0.58262,1.575,0.48051,1,2.7793,2.8249,3.1797,0.30569,0.24817,0.4518,1.6
0.3,1.6,0.58265,1.5764,0.47994,1,2.78,2.8247,3.1781,0.3083,0.2473,0.44791,1.6
