a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.7,0.77415,2.0273,0.6964,0.85517,2.7328,2.9325,3.7175,0,0.20417,1,1.8
0.8,1.7,0.77421,2.0291,0.69633,0.84874,2.7328,2.9307,3.7162,9.2617e-05,0.19936,0.99599,1.8
0.8,1.7,0.77427,2.0307,0.69629,0.84403,2.7329,2.929,3.7149,0.00024569,0.19461,0.99209,1.8
0.8,1.7,0.77432,2.0323,0.69631,0.8404,2.733,2.9274,3.7136,0.00045926,0.18992,0.9883,1.8
0.8,1.7,0.77438,2.0338,0.69643,0.83822,2.7332,2.9257,3.7124,0.00073459,0.18531,0.98461,1.8
0.8,1.7,0.77443,2.0352,0.69654,0.8359,2.7333,2.9241,3.7112,0.0010713,0.18075,0.98102,1.8
0.8,1.7,0.77449,2.0366,0.69669,0.83401,2.7335,2.9225,3.7101,0.00147,0.17627,0.97755,1.8
0.8,1.7,0.77454,2.0379,0.69692,0.83286,2.7337,2.9209,3.709,0.0019271,0.17184,0.97417,1.8
0.8,1.7,0.77459,2.0389,0.6974,0.83394,2.734,2.9193,3.7079,0.0024454,0.16749,0.9709,1.8
0.8,1.7,0.77464,2.04,0.69773,0.83349,2.7343,2.9178,3.7069,0.0030208,0.16319,0.96772,1.8
0.8,1.7,0.77468,2.041,0.69814,0.83371,2.7346,2.9162,3.7058,0.0036574,0.15896,0.96467,1.8
0.8,1.7,0.77473,2.0416,0.69894,0.83762,2.7349,2.9147,3.7049,0.0043416,0.15478,0.96167,1.8
0.8,1.7,0.77477,2.0425,0.69943,0.83841,2.7353,2.9133,3.7039,0.0050836,0.15066,0.95878,1.8
0.8,1.7,0.77481,2.0434,0.69997,0.83965,2.7357,2.9118,3.703,0.0058759,0.1466,0.95598,1.8
0.8,1.7,0.77484,2.0441,0.70055,0.84133,2.7361,2.9104,3.7021,0.0067164,0.14259,0.95326,1.8
0.8,1.7,0.77488,2.0448,0.70118,0.84364,2.7365,2.9089,3.7012,0.0076027,0.13863,0.95063,1.8
0.8,1.7,0.77491,2.0456,0.70175,0.84482,2.737,2.9076,3.7004,0.0085545,0.13474,0.94818,1.8
0.8,1.7,0.77494,2.046,0.70261,0.85068,2.7374,2.9062,3.6995,0.0095031,0.13084,0.94557,1.8
0.8,1.7,0.77496,2.0465,0.70341,0.85616,2.7379,2.9048,3.6987,0.010512,0.12701,0.94314,1.8
0.8,1.7,0.77499,2.0474,0.70385,0.85568,2.7384,2.9034,3.698,0.011561,0.12322,0.9408,1.8
0.8,1.7,0.77501,2.0477,0.70476,0.86637,2.7389,2.9021,3.6972,0.012636,0.11946,0.93847,1.8
0.8,1.7,0.77503,2.0483,0.70537,0.87265,2.7395,2.9007,3.6965,0.013749,0.11574,0.93623,1.8
0.8,1.7,0.77506,2.0491,0.70589,0.87681,2.74,2.8994,3.6957,0.014891,0.11205,0.93403,1.8
0.8,1.7,0.77508,2.05,0.70623,0.86585,2.7406,2.8981,3.6951,0.016086,0.10843,0.932,1.8
0.8,1.7,0.7751,2.0506,0.70687,0.8737,2.7412,2.8968,3.6943,0.017267,0.10478,0.92981,1.8
0.8,1.7,0.77511,2.0513,0.70739,0.87784,2.7418,2.8955,3.6936,0.018487,0.10117,0.92773,1.8
0.8,1.7,0.77513,2.052,0.70788,0.87438,2.7424,2.8942,3.693,0.019739,0.097604,0.92574,1.8
0.8,1.7,0.77515,2.0527,0.70841,0.87852,2.743,2.8929,3.6923,0.021006,0.09405,0.92374,1.8
0.8,1.7,0.77516,2.0533,0.70892,0.87886,2.7436,2.8917,3.6917,0.022298,0.090524,0.9218,1.8
0.8,1.7,0.77517,2.054,0.70944,0.87919,2.7443,2.8904,3.6911,0.023612,0.08702,0.9199,1.8
0.8,1.7,0.77518,2.0547,0.71001,0.87953,2.7449,2.8892,3.6905,0.024978,0.083574,0.9181,1.8
0.8,1.7,0.77519,2.0553,0.71065,0.87986,2.7456,2.888,3.6899,0.026421,0.080209,0.91641,1.8
0.8,1.7,0.77519,2.0559,0.71135,0.8802,2.7464,2.8868,3.6894,0.027928,0.076914,0.91485,1.8
0.8,1.7,0.77517,2.0563,0.71217,0.87675,2.7471,2.8857,3.689,0.029555,0.07376,0.91381,1.8
0.8,1.7,0.77519,2.057,0.71286,0.87865,2.7479,2.8845,3.6884,0.031078,0.070469,0.91194,1.8
0.8,1.7,0.77519,2.0575,0.71367,0.87744,2.7487,2.8834,3.688,0.032723,0.067321,0.91062,1.8
0.8,1.7,0.77517,2.058,0.71452,0.87778,2.7495,2.8822,3.6876,0.034418,0.064231,0.90943,1.8
0.8,1.7,0.77516,2.0584,0.71539,0.87813,2.7503,2.8811,3.6872,0.036146,0.061171,0.90824,1.8
0.8,1.7,0.77515,2.0589,0.71628,0.87848,2.7512,2.8801,3.6868,0.0379,0.058138,0.90704,1.8
0.8,1.7,0.77513,2.0593,0.71722,0.87883,2.7521,2.879,3.6865,0.039726,0.055188,0.90608,1.8
