a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,1.4,0.78807,1.3349,0.41481,0.84575,1.8135,2.0221,2.4929,0,0.48239,1,1.8
0,1.4,0.78816,1.3369,0.41447,0.85703,1.8135,2.0201,2.4904,0.0001339,0.47231,0.99095,1.8
0,1.4,0.78824,1.3391,0.41397,0.85318,1.8136,2.0181,2.4879,0.00035903,0.46235,0.98203,1.8
0,1.4,0.78832,1.3414,0.41334,0.84445,1.8137,2.0161,2.4855,0.00070023,0.45256,0.97334,1.8
0,1.4,0.7884,1.3435,0.41291,0.84564,1.8138,2.0142,2.4831,0.0011031,0.44283,0.96467,1.8
0,1.4,0.78849,1.3455,0.41263,0.86171,1.814,2.0122,2.4807,0.001571,0.43317,0.95603,1.8
0,1.4,0.78857,1.3475,0.41219,0.85783,1.8142,2.0103,2.4784,0.0021495,0.42367,0.94761,1.8
0,1.4,0.78865,1.3496,0.41176,0.85896,1.8144,2.0085,2.4761,0.002815,0.41427,0.9393,1.8
0,1.4,0.78873,1.3516,0.41133,0.86006,1.8146,2.0066,2.4739,0.0035656,0.40499,0.93111,1.8
0,1.4,0.7888,1.3536,0.41092,0.86116,1.8149,2.0048,2.4717,0.0044042,0.39582,0.92305,1.8
0,1.4,0.78888,1.3556,0.41053,0.86223,1.8152,2.003,2.4695,0.0053288,0.38676,0.91509,1.8
0,1.4,0.78896,1.3575,0.41016,0.8633,1.8155,2.0012,2.4673,0.0063467,0.37781,0.90728,1.8
0,1.4,0.78903,1.3595,0.40981,0.86435,1.8158,1.9994,2.4652,0.0074479,0.36898,0.89957,1.8
0,1.4,0.78911,1.3614,0.40948,0.86538,1.8162,1.9977,2.4631,0.0086373,0.36025,0.89199,1.8
0,1.4,0.78919,1.3633,0.40915,0.8664,1.8166,1.996,2.461,0.0099001,0.35162,0.88451,1.8
0,1.4,0.78926,1.3651,0.40885,0.86253,1.817,1.9943,2.459,0.011248,0.3431,0.87716,1.8
0,1.4,0.78934,1.367,0.40855,0.86353,1.8174,1.9926,2.457,0.012659,0.33466,0.86987,1.8
0,1.4,0.78941,1.3688,0.40829,0.86452,1.8179,1.9909,2.4551,0.014162,0.32635,0.86279,1.8
0,1.4,0.78949,1.3706,0.40799,0.8655,1.8184,1.9893,2.4531,0.01569,0.31805,0.85561,1.8
0,1.4,0.78956,1.3724,0.40775,0.86647,1.8189,1.9876,2.4512,0.017324,0.30991,0.84871,1.8
0,1.4,0.78963,1.3742,0.40748,0.86743,1.8194,1.986,2.4492,0.01898,0.30177,0.84172,1.8
0,1.4,0.78971,1.376,0.40723,0.86838,1.82,1.9844,2.4474,0.020703,0.29373,0.83486,1.8
0,1.4,0.78977,1.3777,0.40702,0.86931,1.8205,1.9828,2.4455,0.022507,0.2858,0.8282,1.8
0,1.4,0.78985,1.3795,0.40679,0.86548,1.8211,1.9813,2.4437,0.024342,0.2779,0.82151,1.8
0,1.4,0.78992,1.3812,0.40659,0.86641,1.8217,1.9797,2.4419,0.02623,0.27007,0.81489,1.8
0,1.4,0.78999,1.3829,0.40639,0.86734,1.8223,1.9781,2.44,0.028152,0.26228,0.80825,1.8
0,1.4,0.79006,1.3846,0.40622,0.86825,1.8229,1.9766,2.4382,0.030141,0.25458,0.80179,1.8
0,1.4,0.79013,1.3863,0.40605,0.86916,1.8235,1.9751,2.4365,0.032166,0.24692,0.79536,1.8
0,1.4,0.7902,1.3879,0.40589,0.87006,1.8242,1.9736,2.4347,0.034248,0.23935,0.78907,1.8
0,1.4,0.79027,1.3896,0.40572,0.87096,1.8248,1.9721,2.433,0.036345,0.23178,0.78269,1.8
0,1.4,0.79034,1.3913,0.40555,0.87185,1.8255,1.9706,2.4313,0.038494,0.22428,0.77642,1.8
0,1.4,0.79041,1.3929,0.40539,0.87273,1.8262,1.9691,2.4295,0.040691,0.21684,0.77023,1.8
