a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,2,0.87216,2.1408,0.89309,0.68222,2.7387,4.0739,0.019258,0.66754,2.3683
0.7,2,0.87127,2.1466,0.88976,0.68151,2.7402,4.0674,0.021367,0.65354,2.3619
0.7,2,0.87085,2.1536,0.88584,0.68456,2.7421,4.0604,0.023873,0.6385,2.3567
0.7,2,0.87008,2.1599,0.88341,0.684,2.7439,4.0542,0.026371,0.62494,2.352
0.7,2,0.86916,2.1667,0.87971,0.68779,2.7461,4.0474,0.029341,0.61032,2.3453
0.7,2,0.8686,2.1734,0.87661,0.68706,2.7483,4.0413,0.032275,0.5972,2.3407
0.7,2,0.8676,2.1804,0.87343,0.69105,2.7508,4.0348,0.035736,0.58308,2.3345
0.7,2,0.86668,2.1873,0.8699,0.69099,2.7534,4.0286,0.039321,0.56977,2.3283
0.7,2,0.86592,2.1945,0.86658,0.69465,2.7563,4.0226,0.043154,0.55674,2.3229
0.7,2,0.86498,2.2017,0.86285,0.69563,2.7593,4.0166,0.047314,0.54382,2.3165
0.7,2,0.86382,2.2084,0.85993,0.69885,2.7625,4.0109,0.051644,0.53147,2.3103
0.7,2,0.86254,2.215,0.8564,0.70311,2.7659,4.0052,0.056315,0.51925,2.303
0.7,2,0.86156,2.2223,0.85312,0.70348,2.7696,3.9997,0.061333,0.5072,2.2972
0.7,2,0.86014,2.2287,0.84949,0.70776,2.7735,3.9943,0.066545,0.49567,2.2894
0.7,2,0.85901,2.2358,0.84664,0.71192,2.7776,3.989,0.072181,0.4842,2.2836
0.7,2,0.85756,2.2421,0.84381,0.71635,2.782,3.9839,0.078078,0.47315,2.2767
0.7,2,0.8558,2.2479,0.84009,0.71739,2.7865,3.9789,0.084293,0.46242,2.268
0.7,2,0.85438,2.2543,0.83696,0.72177,2.7913,3.9741,0.090831,0.45199,2.2611
0.7,2,0.85306,2.2607,0.83403,0.72602,2.7964,3.9694,0.0977,0.44188,2.2547
0.7,2,0.85143,2.2666,0.83051,0.73055,2.8017,3.9649,0.10491,0.4321,2.2469
0.7,2,0.84997,2.2727,0.82728,0.73488,2.8072,3.9605,0.11246,0.42266,2.24
0.7,2,0.84816,2.2779,0.82405,0.73948,2.8131,3.9563,0.12037,0.41355,2.2319
0.7,2,0.84662,2.2837,0.8206,0.74024,2.8192,3.9522,0.12867,0.40476,2.2247
0.7,2,0.84515,2.2895,0.81686,0.74443,2.8254,3.9484,0.13716,0.39653,2.2175
0.7,2,0.84312,2.294,0.81267,0.74914,2.8321,3.9447,0.14622,0.38855,2.2083
0.7,2,0.84162,2.3006,0.80658,0.75353,2.8391,3.9413,0.15579,0.38107,2.1997
0.7,2,0.84032,2.3038,0.80644,0.75681,2.8458,3.9383,0.16488,0.37461,2.1957
0.7,2,0.83861,2.3068,0.80718,0.76079,2.8538,3.9347,0.17582,0.36691,2.1912
0.7,2,0.8373,2.3101,0.80709,0.7641,2.8606,3.9318,0.18497,0.36052,2.1873
0.7,2,0.83557,2.3131,0.80788,0.76811,2.8687,3.9282,0.196,0.3529,2.1827
0.7,2,0.83405,2.3163,0.80811,0.77181,2.8762,3.925,0.20615,0.34595,2.1785
0.7,2,0.83274,2.32,0.80882,0.77533,2.8838,3.9218,0.21651,0.33893,2.1752
0.7,2,0.83155,2.3234,0.81009,0.77861,2.8911,3.9187,0.22651,0.33221,2.1727
0.7,2,0.83026,2.3268,0.81001,0.78197,2.898,3.9158,0.23587,0.32598,2.169
0.7,2,0.82845,2.3299,0.81078,0.78618,2.9064,3.9123,0.24732,0.31843,2.1643
0.7,2,0.82692,2.3333,0.81076,0.78998,2.914,3.9091,0.25767,0.31167,2.1599
0.7,2,0.82558,2.336,0.81157,0.79326,2.9208,3.9064,0.26689,0.30571,2.1566
0.7,2,0.82379,2.3395,0.81165,0.79758,2.9294,3.9029,0.27849,0.29828,2.1515
0.7,2,0.82219,2.3423,0.81258,0.80137,2.9371,3.8999,0.28897,0.29164,2.1476
0.7,2,0.82089,2.3455,0.81267,0.80472,2.9439,3.8972,0.29827,0.2858,2.144
0.7,2,0.81903,2.3485,0.81364,0.80907,2.9526,3.8938,0.31003,0.27849,2.1394
0.7,2,0.81747,2.352,0.81358,0.81296,2.9604,3.8908,0.32063,0.27197,2.135
0.7,2,0.81589,2.3552,0.81394,0.81685,2.9682,3.8878,0.33127,0.26549,2.1309
0.7,2,0.81429,2.3582,0.81462,0.82076,2.976,3.8848,0.34195,0.25905,2.1269
0.7,2,0.81272,2.3616,0.81468,0.82468,2.9839,3.8818,0.35267,0.25266,2.1226
0.7,2,0.81128,2.3651,0.81561,0.83025,2.9918,3.8789,0.36344,0.2463,2.1193
0.7,2,0.80982,2.3685,0.81656,0.83569,2.9998,3.876,0.37424,0.23998,2.116
0.7,2,0.80824,2.3708,0.81688,0.83684,3.0068,3.8734,0.38378,0.23447,2.1118
0.7,2,0.80665,2.375,0.81731,0.84361,3.0158,3.8702,0.39598,0.22747,2.1078
0.7,2,0.80506,2.3781,0.81783,0.84753,3.0237,3.8673,0.4067,0.2214,2.1038
0.7,2,0.80305,2.3806,0.81737,0.852,3.0319,3.8644,0.41789,0.21513,2.0979
0.7,2,0.80131,2.3829,0.81843,0.85605,3.0399,3.8617,0.4287,0.20914,2.0939
0.7,2,0.79997,2.3862,0.81856,0.85958,3.0471,3.8592,0.43859,0.20371,2.0904
0.7,2,0.79833,2.3892,0.81953,0.86361,3.0553,3.8564,0.44969,0.19769,2.0867
0.7,2,0.79652,2.3927,0.81981,0.86814,3.0644,3.8533,0.46202,0.19107,2.082
0.7,2,0.79519,2.3961,0.81995,0.87169,3.0717,3.8509,0.47201,0.18578,2.0786
0.7,2,0.7933,2.399,0.82118,0.87625,3.0808,3.8479,0.4844,0.17929,2.0744
0.7,2,0.79196,2.4024,0.82134,0.87984,3.0883,3.8454,0.49453,0.17405,2.071
0.7,2,0.78959,2.4046,0.82068,0.88502,3.0977,3.8424,0.50734,0.16749,2.0641
0.7,2,0.78796,2.4073,0.82202,0.88907,3.1059,3.8398,0.51849,0.16186,2.0607
0.7,2,0.78658,2.4116,0.82231,0.89477,3.1145,3.8371,0.53017,0.15603,2.0575
0.7,2,0.78506,2.4151,0.82227,0.89843,3.1228,3.8345,0.54141,0.15049,2.0535
0.7,2,0.78338,2.4181,0.82309,0.90458,3.1312,3.8319,0.55293,0.14487,2.0497
0.7,2,0.7814,2.4202,0.82304,0.90769,3.1398,3.8293,0.56452,0.1393,2.0444
0.7,2,0.77996,2.4237,0.82432,0.91313,3.1483,3.8268,0.57614,0.13378,2.0416
0.7,2,0.77837,2.426,0.82468,0.91503,3.1559,3.8246,0.58646,0.12896,2.0377
0.7,2,0.77681,2.4305,0.82498,0.92139,3.1655,3.8217,0.59956,0.12289,2.034
0.7,2,0.77473,2.4321,0.82541,0.92602,3.1742,3.8193,0.61134,0.11752,2.0288
0.7,2,0.77323,2.4357,0.82564,0.93007,3.1828,3.8168,0.62309,0.11225,2.0252
0.7,2,0.77151,2.4385,0.82614,0.93439,3.1917,3.8144,0.63508,0.10695,2.0212
0.7,2,0.76957,2.4404,0.82657,0.93888,3.2004,3.812,0.64694,0.10177,2.0165
0.7,2,0.76802,2.4441,0.82684,0.9431,3.2095,3.8095,0.65932,0.096461,2.0128
0.7,2,0.76632,2.447,0.82677,0.9474,3.2184,3.8072,0.67139,0.091367,2.0084
0.7,2,0.76443,2.449,0.82762,0.95188,3.2273,3.8048,0.68352,0.086326,2.0042
0.7,2,0.76299,2.4523,0.82816,0.95585,3.236,3.8026,0.69542,0.081465,2.001
0.7,2,0.7618,2.4556,0.82855,0.95928,3.2439,3.8006,0.70604,0.077199,1.9984
0.7,2,0.75963,2.4579,0.82801,0.96437,3.254,3.7981,0.71988,0.071729,1.9925
0.7,2,0.75801,2.4606,0.82956,0.96864,3.2632,3.7958,0.73236,0.066898,1.9896
0.7,2,0.75611,2.4625,0.82911,0.9731,3.2724,3.7936,0.74481,0.062168,1.9845
0.7,2,0.75466,2.4661,0.82947,0.97718,3.2818,3.7914,0.75768,0.057385,1.9812
0.7,2,0.75272,2.4674,0.82989,0.98166,3.2908,3.7894,0.76992,0.052927,1.9766
0.7,2,0.75132,2.4706,0.83064,0.98557,3.3001,3.7873,0.78248,0.048461,1.9738
0.7,2,0.74998,2.4741,0.83102,0.98943,3.3095,3.7852,0.79523,0.044045,1.9709
0.7,2,0.74789,2.474,0.83001,0.98712,3.3177,3.7836,0.8064,0.04059,1.9649
0.7,2,0.74625,2.476,0.83104,0.99002,3.3272,3.7817,0.81932,0.036481,1.9616
0.7,2,0.74475,2.4785,0.83075,0.99194,3.3369,3.78,0.83248,0.032605,1.9578
0.7,2,0.74288,2.4809,0.83112,0.99805,3.3481,3.7777,0.84783,0.027746,1.9535
0.7,2,0.74148,2.4829,0.82916,0.9943,3.3566,3.7766,0.85936,0.025276,1.9489
0.7,2,0.74016,2.4875,0.82954,0.99972,3.3684,3.7743,0.87542,0.020347,1.9461
0.7,2,0.73829,2.4889,0.82763,0.99913,3.3784,3.7728,0.88891,0.017256,1.9404
0.7,2,0.73707,2.4915,0.82597,0.99661,3.3869,3.772,0.90057,0.015397,1.9365
0.7,2,0.73548,2.494,0.82424,0.99725,3.3971,3.7706,0.91445,0.012451,1.9317
0.7,2,0.73415,2.4975,0.82368,0.99761,3.4076,3.7694,0.9286,0.0097529,1.9283
0.7,2,0.73225,2.5009,0.82331,0.99957,3.4206,3.7676,0.94638,0.0060206,1.9237
0.7,2,0.7307,2.5018,0.82179,0.99809,3.4288,3.7672,0.95741,0.0050531,1.9191
0.7,2,0.72905,2.5069,0.81993,0.99967,3.4427,3.7657,0.97641,0.0018126,1.9143
0.7,2,0.72757,2.5073,0.81844,0.99848,3.45,3.7655,0.98637,0.0013826,1.91
0.7,2,0.7264,2.5109,0.81768,0.99868,3.4601,3.7649,1,0,1.9069
