a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.3,0.49992,1.245,0.62755,1,2.8399,2.9519,3.2793,0,0,1,1.4
0.4,1.3,0.49978,1.2454,0.62694,1,2.8404,2.9523,3.2789,0.0041427,0.0076917,0.99784,1.4
0.4,1.3,0.49964,1.2458,0.62632,1,2.841,2.9526,3.2786,0.0082805,0.015375,0.99567,1.4
0.4,1.3,0.49974,1.2472,0.62492,1,2.841,2.9521,3.2767,0.0084254,0.0045479,0.98458,1.4
0.4,1.3,0.49961,1.2476,0.62431,1,2.8416,2.9525,3.2764,0.012564,0.012234,0.98241,1.4
0.4,1.3,0.49947,1.248,0.6237,1,2.8422,2.9528,3.276,0.016714,0.019933,0.98026,1.4
0.4,1.3,0.49933,1.2484,0.62308,1,2.8428,2.9532,3.2757,0.020882,0.027654,0.97813,1.4
0.4,1.3,0.49944,1.2499,0.62169,1,2.8428,2.9527,3.2738,0.021041,0.016842,0.96706,1.4
0.4,1.3,0.4993,1.2503,0.62108,1,2.8434,2.9531,3.2735,0.02521,0.024563,0.96494,1.4
0.4,1.3,0.49916,1.2508,0.62047,1,2.8439,2.9534,3.2731,0.029385,0.032293,0.96282,1.4
0.4,1.3,0.49903,1.2512,0.61986,1,2.8445,2.9538,3.2728,0.033552,0.040013,0.9607,1.4
0.4,1.3,0.49913,1.2527,0.61848,1,2.8445,2.9533,3.2709,0.033755,0.029252,0.94969,1.4
0.4,1.3,0.499,1.2531,0.61788,1,2.8451,2.9536,3.2706,0.037938,0.036991,0.94759,1.4
0.4,1.3,0.49886,1.2535,0.61727,1,2.8457,2.954,3.2702,0.04211,0.044717,0.94547,1.4
0.4,1.3,0.49873,1.2539,0.61667,1,2.8463,2.9544,3.2699,0.046305,0.05247,0.94339,1.4
0.4,1.3,0.49883,1.2554,0.6153,1,2.8463,2.9539,3.2681,0.046536,0.041745,0.93243,1.4
0.4,1.3,0.4987,1.2558,0.61469,1,2.8469,2.9542,3.2677,0.050739,0.049507,0.93036,1.4
0.4,1.3,0.49857,1.2562,0.61409,1,2.8475,2.9546,3.2674,0.054934,0.057261,0.92828,1.4
0.4,1.3,0.49843,1.2566,0.61348,1,2.8481,2.955,3.267,0.059135,0.065019,0.9262,1.4
0.4,1.3,0.49854,1.2581,0.61213,1,2.8481,2.9545,3.2652,0.059413,0.05435,0.91532,1.4
0.4,1.3,0.49841,1.2585,0.61153,1,2.8487,2.9548,3.2649,0.063615,0.062111,0.91324,1.4
0.4,1.3,0.49828,1.2589,0.61093,1,2.8493,2.9552,3.2645,0.067823,0.06988,0.91118,1.4
0.4,1.3,0.49814,1.2593,0.61033,1,2.8499,2.9556,3.2642,0.072057,0.077679,0.90915,1.4
0.4,1.3,0.49825,1.2609,0.60899,1,2.8499,2.9551,3.2624,0.072343,0.067019,0.89828,1.4
0.4,1.3,0.49812,1.2613,0.60839,1,2.8505,2.9554,3.2621,0.07658,0.074821,0.89626,1.4
0.4,1.3,0.49799,1.2617,0.60779,1,2.8511,2.9558,3.2617,0.080803,0.082608,0.89422,1.4
0.4,1.3,0.49786,1.2621,0.60719,1,2.8517,2.9562,3.2614,0.085036,0.090406,0.89219,1.4
0.4,1.3,0.49797,1.2636,0.60587,1,2.8517,2.9557,3.2596,0.085373,0.079807,0.8814,1.4
0.4,1.3,0.49784,1.264,0.60527,1,2.8523,2.956,3.2593,0.089613,0.087613,0.87938,1.4
0.4,1.3,0.49771,1.2645,0.60467,1,2.8529,2.9564,3.2589,0.093854,0.095423,0.87738,1.4
0.4,1.3,0.49758,1.2649,0.60408,1,2.8535,2.9568,3.2586,0.098107,0.10324,0.87538,1.4
0.4,1.3,0.4977,1.2664,0.60277,1,2.8535,2.9563,3.2568,0.098474,0.092681,0.86464,1.4
0.4,1.3,0.49756,1.2668,0.60217,1,2.8541,2.9567,3.2565,0.10274,0.10051,0.86266,1.4
0.4,1.3,0.49744,1.2672,0.60158,1,2.8547,2.957,3.2561,0.10698,0.10832,0.86065,1.4
0.4,1.3,0.49731,1.2676,0.60099,1,2.8553,2.9574,3.2558,0.11125,0.11617,0.85868,1.4
0.4,1.3,0.49742,1.2692,0.59969,1,2.8554,2.9569,3.254,0.11165,0.10564,0.84798,1.4
0.4,1.3,0.4973,1.2696,0.59927,0.9999,2.8559,2.9573,3.2538,0.1159,0.11357,0.8468,1.3999
0.4,1.3,0.49717,1.27,0.59851,1,2.8565,2.9576,3.2534,0.1202,0.12134,0.84406,1.4
0.4,1.3,0.49704,1.2704,0.59792,1,2.8571,2.958,3.2531,0.12447,0.12918,0.8421,1.4
0.4,1.3,0.49716,1.272,0.59664,1,2.8572,2.9575,3.2513,0.12491,0.11871,0.83146,1.4
0.4,1.3,0.49703,1.2724,0.59605,1,2.8578,2.9579,3.251,0.12919,0.12656,0.82951,1.4
0.4,1.3,0.4969,1.2728,0.59546,1,2.8584,2.9583,3.2507,0.13348,0.13443,0.82757,1.4
0.4,1.3,0.49678,1.2732,0.59488,1,2.859,2.9586,3.2503,0.13777,0.1423,0.82564,1.4
0.4,1.3,0.4969,1.2748,0.59361,1,2.859,2.9581,3.2486,0.13824,0.13185,0.81505,1.4
0.4,1.3,0.49677,1.2752,0.59302,1,2.8596,2.9585,3.2483,0.14254,0.13973,0.81312,1.4
0.4,1.3,0.49665,1.2756,0.59244,1,2.8602,2.9589,3.2479,0.14684,0.14761,0.8112,1.4
0.4,1.3,0.49652,1.2761,0.59186,1,2.8608,2.9593,3.2476,0.15115,0.1555,0.8093,1.4
0.4,1.3,0.49665,1.2776,0.5906,1,2.8609,2.9588,3.2459,0.15164,0.14509,0.79875,1.4
0.4,1.3,0.49652,1.278,0.59002,1,2.8615,2.9591,3.2456,0.15596,0.15299,0.79685,1.4
0.4,1.3,0.4964,1.2785,0.58944,1,2.8621,2.9595,3.2452,0.16029,0.16089,0.79496,1.4
0.4,1.3,0.49627,1.2789,0.58886,1,2.8627,2.9599,3.2449,0.1646,0.16879,0.79307,1.4
0.4,1.3,0.49641,1.2805,0.58763,1,2.8628,2.9594,3.2432,0.16513,0.15842,0.78256,1.4
0.4,1.3,0.49628,1.2809,0.58705,1,2.8634,2.9598,3.2429,0.16947,0.16634,0.78071,1.4
0.4,1.3,0.49616,1.2813,0.58647,1,2.864,2.9601,3.2426,0.1738,0.17426,0.77884,1.4
0.4,1.3,0.49603,1.2817,0.58589,1,2.8646,2.9605,3.2422,0.17813,0.18217,0.77696,1.4
0.4,1.3,0.49617,1.2833,0.58467,1,2.8646,2.96,3.2405,0.17871,0.17186,0.76654,1.4
