a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.8,0.90462,1.1352,0.39273,0.89823,1.4393,1.6572,2.0987,0,0.59205,1,1.6
0.3,0.8,0.90477,1.1392,0.39125,0.89473,1.4394,1.6549,2.0943,0.00020126,0.57884,0.98729,1.6
0.3,0.8,0.90492,1.1431,0.3898,0.89729,1.4394,1.6527,2.0899,0.00052522,0.56579,0.97472,1.6
0.3,0.8,0.90506,1.1471,0.38837,0.89983,1.4396,1.6505,2.0856,0.00099006,0.55292,0.96236,1.6
0.3,0.8,0.9052,1.1511,0.38692,0.90236,1.4397,1.6483,2.0813,0.0015232,0.54014,0.94998,1.6
0.3,0.8,0.90533,1.155,0.38551,0.89854,1.4399,1.6461,2.077,0.0022013,0.52754,0.93781,1.6
0.3,0.8,0.90545,1.159,0.38412,0.90105,1.4402,1.6439,2.0728,0.0029922,0.51509,0.92577,1.6
0.3,0.8,0.90557,1.1629,0.38274,0.90355,1.4404,1.6418,2.0687,0.0038959,0.50278,0.91386,1.6
0.3,0.8,0.90568,1.1668,0.38138,0.90604,1.4407,1.6397,2.0646,0.0049124,0.49062,0.90208,1.6
0.3,0.8,0.90579,1.1707,0.38003,0.90851,1.441,1.6376,2.0605,0.0060491,0.47862,0.89043,1.6
0.3,0.8,0.90589,1.1746,0.3787,0.90481,1.4414,1.6356,2.0565,0.0072968,0.46675,0.87891,1.6
0.3,0.8,0.90599,1.1784,0.37741,0.90725,1.4418,1.6336,2.0525,0.0086707,0.45506,0.86759,1.6
0.3,0.8,0.90609,1.1823,0.37609,0.90969,1.4422,1.6316,2.0486,0.010123,0.44345,0.85625,1.6
0.3,0.8,0.90618,1.1862,0.3748,0.9121,1.4427,1.6296,2.0447,0.011706,0.43201,0.8451,1.6
0.3,0.8,0.90627,1.19,0.37354,0.91449,1.4432,1.6277,2.0408,0.0134,0.42072,0.83409,1.6
0.3,0.8,0.90634,1.1937,0.37239,0.91088,1.4437,1.6258,2.0372,0.015271,0.4097,0.82359,1.6
0.3,0.8,0.90642,1.1975,0.37116,0.91325,1.4442,1.6239,2.0334,0.017177,0.39869,0.81283,1.6
0.3,0.8,0.90651,1.2014,0.36984,0.91563,1.4448,1.622,2.0296,0.019131,0.38768,0.80179,1.6
0.3,0.8,0.90659,1.2052,0.36863,0.91796,1.4454,1.6201,2.0259,0.021262,0.37695,0.79127,1.6
0.3,0.8,0.90666,1.209,0.36744,0.91447,1.4461,1.6183,2.0223,0.0235,0.36636,0.78087,1.6
0.3,0.8,0.90673,1.2127,0.3663,0.91677,1.4467,1.6165,2.0187,0.025852,0.35592,0.77067,1.6
0.3,0.8,0.9068,1.2164,0.36514,0.91905,1.4475,1.6147,2.0152,0.028305,0.34561,0.76052,1.6
0.3,0.8,0.90687,1.2201,0.36398,0.92132,1.4482,1.6129,2.0117,0.030859,0.33541,0.75043,1.6
0.3,0.8,0.90693,1.2238,0.36288,0.92355,1.449,1.6112,2.0082,0.033532,0.32539,0.74058,1.6
0.3,0.8,0.90699,1.2275,0.36177,0.92015,1.4498,1.6095,2.0048,0.036302,0.31548,0.73079,1.6
0.3,0.8,0.90704,1.231,0.36077,0.92234,1.4506,1.6078,2.0016,0.0392,0.3058,0.72145,1.6
0.3,0.8,0.90711,1.2348,0.35961,0.92455,1.4514,1.6062,1.9981,0.042156,0.29607,0.71157,1.6
0.3,0.8,0.90717,1.2384,0.35853,0.92672,1.4523,1.6045,1.9948,0.045242,0.28655,0.70207,1.6
