a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.1,7.0766,0.67158,0.2229,0.496,0.10875,0.47206,0.6432,2.6442e-05,0.99585,1,1.6
0.5,0.1,7.0854,0.68374,0.22213,0.46888,0.10885,0.46744,0.64139,0.00048104,0.97181,0.99047,1.5998
0.5,0.1,7.093,0.69333,0.22225,0.45898,0.10899,0.46289,0.63954,0.0010621,0.94816,0.98069,1.5998
0.5,0.1,7.0994,0.70274,0.22253,0.45263,0.10919,0.4584,0.63774,0.0019259,0.9248,0.97123,1.5998
0.5,0.1,7.1052,0.7125,0.22281,0.44755,0.10945,0.45396,0.63601,0.0030866,0.90175,0.96211,1.5998
0.5,0.1,7.1241,0.73902,0.22147,0.4295,0.11017,0.44528,0.63266,0.0062039,0.85662,0.94441,1.6
0.5,0.1,7.1215,0.74399,0.22351,0.43781,0.11066,0.44104,0.63113,0.008311,0.83454,0.93636,1.6
0.5,0.1,7.1324,0.76027,0.22219,0.42817,0.11125,0.43688,0.62972,0.010893,0.81293,0.92894,1.6
0.5,0.1,7.1294,0.76694,0.22388,0.43473,0.1119,0.43279,0.62834,0.01372,0.79163,0.92165,1.6
0.5,0.1,7.1323,0.77864,0.22413,0.43454,0.11267,0.42878,0.62708,0.017039,0.77081,0.91499,1.6
0.5,0.1,7.1348,0.79059,0.22438,0.43491,0.11353,0.42487,0.62591,0.020808,0.75046,0.90886,1.6
0.5,0.1,7.1354,0.80231,0.22479,0.43644,0.11452,0.42105,0.62487,0.025081,0.73063,0.90336,1.6
0.5,0.1,7.1265,0.81119,0.22622,0.44248,0.11562,0.41735,0.62393,0.029881,0.71136,0.8984,1.6
0.5,0.1,7.1199,0.82116,0.22738,0.44751,0.1168,0.41371,0.62305,0.034996,0.69242,0.89373,1.6
0.5,0.1,7.1116,0.83148,0.22853,0.45262,0.11809,0.41016,0.62229,0.040616,0.674,0.88977,1.6
0.5,0.1,7.1022,0.84187,0.22977,0.4582,0.11948,0.4067,0.6216,0.046622,0.65598,0.88611,1.6
0.5,0.1,7.091,0.8525,0.23106,0.46403,0.12097,0.40333,0.62102,0.053093,0.63845,0.88304,1.6
0.5,0.1,7.08,0.86375,0.23223,0.46955,0.12256,0.40004,0.62053,0.060005,0.62137,0.88049,1.6
0.5,0.1,7.0678,0.87525,0.23344,0.47531,0.12425,0.39685,0.62015,0.067351,0.60475,0.87844,1.6
0.5,0.1,7.0557,0.88724,0.23459,0.48099,0.12603,0.39373,0.61984,0.075112,0.58856,0.87684,1.6
0.5,0.1,7.0411,0.89931,0.23589,0.48723,0.12792,0.39071,0.61964,0.083311,0.57283,0.87576,1.6
0.5,0.1,7.0269,0.91195,0.2371,0.49332,0.12991,0.38777,0.61952,0.091929,0.55754,0.87515,1.6
0.5,0.1,7.0118,0.92491,0.23833,0.49963,0.13198,0.38491,0.61949,0.10095,0.54266,0.87501,1.6
0.5,0.1,6.9958,0.93818,0.2396,0.50614,0.13415,0.38212,0.61955,0.11035,0.52818,0.87529,1.6
0.5,0.1,6.9772,0.95148,0.24102,0.51316,0.13639,0.37941,0.61968,0.12011,0.51407,0.87598,1.6
0.5,0.1,6.956,0.96479,0.24258,0.52058,0.13871,0.37676,0.61988,0.13018,0.50029,0.87702,1.6
0.5,0.1,6.932,0.97799,0.24431,0.5284,0.14109,0.37416,0.62014,0.14052,0.48679,0.87838,1.6
0.5,0.1,6.9064,0.99122,0.24611,0.5363,0.14353,0.37161,0.62044,0.15109,0.47353,0.88001,1.6
0.5,0.1,6.8796,1.0044,0.24795,0.54423,0.146,0.3691,0.62079,0.16186,0.46047,0.88185,1.6
0.5,0.1,6.8535,1.0179,0.2497,0.5519,0.14852,0.36662,0.62118,0.17278,0.44758,0.88388,1.6
0.5,0.1,6.8283,1.0315,0.25137,0.55929,0.15106,0.36417,0.62159,0.18383,0.43482,0.88604,1.6
0.5,0.1,6.8061,1.0456,0.25283,0.56619,0.15363,0.36173,0.62202,0.19498,0.42216,0.88832,1.6
0.5,0.1,6.7889,1.0605,0.25393,0.57243,0.15621,0.35931,0.62247,0.20619,0.40956,0.89067,1.6
0.5,0.1,6.7852,1.0775,0.25414,0.57746,0.1588,0.35689,0.62292,0.21744,0.397,0.89306,1.6
0.5,0.1,6.7877,1.0954,0.25394,0.58267,0.16138,0.35448,0.62337,0.22867,0.38444,0.89544,1.6
0.5,0.1,6.7901,1.1134,0.25375,0.58872,0.16397,0.35206,0.62382,0.23989,0.37185,0.8978,1.6
0.5,0.1,6.7926,1.1313,0.25355,0.59567,0.16655,0.34963,0.62426,0.2511,0.35926,0.90015,1.6
0.5,0.1,6.795,1.1492,0.25336,0.60357,0.16912,0.34721,0.62471,0.2623,0.34665,0.90249,1.6
0.5,0.1,6.7974,1.1671,0.25318,0.61148,0.1717,0.34478,0.62515,0.27349,0.33403,0.90481,1.6
0.5,0.1,6.7999,1.185,0.25299,0.61916,0.17427,0.34235,0.62559,0.28467,0.32141,0.90713,1.6
0.5,0.1,6.812,1.2047,0.25217,0.62713,0.17684,0.33992,0.62602,0.29584,0.30877,0.90943,1.6
0.5,0.1,6.8162,1.223,0.25187,0.63446,0.17942,0.3375,0.62646,0.30703,0.29615,0.91176,1.6
0.5,0.1,6.8189,1.241,0.25167,0.64149,0.18199,0.33507,0.6269,0.3182,0.28353,0.91407,1.6
0.5,0.1,6.8209,1.2589,0.25151,0.64828,0.18456,0.33264,0.62734,0.32937,0.27089,0.91637,1.6
0.5,0.1,6.8228,1.2768,0.25136,0.65488,0.18713,0.33021,0.62777,0.34053,0.25824,0.91867,1.6
0.5,0.1,6.8248,1.2947,0.25121,0.6613,0.1897,0.32777,0.62821,0.35169,0.24559,0.92095,1.6
0.5,0.1,6.8266,1.3125,0.25107,0.66753,0.19227,0.32534,0.62864,0.36283,0.23292,0.92322,1.6
0.5,0.1,6.8284,1.3304,0.25093,0.6736,0.19483,0.3229,0.62907,0.37396,0.22025,0.92549,1.6
0.5,0.1,6.8241,1.347,0.25117,0.67921,0.19739,0.32047,0.62952,0.38511,0.20763,0.92786,1.6
0.5,0.1,6.7698,1.3538,0.25467,0.6824,0.19998,0.31805,0.62995,0.39633,0.19502,0.93015,1.6
0.5,0.1,6.7158,1.3606,0.25809,0.68556,0.2026,0.31566,0.63044,0.40773,0.18262,0.93271,1.6
0.5,0.1,6.6628,1.3676,0.26143,0.68873,0.20526,0.3133,0.63095,0.41926,0.17035,0.93541,1.6
0.5,0.1,6.6107,1.3746,0.26469,0.69188,0.20794,0.31097,0.63149,0.43092,0.15822,0.93827,1.6
0.5,0.1,6.5593,1.3817,0.2679,0.695,0.21065,0.30866,0.63206,0.44267,0.14619,0.94124,1.6
0.5,0.1,6.5084,1.3887,0.27106,0.69808,0.21337,0.30637,0.63266,0.45452,0.1343,0.9444,1.6
0.5,0.1,6.459,1.396,0.27415,0.70121,0.21614,0.3041,0.63326,0.46652,0.12249,0.94757,1.6
0.5,0.1,6.4088,1.403,0.27728,0.70422,0.21892,0.30185,0.63389,0.4786,0.11082,0.95093,1.6
0.5,0.1,6.3589,1.4098,0.28038,0.70717,0.22171,0.29963,0.63456,0.49075,0.099241,0.95444,1.6
0.5,0.1,6.3095,1.4166,0.2835,0.7101,0.22452,0.29739,0.6352,0.50293,0.087617,0.95781,1.6
0.5,0.1,6.2606,1.4233,0.28658,0.71361,0.22733,0.29518,0.63587,0.51517,0.076089,0.96133,1.6
0.5,0.1,6.212,1.4298,0.28967,0.71812,0.23016,0.29297,0.63654,0.52744,0.064601,0.96489,1.6
0.5,0.1,6.1645,1.4363,0.29269,0.72339,0.233,0.29078,0.63725,0.53979,0.053247,0.96864,1.6
0.5,0.1,6.1163,1.4426,0.2958,0.7296,0.23587,0.2886,0.63795,0.55223,0.041886,0.9723,1.6
0.5,0.1,6.0686,1.4488,0.29888,0.73667,0.23874,0.28643,0.63866,0.5647,0.030601,0.97609,1.6
0.5,0.1,6.0214,1.4548,0.30196,0.7448,0.24161,0.28426,0.63938,0.57718,0.019323,0.97987,1.6
0.5,0.1,5.9696,1.4612,0.30537,0.75501,0.24477,0.28235,0.64038,0.59092,0.0093859,0.98514,1.6
0.5,0.1,5.9108,1.4688,0.30927,0.7687,0.24849,0.28092,0.6419,0.60705,0.0019465,0.99313,1.6
0.5,0.1,7.0761,0.67138,0.22243,0.56888,0.10874,0.47286,0.63888,0,1,0.97722,1.6
0.5,0.1,7.0845,0.68077,0.22249,0.51303,0.10881,0.46824,0.63696,0.00027313,0.97601,0.96708,1.6
0.5,0.1,7.0918,0.69175,0.2222,0.48766,0.10896,0.46367,0.6352,0.0009407,0.95221,0.9578,1.5998
0.5,0.1,7.0983,0.70109,0.22249,0.47747,0.10915,0.45917,0.6334,0.0017591,0.9288,0.94833,1.5998
0.5,0.1,7.1039,0.71062,0.22282,0.47014,0.10941,0.45473,0.63167,0.0028835,0.90572,0.93921,1.5998
0.5,0.1,7.1236,0.73751,0.22133,0.44529,0.11009,0.44602,0.62827,0.005867,0.86046,0.92126,1.6
0.5,0.1,7.1208,0.74208,0.22348,0.45459,0.11057,0.44176,0.62673,0.0079188,0.83832,0.91316,1.6
0.5,0.1,7.1336,0.75939,0.22182,0.44067,0.11114,0.43759,0.62529,0.010397,0.81663,0.90555,1.6
0.5,0.1,7.1288,0.76496,0.22384,0.44901,0.11178,0.43348,0.62391,0.013191,0.79526,0.89829,1.6
0.5,0.1,7.1319,0.77662,0.22409,0.44783,0.11253,0.42947,0.62263,0.016437,0.77437,0.89155,1.6
0.5,0.1,7.1344,0.78849,0.22435,0.44736,0.11338,0.42554,0.62145,0.020125,0.75393,0.88532,1.6
0.5,0.1,7.1348,0.80079,0.22459,0.44731,0.11438,0.42173,0.62048,0.024471,0.73413,0.88023,1.5998
0.5,0.1,7.1268,0.80905,0.22616,0.45393,0.11542,0.41798,0.61941,0.029004,0.71463,0.87457,1.6
0.5,0.1,7.1226,0.81988,0.22702,0.45728,0.11659,0.41432,0.61853,0.034071,0.69564,0.86991,1.6
0.5,0.1,7.1142,0.82994,0.22824,0.46238,0.11786,0.41076,0.61774,0.039592,0.67711,0.86578,1.6
0.5,0.1,7.1036,0.84007,0.22956,0.46797,0.11924,0.40729,0.61707,0.04558,0.65908,0.86224,1.6
0.5,0.1,7.094,0.8509,0.23073,0.4731,0.1207,0.4039,0.61646,0.051946,0.64144,0.85898,1.6
0.5,0.1,7.0821,0.86191,0.23198,0.47858,0.12228,0.40061,0.61598,0.058815,0.62433,0.85646,1.6
0.5,0.1,7.0706,0.87336,0.23318,0.484,0.12395,0.39739,0.61555,0.06605,0.60758,0.85419,1.6
0.5,0.1,7.0576,0.88511,0.23441,0.48961,0.12572,0.39426,0.61523,0.073743,0.59132,0.85253,1.6
0.5,0.1,7.0424,0.89698,0.23577,0.49576,0.12759,0.39122,0.61501,0.081865,0.57551,0.85135,1.6
0.5,0.1,7.029,0.90969,0.23692,0.50128,0.12956,0.38827,0.61488,0.090416,0.56014,0.85067,1.6
0.5,0.1,7.0141,0.9226,0.23815,0.50721,0.13162,0.38539,0.61483,0.099368,0.54519,0.85044,1.6
0.5,0.1,6.9987,0.93588,0.23937,0.51326,0.13377,0.38259,0.61488,0.10871,0.53065,0.85065,1.6
0.5,0.1,6.9807,0.94921,0.24075,0.51988,0.136,0.37987,0.61499,0.1184,0.51648,0.85128,1.6
0.5,0.1,6.9597,0.96248,0.24231,0.52709,0.13831,0.37721,0.61518,0.12842,0.50264,0.85227,1.6
0.5,0.1,6.9361,0.9757,0.24402,0.53468,0.14068,0.3746,0.61543,0.13872,0.4891,0.85358,1.6
0.5,0.1,6.9105,0.98888,0.24582,0.5425,0.1431,0.37205,0.61573,0.14926,0.4758,0.85516,1.6
0.5,0.1,6.8845,1.0022,0.24762,0.55023,0.14557,0.36953,0.61607,0.15999,0.46271,0.85697,1.6
0.5,0.1,6.8579,1.0155,0.24941,0.5579,0.14808,0.36705,0.61645,0.17089,0.44979,0.85896,1.6
0.5,0.1,6.8327,1.0291,0.25109,0.5652,0.15062,0.36459,0.61686,0.18192,0.43701,0.8611,1.6
0.5,0.1,6.8096,1.0431,0.2526,0.57206,0.15318,0.36215,0.61729,0.19305,0.42433,0.86336,1.6
0.5,0.1,6.7912,1.0578,0.25378,0.5782,0.15576,0.35973,0.61773,0.20426,0.41173,0.86571,1.6
0.5,0.1,6.7847,1.0744,0.25417,0.58298,0.15835,0.35731,0.61818,0.2155,0.39917,0.86809,1.6
0.5,0.1,6.7872,1.0923,0.25398,0.58745,0.16094,0.35489,0.61863,0.22673,0.3866,0.87047,1.6
0.5,0.1,6.7897,1.1103,0.25378,0.5928,0.16352,0.35247,0.61908,0.23796,0.37402,0.87284,1.6
