a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.1,8.7042,0.51849,0.15716,0.51262,0.064983,0.45871,0,1,2
0.3,0.1,8.7119,0.52746,0.15586,0.51862,0.065011,0.45396,0.00024285,0.95779,2
0.3,0.1,8.7148,0.53064,0.15564,0.5211,0.065034,0.45239,0.00045026,0.94384,1.9999
0.3,0.1,8.7166,0.53372,0.15511,0.52293,0.065057,0.45082,0.00064741,0.92985,1.9999
0.3,0.1,8.718,0.53684,0.15454,0.5247,0.065084,0.44925,0.00087764,0.91588,1.9999
0.3,0.1,8.7198,0.54004,0.15406,0.52665,0.065114,0.44768,0.0011457,0.90193,1.9999
0.3,0.1,8.7202,0.54341,0.15369,0.52897,0.065174,0.44615,0.0016691,0.88829,1.9996
0.3,0.1,8.7223,0.54671,0.15327,0.53107,0.065217,0.44459,0.0020419,0.87441,1.9996
0.3,0.1,8.7263,0.54993,0.15278,0.5328,0.065238,0.443,0.0022231,0.86024,2
0.3,0.1,8.7265,0.55333,0.15221,0.52059,0.065298,0.44145,0.002749,0.84649,1.9999
0.3,0.1,8.7278,0.55674,0.15173,0.52264,0.065363,0.43991,0.0033074,0.83273,1.9999
0.3,0.1,8.7298,0.56019,0.15135,0.52485,0.065435,0.43837,0.0039418,0.81902,1.9999
0.3,0.1,8.7322,0.56741,0.15061,0.52956,0.065637,0.43534,0.0057003,0.79206,1.9996
0.3,0.1,8.7354,0.57114,0.15033,0.53205,0.065754,0.43382,0.0067135,0.7786,1.9996
0.3,0.1,8.7426,0.57468,0.15053,0.53509,0.065908,0.43234,0.0080604,0.76535,1.9996
0.3,0.1,8.741,0.57878,0.15069,0.53886,0.066248,0.43105,0.011017,0.75394,1.9983
0.3,0.1,8.744,0.58241,0.15039,0.54109,0.066626,0.42971,0.014312,0.74198,1.9983
0.3,0.1,8.7552,0.5858,0.15013,0.53033,0.066922,0.42822,0.01689,0.72873,1.9997
0.3,0.1,8.7503,0.58978,0.14992,0.53335,0.067408,0.42703,0.021122,0.71815,1.9983
0.3,0.1,8.7538,0.59349,0.14974,0.53584,0.0678,0.42569,0.02453,0.70624,1.9984
0.3,0.1,8.7576,0.59724,0.14958,0.53837,0.068196,0.42436,0.027986,0.69436,1.9984
0.3,0.1,8.7694,0.60071,0.14943,0.54034,0.068501,0.42288,0.030642,0.68116,1.9997
0.3,0.1,8.7734,0.60455,0.14933,0.54297,0.068907,0.42155,0.034177,0.66933,1.9997
0.3,0.1,8.7776,0.60844,0.14925,0.54563,0.069317,0.42022,0.037747,0.65753,1.9997
0.3,0.1,8.7837,0.61244,0.14943,0.53764,0.069725,0.41889,0.041297,0.6457,1.9997
0.3,0.1,8.7804,0.61667,0.14945,0.54106,0.070232,0.41772,0.045716,0.63525,1.9984
0.3,0.1,8.7849,0.62064,0.14945,0.54394,0.070649,0.41639,0.049341,0.62348,1.9984
0.3,0.1,8.7895,0.62468,0.14949,0.5469,0.071071,0.41507,0.053016,0.61175,1.9984
0.3,0.1,8.794,0.62876,0.14952,0.54985,0.071499,0.41376,0.056745,0.60005,1.9984
0.3,0.1,8.7986,0.63292,0.14959,0.55288,0.071934,0.41245,0.060535,0.58839,1.9984
0.3,0.1,8.8107,0.63686,0.14967,0.55548,0.072283,0.41099,0.063571,0.57542,1.9997
0.3,0.1,8.815,0.64115,0.14974,0.55855,0.072734,0.40969,0.067498,0.56384,1.9997
0.3,0.1,8.8194,0.64552,0.14988,0.56177,0.073194,0.4084,0.071502,0.55232,1.9997
0.3,0.1,8.8235,0.64996,0.14998,0.56494,0.073662,0.40711,0.075586,0.54084,1.9997
0.3,0.1,8.8276,0.65449,0.15013,0.56822,0.074141,0.40582,0.079756,0.52943,1.9997
0.3,0.1,8.833,0.65905,0.15027,0.57141,0.074613,0.40452,0.08386,0.5178,1.9999
0.3,0.1,8.8354,0.66381,0.15045,0.57456,0.075131,0.40328,0.088375,0.50677,1.9997
0.3,0.1,8.8318,0.66886,0.15086,0.57421,0.075733,0.40217,0.09362,0.4969,1.9985
0.3,0.1,8.8424,0.67351,0.1508,0.5813,0.076168,0.40076,0.097408,0.48439,1.9997
0.3,0.1,8.8456,0.67851,0.15103,0.58529,0.076707,0.39952,0.1021,0.47331,1.9997
0.3,0.1,8.8489,0.68362,0.15123,0.58881,0.077255,0.39827,0.10687,0.46224,1.9998
0.3,0.1,8.8517,0.68884,0.15143,0.59239,0.07782,0.39705,0.11179,0.45136,1.9998
0.3,0.1,8.8487,0.69437,0.15169,0.59639,0.078472,0.39595,0.11747,0.44157,1.9989
0.3,0.1,8.8509,0.69984,0.15196,0.60019,0.079071,0.39474,0.12268,0.43083,1.9989
0.3,0.1,8.8529,0.70546,0.15221,0.60396,0.079686,0.39355,0.12804,0.4202,1.9989
0.3,0.1,8.8547,0.71121,0.15246,0.60776,0.08032,0.39236,0.13356,0.40966,1.9989
0.3,0.1,8.8558,0.71709,0.15281,0.61183,0.080974,0.39119,0.13926,0.39924,1.9989
0.3,0.1,8.857,0.72314,0.15309,0.6158,0.081647,0.39003,0.14512,0.38893,1.9989
0.3,0.1,8.8563,0.7294,0.15336,0.61983,0.082359,0.38892,0.15132,0.37907,1.9986
0.3,0.1,8.8569,0.73577,0.15366,0.62391,0.083074,0.38779,0.15754,0.36899,1.9986
0.3,0.1,8.8609,0.74246,0.15366,0.63031,0.083791,0.38664,0.16379,0.35869,1.9989
0.3,0.1,8.8617,0.74933,0.15367,0.63788,0.084558,0.38556,0.17047,0.34915,1.9987
0.3,0.1,8.8686,0.75618,0.1539,0.64248,0.085265,0.38432,0.17663,0.33806,1.9997
0.3,0.1,8.8621,0.76327,0.1542,0.64676,0.086127,0.38339,0.18413,0.3298,1.9987
0.3,0.1,8.8631,0.77049,0.15453,0.65088,0.086933,0.38229,0.19115,0.31999,1.999
0.3,0.1,8.8379,0.77788,0.15479,0.65567,0.088016,0.38184,0.20059,0.31606,1.9948
0.3,0.1,8.8368,0.7854,0.15514,0.65987,0.088878,0.38081,0.20808,0.30687,1.9948
0.3,0.1,8.8681,0.79378,0.15516,0.66721,0.08951,0.37907,0.21359,0.29137,1.9998
0.3,0.1,8.8701,0.8021,0.15514,0.67267,0.090427,0.37806,0.22158,0.28243,1.9998
0.3,0.1,8.8699,0.81042,0.15534,0.67786,0.091368,0.37707,0.22977,0.27362,1.9998
0.3,0.1,8.8631,0.81869,0.15569,0.68219,0.092371,0.37622,0.23851,0.26604,1.999
0.3,0.1,8.8606,0.82725,0.15607,0.68649,0.093363,0.37527,0.24715,0.25755,1.999
0.3,0.1,8.8576,0.83604,0.15645,0.69083,0.094387,0.37433,0.25606,0.24922,1.999
0.3,0.1,8.862,0.84553,0.1566,0.69728,0.095411,0.37329,0.26498,0.23996,1.9998
0.3,0.1,8.8623,0.85507,0.15669,0.70236,0.096484,0.37239,0.27433,0.2319,1.9998
0.3,0.1,8.8603,0.86473,0.15659,0.70884,0.097597,0.37161,0.28402,0.22502,1.999
0.3,0.1,8.8625,0.87467,0.15688,0.71332,0.098694,0.37061,0.29357,0.21614,1.9998
0.3,0.1,8.8544,0.88416,0.15725,0.71757,0.099856,0.36988,0.30369,0.20958,1.999
0.3,0.1,8.8488,0.89401,0.15774,0.72204,0.10103,0.36904,0.31392,0.20212,1.999
0.3,0.1,8.8239,0.90245,0.15799,0.72613,0.10227,0.36883,0.32474,0.20023,1.9952
0.3,0.1,8.852,0.91591,0.15799,0.73398,0.10347,0.3673,0.33515,0.18662,1.9998
0.3,0.1,8.8509,0.92693,0.15813,0.7396,0.10473,0.36651,0.34611,0.1796,1.9998
0.3,0.1,8.8439,0.93745,0.15838,0.74443,0.106,0.36585,0.35719,0.17377,1.9991
0.3,0.1,8.8382,0.94839,0.15882,0.7489,0.1073,0.3651,0.36856,0.16706,1.9991
0.3,0.1,8.8318,0.95948,0.15929,0.75319,0.10864,0.36436,0.38018,0.1605,1.9991
0.3,0.1,8.8249,0.97083,0.15977,0.75748,0.11001,0.36365,0.39211,0.15416,1.9991
0.3,0.1,8.8198,0.98258,0.16013,0.7622,0.11141,0.36295,0.40427,0.14795,1.9991
0.3,0.1,8.8281,0.99634,0.15991,0.769,0.11286,0.36215,0.41693,0.1408,1.9998
0.3,0.1,8.8307,1.0095,0.15985,0.77478,0.11432,0.36145,0.4296,0.13459,2
0.3,0.1,8.8242,1.0216,0.16022,0.77908,0.11577,0.36082,0.44231,0.12902,1.9998
0.3,0.1,8.8168,1.0339,0.16069,0.78316,0.11727,0.36018,0.4553,0.12333,1.9998
0.3,0.1,8.8104,1.0467,0.16114,0.78721,0.11881,0.35954,0.46871,0.11757,2
0.3,0.1,8.7987,1.0583,0.16154,0.79099,0.12028,0.35909,0.48154,0.11355,1.9991
0.3,0.1,8.7866,1.0989,0.16226,0.80431,0.12507,0.35738,0.52325,0.098339,1.9991
0.3,0.1,8.7932,1.1295,0.16214,0.81488,0.12845,0.35618,0.55271,0.087658,1.9998
0.3,0.1,8.783,1.1421,0.16249,0.81828,0.13003,0.35578,0.56647,0.084122,1.9991
0.3,0.1,8.7753,1.156,0.16291,0.82191,0.13173,0.35527,0.58125,0.079625,1.9991
0.3,0.1,8.7672,1.17,0.16334,0.82553,0.13345,0.35479,0.59625,0.075317,1.9991
0.3,0.1,8.752,1.1987,0.16413,0.83274,0.13696,0.35386,0.62684,0.067041,1.9991
0.3,0.1,8.7588,1.2167,0.16399,0.83795,0.13891,0.35329,0.64376,0.062,1.9998
0.3,0.1,8.7602,1.233,0.16396,0.84241,0.14075,0.35283,0.65984,0.057913,2
0.3,0.1,8.7488,1.2618,0.16429,0.84936,0.14422,0.35214,0.69004,0.051728,1.9991
0.3,0.1,8.751,1.2799,0.16437,0.8537,0.14626,0.35161,0.70776,0.047027,1.9998
0.3,0.1,8.7433,1.2952,0.16476,0.85687,0.14813,0.35121,0.72408,0.043491,1.9998
0.3,0.1,8.7336,1.3084,0.16503,0.85962,0.14981,0.35095,0.73874,0.041166,1.9991
0.3,0.1,8.726,1.3239,0.1654,0.86271,0.15172,0.35058,0.75535,0.037882,1.9991
0.3,0.1,8.7185,1.3395,0.16577,0.86574,0.15364,0.35022,0.77209,0.034673,1.9991
0.3,0.1,8.7111,1.3553,0.16612,0.86873,0.15558,0.34987,0.78894,0.031543,1.9991
0.3,0.1,8.6867,1.3743,0.16633,0.87254,0.15821,0.34979,0.81187,0.030877,1.9955
0.3,0.1,8.679,1.3895,0.16665,0.87529,0.1601,0.3495,0.82831,0.028234,1.9953
0.3,0.1,8.7003,1.4249,0.16679,0.88202,0.16378,0.34846,0.86036,0.018961,1.9998
0.3,0.1,8.6923,1.4385,0.16697,0.8844,0.16549,0.34827,0.87525,0.017317,1.9991
0.3,0.1,8.6892,1.4555,0.16711,0.88738,0.1675,0.34797,0.8928,0.014655,1.9991
0.3,0.1,8.6941,1.4768,0.16705,0.89122,0.16986,0.34756,0.91333,0.010964,1.9998
0.3,0.1,8.693,1.4951,0.16714,0.89429,0.17199,0.34724,0.93186,0.0081558,2
0.3,0.1,8.6845,1.5256,0.16729,0.89922,0.17567,0.34684,0.96388,0.0045497,1.9991
0.3,0.1,8.6718,1.5593,0.16785,0.90408,0.17981,0.34632,1,0,1.9991
