a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,0.9,0.61432,0.99503,0.34122,1,1.8127,1.9608,2.1722,0,1,1,1.4
0.1,0.9,0.61429,0.99676,0.34033,1,1.8135,1.9605,2.1707,0.0062853,0.96611,0.98835,1.4
0.1,0.9,0.61409,0.99766,0.33968,1,1.8142,1.9606,2.17,0.012884,0.98143,0.98309,1.4
0.1,0.9,0.61407,0.9994,0.3388,1,1.8149,1.9603,2.1684,0.019192,0.94759,0.97147,1.4
0.1,0.9,0.61388,1.0003,0.33814,1,1.8157,1.9605,2.1677,0.025835,0.96303,0.96627,1.4
0.1,0.9,0.61386,1.002,0.33727,1,1.8164,1.9601,2.1662,0.03217,0.92926,0.95469,1.4
0.1,0.9,0.61367,1.0029,0.33662,1,1.8171,1.9603,2.1655,0.038835,0.94473,0.94951,1.4
0.1,0.9,0.61366,1.0047,0.33575,1,1.8179,1.9599,2.164,0.04523,0.91112,0.93801,1.4
0.1,0.9,0.61347,1.0056,0.3351,1,1.8186,1.9601,2.1633,0.051896,0.92661,0.93285,1.4
0.1,0.9,0.61347,1.0074,0.33425,1,1.8193,1.9598,2.1618,0.058346,0.89313,0.92142,1.4
0.1,0.9,0.61329,1.0083,0.3336,1,1.8201,1.9599,2.1611,0.065028,0.90866,0.91628,1.4
0.1,0.9,0.61329,1.0101,0.33275,1,1.8208,1.9596,2.1596,0.071519,0.8753,0.90491,1.4
0.1,0.9,0.61311,1.011,0.33212,1,1.8216,1.9597,2.1589,0.078233,0.89092,0.89981,1.4
0.1,0.9,0.61312,1.0127,0.33127,1,1.8223,1.9594,2.1574,0.084765,0.85765,0.8885,1.4
0.1,0.9,0.61294,1.0137,0.33064,1,1.8231,1.9596,2.1567,0.091505,0.87332,0.88344,1.4
0.1,0.9,0.61296,1.0154,0.32981,1,1.8238,1.9592,2.1552,0.098084,0.84017,0.87219,1.4
0.1,0.9,0.61278,1.0164,0.32918,1,1.8246,1.9594,2.1546,0.10484,0.85587,0.86714,1.4
0.1,0.9,0.61281,1.0182,0.32835,1,1.8254,1.9591,2.1531,0.11146,0.82283,0.85594,1.4
0.1,0.9,0.61264,1.0191,0.32773,1,1.8261,1.9592,2.1524,0.11825,0.83864,0.85095,1.4
0.1,0.9,0.61267,1.0209,0.32691,1,1.8269,1.9589,2.1509,0.1249,0.80566,0.8398,1.4
0.1,0.9,0.6125,1.0218,0.32629,1,1.8277,1.9591,2.1503,0.13173,0.82157,0.83486,1.4
0.1,0.9,0.61254,1.0236,0.32549,1,1.8284,1.9587,2.1488,0.13842,0.7887,0.82376,1.4
0.1,0.9,0.61238,1.0246,0.32487,1,1.8292,1.9589,2.1482,0.14526,0.80463,0.81884,1.4
0.1,0.9,0.61242,1.0264,0.32407,1,1.83,1.9586,2.1467,0.152,0.77188,0.80781,1.4
0.1,0.9,0.61226,1.0273,0.32346,1,1.8307,1.9587,2.1461,0.15887,0.78789,0.80293,1.4
0.1,0.9,0.61232,1.0292,0.32267,1,1.8315,1.9584,2.1446,0.16564,0.75521,0.79193,1.4
0.1,0.9,0.61216,1.0301,0.32207,1,1.8323,1.9586,2.144,0.17255,0.77135,0.78712,1.4
0.1,0.9,0.61222,1.0319,0.32129,1,1.8331,1.9582,2.1425,0.17936,0.73875,0.77617,1.4
0.1,0.9,0.61207,1.0329,0.32069,1,1.8338,1.9584,2.1419,0.18629,0.7549,0.77137,1.4
0.1,0.9,0.61214,1.0347,0.31992,1,1.8346,1.9581,2.1404,0.19314,0.72244,0.76049,1.4
0.1,0.9,0.61199,1.0357,0.31933,1,1.8354,1.9582,2.1398,0.2001,0.73868,0.75573,1.4
0.1,0.9,0.61207,1.0375,0.31857,1,1.8362,1.9579,2.1384,0.20698,0.70628,0.7449,1.4
0.1,0.9,0.61192,1.0385,0.31798,1,1.837,1.9581,2.1377,0.21397,0.7226,0.74018,1.4
0.1,0.9,0.612,1.0403,0.31723,1,1.8378,1.9578,2.1363,0.22091,0.69036,0.72942,1.4
0.1,0.9,0.61187,1.0413,0.31664,1,1.8386,1.9579,2.1357,0.2279,0.70667,0.72471,1.4
0.1,0.9,0.61196,1.0432,0.31591,1,1.8393,1.9576,2.1343,0.23488,0.67453,0.71401,1.4
0.1,0.9,0.61182,1.0441,0.31533,1,1.8401,1.9578,2.1336,0.24192,0.69098,0.70937,1.4
0.1,0.9,0.61192,1.046,0.31461,1,1.8409,1.9575,2.1322,0.24893,0.65889,0.6987,1.4
0.1,0.9,0.61179,1.047,0.31403,1,1.8417,1.9576,2.1316,0.25598,0.67536,0.69406,1.4
0.1,0.9,0.6119,1.0488,0.31332,1,1.8425,1.9573,2.1302,0.26303,0.6434,0.68346,1.4
0.1,0.9,0.61177,1.0498,0.31275,1,1.8433,1.9575,2.1296,0.27012,0.65997,0.67889,1.4
0.1,0.9,0.61165,1.0508,0.31218,1,1.8441,1.9576,2.129,0.2772,0.67651,0.67429,1.4
0.1,0.9,0.61189,1.0517,0.31205,1,1.8441,1.9572,2.1282,0.27721,0.62811,0.66834,1.4
0.1,0.9,0.61177,1.0527,0.31149,1,1.8449,1.9573,2.1276,0.28431,0.64469,0.66377,1.4
0.1,0.9,0.61165,1.0537,0.31092,1,1.8457,1.9575,2.127,0.29143,0.66132,0.65922,1.4
0.1,0.9,0.61189,1.0546,0.3108,1,1.8457,1.957,2.1262,0.29144,0.61293,0.65328,1.4
0.1,0.9,0.61178,1.0556,0.31024,1,1.8466,1.9572,2.1256,0.29858,0.62962,0.64876,1.4
0.1,0.9,0.61166,1.0566,0.30968,1,1.8474,1.9573,2.125,0.30571,0.64628,0.64424,1.4
0.1,0.9,0.61191,1.0575,0.30957,1,1.8474,1.9569,2.1242,0.30575,0.59795,0.63832,1.4
0.1,0.9,0.6118,1.0585,0.30901,1,1.8482,1.957,2.1236,0.31289,0.61463,0.6338,1.4
0.1,0.9,0.61169,1.0595,0.30846,1,1.849,1.9572,2.123,0.32006,0.6314,0.62933,1.4
0.1,0.9,0.61194,1.0604,0.30835,1,1.849,1.9567,2.1222,0.3201,0.58308,0.62342,1.4
0.1,0.9,0.61184,1.0614,0.30781,1,1.8498,1.9569,2.1216,0.32727,0.59984,0.61895,1.4
0.1,0.9,0.61173,1.0624,0.30726,1,1.8506,1.957,2.1211,0.33447,0.61668,0.61452,1.4
0.1,0.9,0.61199,1.0633,0.30716,1,1.8506,1.9566,2.1203,0.33451,0.56837,0.60862,1.4
0.1,0.9,0.61189,1.0643,0.30662,1,1.8514,1.9567,2.1197,0.34171,0.5852,0.60418,1.4
0.1,0.9,0.61179,1.0653,0.30608,1,1.8523,1.9569,2.1191,0.34892,0.60207,0.59977,1.4
0.1,0.9,0.61205,1.0662,0.30598,1,1.8523,1.9564,2.1183,0.34899,0.55382,0.59389,1.4
0.1,0.9,0.61195,1.0672,0.30545,1,1.8531,1.9566,2.1177,0.3562,0.57067,0.58947,1.4
