a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.5,0.73128,1.4993,0.49257,0.86448,2.1677,2.8962,0,1,1.7999
0.2,1.5,0.73127,1.503,0.49013,0.87125,2.1678,2.8915,0.00026087,0.98317,1.7999
0.2,1.5,0.7313,1.5068,0.4877,0.88297,2.1678,2.8869,0.00050693,0.96612,1.8
0.2,1.5,0.73124,1.5143,0.48272,0.88206,2.1683,2.8779,0.0019928,0.93348,1.8
0.2,1.5,0.73118,1.518,0.48009,0.88408,2.1687,2.8735,0.0029822,0.91736,1.8
0.2,1.5,0.73111,1.5217,0.47753,0.88609,2.1691,2.8691,0.0042018,0.9015,1.8
0.2,1.5,0.73096,1.5252,0.4748,0.88333,2.1696,2.865,0.0058182,0.88627,1.7999
0.2,1.5,0.73088,1.5289,0.4722,0.88535,2.1701,2.8607,0.0073335,0.87054,1.8
0.2,1.5,0.73075,1.5325,0.4695,0.8874,2.1708,2.8565,0.0092242,0.85536,1.8
0.2,1.5,0.73056,1.536,0.46661,0.88949,2.1715,2.8524,0.011356,0.84044,1.8
0.2,1.5,0.7304,1.5394,0.464,0.8868,2.1723,2.8484,0.013737,0.82577,1.8
0.2,1.5,0.73018,1.5428,0.46128,0.88888,2.1732,2.8445,0.016504,0.81168,1.7999
0.2,1.5,0.72998,1.5462,0.45851,0.89095,2.1741,2.8406,0.019287,0.79722,1.8
0.2,1.5,0.72974,1.5496,0.45573,0.89304,2.1752,2.8368,0.022484,0.78338,1.8
0.2,1.5,0.72949,1.5528,0.45304,0.89046,2.1764,2.833,0.025978,0.76984,1.8
0.2,1.5,0.72924,1.5559,0.45055,0.89249,2.1777,2.8295,0.029893,0.75695,1.7999
0.2,1.5,0.72899,1.5592,0.44792,0.89452,2.179,2.8259,0.033922,0.74374,1.8
0.2,1.5,0.72877,1.5622,0.44562,0.89646,2.1805,2.8224,0.03842,0.73122,1.8
0.2,1.5,0.72861,1.5653,0.44364,0.8937,2.1822,2.8191,0.04329,0.71908,1.8
0.2,1.5,0.72854,1.5682,0.44229,0.89533,2.184,2.816,0.048609,0.70764,1.7999
0.2,1.5,0.72862,1.5712,0.44136,0.89674,2.1858,2.8128,0.054109,0.6959,1.8
0.2,1.5,0.72879,1.5741,0.441,0.89797,2.1878,2.8097,0.059986,0.68479,1.8
0.2,1.5,0.72901,1.577,0.4409,0.89909,2.1898,2.8067,0.066084,0.67385,1.8
0.2,1.5,0.72923,1.5798,0.44102,0.8957,2.1919,2.8039,0.072454,0.66355,1.7999
0.2,1.5,0.72949,1.5826,0.4412,0.89674,2.1941,2.801,0.078885,0.653,1.7999
0.2,1.5,0.72976,1.5854,0.44142,0.89776,2.1963,2.7981,0.085442,0.64258,1.7999
0.2,1.5,0.73006,1.5882,0.44169,0.89873,2.1985,2.7952,0.092049,0.63194,1.8
0.2,1.5,0.73032,1.591,0.44196,0.89974,2.2008,2.7924,0.098802,0.62171,1.8
0.2,1.5,0.73038,1.5932,0.44234,0.89656,2.2032,2.7902,0.10593,0.61352,1.7996
0.2,1.5,0.73084,1.5964,0.44254,0.89739,2.2054,2.7869,0.11252,0.60149,1.8
0.2,1.5,0.73103,1.5991,0.44274,0.89846,2.2077,2.7842,0.11952,0.59179,1.7999
0.2,1.5,0.73128,1.6018,0.44306,0.89946,2.2101,2.7815,0.12652,0.58174,1.7999
0.2,1.5,0.73152,1.6044,0.44342,0.90047,2.2124,2.7788,0.13359,0.57191,1.7999
0.2,1.5,0.73178,1.6072,0.4436,0.90147,2.2148,2.7759,0.14064,0.56166,1.8
0.2,1.5,0.732,1.6098,0.44393,0.89827,2.2172,2.7733,0.1478,0.5519,1.8
0.2,1.5,0.73222,1.6125,0.44417,0.89932,2.2196,2.7706,0.15497,0.54211,1.8
0.2,1.5,0.73239,1.6151,0.44447,0.90039,2.222,2.768,0.16223,0.53268,1.7999
0.2,1.5,0.7326,1.6177,0.44472,0.90144,2.2245,2.7653,0.16948,0.52296,1.7999
0.2,1.5,0.73283,1.6204,0.44493,0.90247,2.2269,2.7626,0.17673,0.51296,1.8
0.2,1.5,0.73286,1.6226,0.44523,0.89957,2.2294,2.7604,0.18422,0.50485,1.7997
0.2,1.5,0.73322,1.6257,0.44544,0.90048,2.2318,2.7573,0.1914,0.49369,1.8
0.2,1.5,0.73336,1.6282,0.44564,0.9016,2.2343,2.7548,0.19883,0.48444,1.7999
0.2,1.5,0.73354,1.6308,0.44587,0.90268,2.2368,2.7522,0.20625,0.4749,1.7999
0.2,1.5,0.73375,1.6335,0.44603,0.90374,2.2393,2.7495,0.21367,0.46505,1.8
0.2,1.5,0.73391,1.6361,0.44621,0.90484,2.2418,2.7469,0.22116,0.4556,1.8
0.2,1.5,0.73407,1.6387,0.44633,0.90589,2.2443,2.7443,0.22868,0.44615,1.8
0.2,1.5,0.73417,1.6413,0.44633,0.9031,2.2468,2.7418,0.23625,0.43705,1.7999
0.2,1.5,0.73432,1.6439,0.44645,0.90422,2.2494,2.7392,0.24382,0.42765,1.7999
0.2,1.5,0.73448,1.6465,0.44654,0.90533,2.2519,2.7366,0.2514,0.41821,1.7999
0.2,1.5,0.73377,1.647,0.44702,0.8995,2.2547,2.7362,0.25974,0.41674,1.7984
0.2,1.5,0.73477,1.6518,0.44662,0.90754,2.257,2.7314,0.26665,0.39931,1.8
0.2,1.5,0.73491,1.6544,0.4467,0.90479,2.2596,2.7289,0.27432,0.39001,1.8
0.2,1.5,0.73501,1.6569,0.4467,0.90595,2.2622,2.7264,0.28202,0.38098,1.7999
0.2,1.5,0.73515,1.6595,0.44658,0.90706,2.2647,2.7238,0.28971,0.37149,1.8
0.2,1.5,0.73522,1.662,0.44649,0.90823,2.2673,2.7213,0.29747,0.36259,1.7999
0.2,1.5,0.73538,1.6647,0.44656,0.90932,2.2699,2.7187,0.30521,0.35306,1.8
0.2,1.5,0.73551,1.6673,0.44655,0.91044,2.2725,2.7162,0.31299,0.34381,1.8
0.2,1.5,0.73559,1.6698,0.44668,0.90785,2.2752,2.7138,0.3208,0.33504,1.7999
0.2,1.5,0.73571,1.6723,0.44675,0.90899,2.2778,2.7113,0.32861,0.32589,1.7999
0.2,1.5,0.73586,1.675,0.44677,0.91009,2.2804,2.7087,0.33642,0.31644,1.8
0.2,1.5,0.73598,1.6776,0.44691,0.91123,2.283,2.7062,0.34428,0.30733,1.8
0.2,1.5,0.73611,1.6801,0.44708,0.90975,2.2857,2.7037,0.35215,0.29825,1.8
0.2,1.5,0.73634,1.6828,0.44868,0.91357,2.2883,2.7012,0.3601,0.28924,1.8
0.2,1.5,0.73656,1.6853,0.45078,0.91486,2.291,2.6989,0.3682,0.28063,1.7999
0.2,1.5,0.73672,1.688,0.45189,0.91976,2.2938,2.6965,0.37642,0.2719,1.7999
0.2,1.5,0.73595,1.6882,0.45325,0.91461,2.2966,2.6963,0.38488,0.27122,1.7983
0.2,1.5,0.73707,1.6933,0.45495,0.926,2.2994,2.6917,0.39327,0.25462,1.8
